seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
990430670,17,0.2139,0.115648,0.0113,1,6,3,6.01333,3.48,6.70658,0.007084,0.181127,6.89691
990430670,18,0.2142,0.121439,0.0131,1,6,3,6.02,3.36,7.11741,0.007201,0.172238,7.29882
990430670,19,0.2143,0.135739,0.0147,1,6,3,6.02667,3.29333,8.13267,0.009667,0.177558,8.32461
990430670,20,0.2145,0.133849,0.0143,1,6,3,6.00667,3.42,7.82006,0.009554,0.181383,8.01436
990430670,21,0.2146,0.132291,0.0126,1,6,4,6.06,3.45333,7.71779,0.007415,0.173778,7.9009
990430670,22,0.2147,0.137198,0.0127,1,6,3,6.02667,3.44667,8.44107,0.009727,0.17311,8.62714
990430670,23,0.2148,0.139483,0.0111,1,6,3,6.04667,3.42667,8.98573,0.010339,0.182773,9.18199
990430670,24,0.2149,0.130632,0.0123,1,6,3,6.02667,3.42,7.87143,0.008013,0.204301,8.08598
990430670,25,0.2151,0.128521,0.0109,1,6,3,6.05333,3.48,8.22051,0.009204,0.189988,8.42184
990430670,26,0.2247,0.139856,0.0159,1,6,3,6.03333,3.44667,8.31461,0.009487,0.180904,8.50806
990430670,27,0.2235,0.124229,0.0113,1,6,3,6.02,3.45333,7.27586,0.007918,0.181546,7.46723
990430670,28,0.4102,0.121284,0.0112,1,6,3,6.04,3.39333,7.18431,0.008464,0.173006,7.36834
990430670,29,0.4102,0.134701,0.0136,1,6,3,6.00667,3.41333,8.27101,0.010924,0.171772,8.45648
990430670,30,0.4102,0.17583,0.0128,1,6,3,6.01333,3.34,11.2455,0.007089,0.189539,11.4449
990430670,31,0.4102,0.183444,0.0106,1,6,3,6.02667,3.38667,10.5954,0.00687,0.19715,10.8015
990430670,32,0.4102,0.187259,0.0117,1,6,3,6.04,3.46,10.9522,0.009519,0.184605,11.1486
990430670,33,0.4102,0.182213,0.0132,1,6,3,6.04,3.44,10.8903,0.007622,0.179755,11.0803
990430670,34,0.4102,0.201681,0.0147,1,6,3,6.01333,3.38667,11.5777,0.010126,0.178493,11.7695
990430670,35,0.4102,0.19928,0.011,1,6,3,6.02,3.37333,11.6936,0.010451,0.168649,11.8758
990430670,36,0.4102,0.199075,0.0106,1,6,3,6.02667,3.36667,11.2053,0.007549,0.168416,11.3833
990430670,37,0.4102,0.21967,0.0118,1,6,3,6.02,3.34,13.1901,0.007744,0.178742,13.3797
990430670,38,0.4102,0.191673,0.0131,1,6,3,6.02,3.4,10.8268,0.007248,0.179504,11.0157
990430670,39,0.4102,0.181983,0.0112,1,6,3,6.06,3.48,10.6228,0.007233,0.17563,10.8076
990430670,40,0.4102,0.209488,0.0121,1,6,3,6.00667,3.42,12.3342,0.007953,0.170098,12.5146
990430670,41,0.4102,0.213905,0.0111,1,6,3,6.01333,3.36667,12.077,0.007531,0.179613,12.2663
990430670,42,0.4102,0.207753,0.0107,1,6,3,6.01333,3.41333,12.2743,0.007517,0.170983,12.4548
990430670,43,0.4102,0.230894,0.011,1,6,3,6.04,3.36667,13.5428,0.007571,0.176173,13.7288
990430670,44,0.4102,0.238567,0.0118,1,6,3,6.02,3.43333,13.6351,0.007751,0.170809,13.8161
990430670,45,0.4102,0.243577,0.0112,1,6,3,6.02667,3.41333,13.8845,0.008214,0.175682,14.0709
990430670,46,0.4102,0.248739,0.0107,1,6,4,6.04,3.38,14.2668,0.007928,0.180862,14.4582
990430670,47,0.4102,0.22054,0.0147,1,6,3,6.01333,3.44,12.677,0.007198,0.180042,12.8664
990430670,48,0.4102,0.255187,0.0108,1,6,3,6.02667,3.47333,14.6478,0.008319,0.185024,14.8434
990430670,49,0.4102,0.238343,0.0106,1,6,3,6.03333,3.53333,13.4835,0.009858,0.168045,13.6649
990430670,50,0.4102,0.241126,0.0111,1,6,3,6.02,3.46,14.035,0.008805,0.183713,14.23
990430670,51,0.4102,0.252931,0.0117,1,6,3,6.02667,3.45333,14.2879,0.007626,0.172895,14.4706
990430670,52,0.4102,0.220945,0.0133,1,6,3,6.00667,3.46667,12.6653,0.007851,0.169583,12.8449
990430670,53,0.4102,0.232383,0.011,1,6,3,6.00667,3.42667,13.3432,0.007864,0.182982,13.5365
990430670,54,0.4102,0.227994,0.0114,1,6,4,6.06,3.6,13.4149,0.013257,0.167677,13.5989
990430670,55,0.4102,0.232793,0.0113,1,6,3,6.02,3.52,13.2276,0.007558,0.178718,13.4162
990430670,56,0.4102,0.247164,0.01,1,6,3,6.02667,3.50667,13.9441,0.008009,0.180538,14.135
990430670,57,0.4102,0.220249,0.0129,1,6,3,6.03333,3.46667,12.6456,0.007974,0.168711,12.8248
990430670,58,0.4102,0.236325,0.0108,1,6,3,6.01333,3.46667,13.6584,0.00704,0.165985,13.8333
990430670,59,0.4102,0.243663,0.0114,1,6,4,6.01333,3.46,14.3554,0.007444,0.184851,14.5502
990430670,60,0.4102,0.259561,0.0109,1,6,3,6.03333,3.51333,14.7748,0.007636,0.174183,14.9586
990430670,61,0.4102,0.22799,0.0106,1,6,3,6.03333,3.44,13.2847,0.008171,0.173148,13.4686
990430670,62,0.4102,0.220234,0.0106,1,6,3,6.02,3.39333,13.3438,0.008952,0.190414,13.546
990430670,63,0.4102,0.232307,0.0106,1,6,4,6.04,3.64667,13.0789,0.008051,0.168884,13.2587
990430670,64,0.4102,0.22391,0.0135,1,6,3,6.02667,3.48667,12.6281,0.007261,0.173321,12.8106
990430670,65,0.4102,0.259105,0.0125,1,6,4,6.02,3.5,15.3392,0.010728,0.177636,15.5309
990430670,66,0.4102,0.233904,0.0148,1,6,3,6,3.54667,13.1993,0.007449,0.178449,13.3871
990430670,67,0.4102,0.252593,0.0116,1,6,4,6.02667,3.47333,14.7287,0.008862,0.180735,14.9209
990430670,68,0.4102,0.247366,0.0101,1,6,3,6.03333,3.51333,14.1121,0.008119,0.173198,14.2954
990430670,69,0.4102,0.222214,0.0109,1,6,3,6.00667,3.43333,12.7109,0.007689,0.171673,12.8928
990430670,70,0.4102,0.248166,0.0104,1,6,3,6.06667,3.42667,14.4392,0.009662,0.181131,14.6328
990430670,71,0.4102,0.247139,0.0126,1,6,3,6.00667,3.35333,13.8231,0.007809,0.176919,14.0099
990430670,72,0.4102,0.251231,0.0106,1,6,3,6.03333,3.42667,14.1336,0.008043,0.171454,14.316
990430670,73,0.4102,0.231489,0.0107,1,6,3,6.03333,3.38667,13.8059,0.008373,0.178752,13.9956
990430670,74,0.4102,0.270133,0.0108,1,6,5,6.02667,3.44,15.3404,0.008712,0.17081,15.523
990430670,75,0.4102,0.272473,0.0117,1,6,3,6.02,3.36667,15.4909,0.008241,0.173642,15.6754
990430670,76,0.4102,0.255353,0.0113,1,6,3,6.04,3.42,14.6041,0.008489,0.176111,14.7918
990430670,77,0.4102,0.231259,0.0111,1,6,3,6.02,3.42667,13.1692,0.008253,0.169628,13.3496
990430670,78,0.4102,0.241339,0.0102,1,6,3,6.00667,3.43333,13.6747,0.007329,0.173815,13.8578
990430670,79,0.4102,0.261087,0.011,1,6,3,6.03333,3.41333,15.3013,0.008089,0.186382,15.4984
990430670,80,0.4102,0.254413,0.0112,1,6,3,6.01333,3.42,14.189,0.007566,0.174837,14.3734
990430670,81,0.4102,0.244474,0.0101,1,6,3,6.02,3.45333,14.0277,0.010423,0.169086,14.2102
990430670,82,0.4102,0.256342,0.0132,1,6,3,6.02,3.43333,15.2964,0.009699,0.17705,15.4863
990430670,83,0.4102,0.261635,0.0108,1,6,3,6.03333,3.53333,14.8139,0.009122,0.17791,15.0038
990430670,84,0.4102,0.247807,0.0106,1,6,5,6.03333,3.58667,14.5447,0.01137,0.191864,14.7518
990430670,85,0.4102,0.239278,0.0119,1,6,4,6.04667,3.53333,14.1142,0.010541,0.168031,14.297
990430670,86,0.4102,0.248085,0.0113,1,6,4,6.04,3.52667,13.8455,0.007751,0.180105,14.0357
990430670,87,0.4102,0.235113,0.0098,1,6,3,6.02,3.58,13.2637,0.007836,0.18034,13.4544
990430670,88,0.4102,0.233291,0.01,1,6,4,6.04667,3.70667,13.4764,0.007516,0.178654,13.6651
990430670,89,0.4102,0.246777,0.0108,1,6,3,6.02,3.74667,13.8225,0.008125,0.169079,14.0019
990430670,90,0.4102,0.268055,0.0105,1,6,4,6.02,3.64667,15.5616,0.008337,0.16869,15.7414
990430670,91,0.4102,0.253564,0.0107,1,6,4,6.04,3.66,14.6491,0.012484,0.216786,14.8811
990430670,92,0.4102,0.247891,0.0142,1,6,3,6.05333,3.58667,14.2646,0.007582,0.166015,14.4412
990430670,93,0.4102,0.242467,0.0108,1,6,4,6.06667,3.58667,13.8975,0.007805,0.184524,14.092
990430670,94,0.4102,0.247334,0.0129,1,6,3,6.02667,3.49333,14.2309,0.007717,0.165313,14.4061
990430670,95,0.4102,0.24036,0.0109,1,6,3,6.01333,3.52667,13.4168,0.00707,0.181739,13.6076
990430670,96,0.4102,0.271616,0.0106,1,6,3,6.01333,3.43333,15.3487,0.007932,0.177028,15.5359
990430670,97,0.4102,0.235941,0.011,1,6,4,6.04667,3.53333,13.9689,0.008655,0.172333,14.1525
990430670,98,0.4102,0.235721,0.0099,1,6,4,6.01333,3.48667,13.3016,0.010161,0.177083,13.4917
990430670,99,0.4102,0.228953,0.0105,1,6,3,6.03333,3.44,13.0382,0.008451,0.187056,13.2361
990430670,100,0.4102,0.254714,0.011,1,6,4,6.04,3.48667,14.3378,0.00815,0.177118,14.5258
990430670,101,0.4102,0.262421,0.011,1,6,3,6.02,3.46,14.7086,0.008052,0.172518,14.8913
990430670,102,0.4102,0.262491,0.0199,1,6,3,6.01333,3.56667,15.2276,0.013374,0.268259,15.5124
990430670,103,0.4102,0.247793,0.011,1,6,4,6.03333,3.54,14.2375,0.007654,0.174095,14.4214
990430670,104,0.4102,0.25548,0.0163,1,6,3,6.02667,3.62667,15.4442,0.008467,0.172288,15.6277
990430670,105,0.4102,0.244929,0.0119,1,6,3,6.02667,3.56,14.5375,0.012885,0.183552,14.7382
990430670,106,0.4102,0.251173,0.0108,1,6,3,6.06667,3.6,14.3805,0.009324,0.173605,14.5663
990430670,107,0.4102,0.254861,0.0123,1,6,5,6,3.55333,14.8212,0.007763,0.176005,15.0075
990430670,108,0.4102,0.254406,0.0109,1,6,3,6.02,3.52,14.9355,0.009813,0.171785,15.1201
990430670,109,0.4102,0.244595,0.0108,1,6,3,6.04667,3.67333,14.3453,0.009932,0.186031,14.5454
990430670,110,0.4102,0.242669,0.0115,1,6,3,6.02667,3.51333,13.4951,0.007976,0.182466,13.6874
990430670,111,0.4102,0.224458,0.0105,1,6,3,6.02667,3.5,12.997,0.008459,0.174418,13.182
990430670,112,0.4102,0.241014,0.0118,1,6,3,6.03333,3.48,13.5252,0.008099,0.176448,13.7123
990430670,113,0.4102,0.245607,0.015,1,6,3,6.03333,3.44,13.7221,0.007783,0.173061,13.9052
990430670,114,0.4102,0.242259,0.0128,1,6,3,6.04,3.49333,14.0325,0.007818,0.177611,14.2205
990430670,115,0.4102,0.246011,0.0106,1,6,3,6.02667,3.42,14.5414,0.007566,0.173077,14.7249
990430670,116,0.4102,0.263546,0.0106,1,6,3,6.02,3.37333,14.5809,0.007046,0.179621,14.7695
990430670,117,0.4102,0.245761,0.0169,1,6,3,6.02667,3.4,14.0699,0.009778,0.183751,14.2665
990430670,118,0.4102,0.227559,0.0109,1,6,3,6.03333,3.51333,13.0635,0.009313,0.176844,13.2526
990430670,119,0.4102,0.234937,0.0108,1,6,3,6.04,3.45333,13.4535,0.008111,0.173414,13.6372
990430670,120,0.4102,0.254733,0.0152,1,6,3,6.02,3.43333,14.5712,0.008101,0.173925,14.7555
990430670,121,0.4102,0.247134,0.0108,1,6,4,6.02667,3.40667,14.2036,0.008302,0.182676,14.3972
990430670,122,0.4102,0.219549,0.0108,1,6,3,6.04667,3.54667,12.9059,0.006644,0.178062,13.0929
990430670,123,0.4102,0.233597,0.0104,1,6,3,6.06,3.52667,13.7147,0.007018,0.161124,13.8848
990430670,124,0.4102,0.248393,0.0147,1,6,4,6.02667,3.5,14.3185,0.009246,0.183593,14.5139
990430670,125,0.4102,0.241499,0.0107,1,6,3,6.04,3.55333,13.4285,0.00817,0.178604,13.6175
990430670,126,0.4102,0.225836,0.0108,1,6,3,6.03333,3.48,13.1229,0.009241,0.18043,13.3154
990430670,127,0.4102,0.259549,0.0102,1,6,3,6.03333,3.37333,14.6833,0.010657,0.18311,14.8805
990430670,128,0.4102,0.242329,0.011,1,6,4,6.02667,3.53333,14.5796,0.009746,0.174793,14.7673
990430670,129,0.4102,0.265494,0.0104,1,6,3,6.02667,3.50667,14.7703,0.007953,0.178727,14.9588
990430670,130,0.4102,0.257585,0.0113,1,6,4,6.02,3.44,14.2407,0.00777,0.189742,14.4401
990430670,131,0.4102,0.243637,0.0109,1,6,5,6.03333,3.56667,13.9768,0.007883,0.17742,14.1644
990430670,132,0.4102,0.257151,0.0106,1,6,5,6.08,3.64667,14.8513,0.008309,0.171654,15.0339
990430670,133,0.4102,0.248876,0.0111,1,6,4,6.04,3.68,14.2593,0.00739,0.172792,14.4419
990430670,134,0.4102,0.265185,0.0106,1,6,4,6.00667,3.66667,15.0874,0.007733,0.179028,15.2766
990430670,135,0.4102,0.249105,0.0111,1,6,4,6.01333,3.82,15.1741,0.011759,0.177596,15.3679
990430670,136,0.4102,0.186975,0.0105,1,6,4,6.04,4.08667,11.6803,0.010321,0.173281,11.8673
990430670,137,0.4102,0.254931,0.0108,1,6,4,6.06,4.06667,15.0993,0.009562,0.16727,15.2796
990430670,138,0.4102,0.242952,0.011,1,6,3,6.06,4,15.9191,0.011293,0.190674,16.1263
990430670,139,0.4102,0.264829,0.0115,1,6,4,6.04667,4.08667,15.3721,0.011599,0.17533,15.5634
990430670,140,0.4102,0.260397,0.0115,1,6,4,6.02667,3.95333,14.6422,0.012231,0.17413,14.831
990430670,141,0.4102,0.249287,0.0097,1,6,3,6.02,3.78,14.261,0.010132,0.176763,14.451
990430670,142,0.4102,0.271899,0.0109,1,6,3,6.02667,3.7,15.3816,0.009376,0.180384,15.5742
990430670,143,0.4102,0.255779,0.0116,1,6,4,6.04,3.86667,15.0852,0.017021,0.326899,15.4338
990430670,144,0.4102,0.24669,0.011,1,6,4,6.02667,3.88,14.4361,0.007354,0.182558,14.628
990430670,145,0.4102,0.220587,0.011,1,6,4,6.02,3.79333,12.6637,0.007728,0.181566,12.8558
990430670,146,0.4102,0.244739,0.012,1,6,4,6.02,3.62667,13.8806,0.009542,0.177645,14.0708
990430670,147,0.4102,0.228053,0.0102,1,6,4,6.02,3.75333,13.4313,0.008006,0.174447,13.6162
990430670,148,0.4102,0.232725,0.0109,1,6,4,6.02667,3.56,13.5013,0.008632,0.172426,13.6853
990430670,149,0.4102,0.222176,0.013,1,6,3,6.02,3.64667,15.3615,0.011262,0.739001,16.1153
990430670,150,0.4102,0.261059,0.0109,1,6,3,6.03333,3.56667,16.5715,0.011917,0.180329,16.7685
990430670,151,0.4102,0.254967,0.0105,1,6,3,6.02,3.47333,14.6821,0.01071,0.184565,14.881
990430670,152,0.4102,0.224936,0.0108,1,6,3,6.04,3.59333,13.0407,0.009393,0.167314,13.2214
990430670,153,0.4102,0.244872,0.0111,1,6,3,6.02667,3.50667,14.3161,0.009051,0.189363,14.5173
990430670,154,0.4102,0.251526,0.0111,1,6,3,6.03333,3.5,14.6285,0.009012,0.189554,14.83
990430670,155,0.4102,0.235387,0.0108,1,6,3,6.04,3.68667,13.7791,0.008891,0.174094,13.9659
990430670,156,0.4102,0.253497,0.0106,1,6,3,6.03333,3.54,14.4702,0.007819,0.179524,14.6607
990430670,157,0.4102,0.273989,0.0109,1,6,4,6.02,3.6,15.272,0.01026,0.176266,15.4611
990430670,158,0.4102,0.247738,0.0096,1,6,3,6.02667,3.48667,14.0509,0.010351,0.17026,14.2342
990430670,159,0.4102,0.240323,0.0106,1,6,3,6.03333,3.55333,13.803,0.007584,0.168795,13.9821
990430670,160,0.4102,0.249697,0.0098,1,6,3,6.01333,3.37333,14.0471,0.008066,0.175434,14.2328
990430670,161,0.4102,0.266437,0.0106,1,6,3,6.01333,3.40667,15.0686,0.011875,0.176388,15.2604
990430670,162,0.4102,0.258461,0.0099,1,6,3,6.03333,3.41333,15.013,0.009687,0.169911,15.1955
990430670,163,0.4102,0.235233,0.0111,1,6,3,6.04,3.48,14.912,0.010396,0.208926,15.1344
990430670,164,0.4102,0.249117,0.0108,1,6,3,6.06,3.56,16.2208,0.02003,0.234172,16.4817
990430670,165,0.4102,0.251621,0.0165,1,6,3,6.02,3.46667,15.0715,0.012328,0.316015,15.4024
990430670,166,0.4102,0.263186,0.0109,1,6,3,6.02667,3.38667,15.2929,0.008097,0.178575,15.4818
990430670,167,0.4102,0.217369,0.0106,1,6,3,6.02667,3.48667,12.4989,0.008494,0.175878,12.6861
990430670,168,0.4102,0.25387,0.0113,1,6,3,6.04667,3.37333,14.4135,0.00798,0.174618,14.5983
990430670,169,0.4102,0.242442,0.0108,1,6,4,6.03333,3.44667,13.6792,0.008346,0.175691,13.8656
990430670,170,0.4102,0.244174,0.0107,1,6,3,6.04667,3.55333,13.7674,0.00787,0.175048,13.9524
990430670,171,0.4102,0.242743,0.0109,1,6,5,6.01333,3.67333,14.2452,0.008351,0.19088,14.4469
990430670,172,0.4102,0.254478,0.0105,1,6,3,6.01333,3.47333,14.5793,0.007437,0.167418,14.7564
990430670,173,0.4102,0.250361,0.0113,1,6,4,6.03333,3.46667,14.577,0.008063,0.183366,14.7704
990430670,174,0.4102,0.228049,0.0109,1,6,3,6.02667,3.56,13.2369,0.007894,0.179984,13.427
990430670,175,0.4102,0.242723,0.0109,1,6,3,6.04667,3.54667,13.9046,0.007983,0.181298,14.0959
990430670,176,0.4102,0.246211,0.0159,1,6,3,6.03333,3.6,13.971,0.007648,0.176025,14.1573
990430670,177,0.4102,0.259711,0.0111,1,6,3,6.02667,3.53333,14.8205,0.007898,0.163321,14.9942
990430670,178,0.4102,0.250923,0.0109,1,6,3,6.02,3.61333,14.0815,0.007174,0.172408,14.2628
990430670,179,0.4102,0.264625,0.0105,1,6,3,6.02,3.56667,15.067,0.007189,0.166075,15.2422
990430670,180,0.4102,0.239054,0.0109,1,6,5,6.03333,3.53333,14.5317,0.008396,0.180465,14.7231
990430670,181,0.4102,0.230706,0.0108,1,6,3,6.04,3.56,13.2076,0.010827,0.173799,13.3957
990430670,182,0.4102,0.266045,0.0174,1,6,4,6.00667,3.64667,14.9497,0.011612,0.207999,15.1713
990430670,183,0.4102,0.223598,0.0105,1,6,3,6.03333,3.68,13.5036,0.007887,0.178651,13.6927
990430670,184,0.4102,0.246593,0.0107,1,6,4,6.04667,3.72,14.3486,0.008913,0.176125,14.5372
990430670,185,0.4102,0.260885,0.0107,1,6,3,6.02,3.61333,15.3318,0.009832,0.167819,15.5132
990430670,186,0.4102,0.250819,0.0106,1,6,3,6.03333,3.63333,14.5743,0.008162,0.175481,14.7609
990430670,187,0.4102,0.241546,0.0108,1,6,3,6.03333,3.69333,13.7797,0.008312,0.172953,13.9647
990430670,188,0.4102,0.253019,0.0116,1,6,3,6.01333,3.66667,14.6824,0.008457,0.177024,14.8704
990430670,189,0.4102,0.241083,0.01,1,6,3,6.04,3.74667,13.6189,0.007661,0.170905,13.7998
990430670,190,0.4102,0.280663,0.0116,1,6,3,6.01333,3.61333,16.2133,0.008004,0.179347,16.403
990430670,191,0.4102,0.227046,0.0106,1,6,3,6.02667,3.68667,13.0641,0.007703,0.184926,13.2591
990430670,192,0.4102,0.272915,0.011,1,6,4,6.04667,3.68667,15.3486,0.007316,0.169288,15.5273
990430670,193,0.4102,0.270457,0.014,1,6,3,6.01333,3.73333,15.7507,0.008292,0.179324,15.9411
990430670,194,0.4102,0.261211,0.0109,1,6,4,6.02667,3.92667,14.9828,0.008765,0.182708,15.1772
990430670,195,0.4102,0.239099,0.0109,1,6,4,6.04,4.25333,13.915,0.007886,0.179084,14.1041
990430670,196,0.4102,0.274731,0.0118,1,6,4,6.02,4.22,15.5714,0.007697,0.169466,15.7507
990430670,197,0.4102,0.299185,0.0111,1,6,4,6.02,4.14667,16.9569,0.007882,0.172401,17.1398
990430670,198,0.4102,0.280626,0.0116,1,6,4,6.02,4.18667,16.1905,0.009269,0.178067,16.38
990430670,199,0.4102,0.277715,0.0122,1,6,4,6,4.1,16.2431,0.010717,0.178862,16.4353
990430670,200,0.4102,0.290836,0.0108,1,6,5,6.02667,4.14,16.3446,0.011956,0.198701,16.5573
990430670,201,0.4102,0.278793,0.0132,1,6,4,6.00667,4.24667,15.6063,0.007293,0.17083,15.7865
990430670,202,0.4102,0.285119,0.0115,1,6,4,6.03333,4.17333,16.2212,0.007532,0.177622,16.4082
990430670,203,0.4102,0.275615,0.0164,1,6,4,6.03333,4.12667,15.6783,0.008026,0.169539,15.8582
990430670,204,0.4102,0.289035,0.0108,1,6,4,6.02,4.20667,16.5196,0.008146,0.179927,16.71
990430670,205,0.4102,0.25134,0.0133,1,6,5,6.03333,4.24667,14.5831,0.01152,0.173289,14.7704
990430670,206,0.4102,0.262648,0.0106,1,6,4,6.04,4.31333,14.9364,0.00787,0.177116,15.1237
990430670,207,0.4102,0.267881,0.0092,1,6,4,6.02,4.34,15.3088,0.007613,0.178817,15.4972
990430670,208,0.4102,0.270063,0.0108,1,6,4,6.01333,4.26,16.1119,0.00834,0.179694,16.3024
990430670,209,0.4102,0.291995,0.0105,1,6,4,6.02667,4.20667,16.4382,0.008028,0.166111,16.6146
990430670,210,0.4102,0.300653,0.0108,1,6,5,6.07333,4.32667,17.4425,0.014249,0.290352,17.7518
990430670,211,0.4102,0.294321,0.0107,1,6,4,6.03333,4.34,16.8014,0.012657,0.240757,17.0577
990430670,212,0.4102,0.269462,0.011,1,6,4,6.05333,4.28,15.5676,0.008945,0.174111,15.7538
990430670,213,0.4102,0.277786,0.0107,1,6,4,6.04,4.26667,15.8784,0.008594,0.177082,16.0669
990430670,214,0.4102,0.293917,0.0124,1,6,4,6.02,4.31333,16.4458,0.008105,0.175121,16.631
990430670,215,0.4102,0.309287,0.0108,1,6,4,6.02667,4.28667,18.8595,0.012686,0.179707,19.0578
990430670,216,0.4102,0.257404,0.0115,1,6,4,6.06667,4.34,15.4195,0.009337,0.185187,15.617
990430670,217,0.4102,0.280778,0.0115,1,6,4,6.05333,4.4,16.0192,0.008225,0.175386,16.205
990430670,218,0.4102,0.318301,0.0109,1,6,4,6.02667,4.32667,18.3788,0.00876,0.184857,18.5746
990430670,219,0.4102,0.268187,0.0105,1,6,4,6.08,4.42,15.6929,0.007768,0.174138,15.8769
990430670,220,0.4102,0.279254,0.0116,1,6,5,6.07333,4.45333,15.8321,0.007606,0.179494,16.0215
990430670,221,0.4102,0.296395,0.0106,1,6,4,6.07333,4.52,17.2617,0.007999,0.172038,17.4441
990430670,222,0.4102,0.292073,0.0108,1,6,4,6.02667,4.37333,16.6872,0.007748,0.177879,16.8752
990430670,223,0.4102,0.275475,0.0107,1,6,5,6.04667,4.36667,15.5887,0.007918,0.188756,15.7874
990430670,224,0.4102,0.313311,0.0112,1,6,5,6.04,4.30667,17.5076,0.00777,0.180008,17.6974
990430670,225,0.4102,0.28831,0.0089,1,6,4,6.02667,4.32667,16.4152,0.007848,0.17298,16.5989
990430670,226,0.4102,0.264289,0.0102,1,6,4,6.05333,4.40667,15.4015,0.008264,0.175506,15.5877
990430670,227,0.4102,0.27918,0.0114,1,6,4,6.03333,4.25333,15.5605,0.00783,0.177594,15.7478
990430670,228,0.4102,0.290485,0.0135,1,6,4,6.08,4.29333,16.3521,0.007684,0.183443,16.5451
990430670,229,0.4102,0.273603,0.0099,1,6,4,6.06667,4.36667,15.625,0.011485,0.184165,15.8233
990430670,230,0.4102,0.280471,0.0109,1,6,4,6.08,4.41333,16.1425,0.008353,0.166016,16.3196
990430670,231,0.4102,0.313133,0.0109,1,6,4,6.02,4.16667,17.9405,0.008234,0.174139,18.1254
990430670,232,0.4102,0.287835,0.0105,1,6,4,6.02667,4.24,16.4222,0.007986,0.176794,16.6091
990430670,233,0.4102,0.288928,0.0106,1,6,4,6.04,4.19333,44.5428,0.014931,0.285477,44.8501
990430670,234,0.4102,0.301444,0.0118,1,6,4,6.03333,4.17333,23.9958,0.021236,0.37766,24.403
990430670,235,0.4102,0.273561,0.0102,1,6,4,6.02,4.18667,19.8965,0.012564,0.173086,20.0867
990430670,236,0.4102,0.253043,0.0106,1,6,4,6.06,4.26,14.2508,0.008657,0.187003,14.4495
990430670,237,0.4102,0.258051,0.013,1,6,4,6.01333,4.19333,14.6325,0.008083,0.175159,14.818
990430670,238,0.4102,0.263783,0.0108,1,6,4,6.02667,4.17333,15.1121,0.008625,0.172056,15.2958
990430670,239,0.4102,0.245312,0.011,1,6,4,6.03333,4.28,14.2406,0.007566,0.176435,14.4269
990430670,240,0.4102,0.253758,0.0107,1,6,4,6.01333,4.26,15.2333,0.009644,0.187605,15.4333
990430670,241,0.4102,0.269175,0.0104,1,6,4,6.05333,4.32667,15.3348,0.008521,0.180877,15.5268
990430670,242,0.4102,0.273057,0.0094,1,6,5,6.01333,4.28667,15.7438,0.007428,0.167172,15.9206
990430670,243,0.4102,0.264168,0.0113,1,6,4,6.02,4.29333,15.5285,0.007838,0.18455,15.7235
990430670,244,0.4102,0.275383,0.0131,1,6,4,6.05333,4.34,16.0349,0.00843,0.183538,16.2299
990430670,245,0.4102,0.27071,0.0108,1,6,4,6.02,4.29333,15.6872,0.008418,0.164872,15.8638
