seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1924562137,22,0.2151,0.134166,0.0122,1,6,3,6.04,3.33333,8.00362,0.015653,0.180722,8.20327
1924562137,23,0.2152,0.122667,0.0116,1,6,3,6.05333,3.46667,7.10309,0.007372,0.169857,7.28229
1924562137,24,0.4102,0.141399,0.0112,1,6,3,6.02,3.42,8.28961,0.006885,0.176106,8.47455
1924562137,25,0.4102,0.136868,0.0115,1,6,3,6.02667,3.42,7.89797,0.012216,0.234777,8.14727
1924562137,26,0.4102,0.134793,0.0108,1,6,3,6.04,3.54,7.92995,0.009618,0.18093,8.12317
1924562137,27,0.4102,0.144463,0.012,1,6,3,6.02667,3.43333,8.3679,0.007069,0.182942,8.55969
1924562137,28,0.4102,0.155239,0.0114,1,6,3,6.04,3.56667,9.06037,0.007239,0.188254,9.25783
1924562137,29,0.4102,0.171593,0.0112,1,6,4,6.02667,3.44,9.8422,0.007348,0.181487,10.0328
1924562137,30,0.4102,0.193865,0.0154,1,6,3,6.00667,3.34,10.8711,0.007476,0.181622,11.062
1924562137,31,0.4102,0.231991,0.0115,1,6,4,6.02667,3.32667,13.4231,0.008826,0.171774,13.6069
1924562137,32,0.4102,0.218508,0.0138,1,6,3,6.02667,3.34,12.9994,0.008643,0.176881,13.1874
1924562137,33,0.4102,0.218249,0.0151,1,6,3,6.00667,3.46,15.0654,0.009494,0.183894,15.2629
1924562137,34,0.4102,0.231409,0.0154,1,6,3,6.02,3.37333,13.3225,0.007353,0.172886,13.5047
1924562137,35,0.4102,0.238,0.0109,1,6,3,6.01333,3.34,13.8517,0.008347,0.173684,14.0363
1924562137,36,0.4102,0.21147,0.0104,1,6,3,6.02667,3.42,12.6811,0.007457,0.17573,12.8663
1924562137,37,0.4102,0.223687,0.0106,1,6,3,6.06,3.45333,12.8462,0.008147,0.172192,13.0285
1924562137,38,0.4103,0.218753,0.0106,1,6,4,6.02,3.5,12.9134,0.008623,0.189038,13.1136
1924562137,39,0.4102,0.228485,0.0155,1,6,4,6.04,3.50667,12.5791,0.007801,0.174411,12.7632
1924562137,40,0.4102,0.230286,0.0102,1,6,4,6.02667,3.52,13.5659,0.009547,0.183015,13.761
1924562137,41,0.4103,0.213281,0.0113,1,6,3,6.01333,3.38667,14.1711,0.011209,0.17648,14.3636
1924562137,42,0.4102,0.232245,0.0108,1,6,3,6.03333,3.46667,13.4118,0.010294,0.184119,13.61
1924562137,43,0.4102,0.233791,0.0106,1,6,3,6.02,3.45333,13.4674,0.010231,0.184821,13.665
1924562137,44,0.4102,0.250566,0.0107,1,6,3,6.02,3.48,14.1125,0.008176,0.167497,14.2908
1924562137,45,0.4102,0.239423,0.0129,1,6,3,6.05333,3.47333,13.5764,0.007042,0.175813,13.761
1924562137,46,0.4102,0.241847,0.012,1,6,3,6.03333,3.45333,13.8,0.007921,0.183598,13.9941
1924562137,47,0.4102,0.25578,0.0148,1,6,3,6.00667,3.54667,14.4161,0.008004,0.18048,14.6071
1924562137,48,0.4102,0.261602,0.0106,1,6,4,6.03333,3.62667,15.0011,0.008178,0.170463,15.1829
1924562137,49,0.4102,0.248634,0.0116,1,6,4,6.01333,3.52,14.3493,0.008003,0.17763,14.5376
1924562137,50,0.4102,0.241872,0.0111,1,6,4,6.00667,3.52667,13.7717,0.007709,0.175623,13.957
1924562137,51,0.4102,0.245901,0.0111,1,6,5,6.02667,3.48667,14.4957,0.008451,0.185913,14.6929
1924562137,52,0.4102,0.245819,0.0107,1,6,3,6.04667,3.39333,14.3518,0.007989,0.179033,14.541
1924562137,53,0.4102,0.245328,0.0106,1,6,3,6.03333,3.42,14.0828,0.008305,0.174898,14.2686
1924562137,54,0.4102,0.25174,0.0108,1,6,3,6.05333,3.42,14.5705,0.008415,0.173551,14.755
1924562137,55,0.4102,0.227703,0.0108,1,6,3,6.02667,3.51333,12.9732,0.008165,0.167117,13.1511
1924562137,56,0.4102,0.242443,0.0109,1,6,3,6.03333,3.47333,13.7569,0.008168,0.173032,13.9401
1924562137,57,0.4102,0.245772,0.0109,1,6,5,6.02,3.53333,13.6713,0.008186,0.16218,13.844
1924562137,58,0.4102,0.238083,0.0095,1,6,4,6.00667,3.52667,13.6863,0.007741,0.176944,13.8736
1924562137,59,0.4102,0.245285,0.0146,1,6,4,6.00667,3.58667,14.2916,0.007681,0.171902,14.4732
1924562137,60,0.4102,0.219431,0.0101,1,6,3,6.03333,3.62667,13.5607,0.007691,0.171987,13.7432
1924562137,61,0.4102,0.236412,0.0104,1,6,4,6.01333,3.56,13.3682,0.007616,0.183419,13.5613
1924562137,62,0.4102,0.221796,0.0108,1,6,4,6.03333,3.58,12.3251,0.00754,0.173109,12.5081
1924562137,63,0.4102,0.254363,0.0198,1,6,3,6.02,3.54667,14.467,0.007804,0.169947,14.6471
1924562137,64,0.4102,0.234899,0.0109,1,6,4,6.02,3.57333,13.3655,0.007313,0.185423,13.56
1924562137,65,0.4102,0.248372,0.0155,1,6,3,6.02667,3.38,14.4322,0.006966,0.178002,14.6194
1924562137,66,0.4102,0.243423,0.0109,1,6,5,6.04,3.58667,14.1059,0.012368,0.172152,14.2937
1924562137,67,0.4102,0.254441,0.0114,1,6,3,6.02667,3.4,14.2321,0.00788,0.175372,14.4176
1924562137,68,0.4102,0.222555,0.0137,1,6,3,6.01333,3.54,13.1376,0.008779,0.171888,13.3214
1924562137,69,0.4102,0.23202,0.0108,1,6,3,6.02667,3.46667,13.4879,0.008724,0.174779,13.6743
1924562137,70,0.4102,0.236335,0.0134,1,6,4,6.03333,3.47333,13.3539,0.010304,0.171052,13.539
1924562137,71,0.4102,0.241825,0.0114,1,6,3,6.02,3.39333,13.4983,0.007262,0.170417,13.6779
1924562137,72,0.4102,0.269669,0.0108,1,6,3,6.02667,3.44,15.2996,0.007407,0.182423,15.4913
1924562137,73,0.4102,0.247984,0.0108,1,6,4,6.03333,3.45333,14.377,0.007464,0.185821,14.5722
1924562137,74,0.4102,0.226757,0.0106,1,6,3,6.02,3.47333,13.2273,0.007983,0.182037,13.4195
1924562137,75,0.4102,0.248637,0.0111,1,6,3,6.02,3.42,13.8887,0.007704,0.174155,14.0727
1924562137,76,0.4102,0.237192,0.0159,1,6,4,6.02,3.5,13.285,0.008359,0.171908,13.4679
1924562137,77,0.4102,0.24807,0.0111,1,6,3,6.04667,3.45333,14.0783,0.007194,0.17003,14.2573
1924562137,78,0.4102,0.239202,0.0141,1,6,3,6.02667,3.48667,13.8721,0.007305,0.183632,14.0655
1924562137,79,0.4102,0.228339,0.0108,1,6,4,6.04667,3.46667,13.2993,0.007968,0.166642,13.4761
1924562137,80,0.4102,0.24297,0.0106,1,6,3,6.02667,3.42667,13.6696,0.007472,0.177812,13.8568
1924562137,81,0.4102,0.247599,0.0103,1,6,3,6.02,3.56,14.8484,0.010218,0.189032,15.051
1924562137,82,0.4102,0.255279,0.0098,1,6,3,6.02,3.40667,15.6933,0.011321,0.185471,15.8941
1924562137,83,0.4102,0.24528,0.0115,1,6,3,6.02,3.46667,14.5441,0.012705,0.176747,14.7385
1924562137,84,0.4102,0.241092,0.0111,1,6,3,6.02,3.45333,13.5412,0.008374,0.180069,13.7325
1924562137,85,0.4102,0.235647,0.0108,1,6,3,6.03333,3.50667,13.4772,0.007923,0.18155,13.6688
1924562137,86,0.4102,0.222863,0.0106,1,6,3,6.04667,3.48667,13.2537,0.01098,0.186765,13.4546
1924562137,87,0.4102,0.200858,0.0099,1,6,3,6.07333,3.53333,11.1938,0.007588,0.172138,11.3765
1924562137,88,0.4102,0.207469,0.0106,1,6,3,6.08,3.61333,11.7939,0.00789,0.173077,11.9773
1924562137,89,0.4102,0.236986,0.0155,1,6,3,6.02667,3.5,13.4549,0.008457,0.180426,13.646
1924562137,90,0.4102,0.240243,0.0111,1,6,3,6.02,3.44,14.2796,0.0107,0.181142,14.4747
1924562137,91,0.4102,0.243022,0.0108,1,6,3,6.02,3.52667,13.8142,0.00849,0.176077,14.0009
1924562137,92,0.4102,0.24124,0.0096,1,6,3,6.07333,3.54,14.198,0.009822,0.181085,14.392
1924562137,93,0.4102,0.241273,0.0114,1,6,4,6.02667,3.55333,14.3106,0.00766,0.168994,14.4898
1924562137,94,0.4102,0.23931,0.0107,1,6,3,6.02,3.54667,13.352,0.008791,0.177548,13.5407
1924562137,95,0.4102,0.260598,0.0106,1,6,3,6.02,3.72667,14.3842,0.007899,0.181063,14.5754
1924562137,96,0.4102,0.258376,0.0111,1,6,4,6.04,3.64,14.4584,0.01166,0.183651,14.6564
1924562137,97,0.4102,0.241169,0.0099,1,6,4,6.03333,3.67333,13.5596,0.007694,0.172818,13.7427
1924562137,98,0.4102,0.256261,0.0113,1,6,3,6.04,3.56667,14.6536,0.010643,0.179363,14.8469
1924562137,99,0.4102,0.239525,0.011,1,6,3,6.02667,3.74,13.6173,0.008175,0.176316,13.8046
1924562137,100,0.4102,0.264313,0.0106,1,6,3,6.04667,3.68,14.761,0.007684,0.174915,14.9457
1924562137,101,0.4102,0.246842,0.0109,1,6,3,6.02,3.64,14.3544,0.008964,0.18436,14.5505
1924562137,102,0.4102,0.248352,0.0112,1,6,3,6.03333,3.58,13.9267,0.007199,0.196193,14.1327
1924562137,103,0.4102,0.225587,0.0107,1,6,3,6.05333,3.56667,12.9386,0.007474,0.182539,13.131
1924562137,104,0.4102,0.257462,0.0138,1,6,3,6.02667,3.54667,14.5989,0.008139,0.178684,14.7881
1924562137,105,0.4102,0.267029,0.0108,1,6,3,6.05333,3.46667,14.8698,0.011416,0.172748,15.0563
1924562137,106,0.4102,0.238438,0.012,1,6,3,6.04667,3.45333,13.4855,0.007616,0.179078,13.6746
1924562137,107,0.4102,0.235275,0.013,1,6,3,6.06,3.55333,13.6165,0.007328,0.18132,13.8077
1924562137,108,0.4102,0.24998,0.0109,1,6,3,6.07333,3.58,14.0697,0.015752,0.196242,14.2851
1924562137,109,0.4102,0.22468,0.0106,1,6,3,6.06,3.59333,13.5396,0.009769,0.178089,13.73
1924562137,110,0.4102,0.273375,0.0106,1,6,4,6.02667,3.41333,15.4783,0.007408,0.176877,15.6649
1924562137,111,0.4102,0.248747,0.0113,1,6,3,6.06,3.42667,13.8848,0.007732,0.178561,14.0735
1924562137,112,0.4102,0.229885,0.0117,1,6,3,6.03333,3.51333,12.9984,0.010008,0.174017,13.1852
1924562137,113,0.4102,0.272369,0.0109,1,6,3,6.01333,3.41333,15.3455,0.011571,0.177581,15.5371
1924562137,114,0.4102,0.234205,0.0106,1,6,3,6.09333,3.56,13.5859,0.007619,0.174082,13.7698
1924562137,115,0.4102,0.295202,0.0119,1,6,4,6.00667,3.42667,16.3993,0.007704,0.171182,16.5804
1924562137,116,0.4102,0.246346,0.0107,1,6,3,6.04667,3.52667,14.6556,0.007182,0.179031,14.8455
1924562137,117,0.4102,0.254379,0.0106,1,6,4,6.05333,3.54667,14.1492,0.007501,0.179508,14.3386
1924562137,118,0.4102,0.259224,0.0106,1,6,3,6.00667,3.50667,14.3623,0.00768,0.171678,14.5436
1924562137,119,0.4102,0.248808,0.0109,1,6,3,6.02667,3.5,13.886,0.007346,0.17603,14.0718
1924562137,120,0.4102,0.227513,0.0109,1,6,3,6.00667,3.58667,13.015,0.007882,0.187138,13.2122
1924562137,121,0.4102,0.234987,0.0098,1,6,4,6.05333,3.56,13.5418,0.007293,0.174543,13.7263
1924562137,122,0.4102,0.25855,0.0115,1,6,4,6.02667,3.51333,14.6112,0.008346,0.181419,14.8036
1924562137,123,0.4102,0.262972,0.0106,1,6,3,6.03333,3.54,14.8499,0.014437,0.174399,15.0413
1924562137,124,0.4102,0.266591,0.0113,1,6,4,6.01333,3.60667,15.0501,0.00778,0.174196,15.2346
1924562137,125,0.4102,0.275599,0.0114,1,6,3,6.02,3.44,15.841,0.010782,0.183623,16.0388
1924562137,126,0.4102,0.24346,0.0109,1,6,4,6.03333,3.46667,13.5886,0.008227,0.178888,13.7781
1924562137,127,0.4102,0.256595,0.0107,1,6,4,6.04,3.52667,14.4626,0.012934,0.180587,14.6591
1924562137,128,0.4102,0.250289,0.0108,1,6,3,6.02,3.54,14.0773,0.007703,0.166827,14.254
1924562137,129,0.4102,0.266333,0.0106,1,6,3,6.03333,3.49333,14.874,0.010968,0.191038,15.0793
1924562137,130,0.4102,0.254234,0.0128,1,6,3,6.01333,3.43333,14.5501,0.008237,0.168324,14.7293
1924562137,131,0.4102,0.292202,0.0115,1,6,3,6.01333,3.36667,16.2618,0.007587,0.179328,16.4511
1924562137,132,0.4102,0.263215,0.01,1,6,3,6.03333,3.41333,14.6261,0.008052,0.174556,14.8114
1924562137,133,0.4102,0.296628,0.0109,1,6,3,6.01333,3.38667,17.029,0.010035,0.177702,17.2203
1924562137,134,0.4102,0.27249,0.0131,1,6,3,6.03333,3.59333,15.0501,0.007509,0.172774,15.2326
1924562137,135,0.4102,0.255286,0.0111,1,6,3,6.01333,3.41333,14.7017,0.007736,0.170331,14.8828
1924562137,136,0.4102,0.252003,0.0113,1,6,3,6.03333,3.5,14.3011,0.006794,0.280652,14.5904
1924562137,137,0.4102,0.291566,0.0124,1,6,3,6.02,3.44,16.1086,0.007561,0.179636,16.2981
1924562137,138,0.4102,0.248095,0.0141,1,6,4,6.00667,3.58,14.5484,0.009305,0.173427,14.7336
1924562137,139,0.4102,0.28363,0.0169,1,6,3,6.00667,3.49333,15.849,0.009949,0.179614,16.0415
1924562137,140,0.4102,0.244325,0.0127,1,6,4,6.04,3.50667,14.0919,0.008194,0.178369,14.2807
1924562137,141,0.4102,0.236282,0.0143,1,6,4,6.02667,3.51333,13.1785,0.008618,0.179362,13.3688
1924562137,142,0.4102,0.251733,0.0175,1,6,3,6,3.51333,14.6448,0.009978,0.164236,14.8219
1924562137,143,0.4102,0.252693,0.0118,1,6,4,6,3.54667,14.5556,0.009481,0.170771,14.7388
1924562137,144,0.4102,0.261336,0.0114,1,6,3,6.05333,3.44,15.1677,0.008094,0.176235,15.3546
1924562137,145,0.4102,0.245274,0.0101,1,6,3,6.06,3.55333,13.788,0.008454,0.173944,13.9728
1924562137,146,0.4102,0.241417,0.0165,1,6,3,6.04,3.58667,13.5822,0.007612,0.180936,13.7727
1924562137,147,0.4102,0.222639,0.0107,1,6,5,6.02667,3.51333,12.9054,0.007531,0.177973,13.0932
1924562137,148,0.4102,0.24781,0.0107,1,6,3,6.04,3.47333,14.0478,0.007827,0.181935,14.2395
1924562137,149,0.4102,0.265377,0.0136,1,6,3,6.02,3.50667,15.1239,0.007781,0.176578,15.3107
1924562137,150,0.4102,0.248933,0.0101,1,6,3,6.02667,3.58667,13.9627,0.007695,0.180769,14.1537
1924562137,151,0.4102,0.234553,0.0112,1,6,4,6.02,3.46667,13.3973,0.012639,0.210266,13.6235
1924562137,152,0.4102,0.264831,0.0103,1,6,3,6.01333,3.45333,14.4281,0.007273,0.175656,14.6132
1924562137,153,0.4102,0.25773,0.011,1,6,4,6.04667,3.49333,14.9402,0.00758,0.171879,15.1218
1924562137,154,0.4102,0.25542,0.0103,1,6,4,6.04,3.46667,14.1256,0.007253,0.175855,14.3113
1924562137,155,0.4102,0.267696,0.0137,1,6,3,6.04667,3.48,15.2069,0.009722,0.176398,15.3956
1924562137,156,0.4102,0.226522,0.0146,1,6,3,6.02,3.56667,12.9825,0.008052,0.171523,13.1642
1924562137,157,0.4102,0.247508,0.0109,1,6,4,6.04,3.69333,14.4482,0.008547,0.178185,14.6381
1924562137,158,0.4102,0.242939,0.0157,1,6,3,6.01333,3.59333,13.5846,0.008185,0.173721,13.7691
1924562137,159,0.4102,0.261612,0.0107,1,6,3,6.06667,3.64,15.1709,0.008697,0.175274,15.3578
1924562137,160,0.4102,0.285901,0.0142,1,6,3,6,3.6,15.8683,0.007841,0.177263,16.0556
1924562137,161,0.4102,0.265596,0.0107,1,6,3,6.02,3.48,14.7171,0.007625,0.181778,14.9087
1924562137,162,0.4102,0.247349,0.0106,1,6,3,6.04,3.62667,14.1659,0.006876,0.170691,14.3455
1924562137,163,0.4102,0.263283,0.0158,1,6,4,6.02,3.60667,15.3644,0.009771,0.179322,15.5562
1924562137,164,0.4102,0.235197,0.0108,1,6,4,6.05333,3.58667,13.5568,0.007956,0.176377,13.7435
1924562137,165,0.4102,0.260123,0.0108,1,6,3,6.04667,3.66,14.7735,0.007639,0.184132,14.9676
1924562137,166,0.4102,0.265616,0.0111,1,6,3,6.04,3.53333,15.2895,0.008013,0.170191,15.47
1924562137,167,0.4102,0.268785,0.0144,1,6,3,6.00667,3.44,15.1018,0.00745,0.175541,15.287
1924562137,168,0.4102,0.278704,0.0111,1,6,3,6.02,3.50667,15.5707,0.007503,0.179114,15.7594
1924562137,169,0.4102,0.254374,0.0107,1,6,3,6.04,3.64,14.2114,0.011178,0.18277,14.4093
1924562137,170,0.4102,0.244378,0.0115,1,6,3,6.02667,3.54,13.7453,0.007287,0.177774,13.9322
1924562137,171,0.4102,0.241037,0.0111,1,6,3,6.03333,3.57333,13.8731,0.007939,0.187783,14.0712
1924562137,172,0.4102,0.236398,0.0104,1,6,3,6.04,3.56,14.3633,0.008148,0.176069,14.55
1924562137,173,0.4102,0.270213,0.0152,1,6,3,6.00667,3.40667,15.4451,0.00853,0.174002,15.6303
1924562137,174,0.4102,0.240076,0.0115,1,6,3,6.04667,3.54,13.9989,0.007708,0.180586,14.1895
1924562137,175,0.4102,0.234733,0.0096,1,6,3,6.04667,3.51333,13.8287,0.00733,0.178765,14.0167
1924562137,176,0.4102,0.272797,0.012,1,6,3,6.01333,3.47333,15.3146,0.008327,0.179832,15.5053
1924562137,177,0.4102,0.251101,0.0102,1,6,3,6.04667,3.58667,14.108,0.00813,0.175775,14.2947
1924562137,178,0.4102,0.247599,0.0111,1,6,3,6.02,3.50667,13.8356,0.007503,0.178397,14.0236
1924562137,179,0.4102,0.286747,0.0111,1,6,3,6.04,3.62,15.9443,0.00778,0.174276,16.1286
1924562137,180,0.4102,0.26138,0.0147,1,6,3,6.02,3.58667,14.8035,0.010429,0.18222,14.9991
1924562137,181,0.4102,0.246517,0.0117,1,6,3,6.03333,3.64,15.6328,0.011753,0.19975,15.8492
1924562137,182,0.4102,0.266503,0.0103,1,6,4,6.03333,3.64667,15.8731,0.012599,0.17856,16.0683
1924562137,183,0.4102,0.291967,0.0109,1,6,3,6.04,3.48,16.7805,0.009206,0.16985,16.9621
1924562137,184,0.4102,0.249807,0.0112,1,6,3,6.01333,3.48,14.7947,0.010409,0.17814,14.9871
1924562137,185,0.4102,0.243719,0.0135,1,6,3,6.02667,3.58,13.7999,0.007683,0.172673,13.9825
1924562137,186,0.4102,0.263329,0.0163,1,6,3,6.00667,3.51333,14.7091,0.007808,0.172387,14.8918
1924562137,187,0.4102,0.285133,0.0104,1,6,3,6.02,3.54667,16.5633,0.012469,0.225642,16.805
1924562137,188,0.4102,0.267769,0.0136,1,6,3,6.01333,3.57333,15.9501,0.007881,0.181668,16.1424
1924562137,189,0.4102,0.267948,0.012,1,6,3,6.02667,3.44,15.3869,0.010025,0.175391,15.576
1924562137,190,0.4102,0.238775,0.0106,1,6,4,6.03333,3.48667,14.3651,0.010962,0.179486,14.5595
1924562137,191,0.4102,0.216866,0.0115,1,6,3,6.02667,3.57333,12.1985,0.008172,0.174588,12.3835
1924562137,192,0.4102,0.240647,0.0111,1,6,4,6.04,3.5,13.6348,0.008181,0.172464,13.8183
1924562137,193,0.4102,0.245499,0.0106,1,6,3,6.02,3.49333,13.974,0.008259,0.176042,14.1613
1924562137,194,0.4102,0.25115,0.0106,1,6,3,6.03333,3.46,14.3012,0.008282,0.178761,14.4908
1924562137,195,0.4102,0.253014,0.0106,1,6,3,6.03333,3.52667,14.1154,0.008425,0.177674,14.3041
1924562137,196,0.4102,0.262993,0.0101,1,6,3,6.03333,3.44,14.9373,0.008426,0.176829,15.1253
1924562137,197,0.4102,0.269167,0.0146,1,6,3,6.03333,3.49333,15.0294,0.008561,0.178369,15.2191
1924562137,198,0.4102,0.264501,0.0096,1,6,4,6.02,3.54,15.279,0.008415,0.178324,15.4683
1924562137,199,0.4102,0.258911,0.0104,1,6,3,6.02,3.40667,14.4344,0.008039,0.180777,14.6253
1924562137,200,0.4102,0.266035,0.0107,1,6,4,6.04,3.51333,14.796,0.007623,0.172121,14.9778
1924562137,201,0.4102,0.254387,0.0099,1,6,3,6.03333,3.55333,14.429,0.010502,0.17173,14.614
1924562137,202,0.4102,0.242047,0.0104,1,6,5,6.02667,3.50667,13.8476,0.008507,0.178749,14.0383
1924562137,203,0.4102,0.249474,0.0106,1,6,4,6.02667,3.42,14.186,0.00738,0.186583,14.382
1924562137,204,0.4102,0.240936,0.0106,1,6,3,6.03333,3.46667,13.8338,0.013191,0.194682,14.0447
1924562137,205,0.4102,0.271089,0.0098,1,6,3,6.02667,3.49333,15.7233,0.009355,0.187828,15.9237
1924562137,206,0.4102,0.280657,0.0108,1,6,4,6.03333,3.49333,15.8689,0.008105,0.186052,16.0658
1924562137,207,0.4102,0.256489,0.011,1,6,3,6.03333,3.52667,14.9931,0.007961,0.172682,15.1761
1924562137,208,0.4102,0.23356,0.0105,1,6,3,6.02667,3.6,13.3532,0.007434,0.172805,13.5354
1924562137,209,0.4102,0.249897,0.0107,1,6,3,6.02667,3.58,14.5604,0.007689,0.181075,14.7517
1924562137,210,0.4102,0.244649,0.0109,1,6,3,6.04667,3.62,13.927,0.007291,0.179857,14.1162
1924562137,211,0.4102,0.25105,0.0102,1,6,3,6.05333,3.51333,14.2018,0.007702,0.177983,14.3899
1924562137,212,0.4102,0.254196,0.0121,1,6,3,6.04,3.62,14.0994,0.007968,0.168305,14.2777
1924562137,213,0.4102,0.254629,0.0139,1,6,4,6.01333,3.56667,14.6081,0.007709,0.177481,14.7957
1924562137,214,0.4102,0.276569,0.0105,1,6,5,6.03333,3.52667,15.8078,0.007694,0.178926,15.9967
1924562137,215,0.4102,0.252721,0.011,1,6,3,6.02667,3.57333,14.2977,0.007651,0.178783,14.4873
1924562137,216,0.4102,0.268275,0.0118,1,6,4,6.04,3.55333,15.1658,0.012573,0.228645,15.4096
1924562137,217,0.4102,0.244061,0.0108,1,6,3,6.04,3.62667,13.4625,0.007015,0.179415,13.6507
1924562137,218,0.4102,0.253925,0.0096,1,7,5,6.04,3.54667,14.5073,0.007134,0.169647,14.686
1924562137,219,0.4102,0.257931,0.0106,1,6,3,6.05333,3.54,14.3759,0.011819,0.229479,14.6196
1924562137,220,0.4102,0.27614,0.012,1,6,4,6.02667,3.73333,16.02,0.00713,0.175078,16.2047
1924562137,221,0.4102,0.238177,0.012,1,6,4,6.01333,3.61333,14.0692,0.00967,0.188901,14.2707
1924562137,222,0.4102,0.256369,0.0116,1,6,4,6.03333,3.71333,14.5273,0.00794,0.182702,14.7204
1924562137,223,0.4102,0.253897,0.0108,1,6,3,6.03333,3.62,14.1757,0.007411,0.168772,14.3539
1924562137,224,0.4102,0.245923,0.0107,1,6,3,6.02667,3.58,14.2012,0.007536,0.196431,14.4073
1924562137,225,0.4102,0.268078,0.0113,1,6,3,6.03333,3.58,15.1321,0.00963,0.177024,15.3218
1924562137,226,0.4102,0.253649,0.0116,1,6,3,6.02,3.49333,14.4237,0.008453,0.195459,14.6304
1924562137,227,0.4102,0.234671,0.011,1,6,3,6.06667,3.68667,13.3382,0.007709,0.174849,13.5229
1924562137,228,0.4102,0.271279,0.013,1,6,4,6.03333,3.69333,15.3844,0.014633,0.172738,15.5748
1924562137,229,0.4102,0.271483,0.0106,1,6,3,6.03333,3.73333,15.4359,0.010206,0.176462,15.626
1924562137,230,0.4102,0.284119,0.01,1,6,3,6.06,3.74667,17.0858,0.012583,0.216108,17.3176
1924562137,231,0.4102,0.258525,0.014,1,6,4,6.02667,3.73333,15.191,0.00751,0.171051,15.3718
1924562137,232,0.4102,0.275508,0.0168,1,6,4,6.00667,3.78667,15.8483,0.009404,0.172322,16.0326
1924562137,233,0.4102,0.286528,0.0112,1,6,3,6.02667,3.82,16.1413,0.007563,0.174749,16.326
1924562137,234,0.4102,0.297867,0.0097,1,6,3,6.02,3.86,16.7322,0.007842,0.178585,16.9212
1924562137,235,0.4102,0.282933,0.0117,1,6,4,6.03333,3.84,15.9265,0.00805,0.178336,16.1151
1924562137,236,0.4102,0.251942,0.009,1,6,3,6.07333,3.97333,14.3405,0.007755,0.173211,14.5241
1924562137,237,0.4102,0.264669,0.0119,1,6,4,6.04,3.99333,15.2069,0.008246,0.18965,15.4079
1924562137,238,0.4102,0.269771,0.011,1,6,3,6.04,3.91333,15.246,0.010825,0.175975,15.4368
1924562137,239,0.4102,0.295854,0.0161,1,6,4,6.02,3.85333,16.7859,0.010319,0.17734,16.9767
1924562137,240,0.4102,0.307101,0.0111,1,6,4,6.03333,3.87333,16.9896,0.01133,0.176147,17.1809
1924562137,241,0.4102,0.280479,0.0104,1,6,3,6.04667,4.00667,15.9662,0.00759,0.17286,16.1494
