seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2059347214,79,0.4102,0.210523,0.01,1,6,3,6.03333,3.45333,12.129,0.007985,0.174603,12.3138
2059347214,80,0.4102,0.223278,0.0108,1,6,3,6.04667,3.47333,13.5325,0.008333,0.179608,13.7238
2059347214,81,0.4102,0.257175,0.0102,1,6,3,6.07333,3.53333,14.9356,0.008471,0.174586,15.1215
2059347214,82,0.4102,0.220035,0.0093,1,6,3,6.02,3.50667,12.8845,0.007928,0.173513,13.0686
2059347214,83,0.4102,0.255781,0.0109,1,6,3,6.04,3.46667,14.4957,0.009177,0.189511,14.6971
2059347214,84,0.4102,0.233429,0.0107,1,6,4,6.05333,3.63333,13.735,0.006621,0.187942,13.9314
2059347214,85,0.4102,0.236541,0.0163,1,6,3,6.02,3.56,13.4296,0.007296,0.182816,13.6223
2059347214,86,0.4102,0.248437,0.0106,1,6,3,6.02667,3.53333,13.8944,0.007573,0.178509,14.0829
2059347214,87,0.4102,0.231659,0.0106,1,6,4,6.02667,3.56,13.5816,0.008547,0.177851,13.7712
2059347214,88,0.4102,0.242343,0.0104,1,6,3,6.05333,3.47333,14.1003,0.008644,0.183533,14.2955
2059347214,89,0.4102,0.225334,0.0108,1,6,4,6.02,3.49333,12.6524,0.007988,0.179599,12.8424
2059347214,90,0.4102,0.233777,0.011,1,6,3,6.04667,3.46,13.1408,0.007261,0.176956,13.3271
2059347214,91,0.4102,0.280101,0.0105,1,6,3,6.04,3.36,15.8153,0.008405,0.181541,16.0076
2059347214,92,0.4102,0.235222,0.0108,1,6,3,6.05333,3.42667,13.4944,0.008087,0.177234,13.6828
2059347214,93,0.4102,0.240535,0.0104,1,6,3,6.02667,3.45333,13.6843,0.007471,0.17695,13.8709
2059347214,94,0.4102,0.266519,0.0118,1,6,3,6.01333,3.42667,15.1393,0.008325,0.169204,15.3199
2059347214,95,0.4102,0.237992,0.0106,1,6,3,6.02667,3.45333,13.5604,0.007842,0.179365,13.7507
2059347214,96,0.4102,0.247072,0.0109,1,6,4,6.01333,3.39333,13.9353,0.011785,0.318448,14.2682
2059347214,97,0.4102,0.256079,0.0106,1,6,3,6.04,3.53333,14.3805,0.011944,0.313689,14.7082
2059347214,98,0.4102,0.247881,0.0113,1,6,3,6.04667,3.52,14.1823,0.008442,0.175816,14.3692
2059347214,99,0.4102,0.24884,0.0132,1,6,4,6.01333,3.56,14.6364,0.007835,0.174384,14.8212
2059347214,100,0.4102,0.276163,0.0108,1,6,3,6.04,3.43333,15.5092,0.007934,0.178746,15.6982
2059347214,101,0.4102,0.288134,0.0097,1,6,3,6.03333,3.5,16.6553,0.008707,0.176942,16.8442
2059347214,102,0.4102,0.268429,0.0107,1,6,3,6.04,3.56,15.1673,0.008063,0.179768,15.3578
2059347214,103,0.4102,0.251405,0.0107,1,6,3,6.02,3.60667,14.4422,0.007988,0.178783,14.6314
2059347214,104,0.4102,0.282245,0.0103,1,6,3,6.02667,3.52667,15.8996,0.007658,0.180032,16.0899
2059347214,105,0.4102,0.247933,0.0101,1,6,4,6.05333,3.69333,14.6351,0.008136,0.177395,14.8237
2059347214,106,0.4102,0.214013,0.0108,1,6,4,6.03333,3.76667,13.0756,0.007508,0.18573,13.2717
2059347214,107,0.4102,0.241276,0.0106,1,6,3,6.03333,3.6,13.9723,0.00732,0.213778,14.1953
2059347214,108,0.4102,0.266685,0.0096,1,6,3,6.04,3.64667,15.2544,0.007762,0.1713,15.436
2059347214,109,0.4102,0.265962,0.0117,1,6,4,6.02667,3.52667,15.1432,0.007718,0.17667,15.33
2059347214,110,0.4102,0.239516,0.0107,1,6,3,6.02,3.56667,13.6412,0.010262,0.170966,13.8256
2059347214,111,0.4102,0.239581,0.0152,1,6,3,6.01333,3.45333,13.9863,0.007857,0.174323,14.1713
2059347214,112,0.4102,0.261961,0.0106,1,6,3,6.03333,3.42,15.0322,0.010124,0.179827,15.2253
2059347214,113,0.4102,0.245436,0.0105,1,6,3,6.02,3.45333,14.0747,0.007994,0.186253,14.2715
2059347214,114,0.4102,0.257995,0.0107,1,6,3,6.01333,3.58,14.9739,0.008113,0.17792,15.163
2059347214,115,0.4102,0.23454,0.0117,1,6,3,6.04,3.52,13.8279,0.01378,0.191629,14.038
2059347214,116,0.4102,0.228528,0.0107,1,6,3,6.04667,3.46667,13.143,0.007597,0.170012,13.3231
2059347214,117,0.4102,0.257903,0.0103,1,6,4,6.01333,3.48,14.7487,0.007347,0.175544,14.9337
2059347214,118,0.4102,0.270629,0.0106,1,6,4,6.02667,3.40667,15.4177,0.008002,0.173728,15.602
2059347214,119,0.4102,0.252613,0.0113,1,6,4,6.03333,3.49333,14.6738,0.008204,0.174016,14.8588
2059347214,120,0.4102,0.266225,0.0162,1,6,3,6.02,3.44667,15.5169,0.007866,0.178056,15.7055
2059347214,121,0.4102,0.255381,0.0106,1,6,4,6.04667,3.48,14.6262,0.008585,0.161517,14.7988
2059347214,122,0.4102,0.28701,0.0106,1,6,5,6.02667,3.38667,16.2907,0.008805,0.181187,16.4837
2059347214,123,0.4102,0.26093,0.0106,1,6,3,6.04,3.49333,14.7811,0.012901,0.210793,15.0079
2059347214,124,0.4102,0.249215,0.0107,1,6,3,6.02667,3.51333,14.503,0.008251,0.178518,14.6922
2059347214,125,0.4102,0.24964,0.0108,1,6,4,6.06,3.56,14.1269,0.008438,0.202352,14.3402
2059347214,126,0.4102,0.264389,0.0155,1,6,5,6.08,3.76667,15.0752,0.007455,0.168823,15.2536
2059347214,127,0.4102,0.220665,0.0101,1,6,3,6.02,3.81333,13.549,0.009759,0.190514,13.7521
2059347214,128,0.4102,0.246479,0.01,1,6,5,6.02,3.67333,14.0817,0.008566,0.17795,14.2708
2059347214,129,0.4102,0.232921,0.0111,1,6,5,6.02667,3.64,13.6822,0.008138,0.174768,13.8677
2059347214,130,0.4102,0.239976,0.0111,1,6,3,6.02,3.44,13.7091,0.01066,0.172329,13.8953
2059347214,131,0.4102,0.263849,0.0109,1,6,4,6.01333,3.55333,15.4699,0.008539,0.179383,15.6615
2059347214,132,0.4102,0.257409,0.0116,1,6,3,6.02,3.49333,14.6278,0.00825,0.168596,14.8073
2059347214,133,0.4102,0.249068,0.0106,1,6,4,6.02,3.56,13.9582,0.010844,0.176751,14.1486
2059347214,134,0.4102,0.233401,0.0101,1,6,3,6.04,3.50667,13.2737,0.007232,0.18293,13.4658
2059347214,135,0.4102,0.296825,0.0115,1,6,3,6.02667,3.4,16.9037,0.008744,0.174571,17.0897
2059347214,136,0.4102,0.257121,0.0102,1,6,3,6.02667,3.48,14.4975,0.008333,0.17901,14.6871
2059347214,137,0.4102,0.251929,0.0106,1,6,3,6.02,3.48,15.0665,0.007357,0.168904,15.2451
2059347214,138,0.4102,0.259475,0.0109,1,6,3,6.02667,3.48667,14.9216,0.007745,0.172226,15.1038
2059347214,139,0.4102,0.270393,0.0106,1,6,4,6.03333,3.46,15.7203,0.009206,0.181234,15.9136
2059347214,140,0.4102,0.257441,0.0106,1,6,4,6.01333,3.56,14.7939,0.007958,0.166483,14.9704
2059347214,141,0.4102,0.257846,0.0107,1,6,3,6.03333,3.46667,15.5276,0.011826,0.19532,15.7388
2059347214,142,0.4102,0.259313,0.0106,1,6,3,6.03333,3.47333,16.2245,0.011589,0.171785,16.4127
2059347214,143,0.4102,0.259344,0.0106,1,6,3,6.02,3.5,15.1241,0.010134,0.178639,15.3168
2059347214,144,0.4102,0.262005,0.0106,1,6,4,6.03333,3.64,15.4456,0.008626,0.176303,15.6338
2059347214,145,0.4102,0.259799,0.0108,1,6,4,6.01333,3.44667,15.0383,0.009372,0.177918,15.2286
2059347214,146,0.4102,0.239315,0.0106,1,6,3,6.02667,3.54,14.0857,0.009905,0.189604,14.2877
2059347214,147,0.4102,0.25803,0.011,1,6,3,6.03333,3.52667,14.7491,0.011057,0.173906,14.9368
2059347214,148,0.4102,0.25646,0.0114,1,6,4,6.01333,3.49333,15.1688,0.008064,0.174705,15.354
2059347214,149,0.4102,0.274161,0.0106,1,6,4,6.01333,3.64667,15.5428,0.0082,0.178707,15.732
2059347214,150,0.4102,0.270593,0.0106,1,6,3,6.04667,3.74,15.3605,0.007115,0.170054,15.5397
2059347214,151,0.4102,0.247258,0.0106,1,6,4,6.04,3.8,14.3339,0.011452,0.178508,14.5265
2059347214,152,0.4102,0.270552,0.0106,1,6,3,6.05333,3.68,15.5371,0.007918,0.174781,15.7223
2059347214,153,0.4102,0.260549,0.0155,1,6,3,6.02,3.65333,14.6133,0.007443,0.186617,14.8098
2059347214,154,0.4102,0.2658,0.0107,1,6,4,6.04667,3.80667,15.5792,0.008708,0.171546,15.7622
2059347214,155,0.4102,0.29905,0.0108,1,6,3,6.00667,3.61333,16.9677,0.007874,0.167594,17.1457
2059347214,156,0.4102,0.257303,0.0111,1,6,4,6.00667,3.68667,15.8095,0.007768,0.171357,15.9907
2059347214,157,0.4102,0.253079,0.0109,1,6,3,6.04,3.60667,15.5492,0.009673,0.173741,15.7364
2059347214,158,0.4102,0.260525,0.0106,1,6,3,6.05333,3.73333,15.369,0.008464,0.180436,15.5604
2059347214,159,0.4102,0.251427,0.0117,1,6,3,6.02667,3.67333,14.2409,0.007267,0.177946,14.4281
2059347214,160,0.4102,0.254374,0.0107,1,6,4,6.02667,3.60667,14.3768,0.007534,0.285547,14.6718
2059347214,161,0.4102,0.248269,0.0102,1,6,4,6.03333,3.8,14.3131,0.007587,0.17908,14.5021
2059347214,162,0.4102,0.260757,0.0106,1,6,5,6.04667,3.78,14.6204,0.007788,0.18542,14.816
2059347214,163,0.4102,0.243017,0.0106,1,6,4,6.07333,3.84667,14.8471,0.008347,0.172685,15.0307
2059347214,164,0.4102,0.236682,0.0112,1,6,5,6.1,3.84667,14.8961,0.011137,0.188147,15.0988
2059347214,165,0.4102,0.251167,0.0115,1,6,3,6.13333,3.78667,15.4708,0.009049,0.179354,15.662
2059347214,166,0.4102,0.252713,0.0108,1,6,3,6.01333,3.48667,14.562,0.00828,0.196237,14.7691
2059347214,167,0.4102,0.260431,0.0106,1,6,3,6.03333,3.62,15.1953,0.009148,0.170924,15.3786
2059347214,168,0.4102,0.267695,0.0106,1,6,3,6.06,3.61333,15.7769,0.00916,0.172994,15.962
2059347214,169,0.4102,0.262795,0.0135,1,6,3,6.02,3.68,15.2518,0.007558,0.175774,15.4377
2059347214,170,0.4102,0.281394,0.01,1,6,3,6.04,3.5,16.5647,0.008085,0.172887,16.7483
2059347214,171,0.4102,0.284406,0.0107,1,6,3,6.02667,3.47333,17.5376,0.014007,0.180357,17.7383
2059347214,172,0.4102,0.300093,0.0109,1,6,3,6.01333,3.52667,18.4003,0.013174,0.177562,18.5959
2059347214,173,0.4102,0.269151,0.0107,1,6,3,6.05333,3.41333,15.3704,0.012162,0.169353,15.5564
2059347214,174,0.4102,0.263498,0.0099,1,6,3,6.02,3.48667,15.6079,0.008866,0.163305,15.7832
2059347214,175,0.4102,0.275242,0.0141,1,6,3,6.01333,3.42667,15.5696,0.008365,0.171428,15.7519
2059347214,176,0.4102,0.278382,0.0103,1,6,3,6.02667,3.47333,15.3288,0.008615,0.169736,15.5094
2059347214,177,0.4102,0.271767,0.0101,1,6,4,6.01333,3.46,15.6585,0.00728,0.174591,15.8424
2059347214,178,0.4102,0.268151,0.0108,1,6,4,6.03333,3.5,15.3322,0.00815,0.169531,15.5121
2059347214,179,0.4102,0.284319,0.0107,1,6,4,6.04,3.53333,16.2463,0.010907,0.224344,16.4854
2059347214,180,0.4102,0.260975,0.015,1,6,3,6,3.46,15.3813,0.008688,0.175699,15.5685
2059347214,181,0.4102,0.263373,0.0109,1,6,3,6.04667,3.46667,15.4633,0.007948,0.17509,15.6492
2059347214,182,0.4102,0.259309,0.0107,1,6,4,6.05333,3.56,14.7077,0.00844,0.170293,14.889
2059347214,183,0.4102,0.281237,0.0115,1,6,3,6.05333,3.52667,16.0595,0.007296,0.170077,16.2399
2059347214,184,0.4102,0.269579,0.0119,1,6,3,6.01333,3.62,15.6457,0.010017,0.181883,15.8408
2059347214,185,0.4102,0.247287,0.0126,1,6,4,6.02,3.63333,14.3094,0.008299,0.186184,14.5061
2059347214,186,0.4102,0.243568,0.0111,1,6,3,6.06,3.64667,14.2135,0.008084,0.168735,14.3934
2059347214,187,0.4102,0.255527,0.0106,1,6,3,6.04,3.48,14.6025,0.008295,0.168408,14.7817
2059347214,188,0.4102,0.246802,0.0094,1,6,3,6.02667,3.47333,14.9249,0.009713,0.181378,15.1204
2059347214,189,0.4102,0.252537,0.0109,1,6,3,6.01333,3.44,14.2432,0.007598,0.173611,14.4265
2059347214,190,0.4102,0.276642,0.0106,1,6,3,6.02,3.38,15.4623,0.007003,0.166034,15.6371
2059347214,191,0.4102,0.244852,0.016,1,6,3,6.03333,3.44,14.3935,0.007748,0.171419,14.5748
2059347214,192,0.4102,0.238931,0.0107,1,6,3,6.02667,3.52,13.653,0.008334,0.178181,13.8423
2059347214,193,0.4102,0.253217,0.0107,1,6,3,6.02667,3.48,14.6167,0.008793,0.177049,14.805
2059347214,194,0.4102,0.256517,0.0108,1,6,3,6.03333,3.51333,14.5085,0.010958,0.192517,14.716
2059347214,195,0.4102,0.258641,0.0108,1,6,3,6.04667,3.41333,14.7554,0.008963,0.178143,14.9457
2059347214,196,0.4102,0.249959,0.0157,1,6,3,6.02667,3.41333,14.5781,0.008036,0.177087,14.7657
2059347214,197,0.4102,0.246758,0.0102,1,6,3,6.02667,3.46667,14.3792,0.008038,0.174745,14.5641
2059347214,198,0.4102,0.252839,0.0106,1,6,3,6.02667,3.46,14.1038,0.007547,0.179797,14.2932
2059347214,199,0.4102,0.238973,0.0153,1,6,5,6.00667,3.38,13.6476,0.007715,0.177258,13.8346
2059347214,200,0.4102,0.262372,0.0122,1,6,3,6.02667,3.5,15.3873,0.00778,0.177681,15.5747
2059347214,201,0.4102,0.251065,0.0109,1,6,4,6.02667,3.44,14.6023,0.008373,0.1736,14.7866
2059347214,202,0.4102,0.277092,0.0101,1,6,3,6.03333,3.5,15.5496,0.008782,0.172745,15.7335
2059347214,203,0.4102,0.253322,0.011,1,6,3,6.02667,3.47333,14.2295,0.007564,0.167903,14.4077
2059347214,204,0.4102,0.259723,0.0124,1,6,4,6.05333,3.58,15.0317,0.008612,0.18027,15.223
2059347214,205,0.4102,0.230378,0.0108,1,6,3,6.04,3.46667,13.1827,0.007726,0.1759,13.3693
2059347214,206,0.4102,0.224293,0.0149,1,6,3,6.02,3.52667,12.693,0.007771,0.175884,12.8785
2059347214,207,0.4102,0.241403,0.0123,1,6,3,6.02,3.56667,14.2429,0.008129,0.166831,14.4199
2059347214,208,0.4102,0.264975,0.0113,1,6,4,6.02667,3.52667,15.1233,0.007441,0.177877,15.3108
2059347214,209,0.4102,0.269929,0.0103,1,6,3,6.04,3.63333,15.7725,0.009078,0.175218,15.9592
2059347214,210,0.4102,0.249108,0.0106,1,6,3,6.02667,3.50667,14.6484,0.007681,0.172451,14.8307
2059347214,211,0.4102,0.271212,0.0113,1,6,5,6.04,3.47333,15.7538,0.009298,0.169487,15.9374
2059347214,212,0.4102,0.2616,0.0109,1,6,3,6.04667,3.60667,14.7366,0.008343,0.176023,14.9235
2059347214,213,0.4102,0.255898,0.0113,1,6,3,6.04,3.64,14.5419,0.008506,0.183996,14.7371
2059347214,214,0.4102,0.27303,0.0094,1,6,3,6.04,3.52,15.7404,0.0082,0.190054,15.9414
2059347214,215,0.4102,0.24074,0.011,1,6,4,6.02,3.53333,14.8153,0.008187,0.181893,15.0089
2059347214,216,0.4102,0.241721,0.0108,1,6,3,6.00667,3.54667,13.8178,0.010081,0.17657,14.0064
2059347214,217,0.4102,0.265454,0.011,1,6,3,6.02,3.58667,15.002,0.007754,0.172335,15.1841
2059347214,218,0.4102,0.269524,0.0106,1,6,3,6.04,3.58,16.4314,0.007715,0.184085,16.6263
2059347214,219,0.4102,0.262927,0.011,1,6,4,6.04,3.60667,15.2623,0.008076,0.192026,15.4651
2059347214,220,0.4102,0.244069,0.0115,1,6,4,6.03333,3.57333,13.9528,0.007847,0.175067,14.1379
2059347214,221,0.4102,0.268107,0.0161,1,6,3,6.02,3.54667,15.1821,0.007844,0.171204,15.3635
2059347214,222,0.4102,0.274015,0.0106,1,6,4,6.01333,3.58667,15.4578,0.007984,0.175677,15.644
2059347214,223,0.4102,0.238979,0.0106,1,6,4,6.06,3.65333,13.9451,0.007553,0.171177,14.1259
2059347214,224,0.4102,0.282805,0.0106,1,6,3,6.02667,3.58,16.0967,0.009669,0.168242,16.2784
2059347214,225,0.4102,0.254431,0.0108,1,6,3,6.04,3.65333,15.2738,0.008066,0.173035,15.4575
2059347214,226,0.4102,0.255786,0.0191,1,6,3,6.00667,3.66667,14.5017,0.008044,0.180458,14.6928
2059347214,227,0.4102,0.284787,0.0097,1,6,4,6.04667,3.86,15.9778,0.008487,0.1628,16.1516
2059347214,228,0.4102,0.285653,0.0109,1,6,3,6.06,3.96667,16.45,0.007645,0.17358,16.6346
2059347214,229,0.4102,0.272003,0.01,1,6,3,6.03333,3.83333,15.4644,0.008443,0.174166,15.6498
2059347214,230,0.4102,0.272934,0.0099,1,6,3,6.04,3.69333,15.7514,0.007973,0.190725,15.9524
2059347214,231,0.4102,0.273908,0.0159,1,6,4,6.02,3.56667,16.0171,0.008102,0.190254,16.2186
2059347214,232,0.4102,0.262253,0.0127,1,6,4,6.03333,3.7,15.1961,0.011187,0.185596,15.3954
2059347214,233,0.4102,0.2646,0.0096,1,6,4,6.06,3.76667,15.5301,0.007864,0.179041,15.7196
2059347214,234,0.4102,0.261953,0.0106,1,6,3,6.02667,3.74,14.7311,0.007998,0.173739,14.9148
2059347214,235,0.4102,0.280923,0.0136,1,6,4,6.02,3.70667,15.7289,0.008258,0.171728,15.9119
2059347214,236,0.4102,0.278237,0.0106,1,6,4,6.02667,3.56,16.3374,0.008195,0.180561,16.5287
2059347214,237,0.4102,0.24954,0.0108,1,6,3,6.02667,3.53333,14.3415,0.007881,0.179305,14.5313
2059347214,238,0.4102,0.260647,0.0117,1,6,3,6.02,3.48667,15.1714,0.012824,0.210743,15.3985
2059347214,239,0.4102,0.248059,0.0106,1,6,3,6.05333,3.43333,13.8062,0.007908,0.181217,13.9977
2059347214,240,0.4102,0.262646,0.0109,1,6,3,6.06,3.5,15.4299,0.007852,0.183061,15.6236
2059347214,241,0.4102,0.260207,0.0108,1,6,3,6.02667,3.44667,14.4847,0.008286,0.16763,14.663
