seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2000761481,0,0.0188,0.0120733,0.0091,1,6,5,6,5,1.35989,0.036331,0.260213,1.66039
2000761481,1,0.0247,0.0144773,0.0101,1,6,5,6.03333,5,0.981371,0.013658,0.237525,1.23544
2000761481,2,0.0247,0.0161747,0.0108,1,6,5,6.08,5.05333,1.09359,0.014474,0.344913,1.45549
2000761481,3,0.0274,0.0173127,0.0119,1,6,5,6.06667,5.02,1.15858,0.014502,0.216458,1.39237
2000761481,4,0.0338,0.0180773,0.0104,1,6,5,6.08667,5.01333,1.44663,0.012535,0.222079,1.68428
2000761481,5,0.04,0.0194053,0.0107,1,6,5,6.10667,4.88667,1.22234,0.010882,0.192615,1.4282
2000761481,6,0.0428,0.0217373,0.0124,1,6,5,6.09333,4.78,1.4698,0.01472,0.181259,1.66868
2000761481,7,0.0748,0.022978,0.0104,1,6,4,6.1,4.62667,1.58258,0.011945,0.306783,1.90319
2000761481,8,0.0742,0.025058,0.0126,1,6,4,6.06,4.34,1.86603,0.014595,0.203632,2.0872
2000761481,9,0.0806,0.0280293,0.0111,1,6,4,6.04667,4.24,1.68895,0.012413,0.309043,2.01312
2000761481,10,0.0994,0.0305587,0.0122,1,6,3,6.03333,4.06,1.99823,0.007463,0.172845,2.18068
2000761481,11,0.2129,0.0363907,0.0112,1,6,3,6.03333,3.87333,2.42531,0.011901,0.224512,2.66361
2000761481,12,0.2131,0.0431847,0.0125,1,6,3,6.06667,3.51333,2.73752,0.011829,0.239857,2.99119
2000761481,13,0.2133,0.0571273,0.0116,1,6,3,6.07333,3.5,3.62701,0.00747,0.179852,3.81616
2000761481,14,0.2135,0.08459,0.0116,1,6,3,6.08667,3.48,5.4363,0.007309,0.183692,5.62938
2000761481,15,0.2136,0.118586,0.0135,1,6,3,6.09333,3.42,7.02924,0.006987,0.171166,7.20933
2000761481,16,0.2138,0.122473,0.011,1,6,3,6.08667,3.48,7.18752,0.008485,0.189167,7.38758
2000761481,17,0.214,0.124175,0.01,1,6,3,6.04667,3.47333,7.08701,0.00742,0.176044,7.27231
2000761481,18,0.2143,0.145176,0.0121,1,6,3,6.02,3.36667,8.26935,0.007274,0.178046,8.45654
2000761481,19,0.2145,0.126994,0.0122,1,6,3,6.03333,3.40667,7.60122,0.009318,0.193777,7.8083
2000761481,20,0.2147,0.130287,0.0122,1,6,3,6.02,3.41333,7.57525,0.007838,0.182919,7.76855
2000761481,21,0.2149,0.134266,0.0108,1,6,3,6.02667,3.40667,7.99078,0.008231,0.173502,8.17446
2000761481,22,0.2149,0.131864,0.0105,1,6,3,6.02667,3.34667,7.74343,0.007943,0.17401,7.92721
2000761481,23,0.2245,0.122854,0.0118,1,6,3,6.02667,3.40667,7.50849,0.007844,0.176423,7.69546
2000761481,24,0.4102,0.138449,0.0105,1,6,3,6.04,3.40667,7.9897,0.007669,0.174251,8.17356
2000761481,25,0.4102,0.147689,0.0128,1,6,3,6.02,3.49333,9.96179,0.008046,0.18101,10.1534
2000761481,26,0.4102,0.162217,0.0108,1,6,3,6.02,3.41333,9.41619,0.008847,0.175626,9.6034
2000761481,27,0.4102,0.17289,0.0106,1,6,4,6.01333,3.44667,10.085,0.008077,0.180725,10.2758
2000761481,28,0.4102,0.170783,0.0119,1,6,3,6.03333,3.6,10.3155,0.008381,0.189024,10.5158
2000761481,29,0.4102,0.17356,0.0111,1,6,3,6.03333,3.56,9.90995,0.016257,0.182642,10.1111
2000761481,30,0.4102,0.197475,0.0109,1,6,4,6.04,3.44,11.2673,0.007606,0.173059,11.4502
2000761481,31,0.4102,0.201872,0.0106,1,6,3,6.04667,3.44,11.4412,0.007988,0.186027,11.6374
2000761481,32,0.4102,0.204361,0.0106,1,6,3,6.02,3.48,11.7798,0.007854,0.196847,11.9869
2000761481,33,0.4102,0.193525,0.0104,1,6,3,6.02,3.35333,11.1908,0.007446,0.18919,11.3899
2000761481,34,0.4102,0.206981,0.0106,1,6,3,6.01333,3.42667,12.2549,0.012751,0.196118,12.4666
2000761481,35,0.4102,0.214581,0.0105,1,6,4,6.03333,3.43333,12.6192,0.010238,0.173376,12.8061
2000761481,36,0.4102,0.216639,0.0102,1,6,3,6.01333,3.38,12.5122,0.007589,0.181811,12.7038
2000761481,37,0.4102,0.201234,0.0112,1,6,3,6.06,3.46,12.3103,0.010593,0.192593,12.5161
2000761481,38,0.4102,0.196334,0.0113,1,6,3,6.04,3.5,11.3967,0.007226,0.185603,11.5916
2000761481,39,0.4102,0.197753,0.0116,1,6,3,6.05333,3.48,11.3021,0.007828,0.195134,11.5072
2000761481,40,0.4103,0.205307,0.0112,1,6,4,6.02667,3.47333,11.5836,0.007594,0.179621,11.7729
2000761481,41,0.4102,0.211603,0.0109,1,6,3,6.04667,3.52,12.2921,0.007683,0.169566,12.4717
2000761481,42,0.4102,0.238841,0.0108,1,6,3,6.01333,3.37333,13.5393,0.007395,0.174417,13.7233
2000761481,43,0.4102,0.217557,0.0132,1,6,4,6.04,3.42,12.8587,0.011243,0.173172,13.0476
2000761481,44,0.4102,0.21717,0.0131,1,6,3,6.00667,3.42,12.2402,0.007458,0.172942,12.4225
2000761481,45,0.4102,0.222434,0.0134,1,6,3,6.01333,3.40667,13.3302,0.007765,0.180788,13.5212
2000761481,46,0.4102,0.198479,0.0131,1,6,3,6.03333,3.52667,11.2818,0.007781,0.171984,11.4635
2000761481,47,0.4102,0.217825,0.0116,1,6,3,6.02,3.41333,12.5169,0.007463,0.173758,12.7003
2000761481,48,0.4102,0.214213,0.0142,1,6,3,6.02667,3.4,12.151,0.007322,0.18517,12.3459
2000761481,49,0.4102,0.205999,0.0104,1,6,3,6.08,3.60667,11.6208,0.00737,0.171612,11.802
2000761481,50,0.4102,0.229526,0.0106,1,6,3,6.02,3.38667,13.1909,0.00712,0.179008,13.3791
2000761481,51,0.4102,0.215703,0.0147,1,6,3,6.01333,3.48667,12.3599,0.007884,0.173745,12.5441
2000761481,52,0.4102,0.213517,0.0158,1,6,3,6.01333,3.52667,12.3856,0.00867,0.18622,12.5827
2000761481,53,0.4102,0.251806,0.0126,1,6,4,6.01333,3.53333,14.1974,0.007343,0.172134,14.3789
2000761481,54,0.4102,0.245186,0.011,1,6,3,6.03333,3.42667,13.8849,0.008099,0.179719,14.0752
2000761481,55,0.4102,0.235788,0.0113,1,6,4,6.01333,3.47333,13.4988,0.007697,0.178189,13.687
2000761481,56,0.4102,0.247671,0.0113,1,6,3,6.02667,3.52,14.4378,0.00962,0.17119,14.6217
2000761481,57,0.4102,0.23649,0.0126,1,6,3,6.02667,3.53333,13.4563,0.007732,0.176421,13.6431
2000761481,58,0.4102,0.248291,0.0131,1,6,3,6.01333,3.49333,13.9865,0.00797,0.182848,14.1798
2000761481,59,0.4102,0.223475,0.011,1,6,3,6.04667,3.53333,12.3317,0.007437,0.166852,12.5078
2000761481,60,0.4102,0.220771,0.0108,1,6,3,6.05333,3.44,12.922,0.007403,0.171989,13.1038
2000761481,61,0.4102,0.243351,0.0108,1,6,3,6.04,3.44,13.7977,0.008201,0.167172,13.9758
2000761481,62,0.4102,0.211401,0.0106,1,6,3,6.03333,3.54667,12.1047,0.007901,0.175025,12.29
2000761481,63,0.4102,0.235478,0.0117,1,6,3,6,3.44,13.4318,0.007598,0.178069,13.6195
2000761481,64,0.4102,0.227351,0.011,1,6,3,6.02667,3.50667,13.5131,0.007739,0.186042,13.709
2000761481,65,0.4102,0.246307,0.0108,1,6,3,6.04667,3.44667,14.4351,0.008011,0.179487,14.6249
2000761481,66,0.4102,0.224289,0.0134,1,6,4,6.03333,3.47333,13.4486,0.007021,0.170421,13.6286
2000761481,67,0.4102,0.234704,0.0111,1,6,4,6.02667,3.5,13.5219,0.007604,0.170071,13.7018
2000761481,68,0.4102,0.236937,0.011,1,6,3,6.04667,3.46,13.6811,0.010816,0.178082,13.8733
2000761481,69,0.4102,0.24695,0.0136,1,6,4,6.02,3.48,14.2671,0.007516,0.172521,14.449
2000761481,70,0.4102,0.234511,0.0104,1,6,4,6.03333,3.56,13.1994,0.00732,0.175649,13.3843
