seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1804417048,39,0.4102,0.217444,0.014,1,6,3,6.04667,3.51333,12.3152,0.007702,0.181901,12.5077
1804417048,40,0.4102,0.206442,0.0111,1,6,3,6.01333,3.50667,12.1939,0.007442,0.184708,12.388
1804417048,41,0.4102,0.224996,0.0111,1,6,4,6.02,3.42,13.0497,0.012411,0.259297,13.3241
1804417048,42,0.4102,0.218363,0.0109,1,6,3,6.04,3.48,12.4247,0.008249,0.186203,12.622
1804417048,43,0.4102,0.225468,0.0106,1,6,3,6.03333,3.41333,13.253,0.00911,0.177575,13.4432
1804417048,44,0.4102,0.241984,0.0116,1,6,3,6.02667,3.44,13.57,0.015917,0.188069,13.7767
1804417048,45,0.4102,0.226519,0.0105,1,6,3,6.04,3.48667,13.0728,0.008478,0.1739,13.2581
1804417048,46,0.4102,0.226447,0.0115,1,6,3,6.01333,3.44667,13.2323,0.009629,0.184181,13.4291
1804417048,47,0.4102,0.235105,0.0116,1,6,3,6.02,3.42,13.3256,0.008437,0.180479,13.5176
1804417048,48,0.4102,0.193372,0.0109,1,6,3,6.04667,3.54667,11.5286,0.00764,0.177356,11.7159
1804417048,49,0.4102,0.227819,0.0129,1,6,3,6.02667,3.44667,13.409,0.007631,0.178686,13.5973
1804417048,50,0.4102,0.213621,0.0108,1,6,3,6.07333,3.52,12.239,0.007567,0.183824,12.4325
1804417048,51,0.4102,0.217162,0.0109,1,6,3,6.08,3.51333,12.8958,0.007905,0.176749,13.0828
1804417048,52,0.4102,0.248969,0.0113,1,6,3,6.02,3.38,13.9375,0.011995,0.292882,14.2444
1804417048,53,0.4102,0.239887,0.0118,1,6,4,6.01333,3.46667,13.9522,0.007793,0.168445,14.1308
1804417048,54,0.4102,0.247042,0.0154,1,6,4,6.02,3.54,13.8657,0.008408,0.180063,14.0568
1804417048,55,0.4102,0.249383,0.0102,1,6,4,6.03333,3.67333,14.153,0.008673,0.191612,14.3558
1804417048,56,0.4102,0.26273,0.0118,1,6,3,6.01333,3.62667,14.7249,0.009169,0.18855,14.9263
1804417048,57,0.4102,0.226968,0.0113,1,6,3,6.02,3.62667,13.7633,0.009657,0.215102,13.9911
1804417048,58,0.4102,0.263777,0.0146,1,6,4,6.02,3.64667,14.8927,0.008029,0.191455,15.0954
1804417048,59,0.4102,0.263589,0.0106,1,6,4,6.04667,3.62,15.05,0.008006,0.173741,15.2344
1804417048,60,0.4102,0.258893,0.0107,1,6,3,6.03333,3.61333,14.4697,0.014058,0.229379,14.7165
1804417048,61,0.4103,0.246196,0.0113,1,6,3,6.04667,3.64667,14.4582,0.008025,0.184804,14.6543
1804417048,62,0.4102,0.215223,0.0114,1,6,4,6.06,3.56667,12.3902,0.008164,0.217016,12.6175
1804417048,63,0.4102,0.254829,0.0111,1,6,4,6.02,3.56,14.2809,0.007753,0.181686,14.4726
1804417048,64,0.4102,0.256659,0.0106,1,6,3,6.04667,3.55333,15.091,0.00933,0.1798,15.284
1804417048,65,0.4102,0.246697,0.0117,1,6,3,6.04667,3.54667,14.112,0.017615,0.31007,14.4433
1804417048,66,0.4102,0.231327,0.0109,1,6,3,6.02667,3.51333,13.0633,0.007414,0.17861,13.2515
1804417048,67,0.4102,0.256495,0.0148,1,6,3,6.02,3.36,14.8268,0.007653,0.176816,15.0144
1804417048,68,0.4102,0.23614,0.0105,1,6,3,6.04,3.5,13.2479,0.008399,0.17981,13.4386
1804417048,69,0.4102,0.251323,0.0111,1,6,3,6.02667,3.5,14.8334,0.00985,0.179996,15.0266
1804417048,70,0.4102,0.251718,0.0106,1,6,3,6.02667,3.60667,14.5428,0.007756,0.183994,14.7369
1804417048,71,0.4102,0.252111,0.0118,1,6,3,6.02667,3.55333,14.7943,0.008746,0.185365,14.9914
1804417048,72,0.4102,0.266045,0.0125,1,6,4,6.06667,3.52667,15.352,0.00806,0.177188,15.5403
1804417048,73,0.4102,0.253017,0.0112,1,6,3,6.02667,3.52667,14.4099,0.008011,0.177826,14.5984
1804417048,74,0.4102,0.243412,0.0106,1,6,3,6.05333,3.49333,13.8607,0.008297,0.177076,14.0484
1804417048,75,0.4102,0.276775,0.0168,1,6,4,6,3.35333,15.5416,0.012368,0.208598,15.7653
1804417048,76,0.4102,0.270765,0.0123,1,6,3,6.03333,3.4,15.3667,0.012255,0.228078,15.61
1804417048,77,0.4102,0.24813,0.0103,1,6,3,6.04,3.54,14.3411,0.007538,0.173886,14.5251
1804417048,78,0.4102,0.27666,0.0107,1,6,4,6.04667,3.43333,15.3671,0.007504,0.178706,15.5557
1804417048,79,0.4102,0.263268,0.0151,1,6,3,6.02,3.56667,14.8132,0.007944,0.17605,14.9996
1804417048,80,0.4102,0.276839,0.0141,1,6,4,6.02,3.58,15.7593,0.013733,0.18329,15.9609
1804417048,81,0.4102,0.268949,0.0115,1,6,5,6.04,3.53333,15.5484,0.007714,0.179091,15.7377
1804417048,82,0.4102,0.256605,0.016,1,6,3,6.02,3.50667,14.2417,0.006873,0.198229,14.4487
1804417048,83,0.4102,0.257027,0.016,1,6,4,6.03333,3.46,14.8595,0.007865,0.18148,15.0513
1804417048,84,0.4102,0.241879,0.0108,1,6,3,6.06,3.40667,13.9871,0.007434,0.175912,14.1733
1804417048,85,0.4102,0.258617,0.0106,1,6,4,6.01333,3.48,14.3703,0.007538,0.17759,14.5576
1804417048,86,0.4102,0.257092,0.0111,1,6,3,6.02,3.52,14.512,0.014781,0.20871,14.7389
1804417048,87,0.4102,0.220521,0.0093,1,6,3,6.00667,3.52,12.5736,0.009577,0.17774,12.764
1804417048,88,0.4102,0.227583,0.0122,1,6,3,6.01333,3.61333,13.3872,0.011882,0.296439,13.6982
1804417048,89,0.4102,0.251863,0.0106,1,6,3,6.03333,3.56667,14.2068,0.007229,0.180161,14.3966
1804417048,90,0.4102,0.241007,0.011,1,6,3,6.02,3.70667,14.1578,0.008411,0.178729,14.3476
1804417048,91,0.4102,0.251814,0.0157,1,6,4,6.03333,3.56,14.4012,0.008324,0.179793,14.5922
1804417048,92,0.4102,0.232877,0.0101,1,6,4,6.02667,3.64667,13.3176,0.007987,0.17727,13.5054
1804417048,93,0.4102,0.280908,0.015,1,6,3,6.01333,3.60667,15.6684,0.007526,0.177633,15.856
1804417048,94,0.4102,0.24587,0.0108,1,6,3,6.06,3.63333,14.4072,0.007831,0.173643,14.5914
1804417048,95,0.4102,0.292977,0.0109,1,6,3,6.02,3.34667,16.3533,0.008012,0.183189,16.5467
1804417048,96,0.4102,0.25969,0.011,1,6,3,6.03333,3.5,14.8469,0.008324,0.17022,15.0283
1804417048,97,0.4102,0.257695,0.0111,1,6,3,6.03333,3.49333,16.499,0.012963,0.176501,16.6933
1804417048,98,0.4102,0.285115,0.0108,1,6,3,6.01333,3.38667,17.9666,0.010965,0.179858,18.1626
1804417048,99,0.4102,0.2474,0.013,1,6,3,6.02,3.57333,14.1124,0.008725,0.186481,14.3107
1804417048,100,0.4102,0.259435,0.0108,1,6,3,6.02667,3.68667,14.234,0.007465,0.169931,14.4135
1804417048,101,0.4102,0.25548,0.0133,1,6,3,6.02667,3.67333,14.4379,0.006883,0.179755,14.6266
1804417048,102,0.4102,0.266199,0.0111,1,6,4,6.02667,3.56667,14.7961,0.008206,0.175474,14.9854
1804417048,103,0.4102,0.27802,0.0108,1,6,4,6.02,3.59333,15.6648,0.010071,0.181497,15.8593
1804417048,104,0.4102,0.249405,0.0091,1,6,3,6.02,3.62,14.2573,0.008399,0.181071,14.4492
1804417048,105,0.4102,0.262364,0.0137,1,6,4,6.04,3.70667,14.9066,0.007576,0.171977,15.0888
1804417048,106,0.4102,0.258077,0.011,1,6,4,6.03333,3.74667,14.5199,0.007663,0.183318,14.7132
1804417048,107,0.4102,0.265583,0.0098,1,6,4,6.09333,3.78,15.2882,0.00777,0.177899,15.4766
1804417048,108,0.4102,0.235837,0.0115,1,7,6,6.09333,3.86667,13.5243,0.008184,0.181675,13.7166
1804417048,109,0.4102,0.220128,0.0108,1,6,3,6.08,3.8,12.5124,0.008022,0.191597,12.7143
1804417048,110,0.4102,0.220845,0.0111,1,7,5,6.26667,4.33333,12.8892,0.009183,0.199763,13.1014
1804417048,111,0.4102,0.237005,0.0107,1,6,4,6.26,4.28,13.5525,0.008238,0.186895,13.7505
1804417048,112,0.4102,0.241204,0.0148,1,6,3,6.22,4.21333,13.8176,0.007722,0.185176,14.0129
1804417048,113,0.4102,0.264883,0.0121,1,6,3,6.08,3.9,15.0634,0.007576,0.173276,15.2467
1804417048,114,0.4102,0.242164,0.0103,1,6,4,6.02,3.90667,13.5455,0.011762,0.199731,13.7591
1804417048,115,0.4102,0.262981,0.0118,1,6,4,6.02,3.96667,14.8021,0.008805,0.17309,14.9864
1804417048,116,0.4102,0.278396,0.0106,1,6,4,6.05333,4.09333,16.3638,0.009465,0.174899,16.5506
1804417048,117,0.4102,0.268234,0.01,1,6,4,6.02,4.2,15.1672,0.007382,0.178119,15.3549
1804417048,118,0.4102,0.252921,0.0108,1,6,4,6.01333,4.21333,14.7765,0.010199,0.191615,14.9812
1804417048,119,0.4102,0.281167,0.011,1,6,4,6.02667,4.18,15.975,0.009785,0.174643,16.1623
1804417048,120,0.4102,0.270095,0.0153,1,6,4,6.02,4.16,16.1669,0.013824,0.170715,16.3575
1804417048,121,0.4102,0.279049,0.0107,1,6,4,6.00667,4.11333,16.1479,0.008786,0.177967,16.3382
1804417048,122,0.4102,0.288086,0.0104,1,6,5,6.03333,4.10667,16.3,0.008529,0.176398,16.4877
1804417048,123,0.4102,0.264699,0.0126,1,6,3,6.02667,4.19333,15.2593,0.008139,0.169027,15.4394
1804417048,124,0.4102,0.279761,0.0109,1,6,4,6.02,4.29333,16.5238,0.010545,0.183302,16.7219
1804417048,125,0.4102,0.268939,0.0099,1,6,4,6.05333,4.32667,15.6014,0.007753,0.170687,15.782
1804417048,126,0.4102,0.296907,0.0108,1,6,4,6.03333,4.28,17.376,0.007772,0.175755,17.562
1804417048,127,0.4102,0.300251,0.0138,1,6,4,6.02667,4.23333,16.8629,0.007952,0.173753,17.0468
1804417048,128,0.4102,0.295431,0.017,1,6,4,6.00667,4.21333,16.9955,0.011577,0.177548,17.1872
1804417048,129,0.4102,0.248559,0.0109,1,6,5,6.02667,4.26,14.1641,0.007859,0.179916,14.3546
1804417048,130,0.4102,0.285618,0.0102,1,6,4,6.04,4.24667,16.5565,0.008213,0.169968,16.7374
1804417048,131,0.4102,0.311563,0.0153,1,6,4,6.02,4.30667,17.6874,0.011676,0.185655,17.887
1804417048,132,0.4102,0.281045,0.0109,1,6,5,6.02667,4.3,15.7057,0.007619,0.187137,15.9027
1804417048,133,0.4102,0.291209,0.0094,1,6,4,6.06,4.36667,16.6296,0.007506,0.177955,16.8173
1804417048,134,0.4102,0.285769,0.0106,1,6,4,6.01333,4.28,16.9193,0.007565,0.184678,17.114
1804417048,135,0.4102,0.301142,0.0124,1,6,4,6.00667,4.2,16.8543,0.007826,0.178223,17.0425
1804417048,136,0.4102,0.316474,0.0106,1,6,5,6.04667,4.24,17.6724,0.008073,0.178514,17.8614
1804417048,137,0.4102,0.279197,0.0114,1,6,4,6.04667,4.26667,15.5317,0.0078,0.173567,15.7149
1804417048,138,0.4102,0.280491,0.0101,1,6,4,6.01333,4.29333,15.8364,0.007896,0.177658,16.0241
1804417048,139,0.4102,0.294506,0.0107,1,6,5,6.06,4.24667,16.901,0.008115,0.166931,17.0784
1804417048,140,0.4102,0.283519,0.0143,1,6,5,6.02667,4.29333,16.3878,0.007759,0.188316,16.5867
1804417048,141,0.4102,0.259325,0.0107,1,6,4,6.04,4.39333,14.8671,0.00907,0.17757,15.0571
1804417048,142,0.4102,0.284008,0.0107,1,6,5,6.01333,4.30667,18.2835,0.011346,0.172396,18.4725
1804417048,143,0.4102,0.304181,0.0161,1,6,4,6.02,4.32667,17.0886,0.008312,0.170519,17.2703
1804417048,144,0.4102,0.287099,0.0127,1,6,4,6.01333,4.26,16.9481,0.010952,0.177282,17.1396
1804417048,145,0.4102,0.285222,0.0098,1,6,4,6.02667,4.28,16.1844,0.007701,0.173713,16.3682
1804417048,146,0.4102,0.290892,0.0108,1,6,4,6.02667,4.38,16.2859,0.007761,0.176907,16.4727
1804417048,147,0.4102,0.266636,0.0111,1,6,5,6.02667,4.31333,15.3179,0.009842,0.167563,15.4983
1804417048,148,0.4102,0.276389,0.0125,1,6,4,6.05333,4.35333,15.6808,0.007693,0.17601,15.8666
1804417048,149,0.4102,0.313435,0.0169,1,6,4,6.02,4.28,17.693,0.006882,0.179116,17.8816
1804417048,150,0.4102,0.305982,0.0092,1,6,4,6.04,4.27333,17.2756,0.007997,0.180847,17.4672
1804417048,151,0.4102,0.270887,0.0097,1,6,4,6.02667,4.27333,15.5655,0.00785,0.165568,15.7412
1804417048,152,0.4102,0.2933,0.0114,1,6,4,6.02667,4.23333,16.4329,0.008173,0.178505,16.6221
1804417048,153,0.4102,0.267961,0.0115,1,6,4,6.01333,4.24,15.5097,0.008,0.181422,15.702
1804417048,154,0.4102,0.280677,0.0103,1,6,4,6.06,4.34667,15.9407,0.008825,0.17534,16.1276
1804417048,155,0.4102,0.286941,0.0095,1,6,4,6.04,4.28667,16.4913,0.007725,0.171886,16.6729
1804417048,156,0.4102,0.291614,0.0106,1,6,4,6.08,4.40667,16.2998,0.00751,0.177279,16.4873
1804417048,157,0.4102,0.288954,0.0108,1,6,5,6.04,4.28,16.2012,0.007542,0.1838,16.3946
1804417048,158,0.4102,0.261121,0.0107,1,6,4,6.04,4.3,14.8477,0.012085,0.172639,15.0358
1804417048,159,0.4102,0.288856,0.0106,1,6,4,6.06,4.28,16.4357,0.007901,0.178722,16.6256
1804417048,160,0.4102,0.264983,0.0108,1,6,4,6.04,4.23333,14.8292,0.008029,0.178264,15.0182
1804417048,161,0.4102,0.302282,0.0097,1,6,4,6.04667,4.32,17.2829,0.007884,0.167674,17.4607
1804417048,162,0.4102,0.281092,0.011,1,6,4,6.04,4.27333,16.2505,0.008995,0.167603,16.4309
1804417048,163,0.4102,0.271328,0.0111,1,6,4,6.1,4.41333,15.3667,0.007954,0.18083,15.5588
1804417048,164,0.4102,0.261945,0.0118,1,6,4,6.06667,4.20667,14.7828,0.007885,0.174716,14.968
1804417048,165,0.4102,0.298633,0.0135,1,6,5,6.03333,4.13333,16.8562,0.007865,0.183022,17.0497
1804417048,166,0.4102,0.278259,0.0144,1,6,4,6.03333,4.17333,15.6023,0.008167,0.174304,15.7877
1804417048,167,0.4102,0.293964,0.011,1,6,4,6.02667,4.1,16.3945,0.007797,0.176695,16.5814
1804417048,168,0.4102,0.30532,0.0152,1,6,5,6.02667,4.27333,17.1451,0.008562,0.176529,17.333
1804417048,169,0.4102,0.295706,0.0112,1,6,4,6.02,4.27333,17.099,0.012375,0.176242,17.2923
1804417048,170,0.4102,0.301745,0.0118,1,6,4,6.04,4.22,17.2024,0.007795,0.172772,17.3856
1804417048,171,0.4102,0.298803,0.0113,1,6,4,6.01333,4.22,16.711,0.008102,0.175699,16.8975
1804417048,172,0.4102,0.285565,0.0172,1,6,4,6.01333,4.3,16.2698,0.008018,0.179832,16.4604
1804417048,173,0.4102,0.297422,0.0104,1,6,4,6.04,4.29333,16.7183,0.008946,0.182966,16.914
1804417048,174,0.4102,0.27757,0.0108,1,6,5,6.08,4.36667,15.8728,0.010175,0.20431,16.0916
1804417048,175,0.4102,0.265354,0.0106,1,6,4,6.16,4.48667,15.1855,0.009361,0.190367,15.3884
1804417048,176,0.4102,0.290557,0.0106,1,6,4,6.07333,4.30667,16.4052,0.008272,0.184881,16.6009
1804417048,177,0.4102,0.273485,0.0113,1,6,4,6.02667,4.26667,15.6821,0.010356,0.167162,15.8642
1804417048,178,0.4102,0.272553,0.0106,1,6,4,6.01333,4.17333,15.5021,0.011933,0.297015,15.8139
1804417048,179,0.4102,0.291562,0.0106,1,6,4,6.04,4.32,16.2637,0.007472,0.178779,16.4522
1804417048,180,0.4102,0.321873,0.0106,1,6,5,6.01333,4.3,18.5373,0.008286,0.178242,18.7266
1804417048,181,0.4102,0.305901,0.0106,1,6,4,6.01333,4.27333,17.6986,0.008662,0.174289,17.8859
1804417048,182,0.4102,0.281284,0.0106,1,6,4,6.03333,4.27333,15.8525,0.008442,0.177581,16.0408
1804417048,183,0.4102,0.237915,0.016,1,6,4,6.02667,4.3,13.2896,0.011394,0.232444,13.5355
1804417048,184,0.4102,0.282079,0.0134,1,6,4,6.02667,4.14667,16.258,0.009292,0.187162,16.458
1804417048,185,0.4102,0.324139,0.0108,1,6,4,6.00667,4.16,18.354,0.008754,0.184706,18.5501
1804417048,186,0.4102,0.273329,0.0141,2,6,4,6.04,4.29333,15.672,0.009383,0.164052,15.8478
1804417048,187,0.4102,0.25381,0.0103,1,6,5,6.02667,4.16667,14.2543,0.007819,0.165313,14.4296
1804417048,188,0.4102,0.300007,0.0128,1,6,4,6.03333,4.24,16.8457,0.007968,0.183084,17.0392
1804417048,189,0.4102,0.273453,0.0105,1,6,5,6.09333,4.27333,15.9452,0.008302,0.180005,16.1362
1804417048,190,0.4102,0.244955,0.0109,1,6,4,6.08667,4.34667,13.6864,0.008156,0.176353,13.8735
1804417048,191,0.4102,0.281037,0.0102,1,7,7,6.07333,4.41333,16.4161,0.0079,0.19048,16.6173
1804417048,192,0.4102,0.264127,0.0179,1,6,5,6.06,4.4,15.5138,0.00812,0.180192,15.7043
1804417048,193,0.4102,0.29173,0.0103,1,6,5,6.07333,4.36667,17.5056,0.008573,0.174985,17.6923
1804417048,194,0.4102,0.280323,0.0116,1,6,4,6.00667,4.28,15.7468,0.010817,0.172199,15.9333
1804417048,195,0.4102,0.308053,0.0094,1,6,5,6.01333,4.25333,17.1897,0.008159,0.171465,17.3718
1804417048,196,0.4102,0.304643,0.0106,1,6,4,6.02667,4.20667,17.2404,0.008951,0.17382,17.4255
1804417048,197,0.4102,0.270811,0.0107,1,6,5,6.02667,4.24667,15.3832,0.009373,0.180198,15.5765
1804417048,198,0.4102,0.25485,0.0106,1,6,4,6.02667,4.34,14.4674,0.007645,0.184945,14.6621
1804417048,199,0.4102,0.278217,0.0098,1,6,5,6.03333,4.42,15.9167,0.007822,0.176776,16.1041
1804417048,200,0.4102,0.293242,0.0105,1,6,5,6.02667,4.45333,16.5455,0.008198,0.169291,16.7253
1804417048,201,0.4102,0.257407,0.0116,1,6,5,6.04667,4.45333,14.6977,0.008237,0.16349,14.8718
1804417048,202,0.4102,0.28928,0.0103,1,6,5,6.02,4.44,17.0342,0.008037,0.184629,17.2299
1804417048,203,0.4102,0.276183,0.0117,1,6,5,6.08,4.45333,15.947,0.008165,0.180594,16.1383
1804417048,204,0.4102,0.306343,0.0099,1,6,5,6.11333,4.4,17.1472,0.007346,0.181181,17.3379
1804417048,205,0.4102,0.286939,0.0135,1,6,3,6.11333,4.36667,16.0226,0.007845,0.196078,16.2291
1804417048,206,0.4102,0.281793,0.0106,1,6,4,6.09333,4.49333,15.9206,0.008258,0.185052,16.1164
1804417048,207,0.4102,0.294963,0.0103,1,6,4,6.06667,4.39333,16.7683,0.008035,0.176457,16.956
1804417048,208,0.4102,0.292339,0.0112,1,6,4,6.02667,4.3,16.6403,0.013507,0.210976,16.8688
1804417048,209,0.4102,0.269369,0.01,1,6,5,6.06,4.28667,15.5197,0.007994,0.180868,15.7111
1804417048,210,0.4102,0.276661,0.0098,1,6,4,6.02,4.33333,15.6891,0.007528,0.166501,15.8655
1804417048,211,0.4102,0.296035,0.0108,1,6,4,6.02,4.38,16.6094,0.00794,0.175731,16.7963
1804417048,212,0.4102,0.294053,0.0169,1,6,5,6.04,4.25333,16.5275,0.008449,0.171204,16.7097
1804417048,213,0.4102,0.297255,0.0163,1,6,4,6.02,4.09333,16.6194,0.007994,0.182018,16.8122
1804417048,214,0.4102,0.260453,0.0106,1,6,5,6.02,4.13333,14.6466,0.007615,0.171175,14.8277
1804417048,215,0.4102,0.300752,0.0109,1,6,4,6.01333,4.2,17.0802,0.018756,0.18378,17.2857
1804417048,216,0.4102,0.295589,0.0106,1,6,4,6.06,4.38,17.4689,0.008549,0.176557,17.6569
1804417048,217,0.4102,0.293857,0.0107,1,6,5,6.04,4.48667,16.6427,0.008324,0.181736,16.8355
1804417048,218,0.4102,0.296177,0.0106,1,6,5,6.02,4.5,16.9135,0.010661,0.177063,17.1051
1804417048,219,0.4102,0.293202,0.011,1,6,4,6.06667,4.54,17.3799,0.008239,0.169055,17.56
1804417048,220,0.4102,0.312833,0.0121,1,6,5,6.04667,4.49333,17.9773,0.008406,0.184399,18.1726
1804417048,221,0.4102,0.311891,0.0106,1,6,5,6.02667,4.5,17.5099,0.007891,0.17086,17.6912
1804417048,222,0.4102,0.298827,0.0113,1,6,4,6.00667,4.36,18.0227,0.020138,0.38146,18.4326
1804417048,223,0.4102,0.301373,0.0122,1,6,4,6.03333,4.36667,18.6317,0.01123,0.18536,18.833
1804417048,224,0.4102,0.301164,0.0095,1,6,5,6.02,4.28667,16.8435,0.008775,0.176358,17.0316
1804417048,225,0.4102,0.291566,0.0165,1,6,4,6.03333,4.24667,16.6771,0.007727,0.174024,16.8613
1804417048,226,0.4102,0.290563,0.0108,1,6,5,6.04,4.28667,16.0546,0.007798,0.172724,16.2378
1804417048,227,0.4102,0.314121,0.0112,1,6,4,6.02667,4.32,17.8514,0.008179,0.177941,18.0403
1804417048,228,0.4102,0.296463,0.0107,1,6,4,6.04667,4.28667,16.6335,0.007175,0.17761,16.8205
1804417048,229,0.4102,0.293148,0.0106,1,6,4,6.03333,4.29333,16.3465,0.007793,0.181336,16.5377
1804417048,230,0.4102,0.290863,0.016,1,6,4,6.04667,4.29333,16.3787,0.008317,0.179444,16.5687
1804417048,231,0.4102,0.306724,0.0106,1,6,4,6.04667,4.28,17.225,0.008008,0.178575,17.4141
1804417048,232,0.4102,0.295103,0.0107,1,6,5,6.04667,4.34667,16.858,0.010755,0.180819,17.0525
1804417048,233,0.4102,0.301829,0.0161,1,6,5,6.02,4.32667,17.1551,0.008872,0.175463,17.3418
1804417048,234,0.4102,0.324668,0.0109,1,6,4,6.02667,4.32,18.615,0.008481,0.178875,18.8051
1804417048,235,0.4102,0.317539,0.0116,1,6,5,6.03333,4.26667,17.7564,0.008549,0.178843,17.9463
1804417048,236,0.4102,0.297727,0.0106,1,6,5,6.02,4.33333,17.2383,0.01153,0.266504,17.5203
1804417048,237,0.4102,0.296698,0.0113,1,6,4,6.04667,4.37333,16.5694,0.007596,0.163668,16.7432
1804417048,238,0.4102,0.313683,0.0165,1,6,4,6.02667,4.36,17.7404,0.008113,0.177576,17.9285
1804417048,239,0.4102,0.302423,0.0108,1,6,4,6.02,4.29333,17.5331,0.0082,0.181643,17.7262
1804417048,240,0.4102,0.276624,0.0109,1,6,5,6.02,4.4,15.7602,0.008365,0.17883,15.9508
1804417048,241,0.4102,0.273308,0.0106,1,6,4,6.04,4.36,15.641,0.008266,0.184732,15.8366
