seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1806048448,31,0.4102,0.203223,0.0108,1,6,3,6.01333,3.41333,11.8621,0.007293,0.186508,12.058
1806048448,32,0.4102,0.194845,0.0113,1,6,3,6.02,3.39333,11.1853,0.0076,0.186097,11.3814
1806048448,33,0.4102,0.200963,0.0108,1,6,3,6.02667,3.45333,12.0306,0.009614,0.186356,12.2309
1806048448,34,0.4102,0.196199,0.0111,1,6,5,6.06,3.56,11.1834,0.007602,0.177834,11.3712
1806048448,35,0.4102,0.232791,0.0125,1,6,3,6.00667,3.41333,13.7609,0.011234,0.17631,13.9513
1806048448,36,0.4102,0.224745,0.0132,1,6,3,6.02,3.44,13.0755,0.008071,0.182518,13.2687
1806048448,37,0.4102,0.231676,0.0114,1,6,3,6.02667,3.38667,13.4227,0.00767,0.181542,13.6145
1806048448,38,0.4102,0.248415,0.0106,1,6,3,6.02667,3.38,13.8185,0.01215,0.252183,14.0858
1806048448,39,0.4102,0.228971,0.0115,1,6,3,6.06667,3.46,13.0874,0.00766,0.175765,13.2731
1806048448,40,0.4102,0.219699,0.0107,1,6,3,6.02,3.42667,12.7021,0.007504,0.181229,12.8933
1806048448,41,0.4102,0.242154,0.0112,1,6,3,6.04667,3.45333,14.4631,0.011309,0.185985,14.6637
1806048448,42,0.4102,0.208059,0.0107,1,6,3,6.03333,3.51333,11.9406,0.008091,0.178172,12.1292
1806048448,43,0.4102,0.216961,0.0111,1,6,4,6.03333,3.50667,12.519,0.007988,0.176371,12.7054
1806048448,44,0.4102,0.217715,0.0113,1,6,4,6.02,3.41333,12.5761,0.007949,0.174599,12.761
1806048448,45,0.4102,0.215521,0.0109,1,6,3,6.03333,3.55333,12.0565,0.008,0.168116,12.2348
1806048448,46,0.4102,0.214216,0.0146,1,6,3,6.00667,3.47333,12.2323,0.008153,0.173638,12.4162
1806048448,47,0.4102,0.220498,0.0109,1,6,3,6.02,3.52,12.4206,0.00711,0.172992,12.6027
1806048448,48,0.4102,0.220885,0.0095,1,6,3,6.02,3.50667,12.7914,0.007133,0.17841,12.9792
1806048448,49,0.4102,0.200361,0.0109,1,6,3,6.02,3.48667,11.4306,0.009391,0.177681,11.6206
1806048448,50,0.4102,0.224207,0.0097,1,6,4,6.04,3.50667,12.8424,0.007605,0.172906,13.0254
1806048448,51,0.4102,0.216762,0.0111,1,6,3,6.04667,3.66,12.7302,0.008599,0.167783,12.909
1806048448,52,0.4102,0.24642,0.0113,1,6,3,6.01333,3.44,14.437,0.008009,0.177258,14.6246
1806048448,53,0.4102,0.211503,0.0107,1,6,3,6.02667,3.55333,12.2189,0.009226,0.167651,12.3988
1806048448,54,0.4102,0.208536,0.0127,1,6,4,6.02667,3.61333,12.0385,0.007886,0.17136,12.2199
1806048448,55,0.4102,0.228857,0.0109,1,6,3,6.05333,3.4,12.9805,0.008036,0.174467,13.1655
1806048448,56,0.4102,0.228653,0.0161,1,6,3,6.03333,3.46,12.8761,0.007418,0.180265,13.0661
1806048448,57,0.4102,0.256272,0.0106,1,6,3,6.04667,3.36667,14.2544,0.007803,0.176094,14.4402
1806048448,58,0.4102,0.246643,0.0151,1,6,4,6.01333,3.43333,14.4151,0.010272,0.17363,14.602
1806048448,59,0.4102,0.246381,0.0109,1,6,3,6.02,3.4,14.0491,0.007471,0.166609,14.2256
1806048448,60,0.4102,0.248937,0.0143,1,6,3,6.03333,3.4,14.4414,0.009007,0.1833,14.6363
1806048448,61,0.4102,0.261788,0.0108,1,6,4,6.04,3.52,14.9946,0.012664,0.185086,15.1962
1806048448,62,0.4102,0.249375,0.0112,1,6,4,6.05333,3.50667,14.7045,0.010018,0.17539,14.893
1806048448,63,0.4102,0.260443,0.0107,1,6,3,6.03333,3.39333,14.509,0.007933,0.168048,14.6879
1806048448,64,0.4102,0.253444,0.0109,1,6,3,6.03333,3.50667,13.9909,0.007545,0.171957,14.1724
1806048448,65,0.4102,0.224557,0.0109,1,6,3,6.05333,3.46,13.2949,0.008407,0.194423,13.5004
1806048448,66,0.4102,0.284111,0.0163,1,6,3,6.00667,3.42,16.2863,0.010081,0.172951,16.4722
1806048448,67,0.4102,0.236906,0.0106,1,6,3,6.04,3.43333,13.858,0.008238,0.168044,14.0373
1806048448,68,0.4102,0.237298,0.0108,1,6,3,6.04,3.46,13.4434,0.008181,0.180908,13.6348
1806048448,69,0.4102,0.202949,0.0108,1,6,3,6.05333,3.47333,12.4719,0.008771,0.180344,12.665
1806048448,70,0.4102,0.247713,0.011,1,6,3,6.02,3.59333,14.0297,0.008069,0.170952,14.2107
1806048448,71,0.4102,0.237756,0.0116,1,6,4,6.02,3.54,13.5442,0.00788,0.180954,13.7355
1806048448,72,0.4102,0.256751,0.0107,1,6,4,6.02,3.7,15.2034,0.008636,0.176884,15.3929
1806048448,73,0.4102,0.257448,0.0108,1,6,3,6.04,3.75333,15.1302,0.009144,0.175766,15.3185
1806048448,74,0.4102,0.274381,0.0107,1,6,3,6.06,3.78,16.2027,0.00907,0.176089,16.3907
1806048448,75,0.4102,0.267007,0.0109,1,6,3,6.11333,3.73333,15.1044,0.008714,0.185192,15.3013
1806048448,76,0.4102,0.248893,0.0107,1,6,4,6.14667,3.81333,14.5761,0.008283,0.185086,14.7719
1806048448,77,0.4102,0.247701,0.0129,1,6,4,6.2,3.97333,14.0853,0.008327,0.191087,14.2875
1806048448,78,0.4102,0.240058,0.0106,1,6,4,6.3,4.18,13.7009,0.009511,0.192273,13.9056
1806048448,79,0.4102,0.238445,0.0106,1,6,3,6.23333,4.08,13.6174,0.012065,0.287254,13.9202
1806048448,80,0.4102,0.265744,0.0111,1,6,3,6.22667,4.02,15.2301,0.0107,0.187336,15.4316
1806048448,81,0.4102,0.237454,0.0106,1,6,3,6.16,3.96,14.3749,0.008761,0.179645,14.5661
1806048448,82,0.4102,0.2719,0.0108,1,6,4,6.08667,3.72,16.0213,0.01459,0.269292,16.3104
1806048448,83,0.4102,0.256821,0.0104,1,6,3,6.00667,3.59333,14.9033,0.009945,0.173738,15.0909
1806048448,84,0.4102,0.255305,0.01,1,6,4,6.02667,3.54667,14.9035,0.008255,0.184222,15.0997
1806048448,85,0.4102,0.261139,0.0111,1,6,4,6.03333,3.64667,15.1958,0.007661,0.179634,15.3864
1806048448,86,0.4102,0.246967,0.0108,1,6,3,6.04667,3.65333,14.849,0.009697,0.19317,15.0556
1806048448,87,0.4102,0.264197,0.0105,1,6,3,6.04667,3.68667,15.4293,0.009343,0.179501,15.6212
1806048448,88,0.4102,0.27669,0.0119,1,6,3,6.01333,3.75333,16.0254,0.00784,0.178386,16.2141
1806048448,89,0.4102,0.288546,0.0091,1,6,5,6.03333,3.87333,15.9709,0.008025,0.185989,16.1677
1806048448,90,0.4102,0.275014,0.0106,1,6,3,6.03333,3.76667,16.317,0.00831,0.17335,16.5021
1806048448,91,0.4102,0.252572,0.0111,1,6,4,6.06667,4.02667,15.494,0.007054,0.163177,15.6675
1806048448,92,0.4102,0.261697,0.0123,1,6,5,6.02,4.14667,14.8733,0.008208,0.173808,15.0582
1806048448,93,0.4102,0.247457,0.0096,1,6,4,6.05333,3.99333,14.1728,0.01311,0.235083,14.4244
1806048448,94,0.4102,0.257234,0.0107,1,6,3,6.04,3.86,14.6812,0.007374,0.178169,14.8692
1806048448,95,0.4102,0.276847,0.0106,1,6,4,6.02,3.86667,16.1534,0.007206,0.185424,16.3482
1806048448,96,0.4102,0.273769,0.0107,1,6,5,6.06667,3.91333,15.8948,0.007567,0.177949,16.0834
1806048448,97,0.4102,0.293139,0.0193,1,6,4,6.02667,3.87333,16.6073,0.008331,0.172374,16.7909
1806048448,98,0.4102,0.254644,0.0108,1,6,3,6.02667,3.9,15.4086,0.007535,0.182772,15.6021
1806048448,99,0.4102,0.285152,0.0103,1,6,4,6.02667,3.76,16.0523,0.007953,0.178212,16.2408
1806048448,100,0.4102,0.266348,0.0132,1,6,3,6.05333,3.81333,15.0199,0.007345,0.188385,15.2184
1806048448,101,0.4102,0.252354,0.0098,1,6,4,6.02667,3.86667,14.1082,0.007528,0.175861,14.2941
1806048448,102,0.4102,0.236348,0.0107,1,6,3,6.04,3.84,13.5976,0.010855,0.181899,13.7938
1806048448,103,0.4102,0.286827,0.0106,1,6,5,6.04667,3.89333,16.483,0.007971,0.174156,16.6675
1806048448,104,0.4102,0.293987,0.0106,1,6,4,6.01333,3.91333,16.3554,0.008185,0.174197,16.54
1806048448,105,0.4102,0.287791,0.0098,1,6,5,6.02,4.05333,16.3523,0.007883,0.172718,16.5361
1806048448,106,0.4102,0.276419,0.0116,1,6,4,6.02,4.04667,16.2901,0.008564,0.173667,16.4753
1806048448,107,0.4102,0.265639,0.0109,1,6,4,6.03333,3.82667,14.8888,0.007746,0.175518,15.0743
1806048448,108,0.4102,0.246396,0.0097,1,6,4,6.02667,3.7,14.088,0.007617,0.169987,14.2684
1806048448,109,0.4102,0.247687,0.0107,1,6,3,6.03333,3.67333,13.9765,0.007409,0.177458,14.1636
1806048448,110,0.4102,0.268945,0.0099,1,6,3,6.06,3.54667,15.1309,0.008494,0.183242,15.325
1806048448,111,0.4102,0.280614,0.0106,1,6,3,6.04,3.59333,15.8716,0.010329,0.179985,16.0656
1806048448,112,0.4102,0.250915,0.0106,1,6,3,6.07333,3.61333,14.1997,0.008412,0.178703,14.3891
1806048448,113,0.4102,0.262881,0.0096,1,6,3,6.02667,3.65333,15.1244,0.007445,0.178638,15.3129
1806048448,114,0.4102,0.295818,0.0118,1,6,5,6.01333,3.66667,16.6051,0.007978,0.176861,16.7921
1806048448,115,0.4102,0.270839,0.0108,1,6,3,6.03333,3.54667,15.7174,0.008475,0.17429,15.9029
1806048448,116,0.4102,0.287806,0.0131,1,6,3,6.02,3.54,16.9068,0.008076,0.176508,17.0948
1806048448,117,0.4102,0.251958,0.0113,1,6,4,6.04,3.64,14.0853,0.00818,0.190357,14.2863
1806048448,118,0.4102,0.266473,0.0108,1,6,4,6.04,3.75333,15.159,0.008972,0.177719,15.3488
1806048448,119,0.4102,0.260342,0.0101,1,6,3,6.02667,3.62667,14.9218,0.007992,0.179873,15.1126
1806048448,120,0.4102,0.271735,0.0107,1,6,3,6.02,3.48667,15.5274,0.009087,0.184607,15.7246
1806048448,121,0.4102,0.232331,0.0098,1,6,4,6.06,3.61333,12.9957,0.013142,0.180189,13.1929
1806048448,122,0.4102,0.273917,0.0098,1,6,4,6.02,3.63333,15.2293,0.00752,0.180246,15.4191
1806048448,123,0.4102,0.260927,0.0109,1,6,4,6.02667,3.68,14.7358,0.007599,0.179641,14.9252
1806048448,124,0.4102,0.240176,0.0107,1,6,3,6.04,3.50667,13.4407,0.006845,0.174975,13.6245
1806048448,125,0.4102,0.264254,0.0107,1,6,3,6.02667,3.43333,14.8608,0.007717,0.174893,15.0457
1806048448,126,0.4102,0.24422,0.0092,1,6,4,6.04,3.55333,14.4712,0.00816,0.172133,14.6541
1806048448,127,0.4102,0.280125,0.0107,1,6,3,6.02667,3.52,15.7624,0.007316,0.176641,15.949
1806048448,128,0.4102,0.271559,0.0106,1,6,3,6.03333,3.64667,15.1719,0.007998,0.177659,15.3604
1806048448,129,0.4102,0.269787,0.0108,1,6,4,6.04,3.74,15.191,0.00828,0.182716,15.3846
1806048448,130,0.4102,0.272415,0.0108,1,6,4,6.04667,3.65333,16.6798,0.007322,0.174847,16.8644
1806048448,131,0.4102,0.289173,0.0106,1,6,3,6.04,3.78667,16.3878,0.008366,0.178589,16.5774
1806048448,132,0.4102,0.26948,0.0169,1,6,4,6.01333,3.60667,15.2496,0.008211,0.176479,15.4372
1806048448,133,0.4102,0.262617,0.0108,1,6,3,6.03333,3.68,14.9774,0.007478,0.185782,15.1731
1806048448,134,0.4102,0.295921,0.0107,1,6,3,6.02,3.62,16.6294,0.008857,0.183437,16.8249
1806048448,135,0.4102,0.247194,0.0106,1,6,4,6.03333,3.62,14.1725,0.008022,0.258181,14.4411
1806048448,136,0.4102,0.250666,0.0106,1,6,5,6.04667,3.68,14.1312,0.007684,0.175059,14.3163
1806048448,137,0.4102,0.243172,0.0109,1,6,4,6.02667,3.68667,13.9387,0.009165,0.173434,14.1244
1806048448,138,0.4102,0.252639,0.011,1,6,3,6.02667,3.56667,14.2091,0.009775,0.171916,14.3942
1806048448,139,0.4102,0.266001,0.0108,1,6,3,6.02,3.48,15.8722,0.00902,0.177335,16.0621
1806048448,140,0.4102,0.249986,0.0116,1,6,4,6.01333,3.67333,13.968,0.0072,0.174619,14.1523
1806048448,141,0.4102,0.254865,0.0115,1,6,3,6.02,3.74,14.345,0.011117,0.171507,14.531
1806048448,142,0.4102,0.277563,0.0107,1,6,4,6.04,3.62,15.7611,0.008728,0.18295,15.9565
1806048448,143,0.4102,0.265878,0.0105,1,6,3,6.06667,3.72667,14.9226,0.007724,0.1997,15.1327
1806048448,144,0.4102,0.277608,0.0112,1,6,3,6.07333,3.83333,15.9251,0.018283,0.185573,16.1331
1806048448,145,0.4102,0.256954,0.0108,1,6,4,6.15333,4.04667,14.6447,0.008023,0.185848,14.8406
1806048448,146,0.4102,0.288119,0.0111,1,6,4,6.10667,4,15.9707,0.008051,0.174104,16.1553
1806048448,147,0.4102,0.265799,0.0106,1,6,4,6.02667,3.93333,15.3659,0.006884,0.17312,15.5478
1806048448,148,0.4102,0.244192,0.0109,1,6,3,6.04,3.92,14.7773,0.008072,0.172365,14.9603
1806048448,149,0.4102,0.281197,0.0114,1,6,3,6.05333,3.82667,15.8778,0.008318,0.174433,16.0631
1806048448,150,0.4102,0.273076,0.0127,1,6,3,6.04,3.92667,15.4966,0.007718,0.16576,15.6722
1806048448,151,0.4102,0.268707,0.0106,1,6,3,6.04667,3.97333,15.4908,0.01002,0.184674,15.6883
1806048448,152,0.4102,0.272571,0.0108,1,6,3,6.06667,3.95333,15.3118,0.008276,0.178376,15.5008
1806048448,153,0.4102,0.265629,0.0102,1,6,4,6.06667,3.96,15.6033,0.007253,0.167374,15.78
1806048448,154,0.4102,0.273135,0.0108,1,6,4,6.02667,3.86,15.7083,0.008025,0.176922,15.8961
1806048448,155,0.4102,0.262941,0.0119,1,6,3,6.06,4.10667,15.0388,0.009558,0.17686,15.2288
1806048448,156,0.4102,0.29334,0.0097,1,6,4,6.06,4.16,17.174,0.007895,0.191086,17.3753
1806048448,157,0.4102,0.298236,0.0106,1,6,5,6.04667,4.02667,17.2693,0.008091,0.201003,17.4814
1806048448,158,0.4102,0.290913,0.01,1,6,4,6.02,4.10667,16.5588,0.008437,0.178655,16.7485
1806048448,159,0.4102,0.268825,0.0106,1,6,4,6.05333,4.1,15.9678,0.007009,0.17339,16.1507
1806048448,160,0.4102,0.282275,0.0107,1,6,4,6.04,4.12,17.756,0.01418,0.322247,18.0993
1806048448,161,0.4102,0.287091,0.0109,1,6,3,6.02667,4.12667,17.5176,0.011522,0.19735,17.7307
1806048448,162,0.4102,0.292913,0.0115,1,6,4,6.01333,4.04667,16.5664,0.012883,0.261515,16.8438
1806048448,163,0.4102,0.28111,0.0106,1,6,4,6.03333,3.81333,16.0642,0.008869,0.185252,16.2611
1806048448,164,0.4102,0.30575,0.0125,1,6,3,6.02667,3.76,17.2236,0.007787,0.171321,17.4051
1806048448,165,0.4102,0.285752,0.0106,1,6,3,6.02667,3.7,16.1753,0.007844,0.173315,16.3585
1806048448,166,0.4102,0.273799,0.0136,1,6,3,6.02667,3.79333,15.8871,0.007764,0.177035,16.0748
1806048448,167,0.4102,0.276862,0.0097,1,6,4,6.01333,3.67333,16.0854,0.008233,0.173703,16.2699
1806048448,168,0.4102,0.270253,0.0094,1,6,3,6.02667,3.66667,15.1814,0.007311,0.180444,15.371
1806048448,169,0.4102,0.281107,0.0125,1,6,3,6.02,3.67333,17.0631,0.009442,0.180096,17.2562
1806048448,170,0.4102,0.31068,0.0106,1,6,3,6.01333,3.58667,17.339,0.007466,0.175817,17.5249
1806048448,171,0.4102,0.27663,0.0106,1,6,4,6.05333,3.7,16.5107,0.009485,0.185321,16.7087
1806048448,172,0.4102,0.264091,0.0107,1,6,3,6.06,3.7,15.2678,0.009919,0.182171,15.4632
1806048448,173,0.4102,0.244196,0.0108,1,6,3,6.04667,3.69333,15.4509,0.011921,0.171619,15.6393
1806048448,174,0.4102,0.292838,0.0163,1,6,4,6.02667,3.50667,16.3787,0.008742,0.183526,16.5739
1806048448,175,0.4102,0.251169,0.017,1,6,4,6.02,3.66,14.6807,0.012291,0.185278,14.8828
1806048448,176,0.4102,0.278009,0.0093,1,6,4,6.02,3.63333,15.7843,0.008328,0.174361,15.9699
1806048448,177,0.4102,0.276591,0.0166,1,6,3,6.02667,3.57333,15.5353,0.007128,0.170811,15.7154
1806048448,178,0.4102,0.260853,0.0099,1,6,5,6.04667,3.51333,14.6743,0.007896,0.171537,14.8562
1806048448,179,0.4102,0.258265,0.0102,1,6,3,6.04667,3.57333,14.6182,0.008025,0.173432,14.8016
1806048448,180,0.4102,0.264293,0.0106,1,6,3,6.04,3.64,14.8803,0.007788,0.172347,15.063
1806048448,181,0.4102,0.248017,0.0108,1,6,4,6.03333,3.68667,14.2639,0.007505,0.171572,14.445
1806048448,182,0.4102,0.279673,0.0161,1,6,4,6.04667,3.57333,15.9395,0.00813,0.177569,16.1282
1806048448,183,0.4102,0.250457,0.0106,1,6,3,6.04,3.48,14.2844,0.008277,0.179124,14.4742
1806048448,184,0.4102,0.266999,0.0104,1,6,3,6.04,3.52,14.972,0.007446,0.170332,15.152
1806048448,185,0.4102,0.269671,0.0109,1,6,3,6.02667,3.53333,15.2442,0.007865,0.188425,15.4429
1806048448,186,0.4102,0.287179,0.0111,1,6,3,6.06,3.58667,16.2207,0.009663,0.174103,16.4078
1806048448,187,0.4102,0.273565,0.0107,1,6,3,6.04667,3.71333,15.3544,0.007864,0.183418,15.5485
1806048448,188,0.4102,0.290687,0.0106,1,6,3,6.03333,3.79333,16.1716,0.010049,0.173525,16.3591
1806048448,189,0.4102,0.265152,0.0111,1,6,3,6.02667,3.72667,14.6576,0.007854,0.178601,14.847
1806048448,190,0.4102,0.266248,0.0157,1,6,5,6.01333,3.77333,15.8904,0.008073,0.188798,16.09
1806048448,191,0.4102,0.273786,0.0126,1,6,4,6.05333,3.92667,17.1569,0.007239,0.173082,17.3406
1806048448,192,0.4102,0.277215,0.011,1,6,4,6.03333,3.84,15.6619,0.008799,0.174194,15.8482
1806048448,193,0.4102,0.288019,0.0124,1,6,4,6.01333,3.76,16.1626,0.007266,0.172414,16.3445
1806048448,194,0.4102,0.296092,0.0106,1,6,3,6.02,3.72667,16.5729,0.007868,0.175475,16.7594
1806048448,195,0.4102,0.282213,0.0108,1,6,4,6.02,3.77333,15.6402,0.008344,0.179279,15.8305
1806048448,196,0.4102,0.261556,0.0106,1,6,3,6.04,3.79333,14.7408,0.013385,0.179182,14.9367
1806048448,197,0.4102,0.265737,0.0122,1,6,4,6.01333,3.56667,15.3494,0.008332,0.180182,15.5406
1806048448,198,0.4102,0.267639,0.0103,1,6,3,6.03333,3.58,15.417,0.007724,0.170856,15.5981
1806048448,199,0.4102,0.253059,0.0106,1,6,3,6.04,3.47333,14.1275,0.008155,0.175692,14.3138
1806048448,200,0.4102,0.267045,0.0168,1,6,3,6.00667,3.44667,15.3405,0.007684,0.182906,15.5334
1806048448,201,0.4102,0.254425,0.011,1,6,3,6.04667,3.52,14.6339,0.00752,0.176429,14.8206
1806048448,202,0.4102,0.285021,0.0102,1,6,3,6.00667,3.46667,16.8043,0.008548,0.171618,16.9876
1806048448,203,0.4102,0.290971,0.0117,1,6,3,6.04,3.43333,16.1088,0.007826,0.166985,16.2858
1806048448,204,0.4102,0.297146,0.0117,1,6,4,6.02,3.42667,16.3949,0.016391,0.172102,16.587
1806048448,205,0.4102,0.276357,0.0108,1,6,3,6.01333,3.56,15.9912,0.009153,0.184563,16.1878
1806048448,206,0.4102,0.254412,0.0105,1,6,3,6.04,3.48667,14.8184,0.007928,0.197071,15.0262
1806048448,207,0.4102,0.255429,0.0113,1,6,3,6.02,3.56,14.3881,0.008069,0.181219,14.58
1806048448,208,0.4102,0.254887,0.0149,1,6,3,6.01333,3.44,14.8456,0.014662,0.175961,15.0402
1806048448,209,0.4102,0.273163,0.0098,1,6,3,6.02667,3.6,16.1403,0.007977,0.185891,16.3365
1806048448,210,0.4102,0.266074,0.0118,1,6,3,6.02667,3.73333,15.3544,0.010384,0.182126,15.5502
1806048448,211,0.4102,0.272947,0.0098,1,6,4,6.02667,3.71333,15.3488,0.009993,0.176087,15.5376
1806048448,212,0.4102,0.278702,0.013,1,6,4,6.04,3.66,15.7217,0.007908,0.178506,15.9105
1806048448,213,0.4102,0.245131,0.0097,2,6,3,6.04667,3.66,13.5875,0.008182,0.169669,13.7675
1806048448,214,0.4102,0.296439,0.0095,1,6,4,6.06,3.58,16.6811,0.008132,0.18501,16.8766
1806048448,215,0.4102,0.266499,0.0106,1,6,3,6.02667,3.55333,14.9605,0.007944,0.178675,15.1493
1806048448,216,0.4102,0.267295,0.0096,1,6,5,6.02667,3.49333,15.3738,0.007394,0.170562,15.5543
1806048448,217,0.4102,0.277855,0.0106,1,6,3,6.02,3.40667,15.6831,0.010414,0.170304,15.8674
1806048448,218,0.4102,0.269771,0.0118,1,6,3,6.03333,3.48,15.4279,0.007476,0.183284,15.6217
1806048448,219,0.4102,0.254083,0.0101,1,6,3,6.06,3.49333,14.2986,0.007655,0.195389,14.5039
1806048448,220,0.4102,0.230731,0.0115,1,6,3,6.02,3.53333,14.0108,0.007416,0.188927,14.2098
1806048448,221,0.4102,0.273147,0.0111,1,6,3,6.04,3.52667,15.5589,0.009843,0.167778,15.74
1806048448,222,0.4102,0.284986,0.01,1,6,3,6.02667,3.46,15.7822,0.007542,0.172153,15.9642
1806048448,223,0.4102,0.24397,0.0099,1,6,3,6.04,3.48667,13.8696,0.007723,0.189289,14.0694
1806048448,224,0.4102,0.234013,0.0106,1,6,4,6.04,3.66,13.927,0.008011,0.182086,14.1201
1806048448,225,0.4102,0.261935,0.0106,1,6,4,6.02667,3.56,15.4315,0.010053,0.175817,15.6203
1806048448,226,0.4102,0.262333,0.0104,1,6,3,6.04667,3.47333,14.8381,0.008957,0.168974,15.0182
1806048448,227,0.4102,0.258543,0.0113,1,6,3,6.01333,3.48,14.7448,0.008255,0.18176,14.9375
1806048448,228,0.4102,0.27322,0.0111,1,6,3,6.02,3.46667,15.792,0.007408,0.178826,15.9816
1806048448,229,0.4102,0.259628,0.0147,1,6,3,6.04,3.50667,15.2704,0.00906,0.198115,15.48
1806048448,230,0.4102,0.268817,0.0114,1,6,3,6.04,3.56,15.342,0.008359,0.179095,15.5317
1806048448,231,0.4102,0.262601,0.0111,1,6,3,6.02667,3.48667,14.949,0.008241,0.198787,15.1591
1806048448,232,0.4102,0.243081,0.0106,1,6,3,6.02667,3.55333,13.5565,0.00775,0.176629,13.7431
1806048448,233,0.4102,0.271219,0.0104,1,6,4,6.02667,3.49333,15.6256,0.007969,0.175447,15.8122
1806048448,234,0.4102,0.293839,0.0125,1,6,3,6.02667,3.41333,16.4528,0.010222,0.195156,16.6622
1806048448,235,0.4102,0.249155,0.0107,1,6,3,6.04,3.48667,13.908,0.007949,0.185138,14.1033
1806048448,236,0.4102,0.251939,0.0107,1,6,3,6.02,3.47333,14.4474,0.007339,0.177225,14.634
1806048448,237,0.4102,0.281671,0.0097,1,6,3,6.02667,3.38667,15.7957,0.007912,0.170754,15.9769
1806048448,238,0.4102,0.266433,0.0106,1,6,3,6.04667,3.44667,15.9043,0.01067,0.16969,16.0884
1806048448,239,0.4102,0.268197,0.0162,1,6,3,6.00667,3.46,15.0426,0.007843,0.180745,15.2335
1806048448,240,0.4102,0.277857,0.012,1,6,4,6.00667,3.45333,15.6703,0.008147,0.175565,15.8569
1806048448,241,0.4102,0.261666,0.0153,1,6,3,6.01333,3.61333,14.971,0.007817,0.175383,15.1564
