seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
503980805,0,811382,2983.86,9,1,2.07031,0.073049,1.28096,3.4332
503980805,1,433,336.42,9,1,1.54308,0.059112,1.37509,2.97947
503980805,2,1634,341.98,9,1,1.45274,0.059323,1.30099,2.81542
503980805,3,4050,363.3,9,1,1.51834,0.060064,1.30474,2.8852
503980805,4,385727,1621.32,9,1,1.5375,0.061357,1.03167,2.63365
503980805,5,841,337.98,9,1,1.45195,0.061016,1.34653,2.86311
503980805,6,809,335.71,9,1,1.46994,0.067759,1.31296,2.8535
503980805,7,419,339.267,9,1,1.57772,0.057479,1.31205,2.94976
503980805,8,10528,383.433,9,2,1.56282,0.086774,1.033,2.68508
503980805,9,4104,381.283,9,1,1.69399,0.064242,1.254,3.01438
503980805,10,400,387.007,9,1,1.79893,0.059783,1.27495,3.13573
503980805,11,1630,379.66,9,1,1.76109,0.058421,1.21105,3.03293
503980805,12,400,372.873,9,1,1.59298,0.055155,1.28696,2.93742
503980805,13,811,326.317,9,1,1.55843,0.056628,1.29012,2.90716
503980805,14,411,366.813,9,1,1.68574,0.058672,1.29055,3.03702
503980805,15,400,364.073,9,3,1.5767,0.090802,1.09435,2.764
503980805,16,826,314.033,9,3,1.5479,0.091514,1.1747,2.81623
503980805,17,418,336.897,9,4,1.52058,0.092215,1.14848,2.76338
503980805,18,837,368.063,9,4,1.60533,0.093277,1.00916,2.71138
503980805,19,2028,380.943,9,3,1.64122,0.075594,1.1234,2.84259
503980805,20,1622,384.05,9,3,1.61077,0.102745,1.35236,3.06844
503980805,21,847,345.947,9,2,1.96585,0.105971,1.20643,3.28221
503980805,22,20327,434.177,9,3,1.77471,0.106412,1.32459,3.20853
503980805,23,4137,385.343,9,3,1.43074,0.122132,1.06974,2.62541
503980805,24,4090,460.85,9,3,1.64667,0.1052,1.03994,2.79607
503980805,25,4116,387.863,9,5,1.41423,0.106642,1.14308,2.66622
503980805,26,4163,440.923,9,4,1.37278,0.107424,1.22199,2.70466
503980805,27,877,266.337,9,5,1.244,0.119387,1.34131,2.70735
503980805,28,10188,476.297,9,5,1.62239,0.09973,1.24833,2.97308
503980805,29,14896,399.047,9,6,1.56819,0.139905,1.33151,3.04222
503980805,30,6946,333.757,9,6,1.51974,0.130808,1.0402,2.69403
503980805,31,20184,619.467,9,5,1.36538,0.08433,1.33623,2.78859
503980805,32,212199,4260.33,9,5,1.45832,0.101382,1.36508,2.9281
503980805,33,641675,5133.72,9,2,1.62455,0.071586,1.39608,3.09472
503980805,34,231079,1488.89,9,5,1.39823,0.111291,1.13118,2.64301
503980805,35,32736,973.803,9,4,1.38163,0.128284,1.38611,2.8983
