seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1953419262,0,2049,290.587,9,1,2.08884,0.082647,1.26848,3.44944
1953419262,1,456,303.98,9,1,1.31786,0.079601,1.33674,2.73685
1953419262,2,3669,330.617,9,1,1.38281,0.06307,1.34149,2.78978
1953419262,3,808,356.403,9,1,1.5465,0.070784,1.31752,2.93849
1953419262,4,14550,369.167,9,1,1.59258,0.06307,1.3402,2.99825
1953419262,5,3718,343.4,9,1,1.54254,0.060034,1.31599,2.92058
1953419262,6,40319,569.233,9,1,1.46342,0.058702,1.3117,2.83576
1953419262,7,437,326.48,9,1,1.48626,0.075403,1.26076,2.8253
1953419262,8,4197,358.983,9,1,1.53401,0.059603,1.3079,2.90359
1953419262,9,6900,375.113,9,2,1.56581,0.08475,1.29278,2.94545
1953419262,10,1654,341.97,9,1,1.49988,0.060425,1.31117,2.87378
1953419262,11,3630,377.393,9,2,1.80973,0.088698,1.23338,3.13411
1953419262,12,3669,393.86,9,3,1.4155,0.088117,1.09896,2.60481
1953419262,13,26183,576.853,9,2,1.35495,0.064443,1.10173,2.52351
1953419262,14,130136,814.413,9,2,1.54043,0.08473,1.12693,2.75428
1953419262,15,10122,425.053,9,4,1.62924,0.093297,1.02354,2.74872
1953419262,16,25834,537.133,9,3,1.38614,0.074401,0.977256,2.43986
1953419262,17,1701,385.69,9,4,1.6955,0.10016,1.15446,2.95242
1953419262,18,6916,420.473,9,3,1.62389,0.070715,1.13201,2.82927
1953419262,19,14925,474.433,9,4,1.78542,0.107394,1.15034,3.04566
1953419262,20,6956,546.427,9,7,1.6766,0.120819,0.913906,2.71363
1953419262,21,436522,2487.52,9,7,1.64168,0.115509,1.13938,2.89886
1953419262,22,641474,5376.67,9,6,1.63519,0.107294,1.38784,3.13245
1953419262,23,847870,4980.84,9,5,1.347,0.110009,1.30723,2.76663
1953419262,24,361028,5088.16,9,6,1.55873,0.109348,1.27744,2.94772
1953419262,25,776500,9212.55,9,6,1.26803,0.116281,1.29614,2.68279
1953419262,26,741070,8248.43,9,5,1.29374,0.075573,1.35642,2.72812
1953419262,27,775925,8787.82,9,6,1.35604,0.144394,1.29212,2.79497
1953419262,28,923978,11196.9,9,8,1.48406,0.123956,1.36138,2.97166
1953419262,29,251268,6716.22,9,6,1.50073,0.128244,1.31121,2.94283
1953419262,30,548855,11297.1,9,5,1.46803,0.112824,1.31677,2.90013
1953419262,31,1.04191e+06,23294.6,9,7,1.64184,0.111942,1.29981,3.05588
1953419262,32,847659,32293.1,9,7,1.64927,0.118415,1.16281,2.93309
1953419262,33,776063,15205.9,9,9,1.79252,0.148723,1.19569,3.14007
1953419262,34,962463,11729.4,9,14,1.50943,0.175744,1.29854,2.98727
