seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2075685467,0,68349,520.683,9,1,1.65402,0.071726,1.38103,3.11544
2075685467,1,418,331.013,9,1,1.52851,0.058311,1.37163,2.96116
2075685467,2,400,361.13,9,1,1.64095,0.057971,1.32064,3.02184
2075685467,3,40320,497.087,9,1,1.70492,0.063431,1.39097,3.16264
2075685467,4,400,361.1,9,1,1.68898,0.057058,1.34742,3.09682
2075685467,5,400,353.317,9,1,1.66757,0.086554,1.28803,3.04479
2075685467,6,419,370.773,9,1,1.74753,0.059373,1.3437,3.15293
2075685467,7,1647,339.707,9,1,1.5151,0.060164,1.35666,2.9352
2075685467,8,6897,371.287,9,1,1.62632,0.059603,1.31294,3.00224
2075685467,9,6878,402.433,9,1,1.5571,0.05782,1.35753,2.97462
2075685467,10,443,353.487,9,1,1.64512,0.058381,1.35321,3.0591
2075685467,11,10118,427.207,9,2,1.77134,0.089731,1.07023,2.93406
2075685467,12,826,384.5,9,2,1.68133,0.097455,1.29596,3.07709
2075685467,13,1683,371.883,9,4,1.75843,0.094249,1.0452,2.9003
2075685467,14,824,380.563,9,5,1.72462,0.09999,1.22721,3.05424
2075685467,15,418,386.027,9,3,1.7692,0.098377,1.15502,3.02558
2075685467,16,1689,390.497,9,3,1.61322,0.069893,1.34876,3.03426
2075685467,17,400,381.81,9,3,1.685,0.072277,1.40853,3.16819
2075685467,18,1621,379.4,9,2,1.68375,0.073219,1.37089,3.13073
2075685467,19,400,374.197,9,2,1.61505,0.101072,1.30715,3.02595
2075685467,20,2017,390.893,9,3,1.69678,0.101382,1.17666,2.97738
2075685467,21,829,389.73,9,4,1.70734,0.112294,1.33171,3.15413
2075685467,22,808,379.34,9,6,1.68708,0.110049,1.17683,2.97618
2075685467,23,400,375.89,9,6,1.80713,0.117644,1.27579,3.20303
2075685467,24,3648,417.227,9,7,1.70908,0.143102,1.27764,3.13333
2075685467,25,412,379.493,9,8,1.63556,0.146358,1.2294,3.01416
2075685467,26,419,359.137,9,8,1.74979,0.129446,1.00543,2.88766
2075685467,27,418,371.613,9,11,1.66236,0.151618,1.17028,2.98704
2075685467,28,472,372.283,9,7,1.61902,0.132782,1.35297,3.10726
2075685467,29,852,367.26,9,10,1.71124,0.145186,1.13905,2.99809
2075685467,30,864,322.227,9,9,1.50429,0.150656,1.15799,2.8155
2075685467,31,1651,370.517,9,11,1.60388,0.145547,1.09807,2.85008
2075685467,32,58254,571.053,9,10,1.87819,0.133233,1.07587,3.09015
2075685467,33,194288,1133.56,9,8,1.6746,0.147631,1.27903,3.10369
2075685467,34,14672,697.42,9,7,1.34299,0.118875,1.14633,2.61123
2075685467,35,15008,401.867,9,8,1.47439,0.145917,1.22319,2.8463
2075685467,36,26339,527.517,9,8,1.52065,0.100551,1.18335,2.8069
2075685467,37,90585,1579.28,9,9,1.57283,0.15255,1.24236,2.97009
2075685467,38,78864,1022.78,9,10,1.38431,0.149574,1.19864,2.73584
2075685467,39,314444,7787.61,9,9,1.48482,0.169371,1.35032,3.00706
2075685467,40,410610,6377.16,9,8,1.51719,0.141538,1.29576,2.9572
2075685467,41,130087,1288.67,9,8,1.22847,0.182327,1.15894,2.57313
2075685467,42,385413,3501.29,9,6,1.41428,0.12125,1.31058,2.84887
2075685467,43,463449,13067.1,9,6,1.60898,0.131209,1.3807,3.1232
2075685467,44,775524,8046.34,9,6,1.65039,0.155315,1.36827,3.17632
2075685467,45,385294,5129.87,9,7,1.36949,0.136509,1.35353,2.86299
2075685467,46,641526,3905.28,9,8,1.34595,0.135958,1.38238,2.86679
2075685467,47,130136,3260.98,9,10,1.39083,0.154714,1.33871,2.88706
