seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
419103081,0,68371,652.893,9,1,1.76086,0.068009,1.26475,3.10559
419103081,1,6606,361.1,9,1,1.46423,0.061737,1.34985,2.87812
419103081,2,2025,326.98,9,1,1.4697,0.057439,1.31385,2.84436
419103081,3,10104,398.757,9,1,1.53656,0.059113,1.36943,2.96758
419103081,4,4099,319.007,9,1,1.43415,0.06811,1.30619,2.81119
419103081,5,400,319.42,9,1,1.4213,0.064262,1.30072,2.79019
419103081,6,1639,345.96,9,1,1.56846,0.059794,1.31357,2.94416
419103081,7,419,338.003,9,1,1.56741,0.060515,1.32626,2.95714
419103081,8,20190,417.643,9,1,1.52954,0.066687,1.37174,2.97143
419103081,9,823,311.673,9,1,1.46969,0.062368,1.32388,2.85844
419103081,10,1676,352.24,9,2,1.65567,0.088167,1.05072,2.79673
419103081,11,20180,448.493,9,3,1.63858,0.099329,1.14828,2.88879
419103081,12,1646,361.933,9,3,1.56104,0.071927,0.972717,2.60892
419103081,13,3674,338.057,9,3,0.898677,0.11075,1.341,2.35295
419103081,14,812,337.08,9,2,1.3738,0.102334,1.39625,2.87558
419103081,15,6471,316.92,9,2,1.00341,0.094319,1.08975,2.19
419103081,16,2043,328.387,9,4,1.24315,0.112784,1.05793,2.41667
419103081,17,437,355.163,9,3,1.57312,0.102725,1.32108,2.99949
419103081,18,889,361.86,9,4,1.72667,0.093197,1.09087,2.91327
419103081,19,436,361.967,9,4,1.58955,0.111773,1.39752,3.10165
419103081,20,2019,405.657,9,3,1.77946,0.061697,1.46096,3.30435
419103081,21,3693,428.727,9,3,1.5886,0.114417,1.22598,2.93201
419103081,22,3729,389.527,9,3,1.65329,0.120519,1.21465,2.99177
419103081,23,4083,354.433,9,3,1.46538,0.117924,1.20131,2.78732
419103081,24,58434,685.027,9,4,1.53957,0.11593,1.34671,3.00482
419103081,25,315212,1402.77,9,7,1.6485,0.116521,1.21931,2.9875
419103081,26,79286,992.707,9,8,1.30026,0.150476,1.40414,2.85712
419103081,27,90454,580.09,9,6,1.16792,0.141689,1.3376,2.64962
419103081,28,385337,3593.02,9,6,1.50611,0.122542,1.35503,2.98642
419103081,29,57845,741.077,9,4,1.60534,0.086414,1.4394,3.13401
419103081,30,231380,2336.94,9,4,1.18518,0.083478,1.48154,2.75422
