seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1067406409,0,68419,513.527,9,1,1.64195,0.075253,1.30576,3.03211
1067406409,1,491178,1973.87,9,1,1.51253,0.05759,1.33818,2.91099
1067406409,2,2029,347.377,9,1,1.50528,0.056407,1.31511,2.87908
1067406409,3,434,337.983,9,1,1.46253,0.06346,1.32418,2.85247
1067406409,4,400,354.643,9,1,1.62247,0.056176,1.29531,2.97619
1067406409,5,400,351.953,9,1,1.55808,0.060075,1.30583,2.92614
1067406409,6,1667,366.76,9,1,1.63398,0.059654,1.31134,3.00768
1067406409,7,400,348.293,9,1,1.55398,0.056447,1.30726,2.91998
1067406409,8,400,379.27,9,2,1.78863,0.085162,1.02536,2.9013
1067406409,9,400,263.273,9,2,1.21295,0.162208,1.33068,2.70905
1067406409,10,400,339.37,9,3,1.52669,0.0892,1.12299,2.74104
1067406409,11,1630,339.71,9,1,1.51959,0.060424,1.31821,2.90076
1067406409,12,3669,333.343,9,2,1.45071,0.079722,1.30172,2.83435
1067406409,13,25780,396.823,9,2,1.28196,0.085382,1.10817,2.47764
1067406409,14,2033,362.92,9,2,1.56618,0.097045,1.25922,2.92492
1067406409,15,6469,379.987,9,2,1.60623,0.099679,1.28588,2.99424
1067406409,16,3663,356.66,9,3,1.44846,0.091373,1.11131,2.65356
1067406409,17,1733,346.653,9,1,1.64789,0.06816,1.33271,3.05103
1067406409,18,829,345.017,9,2,1.62735,0.04758,1.34628,3.02385
1067406409,19,2090,336.76,9,3,1.48202,0.08949,1.18776,2.76164
1067406409,20,177354,961.633,9,4,1.62348,0.100851,1.27027,2.99704
1067406409,21,4090,376.183,9,2,1.672,0.101603,1.33392,3.11023
1067406409,22,10605,403.61,9,4,1.74569,0.093658,0.915809,2.75778
1067406409,23,424,382.01,9,3,1.82542,0.10023,1.34402,3.27207
1067406409,24,400,379.607,9,4,1.7843,0.076415,0.971004,2.83557
1067406409,25,400,387.157,9,6,1.81601,0.084831,1.13693,3.04047
1067406409,26,400,383.253,9,6,1.74507,0.119376,1.18029,3.04803
1067406409,27,865,381.033,9,6,1.833,0.141328,1.23086,3.20787
1067406409,28,917,358.46,9,8,1.68983,0.156087,1.35396,3.20251
1067406409,29,832,368.367,9,8,1.64189,0.165775,1.24182,3.05278
1067406409,30,3682,389.407,9,8,1.5488,0.150596,1.5953,3.29823
1067406409,31,1654,346.033,9,9,1.78376,0.166326,1.38824,3.34088
1067406409,32,400,376.84,9,8,1.84667,0.171345,1.374,3.39572
1067406409,33,10137,379.28,9,11,1.60808,0.186163,1.28916,3.08681
1067406409,34,1660,351.01,9,12,1.6792,0.157419,1.06191,2.90123
1067406409,35,1722,359.903,9,11,1.51261,0.206121,1.35594,3.07699
1067406409,36,1763,384.513,9,9,1.67559,0.166776,1.45075,3.29994
1067406409,37,3689,435.58,9,10,1.51815,0.181234,1.33951,3.04321
1067406409,38,10038,521.067,9,11,1.59939,0.208266,1.26931,3.08038
1067406409,39,413,365.18,9,14,1.91669,0.211562,1.27969,3.41328
1067406409,40,4104,400.82,9,13,1.81758,0.22074,1.50524,3.54841
1067406409,41,1630,462.767,9,14,1.66569,0.211271,1.34324,3.22431
1067406409,42,819,348.267,9,13,1.70803,0.240487,1.26207,3.21411
1067406409,43,14986,452.757,9,12,1.70425,0.224275,1.38261,3.31658
1067406409,44,430,388.507,9,13,1.84714,0.228093,1.36587,3.44522
1067406409,45,841,384.707,9,12,1.94198,0.222713,1.36385,3.53207
1067406409,46,400,367.447,9,11,1.78089,0.212934,1.38026,3.37732
