seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1380897637,0,1691,281.077,9,1,1.63452,0.069892,1.37659,3.08914
1380897637,1,441,324.927,9,1,1.44905,0.05794,1.41073,2.91999
1380897637,2,10152,369.413,9,1,1.44352,0.059042,1.42683,2.93145
1380897637,3,10138,376.447,9,1,1.45462,0.061366,1.37469,2.89296
1380897637,4,48702,489.953,9,1,1.45831,0.091945,1.39623,2.94892
1380897637,5,3675,344.98,9,1,1.4689,0.060866,1.37467,2.9075
1380897637,6,14514,394.787,9,1,1.52844,0.059102,1.36165,2.9523
1380897637,7,419,355.313,9,1,1.54132,0.083679,1.35298,2.98024
1380897637,8,4174,360.197,9,1,1.70517,0.058901,1.31377,3.07992
1380897637,9,40427,485.213,9,1,1.52513,0.059814,1.37156,2.95876
1380897637,10,15021,393.647,9,2,1.55981,0.085993,1.11844,2.76704
1380897637,11,14514,496.943,9,2,1.73739,0.090723,1.19647,3.02732
1380897637,12,6860,385.04,9,2,1.71187,0.066356,1.0948,2.87614
1380897637,13,1644,371.07,9,2,1.60566,0.100891,1.36308,3.0726
1380897637,14,3665,394.313,9,2,1.65245,0.088378,1.1122,2.8556
1380897637,15,6473,404.983,9,3,1.72456,0.097004,1.36345,3.18755
1380897637,16,6556,395.38,9,2,1.70646,0.099689,1.3817,3.19007
1380897637,17,839,393.903,9,2,1.88495,0.077357,1.42694,3.39175
1380897637,18,420,367.847,9,3,1.69857,0.09499,1.26731,3.06383
1380897637,19,2030,376.197,9,4,2.26206,0.10011,1.10349,3.46823
1380897637,20,3644,358.85,9,5,1.79737,0.107003,1.15258,3.05941
1380897637,21,1636,382.403,9,5,2.41267,0.127412,0.979129,3.52167
1380897637,22,1644,379.92,9,4,1.76919,0.13162,1.37822,3.28152
1380897637,23,1652,361.893,9,4,1.75251,0.101623,1.45792,3.31444
1380897637,24,3648,377.553,9,5,1.7174,0.120809,1.34449,3.18524
1380897637,25,461,358.953,9,7,1.65129,0.130157,1.25457,3.03877
1380897637,26,426,369.693,9,7,1.6576,0.138322,1.33769,3.13633
1380897637,27,518,352.443,9,8,1.74898,0.140727,1.21138,3.10414
1380897637,28,4088,303.983,9,6,1.35556,0.144795,1.53152,3.03449
1380897637,29,834,364.37,9,8,1.59823,0.145115,1.41641,3.16271
1380897637,30,1684,298.73,9,7,1.2948,0.14729,1.35081,2.79653
1380897637,31,2091,360.173,9,9,1.56247,0.157059,1.39057,3.11283
1380897637,32,58332,559.92,9,10,1.65569,0.167999,1.27277,3.0988
1380897637,33,6871,401.17,9,11,1.65397,0.178279,1.31218,3.14713
1380897637,34,6894,379.95,9,13,1.61172,0.183318,1.34815,3.14663
1380897637,35,1681,380.733,9,11,1.47308,0.203176,1.4348,3.1135
1380897637,36,26164,465.013,9,11,1.48246,0.190262,1.35631,3.03193
1380897637,37,10493,510.727,9,12,1.59457,0.17365,1.18398,2.95502
1380897637,38,10473,1202.27,9,16,1.26962,0.155035,0.951216,2.37842
1380897637,39,6470,544.697,9,14,1.65812,0.258611,1.17595,3.0961
1380897637,40,177071,1277.52,9,12,1.1027,0.194659,1.35912,2.6589
1380897637,41,14498,601.337,9,9,1.41064,0.172007,1.48481,3.07007
1380897637,42,48719,530.38,9,9,1.62987,0.176215,1.49707,3.30569
1380897637,43,90311,754.257,9,9,1.52598,0.166716,1.54685,3.24229
1380897637,44,6494,438.523,9,11,1.55674,0.185412,1.29714,3.04212
1380897637,45,26226,497.777,9,11,1.52076,0.171455,1.43911,3.13393
1380897637,46,892,355.303,9,12,1.74884,0.192906,1.2899,3.235
1380897637,47,3670,366.127,9,10,1.62907,0.18986,1.42915,3.25106
1380897637,48,1646,373.563,9,10,1.73811,0.186664,1.47193,3.39936
1380897637,49,417,370.81,9,9,1.74789,0.176154,1.31094,3.23843
1380897637,50,2042,379.66,9,12,2.06995,0.179821,1.3297,3.58417
1380897637,51,2020,458.303,9,11,1.53973,0.208937,1.37655,3.1295
1380897637,52,434,360.233,9,10,1.73016,0.172408,1.28319,3.18906
1380897637,53,1656,303.13,9,8,1.44187,0.131339,1.64304,3.21939
1380897637,54,840,367.827,9,15,1.86017,0.212884,1.21844,3.29467
1380897637,55,2093,375.947,9,13,1.86973,0.228784,1.23964,3.34085
1380897637,56,433,363.403,9,13,1.7866,0.283338,1.56421,3.6372
1380897637,57,2105,383.38,9,11,1.8492,0.212854,1.52228,3.58725
1380897637,58,2017,431.487,9,9,1.61056,0.231379,1.41536,3.26047
1380897637,59,1656,295.397,9,11,1.39263,0.175203,1.44142,3.01228
1380897637,60,2058,347.053,9,10,1.63616,0.176936,1.54273,3.35953
1380897637,61,78819,637.987,9,9,1.61904,0.191944,1.48987,3.30335
1380897637,62,15005,453.953,9,10,1.34638,0.208917,1.43937,2.99734
1380897637,63,33075,544.66,9,8,1.36321,0.182266,1.53702,3.08653
1380897637,64,40883,548.75,9,9,1.66608,0.182797,1.521,3.37372
1380897637,65,33011,1109.71,9,9,1.82898,0.21022,1.575,3.61759
1380897637,66,674319,2654.53,9,10,1.73933,0.18924,1.48083,3.41303
1380897637,67,49152,1389.94,9,11,1.63812,0.154132,1.45299,3.24814
1380897637,68,49128,1170.37,9,11,1.58265,0.201673,1.51632,3.30325
1380897637,69,40732,613.123,9,9,1.48314,0.175343,1.49866,3.16023
1380897637,70,923136,3755.69,9,10,1.54133,0.186134,1.5535,3.28381
1380897637,71,463474,13157.3,9,8,1.75661,0.235127,1.37017,3.36498
