seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1527018858,0,829,255.857,9,1,1.55502,0.072688,1.32221,2.95874
1527018858,1,1689,330.463,9,1,1.46403,0.057619,1.35855,2.88256
1527018858,2,1629,341.99,9,1,1.50798,0.056647,1.35526,2.9218
1527018858,3,10118,370.947,9,1,1.51717,0.060034,1.32274,2.90197
1527018858,4,463420,2737.48,9,1,1.54531,0.05745,1.31225,2.91706
1527018858,5,251149,1195.1,9,1,1.54807,0.057109,1.33963,2.9477
1527018858,6,1632,350.25,9,1,1.56876,0.056057,1.3395,2.96734
1527018858,7,78726,612.73,9,1,1.5496,0.058641,1.33334,2.94374
1527018858,8,67899,582.98,9,1,1.52712,0.058741,1.30635,2.89444
1527018858,9,102903,677.68,9,2,1.47573,0.087005,1.08727,2.65258
1527018858,10,400,353.61,9,3,1.61339,0.088047,1.08407,2.78765
1527018858,11,6449,390.407,9,4,1.62878,0.089279,1.01924,2.73974
1527018858,12,1665,391.797,9,4,1.72374,0.099199,1.34642,3.17202
1527018858,13,3675,337.463,9,4,1.4565,0.109508,1.15844,2.72764
1527018858,14,411,352.22,9,3,1.56849,0.107996,1.37493,3.05456
1527018858,15,846,347.903,9,2,1.58248,0.071015,1.38661,3.04255
1527018858,16,49098,626.663,9,5,1.79841,0.105961,1.17034,3.07721
1527018858,17,6990,359.13,9,4,1.51111,0.079531,1.11976,2.71344
1527018858,18,6876,403.27,9,3,1.78383,0.108376,1.31985,3.21441
1527018858,19,14580,584.473,9,4,1.68764,0.108957,1.08948,2.88854
1527018858,20,6918,564.623,9,5,1.80602,0.075674,1.08778,2.97159
1527018858,21,68485,848.54,9,4,1.42481,0.114668,1.26194,2.80371
1527018858,22,144920,1258.62,9,3,1.53194,0.095461,1.22971,2.85948
1527018858,23,4125,501.307,9,6,1.48159,0.124586,1.14667,2.75502
1527018858,24,116102,1571.74,9,6,1.47642,0.121581,1.33022,2.93135
1527018858,25,231857,2872.31,9,6,1.57636,0.11571,1.27654,2.97112
1527018858,26,847601,6066.06,9,7,1.45273,0.109438,1.35868,2.92308
1527018858,27,578916,3996.06,9,7,1.2495,0.112594,1.25398,2.61862
1527018858,28,292425,5154.46,9,9,1.41529,0.123575,1.29474,2.83618
1527018858,29,231347,2225.87,9,9,1.64569,0.125468,0.895049,2.66885
1527018858,30,707688,29110,9,8,2.11139,0.125909,1.30605,3.5459
1527018858,31,1.0833e+06,37931.4,9,7,1.74961,0.077026,1.26137,3.09072
1527018858,32,776055,54657.1,9,6,2.10846,0.11019,1.30557,3.52663
1527018858,33,885934,23425.8,9,5,1.63253,0.081945,1.38047,3.09755
1527018858,34,923456,16324,9,5,1.55679,0.107103,1.39079,3.05708
1527018858,35,1.0424e+06,15410,9,5,1.3885,0.126901,1.57994,3.09828
1527018858,36,674062,16693.6,9,7,1.78627,0.120389,1.39035,3.29988
1527018858,37,674085,15765.9,9,6,1.80797,0.088558,1.46134,3.3605
1527018858,38,609782,10697.6,9,8,1.60874,0.134555,1.26572,3.01169
1527018858,39,609626,16997.4,9,11,1.52934,0.152088,0.97932,2.66345
1527018858,40,706972,10163.8,9,12,1.71834,0.178248,1.32286,3.22209
1527018858,41,811628,13816.1,9,9,1.84533,0.127833,1.29579,3.27151
1527018858,42,923681,6820.1,9,12,1.53963,0.178789,1.34442,3.06538
1527018858,43,436707,14913.9,9,6,1.78156,0.127562,1.37766,3.28924
1527018858,44,641490,5982.14,9,9,1.56881,0.167749,1.40259,3.14205
1527018858,45,740970,8223.71,9,10,1.54714,0.151268,1.48106,3.18285
1527018858,46,641572,14809.8,9,6,1.62545,0.155044,1.44912,3.23253
1527018858,47,103316,2469.37,9,6,1.58874,0.136339,0.949042,2.67675
1527018858,48,961849,8878.41,9,5,1.98539,0.156718,1.38257,3.52745
1527018858,49,707371,6381.45,9,4,1.61161,0.129226,1.50358,3.24708
1527018858,50,811639,20449.5,9,5,1.70243,0.125068,1.46307,3.29336
1527018858,51,811694,9220.13,9,4,1.13819,0.102054,1.45525,2.69817
1527018858,52,884995,14569.6,9,6,1.72453,0.120438,1.46805,3.31645
