seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
948757915,0,827,278.117,9,1,1.54905,0.077578,1.30596,2.94162
948757915,1,429,328.94,9,1,1.4787,0.056498,1.30894,2.84629
948757915,2,400,333.863,9,1,1.57509,0.057149,1.30811,2.94233
948757915,3,808,353.627,9,1,1.54668,0.058251,1.34304,2.9509
948757915,4,400,353.28,9,1,1.52119,0.082867,1.29383,2.9008
948757915,5,400,357.257,9,1,1.61861,0.056638,1.31929,2.99677
948757915,6,414,349.607,9,1,1.6362,0.062339,1.30218,3.00309
948757915,7,435,348.577,9,1,1.52676,0.058761,1.31929,2.90692
948757915,8,415,354.043,9,1,1.56844,0.05777,1.29233,2.92076
948757915,9,831,349.943,9,1,1.64783,0.061096,1.3004,3.01249
948757915,10,400,340.35,9,1,1.68359,0.058552,1.26501,3.00966
948757915,11,68075,582.013,9,1,1.57322,0.05805,1.246,2.87948
948757915,12,6484,374.873,9,1,1.60051,0.054433,1.26822,2.92516
948757915,13,2051,338.443,9,2,1.45975,0.086765,0.95352,2.50234
948757915,14,400,362.363,9,1,1.54066,0.065284,1.2861,2.89421
948757915,15,400,388.337,9,1,1.7691,0.057058,1.26996,3.09805
948757915,16,1641,387.487,9,1,1.73788,0.057089,1.26588,3.06314
948757915,17,400,384.447,9,1,1.60491,0.059584,1.30567,2.97234
948757915,18,454,380.683,9,1,1.91182,0.056807,1.40287,3.37417
948757915,19,400,379.203,9,2,4.84038,0.082386,0.958751,5.88453
948757915,20,809,382.497,9,3,2.87449,0.095962,1.14859,4.12143
948757915,21,885,389.057,9,4,2.825,0.097576,1.09827,4.02327
948757915,22,412,389.62,9,4,3.68821,0.093768,1.10213,4.88647
948757915,23,4075,391.427,9,3,2.60724,0.099098,1.09523,3.80375
948757915,24,3648,394.027,9,3,2.30799,0.098958,1.28906,3.69827
948757915,25,879,388.91,9,3,2.65744,0.103095,1.28073,4.04382
948757915,26,430,388.607,9,5,2.13634,0.114647,1.24023,3.49391
948757915,27,1691,379.663,9,5,1.71264,0.106442,1.2409,3.06214
948757915,28,400,382.06,9,4,1.83809,0.108336,1.39687,3.34529
948757915,29,400,383.087,9,6,1.77018,0.139065,1.30698,3.22017
948757915,30,1686,395.99,9,6,1.74703,0.139334,1.15786,3.04759
948757915,31,434,375.503,9,5,1.62538,0.127753,1.25487,3.01162
948757915,32,400,377.863,9,6,1.72669,0.137471,1.20657,3.07361
948757915,33,6845,401.057,9,7,1.74362,0.123665,1.18653,3.05647
948757915,34,400,367.493,9,8,1.62908,0.15273,1.20127,2.98556
948757915,35,810,373.713,9,10,1.81337,0.163891,1.25242,3.23374
948757915,36,819,376.127,9,10,1.67352,0.169512,1.19563,3.04147
948757915,37,10539,441.76,9,10,1.79149,0.158451,1.29777,3.25129
948757915,38,3656,395.217,9,13,1.59328,0.170183,1.08384,2.85019
948757915,39,416,348.963,9,12,1.65654,0.195772,1.12631,2.9814
948757915,40,4092,366.17,9,10,1.75387,0.18442,1.28785,3.23025
948757915,41,2049,406.763,9,12,1.68642,0.196313,1.61926,3.5059
948757915,42,817,338.373,9,12,1.53734,0.167668,1.06395,2.77301
948757915,43,6450,469.28,9,11,1.66981,0.190201,1.31775,3.18139
948757915,44,4079,447.903,9,9,1.72873,0.177478,1.33848,3.24838
948757915,45,20256,640.727,9,8,1.94963,0.176214,1.35546,3.48436
948757915,46,834,351.257,9,9,1.57222,0.142451,1.29483,3.01225
948757915,47,32606,530.193,9,8,1.73727,0.163921,1.32543,3.22971
948757915,48,10584,410.787,9,9,1.70995,0.1628,1.3286,3.20422
948757915,49,6463,378.23,9,8,1.63215,0.165173,1.36511,3.16594
948757915,50,58329,678.967,9,10,1.61734,0.169942,0.838593,2.62895
948757915,51,609802,2911.04,9,8,1.20457,0.163791,1.21658,2.58735
948757915,52,579155,5347.43,9,4,1.54121,0.127773,1.43693,3.10844
948757915,53,58345,871.783,9,4,1.27465,0.14208,1.47514,2.89488
948757915,54,491183,2339.97,9,5,1.52648,0.13702,1.57447,3.2415
948757915,55,32630,574.023,9,5,1.68227,0.143042,1.34221,3.17157
948757915,56,26191,547.597,9,5,1.63643,0.101984,1.39724,3.1396
948757915,57,79307,766.897,9,6,1.57472,0.124737,1.36907,3.07117
948757915,58,775701,3502.85,9,10,1.55873,0.145727,1.34738,3.0549
948757915,59,548707,2322.88,9,11,1.41997,0.175684,1.38412,2.98246
948757915,60,885248,6261.75,9,12,1.66394,0.154293,1.39967,3.22089
948757915,61,410947,6639.97,9,17,1.69779,0.213997,1.20721,3.12172
948757915,62,177059,7818.52,9,9,1.53889,0.171837,1.30417,3.01753
948757915,63,579043,16901,9,7,1.84981,0.150275,1.30289,3.30529
948757915,64,314630,2998.85,9,6,1.62569,0.143422,1.35069,3.12338
948757915,65,707259,20992.9,9,7,1.68491,0.138913,1.32998,3.15666
948757915,66,776487,17393.1,9,7,2.06283,0.133353,1.27996,3.47945
948757915,67,775660,13595.7,9,16,1.49333,0.201012,1.64505,3.34411
948757915,68,707527,17659.5,9,9,1.62629,0.135687,1.31845,3.08319
948757915,69,923931,8936.86,9,11,1.53689,0.170013,1.38048,3.09004
948757915,70,609789,22366.4,9,10,1.91279,0.151928,1.09943,3.16664
948757915,71,610260,36718.1,9,7,2.50101,0.152179,1.3364,3.99403
948757915,72,578892,21798.3,9,6,1.45391,0.141528,1.50297,3.10245
948757915,73,674041,22813.4,9,5,1.82651,0.089199,1.48768,3.40659
948757915,74,811441,11189,9,4,1.67429,0.116832,1.48209,3.27612
948757915,75,673845,20003.3,9,6,1.65615,0.143663,1.45132,3.25425
948757915,76,360900,4942.62,9,7,1.69986,0.092816,1.31146,3.10676
948757915,77,271209,7254.87,9,11,1.91833,0.173279,0.948572,3.04305
948757915,78,360839,25787.2,9,6,1.72606,0.181975,1.45503,3.36597
948757915,79,410441,37078.2,9,6,1.7025,0.143763,1.27498,3.12404
948757915,80,385469,12853.6,9,4,1.5879,0.107023,1.56302,3.26118
948757915,81,578939,49926.3,9,4,1.82633,0.139585,1.49912,3.46767
