seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
736330542,0,1655,290.437,9,1,1.61935,0.076636,1.44682,3.15131
736330542,1,449,329.04,9,1,1.47576,0.058361,1.29293,2.82961
736330542,2,2029,344.643,9,1,1.54798,0.058171,1.44147,3.05146
736330542,3,10126,374.53,9,1,1.47738,0.065023,1.34418,2.88979
736330542,4,2039,326.417,9,1,1.45922,0.061307,1.38022,2.90298
736330542,5,437,336.777,9,1,1.61572,0.045887,1.32292,2.98744
736330542,6,1649,356.69,9,1,1.88112,0.08972,1.10298,3.07751
736330542,7,1643,346.247,9,1,1.5587,0.087977,1.26854,2.91756
736330542,8,869,338.72,9,1,1.61184,0.064602,1.31582,2.99502
736330542,9,1617,351.157,9,1,1.5368,0.061517,1.33177,2.93225
736330542,10,25779,426.37,9,2,1.60742,0.086495,1.0983,2.79555
736330542,11,68437,1235.35,9,1,1.3469,0.061056,1.39819,2.8083
736330542,12,68019,879.95,9,2,1.00671,0.082256,1.29532,2.3869
736330542,13,4091,537.843,9,1,1.18502,0.049404,1.18979,2.42713
736330542,14,129917,1254.63,9,1,1.43388,0.066847,1.4135,2.91697
736330542,15,33062,635.69,9,1,1.31814,0.065765,1.44226,2.82869
736330542,16,641855,3481.57,9,2,1.29636,0.088498,1.31566,2.70417
736330542,17,144891,1800.76,9,2,1.53105,0.069031,1.31161,2.91457
736330542,18,10096,397.89,9,3,1.46171,0.097215,0.974571,2.53687
736330542,19,337211,1577.07,9,5,1.80564,0.109588,1.1749,3.09264
736330542,20,6878,468.063,9,3,1.67017,0.092806,1.31672,3.08213
736330542,21,1665,382.89,9,3,2.64314,0.090081,1.09959,3.83565
736330542,22,1640,402.94,9,3,1.97583,0.231801,1.14007,3.35078
736330542,23,1675,373.093,9,4,1.54757,0.119117,1.36045,3.03095
736330542,24,3648,418.227,9,4,1.55601,0.114788,1.42573,3.09967
736330542,25,90537,682.107,9,4,1.52071,0.118615,1.42083,3.06337
736330542,26,6868,405.463,9,5,1.43953,0.129647,1.21176,2.7835
736330542,27,10518,351.237,9,4,1.42555,0.117252,1.40231,2.94855
736330542,28,194164,1906.2,9,6,1.66651,0.129857,0.773609,2.5729
736330542,29,463529,44893.3,9,6,1.66455,0.188238,1.28833,3.14349
736330542,30,271151,52296.1,9,3,1.48404,0.093047,1.37179,2.9514
736330542,31,775850,59900.3,9,2,1.7324,0.070735,1.38128,3.18673
736330542,32,250894,45330.3,9,2,1.82416,0.066837,1.35037,3.24395
736330542,33,410692,47411.6,9,2,1.68605,0.070163,1.44288,3.20169
736330542,34,385378,23291.8,9,2,1.55433,0.066186,1.39947,3.02252
736330542,35,491071,22174.6,9,2,1.47156,0.06827,1.39255,2.93519
736330542,36,775722,12775.9,9,2,1.31508,0.066737,1.35685,2.74132
736330542,37,776382,14281.9,9,2,1.60524,0.068199,1.31614,2.99181
736330542,38,673822,10905.9,9,3,1.71295,0.098968,1.26762,3.08271
736330542,39,706867,11364.3,9,4,1.50585,0.092595,1.25735,2.85845
736330542,40,578947,11473.7,9,2,1.14835,0.071295,1.30436,2.5264
736330542,41,610203,6774.6,9,3,1.47146,0.096293,1.36465,2.93455
736330542,42,361195,3097.4,9,5,1.35882,0.114197,1.37426,2.84949
736330542,43,885408,22082.4,9,7,1.75808,0.117042,1.34809,3.22591
736330542,44,578864,6092.51,9,6,1.33518,0.112163,1.14979,2.59981
736330542,45,776102,10497.8,9,6,1.79055,0.127182,1.34048,3.2606
736330542,46,811827,19315.1,9,9,1.54385,0.114839,1.25452,2.91582
736330542,47,360862,16878,9,4,1.43136,0.123325,1.37606,2.93344
736330542,48,706812,21598,9,3,1.70963,0.108345,1.3475,3.16798
736330542,49,1.00169e+06,18330.3,9,7,1.37134,0.127261,1.37973,2.88085
736330542,50,641110,35714,9,9,1.66754,0.134876,1.34339,3.14829
736330542,51,641720,20405.6,9,7,1.81821,0.135738,1.31925,3.2759
736330542,52,385280,6728.68,9,4,1.49442,0.138974,1.1817,2.81757
736330542,53,885408,21115.1,9,5,1.9716,0.117593,1.26714,3.35915
736330542,54,673981,22004,9,5,1.64836,0.12162,1.16733,2.94027
736330542,55,775854,31691.9,9,6,1.94643,0.155205,1.29606,3.39988
736330542,56,811353,19209,9,6,1.87145,0.121671,1.35152,3.34722
736330542,57,741632,36928.8,9,5,2.00339,0.118996,1.33496,3.4599
736330542,58,923262,32587.3,9,7,1.78213,0.141519,0.89019,2.81667
736330542,59,641613,91518.7,9,6,2.83998,0.143914,1.1912,4.17896
736330542,60,519744,73481,9,3,2.37467,0.111882,1.38984,3.87984
736330542,61,673909,77199.8,9,3,2.35895,0.12621,1.25246,3.74112
736330542,62,707570,49771.2,9,3,2.06088,0.116381,1.40604,3.5861
