seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
709206492,0,10153,318.493,9,1,1.88011,0.071826,1.2891,3.24935
709206492,1,4102,330.743,9,1,1.44919,0.060114,1.29041,2.80193
709206492,2,2137,353.25,9,1,1.48105,0.059753,1.29691,2.83987
709206492,3,4078,362.723,9,1,1.56296,0.058271,1.29103,2.9145
709206492,4,40282,540.46,9,1,1.56315,0.05838,1.31255,2.93761
709206492,5,90283,827.157,9,1,1.45368,0.061527,1.29272,2.81041
709206492,6,1661,359.373,9,1,1.5535,0.054483,1.3305,2.94045
709206492,7,419,351.23,9,1,1.6163,0.058541,1.34758,3.02456
709206492,8,3658,363.267,9,1,1.56186,0.082878,1.31266,2.95973
709206492,9,4044,382.08,9,2,1.56567,0.085533,1.07651,2.7303
709206492,10,432,365.227,9,1,1.62979,0.059373,1.30715,2.99831
709206492,11,400,383.193,9,1,1.64913,0.05763,1.29768,3.00741
709206492,12,822,383.237,9,2,1.61422,0.082907,1.02593,2.72526
709206492,13,1649,383.05,9,1,1.66394,0.056738,1.29639,3.01904
709206492,14,400,383.427,9,1,1.70187,0.057028,1.3324,3.09364
709206492,15,812,382.31,9,1,1.71107,0.060795,1.28725,3.06145
709206492,16,2053,364.957,9,1,1.67359,0.060094,1.27488,3.01102
709206492,17,400,385.693,9,1,1.77086,0.06868,1.35183,3.19449
709206492,18,430,382.443,9,3,1.71033,0.093428,0.956506,2.76294
709206492,19,400,383.057,9,1,1.75256,0.089389,1.3588,3.2029
709206492,20,2023,393.787,9,2,1.82762,0.084159,1.40837,3.32411
709206492,21,847,393.883,9,2,1.78635,0.106413,1.41024,3.30619
709206492,22,10192,393.92,9,3,1.73183,0.09484,1.1986,3.02886
709206492,23,4069,393.793,9,2,1.676,0.113566,1.48552,3.2776
709206492,24,457,368.377,9,1,1.82988,0.065695,1.42639,3.32485
709206492,25,2077,413.767,9,1,1.80517,0.096003,1.43363,3.33832
709206492,26,6864,399.357,9,1,1.60704,0.06841,1.43754,3.11631
709206492,27,19799,754.333,9,1,1.66799,0.066456,1.44093,3.17782
709206492,28,78793,577.06,9,2,1.21241,0.101833,1.42374,2.74208
709206492,29,3660,411.39,9,3,1.62602,0.097084,1.06964,2.79534
709206492,30,3672,396.54,9,4,1.56605,0.11574,1.33611,3.02053
709206492,31,20192,533.423,9,4,1.6799,0.119496,1.37079,3.17349
709206492,32,40202,487.307,9,9,1.74036,0.152099,1.21687,3.11209
709206492,33,3667,361.783,9,11,1.72778,0.15763,1.22598,3.11486
709206492,34,400,369.073,9,11,1.78188,0.203967,1.29548,3.2841
709206492,35,1664,352.43,9,12,1.7122,0.192316,1.08005,2.98827
709206492,36,2077,387.79,9,8,1.79049,0.192255,1.45291,3.4398
709206492,37,3640,434.917,9,10,1.82531,0.194228,1.41928,3.44234
709206492,38,6916,641.087,9,10,1.6812,0.192255,1.35352,3.23116
709206492,39,6471,436.663,9,14,1.85737,0.210891,1.22331,3.29552
709206492,40,10605,424.927,9,11,1.81877,0.216391,1.43873,3.47775
