seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
252300132,0,67939,483.543,9,1,1.64768,0.072628,1.27472,3.00384
252300132,1,418,302.793,9,1,1.39291,0.05814,1.31915,2.77232
252300132,2,442,340.66,9,1,1.44615,0.059243,1.31406,2.8227
252300132,3,10538,379.937,9,1,1.54211,0.056438,1.32252,2.92336
252300132,4,49111,531.943,9,1,1.46485,0.060435,1.3061,2.83347
252300132,5,33040,487.69,9,1,1.61102,0.058862,1.30243,2.97453
252300132,6,1633,356.13,9,1,1.58878,0.059292,1.28495,2.93526
252300132,7,40263,506.12,9,1,1.71015,0.056116,1.30566,3.07467
252300132,8,57895,757.543,9,1,1.67524,0.058501,1.30601,3.04288
252300132,9,25889,547.127,9,1,1.65112,0.085102,1.27022,3.00888
252300132,10,1661,357.517,9,1,1.5618,0.058331,1.33391,2.95631
252300132,11,48689,534.797,9,2,1.56263,0.084791,1.07581,2.72564
252300132,12,1648,362.83,9,2,1.55969,0.058812,1.09184,2.71254
252300132,13,1654,370.47,9,2,1.57545,0.088308,1.28174,2.94745
252300132,14,431,380.893,9,2,1.75413,0.086835,1.30033,3.14366
252300132,15,418,377.147,9,3,1.72617,0.088969,1.1469,2.96435
252300132,16,824,249.573,9,3,1.14743,0.099929,1.33667,2.58643
252300132,17,400,355.98,9,3,1.6923,0.092917,1.19825,2.98611
252300132,18,416,356.19,9,2,1.61782,0.10492,1.28083,3.00574
252300132,19,433,321.487,9,2,1.45795,0.067909,1.33858,2.86773
252300132,20,6892,341.833,9,2,1.20351,0.069452,1.34505,2.62047
252300132,21,1668,290.393,9,3,1.14235,0.092606,1.12815,2.3663
252300132,22,1618,369.843,9,4,1.60731,0.104168,1.05929,2.77347
252300132,23,428,375.627,9,4,1.75089,0.109878,1.35745,3.22079
252300132,24,3648,405.18,9,5,1.75537,0.108145,1.18509,3.05116
252300132,25,415,389.913,9,4,1.78379,0.116481,1.40764,3.31073
252300132,26,2040,381.3,9,4,1.82156,0.130037,1.40894,3.36465
252300132,27,416,301.603,9,6,1.5236,0.129285,1.1566,2.81254
252300132,28,433,356.527,9,9,1.73899,0.162458,1.12776,3.03207
252300132,29,1635,386.333,9,8,1.82875,0.137211,1.25851,3.22722
252300132,30,818,305.26,9,9,1.51582,0.157078,1.23359,2.90945
252300132,31,2049,373.25,9,8,1.82376,0.152289,1.21097,3.1896
252300132,32,58396,626.02,9,7,1.92942,0.142231,1.35551,3.43026
252300132,33,79197,1047.14,9,7,1.72328,0.150135,1.32444,3.20074
252300132,34,6950,360.6,9,7,1.3567,0.121831,1.31079,2.792
252300132,35,130109,880.757,9,6,1.54879,0.137311,1.42155,3.11077
252300132,36,292285,2575.45,9,9,1.229,0.112183,0.941358,2.28509
252300132,37,578971,16328.7,9,6,1.67936,0.13134,1.38479,3.19825
252300132,38,361529,4061.29,9,5,1.56862,0.10531,1.22492,2.9024
252300132,39,548978,5462.94,9,4,1.73196,0.129987,1.44458,3.3093
252300132,40,231061,8254.67,9,4,1.65917,0.133924,1.48126,3.27694
252300132,41,775817,5484.89,9,4,1.35404,0.079321,1.52372,2.95996
252300132,42,361316,4673.72,9,4,1.78032,0.115308,1.39948,3.29774
252300132,43,706845,12603.8,9,5,1.52502,0.123385,1.40971,3.06069
252300132,44,673493,5552.81,9,5,1.59398,0.122272,1.24295,2.96252
