seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1871949037,0,40246,425.51,9,1,1.64258,0.073269,1.30934,3.03365
1871949037,1,425,311.957,9,1,1.56219,0.059112,1.34336,2.96745
1871949037,2,2027,332.923,9,1,1.54973,0.059372,1.32132,2.93251
1871949037,3,1619,340.037,9,1,1.57777,0.088267,1.2857,2.95458
1871949037,4,6591,356.01,9,1,1.59347,0.062599,1.31026,2.96854
1871949037,5,424,357.507,9,1,1.69304,0.060104,1.30968,3.06496
1871949037,6,14516,397.24,9,1,1.58247,0.067669,1.47435,3.12735
1871949037,7,10154,382.59,9,2,1.63857,0.085202,1.03187,2.75794
1871949037,8,6893,386.94,9,2,1.63735,0.094459,1.26338,2.99741
1871949037,9,811,391.13,9,1,1.717,0.065955,1.28431,3.06924
1871949037,10,400,378.1,9,1,1.65891,0.062539,1.30879,3.03319
1871949037,11,423,370.22,9,1,1.68558,0.056508,1.3175,3.06278
1871949037,12,6482,377.367,9,2,1.71343,0.080252,1.02107,2.81714
1871949037,13,1656,338.373,9,2,1.53898,0.091593,1.29385,2.92691
1871949037,14,411,357.187,9,2,1.63266,0.086204,1.11668,2.83786
1871949037,15,418,369.1,9,2,1.68536,0.09992,1.32727,3.11516
1871949037,16,424,370.35,9,2,1.68828,0.065324,1.41437,3.17089
1871949037,17,7006,398.803,9,3,1.71382,0.070934,0.685542,2.47305
1871949037,18,400,372.63,9,2,1.75198,0.055095,1.4003,3.21062
1871949037,19,400,366.113,9,4,1.73079,0.094129,1.13774,2.96574
1871949037,20,1634,394.88,9,2,1.87502,0.116401,1.55869,3.55334
1871949037,21,861,374.883,9,3,1.66431,0.066867,1.2669,3.0008
1871949037,22,860,390.063,9,4,1.8755,0.113686,1.12616,3.11774
1871949037,23,78885,723.567,9,5,1.71238,0.116852,1.34381,3.1765
1871949037,24,4134,483.683,9,3,1.65125,0.11561,1.22102,2.99067
1871949037,25,14610,478.81,9,6,1.71084,0.125468,1.28342,3.12244
1871949037,26,194389,1137.64,9,5,1.48065,0.129687,1.37415,2.98755
1871949037,27,520043,3821.98,9,3,1.24544,0.083558,1.47928,2.81244
1871949037,28,292436,5844.02,9,5,1.53838,0.124095,1.37788,3.04323
1871949037,29,144921,1609.5,9,6,1.49239,0.139605,1.23304,2.86853
1871949037,30,177488,2557.66,9,9,1.5681,0.134175,1.31707,3.02213
1871949037,31,609907,3347.38,9,6,1.61321,0.123415,1.28485,3.02425
1871949037,32,811463,17813.8,9,8,1.67207,0.130948,1.35055,3.15653
1871949037,33,464101,9200.25,9,12,1.53222,0.168611,1.40672,3.11076
1871949037,34,6961,1337.23,9,9,1.50521,0.141438,1.35716,3.00753
1871949037,35,49235,1125.81,9,6,1.28181,0.092215,1.03136,2.40904
1871949037,36,579146,3339.14,9,10,1.59631,0.159212,1.09299,2.85209
1871949037,37,177013,4106.96,9,6,1.64897,0.125078,1.33357,3.11115
1871949037,38,609814,3460.01,9,6,1.11952,0.134786,1.53098,2.7888
1871949037,39,40885,939.863,9,6,1.50625,0.114678,1.17003,2.79455
1871949037,40,68111,1907.23,9,7,1.56759,0.132151,1.34089,3.04302
1871949037,41,337377,4417.39,9,8,1.54592,0.115139,1.38218,3.04597
1871949037,42,361672,4517.89,9,6,1.60236,0.133574,1.37321,3.11193
1871949037,43,740986,20264.6,9,7,1.73838,0.126831,1.38292,3.25065
1871949037,44,923431,15541.4,9,5,1.83765,0.124367,1.33286,3.2979
1871949037,45,130665,6627.41,9,5,1.52673,0.083038,1.46192,3.07532
1871949037,46,741828,20576.9,9,7,1.61733,0.132823,1.38878,3.14173
1871949037,47,776114,13581.6,9,5,1.46996,0.122793,1.43291,3.028
1871949037,48,579076,11945.3,9,9,1.6289,0.14221,1.44649,3.22002
1871949037,49,673571,10497.9,9,8,1.5996,0.123845,1.47278,3.19859
1871949037,50,776030,32635,9,7,2.02311,0.133925,1.30756,3.46751
1871949037,51,361054,4563.05,9,9,1.33525,0.132672,1.29382,2.76551
1871949037,52,811473,29586.7,9,9,1.90147,0.156998,1.42871,3.49162
1871949037,53,741330,18538.9,9,7,1.72741,0.14213,1.17635,3.04919
1871949037,54,741223,32612.4,9,8,2.12344,0.154694,1.29238,3.57377
1871949037,55,1.21171e+06,42759.9,9,6,1.89391,0.138553,1.34929,3.38489
1871949037,56,775818,18419.7,9,6,1.73356,0.128524,1.27988,3.14525
