seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
221468967,0,2065,286.377,9,1,1.88199,0.07369,1.313,3.27746
221468967,1,416,322.13,9,1,1.43507,0.063952,1.33454,2.836
221468967,2,433,327.357,9,1,1.42463,0.059653,1.3083,2.79478
221468967,3,426,338.33,9,1,1.52223,0.059743,1.32215,2.90626
221468967,4,548955,2167.03,9,1,1.60446,0.057118,1.2988,2.96264
221468967,5,825,353.48,9,1,1.47354,0.056568,1.30431,2.83627
221468967,6,1670,365.657,9,1,1.60874,0.060645,1.31812,2.99055
221468967,7,844,342.273,9,1,1.61832,0.058701,1.32994,3.00926
221468967,8,415,347.31,9,1,1.53335,0.059533,1.31008,2.90499
221468967,9,3646,322.897,9,1,1.53185,0.081775,1.22483,2.84123
221468967,10,1700,354.69,9,1,1.64892,0.058,1.30611,3.01505
221468967,11,3617,417.81,9,2,1.56775,0.085913,1.00573,2.66148
221468967,12,3723,334.077,9,1,1.4782,0.061637,1.30022,2.8429
221468967,13,6514,311.463,9,2,1.38814,0.079702,1.27182,2.74184
221468967,14,423,358.157,9,2,1.60372,0.060004,1.00729,2.67327
221468967,15,445,386.43,9,3,1.7295,0.085963,0.914166,2.73193
221468967,16,2055,417.413,9,3,1.71056,0.082086,0.985601,2.78033
221468967,17,2092,361.303,9,2,1.85195,0.088187,1.19915,3.14171
221468967,18,6878,395.643,9,3,1.643,0.092616,1.35805,3.09611
221468967,19,10564,382.043,9,2,1.57404,0.106572,0.799939,2.48294
221468967,20,177416,2043.73,9,2,1.53732,0.09504,1.25799,2.89243
221468967,21,40673,749.94,9,2,1.38865,0.097556,1.29588,2.78448
221468967,22,271797,1484.43,9,1,1.54031,0.113465,1.32587,2.98167
221468967,23,775806,3303.06,9,1,1.48048,0.066937,1.3351,2.88503
221468967,24,212694,5231.95,9,1,1.58067,0.065063,1.31198,2.96004
221468967,25,776632,5937.38,9,2,1.27069,0.085362,1.29999,2.65856
221468967,26,519718,7964.2,9,2,1.3103,0.097174,1.28744,2.69733
221468967,27,212345,1143.28,9,5,1.06728,0.109889,1.27083,2.4504
221468967,28,90901,2597.03,9,5,1.39282,0.108536,1.3029,2.80668
221468967,29,923305,7442.35,9,10,1.44778,0.117443,1.21887,2.78664
221468967,30,548872,6040.55,9,11,1.554,0.124296,1.2309,2.91145
221468967,31,641533,10614.3,9,9,1.95016,0.147079,1.07255,3.172
221468967,32,385287,26787.8,9,8,1.55452,0.130588,0.969812,2.65743
221468967,33,519708,13223,9,5,2.48121,0.081765,0.628083,3.19376
221468967,34,578931,36926.1,9,4,1.58394,0.137181,1.33489,3.05892
221468967,35,48750,438.297,9,4,0.51049,0.130939,1.47427,2.11808
221468967,36,776013,14218.8,9,5,1.38558,0.102735,1.30869,2.79932
221468967,37,491400,8926.16,9,4,1.49353,0.087396,1.25922,2.84252
221468967,38,811774,7451.55,9,3,1.39407,0.069863,1.30974,2.77617
221468967,39,609719,16913.3,9,4,1.53966,0.109598,1.30439,2.95637
221468967,40,519487,11049.7,9,4,1.61836,0.107104,1.24417,2.97197
221468967,41,811521,13002.7,9,6,1.64099,0.125088,1.26794,3.03673
221468967,42,609746,34142.1,9,5,1.53618,0.109468,1.3224,2.97123
221468967,43,548806,32740.4,9,2,1.52815,0.074993,1.32141,2.92727
221468967,44,673521,29684,9,2,1.80224,0.066647,1.2186,3.08987
221468967,45,130335,13306.3,9,1,1.53225,0.115439,1.29504,2.94512
221468967,46,641572,16150.3,9,1,2.24244,0.049093,0.946827,3.24038
221468967,47,923296,48818,9,1,1.81739,0.072257,1.30407,3.19594
221468967,48,1.25657e+06,47495.2,9,1,2.22298,0.069412,1.29616,3.59121
221468967,49,847795,21172.3,9,1,1.66568,0.067067,1.2892,3.02417
221468967,50,775800,48456.9,9,2,1.75609,0.088318,1.27438,3.12127
221468967,51,674016,28209.7,9,3,1.59218,0.091915,1.25519,2.94172
221468967,52,885120,26954.4,9,4,1.48282,0.096955,1.29065,2.87282
221468967,53,177127,13032,9,6,1.489,0.103567,1.28183,2.87688
221468967,54,741277,27157.4,9,8,1.67955,0.114929,1.12523,2.92205
221468967,55,337677,26136.7,9,10,1.49059,0.118485,1.14,2.7517
221468967,56,360801,13825.2,9,8,1.60193,0.107895,1.09659,2.80862
