seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
79243206,0,414,302.89,9,1,1.7873,0.072958,1.31641,3.18542
79243206,1,837,353.453,9,1,1.52553,0.063491,1.33175,2.92285
79243206,2,2071,373.877,9,1,1.59779,0.062198,1.32872,2.99082
79243206,3,4056,395.687,9,1,1.79218,0.060084,1.30296,3.15739
79243206,4,67986,592.817,9,1,1.54291,0.060394,1.3111,2.91634
79243206,5,6924,390.517,9,1,1.47132,0.059192,1.32714,2.85987
79243206,6,20142,436.943,9,1,1.60482,0.059773,1.35297,3.02035
79243206,7,419,332.89,9,1,1.58751,0.055977,0.999638,2.64729
79243206,8,6488,368.977,9,1,1.51397,0.085082,1.29166,2.89346
79243206,9,819,353.683,9,2,1.53527,0.087746,0.999158,2.62465
79243206,10,4081,390.31,9,1,1.66129,0.061988,1.3074,3.03324
79243206,11,807,391.147,9,2,1.69063,0.094429,1.37309,3.16076
79243206,12,429,390.993,9,1,1.71412,0.06826,1.34203,3.12729
79243206,13,2027,425.36,9,1,1.57802,0.064763,1.34725,2.99231
79243206,14,3656,387.033,9,2,1.58601,0.087296,1.0512,2.72701
79243206,15,418,308.077,9,3,1.38306,0.102815,1.10167,2.59048
79243206,16,68534,675.7,9,4,1.58334,0.084229,1.16437,2.83434
79243206,17,10667,353.14,9,3,1.39609,0.104529,1.32586,2.82892
79243206,18,6956,350.007,9,4,1.39809,0.09483,1.30375,2.79887
79243206,19,10570,424.873,9,4,1.78663,0.118996,1.38683,3.29536
79243206,20,2067,383.54,9,4,1.51585,0.105861,1.09268,2.71678
79243206,21,1667,422.697,9,5,1.69448,0.111502,1.18258,2.9921
79243206,22,814,391.977,9,5,1.70362,0.099408,1.13284,2.93884
79243206,23,4119,399.457,9,4,1.67888,0.129907,1.39059,3.20246
79243206,24,212782,1111.84,9,6,2.11641,0.139685,1.22266,3.48211
79243206,25,411173,1773,9,5,1.86536,0.139665,1.21149,3.21913
79243206,26,103135,1887.69,9,4,1.29112,0.128304,1.44257,2.86498
79243206,27,548804,4625.73,9,2,1.06893,0.053111,1.01253,2.13757
79243206,28,212769,4574.17,9,6,1.48822,0.119166,1.31706,2.92773
79243206,29,385615,5541.9,9,4,1.58331,0.101793,1.20788,2.89584
79243206,30,177486,6000.01,9,6,1.35486,0.12091,1.3035,2.7817
79243206,31,578923,7724.52,9,6,1.30835,0.106181,1.26558,2.68281
79243206,32,361209,9899.38,9,8,1.35661,0.159323,1.18085,2.69925
79243206,33,811728,9108.18,9,7,1.49543,0.11056,1.26995,2.87807
79243206,34,385453,4647.97,9,8,1.63311,0.12655,1.21177,2.97376
79243206,35,463882,3412.89,9,9,1.31404,0.131429,1.23828,2.68623
79243206,36,360979,8643.87,9,7,1.47481,0.128213,1.31465,2.92016
79243206,37,410769,6358.28,9,10,1.31851,0.155436,1.15301,2.62923
79243206,38,609828,5449.93,9,10,1.22365,0.148802,1.16234,2.53776
79243206,39,609803,19249.8,9,8,1.92611,0.130838,1.26373,3.32399
79243206,40,519495,8229.21,9,8,1.54975,0.08421,1.17125,2.8078
79243206,41,740937,7869.13,9,9,1.48545,0.154934,1.29735,2.93998
79243206,42,25911,605.57,9,10,1.47848,0.126129,1.18009,2.7881
79243206,43,740996,10795,9,9,1.73595,0.146258,0.966405,2.85179
79243206,44,775776,4309.56,9,12,1.43321,0.145977,1.18457,2.76719
79243206,45,1.3475e+06,12977.2,9,13,1.81538,0.156888,1.23101,3.20623
79243206,46,548982,14876.2,9,9,1.65352,0.149073,1.2173,3.02244
79243206,47,885313,39792.7,9,9,1.86477,0.140597,1.06984,3.07812
79243206,48,1.25632e+06,52780.9,9,6,2.07405,0.117373,1.19809,3.39196
79243206,49,1.00156e+06,28012.5,9,4,1.60325,0.08429,1.3756,3.06564
79243206,50,848087,69180.1,9,5,2.19634,0.104268,1.36012,3.66395
79243206,51,885883,39563.3,9,6,1.91349,0.112163,1.25572,3.28389
79243206,52,811718,21566,9,7,1.70111,0.119878,1.21142,3.03508
79243206,53,847902,20358.8,9,10,1.8349,0.128384,1.23491,3.20116
79243206,54,923014,46270.8,9,11,2.1772,0.144374,0.992044,3.31628
79243206,55,1.00146e+06,44717.1,9,10,1.82471,0.13698,1.18277,3.14655
79243206,56,673939,29209.9,9,14,2.20186,0.155916,0.898436,3.25981
79243206,57,885419,70211.3,9,6,2.27737,0.131099,1.27606,3.68723
79243206,58,923046,58097.8,400,7,1.9298,0.145256,1.26297,3.34107
