seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2038570263,0,823,280.55,9,1,2.30643,0.063841,1.33624,3.71686
2038570263,1,4124,334.607,9,1,1.61903,0.061788,1.33769,3.02072
2038570263,2,2089,357.603,9,1,1.79156,0.058982,1.29297,3.14577
2038570263,3,4060,366.217,9,1,1.66685,0.059172,1.35079,3.07911
2038570263,4,400,335.583,9,1,1.59921,0.0583,1.29819,2.95816
2038570263,5,444,358.64,9,1,1.64762,0.059423,1.33749,3.04733
2038570263,6,442,347.333,9,1,1.63646,0.05755,1.29938,2.99627
2038570263,7,421,364.557,9,1,1.58232,0.05779,1.35732,3.00057
2038570263,8,4131,369.247,9,1,1.68622,0.05789,1.33846,3.08502
2038570263,9,1648,339.323,9,1,1.46572,0.084611,1.33476,2.88749
2038570263,10,14955,389.02,9,1,1.54155,0.061476,1.30647,2.91171
2038570263,11,40320,567.84,9,1,1.64664,0.058391,1.32559,3.03301
2038570263,12,1640,356.527,9,3,1.59216,0.08437,0.936028,2.61532
2038570263,13,1664,262.61,9,2,1.25291,0.062319,1.16715,2.48468
2038570263,14,3718,386.963,9,3,1.59572,0.086023,1.31815,3.00189
2038570263,15,418,346.04,9,3,1.55553,0.099399,1.35131,3.00948
2038570263,16,20217,442.143,9,4,1.44471,0.109719,1.27523,2.83223
2038570263,17,823,374.303,9,3,1.68642,0.116221,1.39701,3.20284
2038570263,18,6878,365.977,9,3,1.59304,0.10533,1.45349,3.15536
2038570263,19,451,344.66,9,3,1.68543,0.120769,1.25702,3.06609
2038570263,20,853,345.193,9,6,1.60975,0.123444,1.18975,2.92663
2038570263,21,1636,334.97,9,10,1.50503,0.139856,1.15573,2.80413
2038570263,22,420,370.703,9,10,1.7442,0.160344,1.36473,3.27341
2038570263,23,435,358.95,9,10,1.79087,0.161456,1.21783,3.17348
2038570263,24,417,346.02,9,11,1.59226,0.148141,1.29498,3.03822
2038570263,25,472,365.353,9,10,1.78723,0.18429,1.17885,3.15373
2038570263,26,415,374.113,9,13,2.02558,0.174651,1.06437,3.26713
2038570263,27,440,297.927,9,11,1.55932,0.162719,1.22532,2.95029
2038570263,28,79184,648.13,9,12,2.69815,0.222923,0.97973,3.90347
2038570263,29,673700,2633.37,9,12,2.64818,0.170033,1.28373,4.10442
2038570263,30,4075,365.69,9,15,1.59429,0.209057,1.18024,2.98635
2038570263,31,6914,402.733,9,10,1.67217,0.166947,1.26641,3.10847
2038570263,32,491483,2018.34,9,13,1.81721,0.172527,1.18847,3.18102
2038570263,33,6877,410.4,9,11,1.91194,0.178459,1.24722,3.34031
2038570263,34,6922,378.287,9,13,1.63143,0.193748,1.27935,3.10757
2038570263,35,1662,299.847,9,11,1.34031,0.192486,1.15742,2.6929
2038570263,36,4128,343.597,9,10,1.41828,0.155375,1.26636,2.84289
2038570263,37,58312,638.44,9,10,1.52995,0.173038,1.28652,2.99239
2038570263,38,10094,512.683,9,15,1.47864,0.186734,1.23128,2.89941
2038570263,39,6451,465.043,9,12,1.60073,0.21581,1.26382,3.08403
2038570263,40,4100,352.76,9,14,1.82162,0.19502,1.11999,3.13946
