seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1101940072,0,58403,472.4,9,1,1.66539,0.077868,1.07344,2.82741
1101940072,1,400,315.673,9,1,1.75227,0.056247,1.34636,3.15742
1101940072,2,2051,351.227,9,1,1.61037,0.065073,1.51587,3.19578
1101940072,3,852,346.02,9,1,1.55821,0.04179,1.08835,2.69085
1101940072,4,400,339.117,9,1,1.54389,0.060315,1.30259,2.9097
1101940072,5,400,362.623,9,1,1.6367,0.056748,1.32653,3.02218
1101940072,6,1662,372.37,9,1,1.6351,0.064121,1.28742,2.98867
1101940072,7,10134,386.23,9,1,1.61366,0.060495,1.26272,2.93902
1101940072,8,415,342.7,9,1,1.49228,0.057169,1.31212,2.8638
1101940072,9,3651,372.43,9,1,1.54521,0.083739,1.31836,2.94942
1101940072,10,839,357.99,9,3,1.58723,0.086354,1.10508,2.78189
1101940072,11,1623,353.713,9,1,1.64317,0.081715,1.27046,2.99779
1101940072,12,6537,383.353,9,2,1.60974,0.083188,1.42502,3.12154
1101940072,13,6515,392.653,9,3,1.4163,0.096073,1.35969,2.8747
1101940072,14,2043,361.963,9,3,1.61905,0.098277,1.41863,3.13954
1101940072,15,6863,372.133,9,4,1.60652,0.114758,1.27063,2.99479
1101940072,16,2043,279.91,9,4,1.15673,0.113485,1.04572,2.31929
1101940072,17,837,354.03,9,5,1.61163,0.123084,1.16477,2.9024
1101940072,18,10560,453.16,9,9,1.7344,0.096263,1.07638,2.9095
1101940072,19,15002,549.457,9,6,1.80616,0.138793,1.31492,3.26237
1101940072,20,25674,576.027,9,7,1.6733,0.108155,1.22547,3.01008
1101940072,21,4080,420.487,9,7,1.69171,0.146598,1.31639,3.15888
1101940072,22,79519,671.077,9,5,1.67713,0.138663,1.37557,3.19493
1101940072,23,463271,1971.53,9,5,1.49533,0.148222,1.45449,3.10178
1101940072,24,176949,2792.64,9,5,1.56696,0.175644,1.38902,3.13426
1101940072,25,411201,2646.37,9,7,1.45954,0.174752,1.68562,3.32556
1101940072,26,160919,7906.64,9,8,1.3399,0.158952,1.45748,2.95993
1101940072,27,10622,1287.49,9,4,1.36045,0.17408,1.50188,3.0408
1101940072,28,212775,6045.88,9,4,1.74255,0.145136,1.47207,3.36261
1101940072,29,673932,15512,9,4,1.83502,0.147119,1.43145,3.41651
1101940072,30,578751,10606.5,9,4,1.61872,0.118445,1.49546,3.23658
1101940072,31,1.00167e+06,9708.47,9,4,1.50997,0.083478,1.53545,3.13326
1101940072,32,674492,22209.4,9,5,1.9371,0.121059,1.39362,3.45551
1101940072,33,609578,9157.74,9,5,1.6502,0.061918,1.43442,3.14919
1101940072,34,962082,6475.58,9,6,1.71318,0.095091,1.1995,3.01047
1101940072,35,19863,1276.38,9,6,1.47791,0.121952,1.42698,3.02963
1101940072,36,776256,9773.39,9,8,2.00453,0.140196,1.28467,3.43218
1101940072,37,641605,8246.52,9,10,1.46264,0.162209,1.34477,2.97343
1101940072,38,673914,15134.4,9,4,1.83208,0.133764,1.50163,3.47111
1101940072,39,609580,23465.8,9,4,1.99202,0.118665,1.49379,3.60987
1101940072,40,641408,7934.29,9,5,1.75432,0.159243,1.36542,3.28243
1101940072,41,641439,12488.2,9,4,1.81796,0.127993,1.46582,3.41466
1101940072,42,885624,8936.6,9,7,1.94869,0.139225,1.40721,3.49796
1101940072,43,776597,27365.5,9,7,1.7683,0.129586,1.53537,3.43603
1101940072,44,847963,29413.3,9,8,1.79212,0.176395,1.46294,3.43436
1101940072,45,385561,9354.2,9,4,1.9545,0.13685,1.50575,3.6014
1101940072,46,1.25664e+06,16427.3,9,6,1.79405,0.148793,1.41282,3.35967
1101940072,47,776001,21185.6,9,9,2.10921,0.141258,0.94245,3.19598
1101940072,48,1.0836e+06,38131.4,9,8,2.20698,0.199178,1.4708,3.87979
1101940072,49,548966,43059.8,9,7,1.92788,0.160905,1.23031,3.32229
1101940072,50,884903,82305.6,9,2,2.20581,0.109447,1.6267,3.94559
1101940072,51,610024,19631,9,4,1.66002,0.130758,1.20843,3.00328
1101940072,52,707224,14727,9,3,1.62381,0.122954,1.55512,3.30565
1101940072,53,707431,21387.5,9,4,2.16263,0.116461,1.33165,3.61358
1101940072,54,519737,48670.1,9,4,2.57942,0.132091,1.23897,3.95322
1101940072,55,741218,40974.8,9,4,1.94638,0.137592,1.46121,3.54835
1101940072,56,923421,19466.1,9,5,1.70806,0.146057,1.48264,3.34009
1101940072,57,549184,13275.4,9,6,1.79074,0.146368,1.51828,3.45839
1101940072,58,811287,36366.7,10,7,2.32441,0.146879,1.43855,3.91236
1101940072,59,410262,19557.6,9,7,1.8656,0.15288,1.53882,3.56017
1101940072,60,1.79774e+06,35811.5,9,8,2.15497,0.155555,1.00666,3.31982
1101940072,61,923772,97544.3,9,5,3.28999,0.174071,1.22031,4.68758
1101940072,62,848051,38865.8,9,6,2.53575,0.133384,1.30582,3.97801
1101940072,63,775906,45545.9,9,6,2.19969,0.149875,1.02236,3.37493
1101940072,64,130119,20007.1,9,6,1.77277,0.154374,1.54197,3.47223
1101940072,65,885222,62916.3,9,7,2.51275,0.137341,1.23556,3.88936
1101940072,66,776511,56891.8,9,6,2.2925,0.165414,1.46717,3.92809
1101940072,67,741127,29906.2,9,8,1.73991,0.160966,0.947109,2.85119
1101940072,68,885905,9859.1,9,8,1.17638,0.196524,1.47034,2.84618
1101940072,69,962288,10319.6,9,5,2.09886,0.173659,1.52393,3.79929
1101940072,70,609863,31659.7,9,6,2.40186,0.145236,1.36775,3.91775
1101940072,71,885234,39473.3,9,3,2.22135,0.203066,1.74466,4.17249
1101940072,72,811658,26650.2,9,6,1.86092,0.148111,1.01521,3.02764
1101940072,73,674096,116562,9,5,3.23751,0.114176,1.54889,4.90386
1101940072,74,741505,87231.9,9,5,2.47319,0.12127,0.958851,3.55724
1101940072,75,811719,35914.8,9,4,2.21612,0.138934,1.43505,3.79288
1101940072,76,775982,58448.4,9,3,2.56124,0.155956,1.48051,4.20072
1101940072,77,673703,31028,9,3,2.37646,0.142741,1.51756,4.03985
1101940072,78,1.1253e+06,58825,9,3,2.48125,0.12606,1.46117,4.0717
1101940072,79,641897,39939,9,3,2.72089,0.080954,1.52367,4.32816
1101940072,80,707493,15889.3,9,2,2.42694,0.125308,1.51958,4.0746
1101940072,81,847851,102804,9,2,2.75884,0.124717,1.57762,4.46417
1101940072,82,436772,11371.4,400,3,2.24089,0.134115,1.50372,3.88203
1101940072,83,775752,28740.7,9,4,2.02899,0.140788,1.7486,3.92149
1101940072,84,641826,17965.1,9,4,1.94173,0.129275,1.55062,3.62446
1101940072,85,848058,35779.2,9,4,2.64729,0.149183,1.42647,4.23619
1101940072,86,641720,21373.8,9,8,3.79343,0.130017,1.28918,5.21636
1101940072,87,885093,8725.39,9,8,1.51894,0.153812,1.52506,3.20149
1101940072,88,641296,30014.5,9,7,2.12027,0.162228,1.66824,3.95469
1101940072,89,775778,29010.4,9,9,1.98919,0.167979,1.68554,3.84651
1101940072,90,1.04181e+06,58933.5,9,8,2.08441,0.160615,1.54456,3.79289
1101940072,91,519533,27027.2,9,7,2.31033,0.147831,1.79998,4.26215
1101940072,92,673869,18806.7,9,11,1.8987,0.151127,1.71893,3.77166
1101940072,93,578891,14812.3,9,11,1.72663,0.167498,1.36185,3.2596
1101940072,94,962139,43775.5,9,8,2.3179,0.2577,1.43547,4.01396
1101940072,95,741461,30949,9,4,1.83171,0.135898,1.54384,3.51425
1101940072,96,847722,66305.1,9,3,2.67375,0.095371,1.58964,4.36175
1101940072,97,776156,50019.4,16,5,2.34996,0.134486,1.11416,3.60159
1101940072,98,609807,40572.4,9,5,2.34796,0.126901,1.21788,3.69574
1101940072,99,578674,57684.7,9,4,2.43935,0.111832,1.51616,4.07054
1101940072,100,885376,37688.1,9,5,2.33619,0.14723,1.56956,4.05567
1101940072,101,491362,24769.9,9,9,2.20499,0.161577,1.04474,3.41438
1101940072,102,775786,69141.3,9,14,3.6136,0.269262,1.15711,5.0435
1101940072,103,641280,43370.7,9,8,3.25236,0.179821,1.55224,4.9875
1101940072,104,1.0834e+06,80680.4,9,8,3.29268,0.191664,1.64542,5.13365
1101940072,105,811591,52013.3,9,6,3.1791,0.160004,1.62889,4.97239
1101940072,106,609675,38434.6,9,6,2.836,0.155826,1.54031,4.53538
1101940072,107,776029,47058.7,9,8,2.50838,0.159553,1.42323,4.09501
1101940072,108,491061,31185.8,9,7,2.33956,0.17909,1.5932,4.11526
1101940072,109,673697,24322.7,9,6,2.2277,0.150746,1.75029,4.132
1101940072,110,741019,29788.6,9,5,2.12419,0.137642,1.74227,4.00801
1101940072,111,707168,19148.3,9,8,2.12352,0.169612,1.61528,3.91174
1101940072,112,410594,39788.1,9,10,2.35627,0.191995,1.47218,4.02376
1101940072,113,847906,78202.6,9,6,2.70264,0.187737,1.62791,4.52139
1101940072,114,1.00181e+06,62927.6,9,8,2.93201,0.162719,1.70128,4.79998
1101940072,115,740939,70096.3,9,12,2.5358,0.187526,1.45723,4.18381
1101940072,116,775746,35477.2,9,15,1.93759,0.18946,1.20147,3.33183
1101940072,117,673793,28666.3,9,12,1.75725,0.249414,0.889209,2.89942
1101940072,118,923475,245078,9,7,4.33845,0.21562,1.50457,6.06181
1101940072,119,811783,32144.4,9,5,2.61561,0.140136,1.58143,4.34027
1101940072,120,885336,43254.5,9,5,3.01726,0.14229,0.994289,4.15669
1101940072,121,811330,11589.1,9,8,2.37553,0.172437,2.00576,4.55709
1101940072,122,923275,172354,9,6,4.3384,0.130608,1.45228,5.92522
1101940072,123,641158,102347,9,6,2.59337,0.101693,1.70599,4.40546
1101940072,124,609756,13007.5,9,3,2.25666,0.165565,1.68841,4.11389
1101940072,125,740892,91756.2,9,5,3.34731,0.135357,1.53156,5.01705
1101940072,126,463451,21884.3,9,5,1.83939,0.174621,1.72426,3.74146
1101940072,127,885310,54569.4,9,4,3.07619,0.155515,1.62813,4.86381
1101940072,128,706796,48605.3,9,7,2.70899,0.153542,1.65946,4.52596
1101940072,129,609709,31455.2,9,8,1.96588,0.172107,1.67771,3.81897
1101940072,130,885540,40462.2,9,9,1.95007,0.17388,1.64013,3.7674
1101940072,131,1.44206e+06,106961,9,6,2.83542,0.156377,1.70647,4.70256
1101940072,132,706938,71233,9,11,2.63358,0.18432,1.33785,4.15993
1101940072,133,923206,35996.4,9,11,2.52092,0.203427,1.69542,4.42314
1101940072,134,811643,46943.5,9,12,2.90677,0.190241,1.60191,4.70254
1101940072,135,775953,45993.8,9,18,2.61639,0.237832,1.0075,3.86523
1101940072,136,706942,128535,9,13,3.58773,0.21062,1.44849,5.24952
1101940072,137,885297,143857,9,11,3.61916,0.18409,1.69488,5.50122
1101940072,138,811948,121771,9,8,3.29509,0.178058,1.72501,5.20233
1101940072,139,740985,62474.8,400,7,2.41371,0.209057,1.74142,4.3689
1101940072,140,847863,45086.3,9,7,2.25997,0.178709,1.7851,4.22717
1101940072,141,641141,43507.1,9,9,2.14216,0.180693,1.33355,3.65943
1101940072,142,923148,105106,9,7,3.628,0.221891,1.04628,4.90196
1101940072,143,923314,123380,14,7,3.06225,0.122412,1.71837,4.90663
1101940072,144,848132,116001,9,6,3.23318,0.178219,1.72837,5.1445
1101940072,145,811757,90738.2,9,6,2.9196,0.168099,1.78556,4.87717
1101940072,146,641528,48929,9,6,2.27929,0.153402,1.68902,4.12555
1101940072,147,741123,36852.3,9,4,1.85944,0.191744,1.94359,3.99854
1101940072,148,741160,76812.5,9,5,2.80986,0.127562,1.66843,4.61047
1101940072,149,292452,18908.2,9,6,1.87091,0.186273,1.88302,3.94454
1101940072,150,548896,27084.3,9,8,1.67856,0.182136,1.82082,3.68542
1101940072,151,707587,43116.8,9,11,2.44408,0.185422,1.26783,3.90089
1101940072,152,410626,32123.6,9,9,2.08691,0.223685,1.45865,3.77427
1101940072,153,410592,66623.3,9,7,2.56555,0.141879,1.76261,4.4745
1101940072,154,776785,37193.4,9,6,2.74304,0.198797,1.82046,4.76677
1101940072,155,885204,40820.1,9,5,2.43226,0.193287,1.75925,4.38825
1101940072,156,641850,49483.2,9,6,2.49247,0.182617,1.80971,4.4899
1101940072,157,741095,67499.3,9,5,2.41972,0.12612,1.88254,4.43224
1101940072,158,674003,63936.8,9,7,2.6743,0.135988,1.64051,4.4546
1101940072,159,962329,31103.9,9,7,2.37274,0.164001,1.86043,4.40083
1101940072,160,674136,19944.1,9,7,2.07524,0.196844,1.86852,4.14485
1101940072,161,706834,60806.7,9,8,2.63424,0.178189,1.89927,4.716
1101940072,162,885066,48164.8,9,9,2.4088,0.201843,1.27588,3.89156
1101940072,163,812038,128874,9,5,3.35278,0.482446,1.52361,5.36358
1101940072,164,923594,39929.4,9,5,1.93292,0.112383,1.73992,3.78964
1101940072,165,741049,111202,9,3,3.16605,0.181265,1.68185,5.0338
1101940072,166,609565,39581.6,9,4,1.97312,0.137421,1.55433,3.6681
1101940072,167,776144,36904.4,9,4,2.31874,0.158752,1.73487,4.21567
1101940072,168,641051,76057.8,9,4,2.48332,0.159382,1.90413,4.55124
1101940072,169,923449,66431.9,9,6,2.93389,0.154543,1.73705,4.82987
1101940072,170,923182,66261.1,9,5,2.65046,0.164612,1.97061,4.79052
1101940072,171,776142,66736.2,9,7,2.76703,0.159643,1.85158,4.78258
1101940072,172,641302,99475.6,9,8,3.21874,0.171817,1.45828,4.85274
1101940072,173,847812,107174,9,2,3.76117,0.108597,1.66452,5.53839
1101940072,174,811475,68618,9,1,2.52889,0.093498,1.85194,4.47872
1101940072,175,212177,60055.8,9,3,2.7355,0.140146,1.76198,4.64158
1101940072,176,775935,24396.8,9,5,2.25725,0.148372,1.99184,4.40231
1101940072,177,775854,63755.3,9,5,2.01371,0.214067,1.92928,4.16121
1101940072,178,776020,53597.6,9,4,2.38985,0.107034,1.94214,4.44347
1101940072,179,641328,40552.9,9,6,2.32486,0.155184,1.83977,4.32326
1101940072,180,641211,52021.6,9,5,2.6031,0.111341,1.87241,4.59184
1101940072,181,811314,67615.1,9,8,2.98199,0.173038,1.66005,4.81968
1101940072,182,847826,33376.2,9,7,2.7831,0.156357,1.66578,4.6114
1101940072,183,961864,53668.7,400,9,3.15871,0.169682,1.46396,4.79666
1101940072,184,847805,125740,9,7,3.7259,0.192025,1.83189,5.75435
1101940072,185,609705,27665.2,9,7,2.6887,0.176114,1.20257,4.0707
1101940072,186,436832,115398,9,8,2.63502,0.174101,1.29151,4.1047
1101940072,187,962051,75977.6,10,6,3.27042,0.158041,1.91628,5.34809
1101940072,188,1.04217e+06,102871,9,10,3.15373,0.169061,1.3743,4.70143
1101940072,189,775953,119193,9,4,3.68891,0.127923,1.79427,5.6146
1101940072,190,673617,75943.7,9,4,2.83469,0.166246,1.72482,4.72942
1101940072,191,491040,37955.8,9,5,2.31845,0.169522,1.84893,4.34124
1101940072,192,706941,42633.1,9,7,2.51738,0.180893,1.84969,4.55142
1101940072,193,385324,50032.4,9,9,2.46821,0.199949,1.75123,4.42311
1101940072,194,706888,49469.4,9,9,2.53402,0.208666,1.83676,4.58312
1101940072,195,609473,39609.6,9,4,2.28908,0.137171,1.94583,4.37718
1101940072,196,706860,101571,9,9,2.74139,0.178519,1.46891,4.39269
1101940072,197,740855,30605.9,9,9,2.54892,0.208736,1.78894,4.55025
1101940072,198,641016,127177,9,8,3.07472,0.209578,1.9704,5.25911
1101940072,199,314321,27137,9,11,2.37311,0.221371,1.48414,4.08236
1101940072,200,410706,59616.1,9,14,2.96009,0.256076,1.74758,4.96724
1101940072,201,360908,42885.2,9,13,2.6292,0.227412,1.85632,4.71762
1101940072,202,673751,65385.4,9,9,3.25498,0.228484,1.78743,5.27579
1101940072,203,491167,65315.7,9,11,3.07852,0.259242,1.57521,4.91717
1101940072,204,271142,101306,400,9,3.35156,0.225117,1.6202,5.20054
1101940072,205,706844,62680.7,9,6,3.93361,0.120729,1.63182,5.68903
1101940072,206,490988,59428.2,9,6,3.28172,0.157199,1.89919,5.34173
1101940072,207,337361,55728.4,9,7,2.61938,0.182156,1.79532,4.60057
1101940072,208,609634,105967,9,9,3.90977,0.187597,1.54881,5.65149
1101940072,209,609418,40749.9,9,6,2.60738,0.2103,1.92321,4.74497
1101940072,210,1.0423e+06,73290.2,9,5,2.98306,0.17375,1.95509,5.11576
1101940072,211,641118,49989.3,9,8,2.45897,0.182777,1.42883,4.07414
1101940072,212,1.12581e+06,115837,9,6,3.34983,0.172457,2.06481,5.59208
1101940072,213,922855,97803.2,9,6,2.84239,0.181405,2.27571,5.30509
1101940072,214,548856,51851.7,9,4,2.46552,0.129536,2.13676,4.73683
1101940072,215,641144,39944.2,9,4,2.37681,0.122152,2.21743,4.72034
1101940072,216,811525,35687.4,9,7,2.43272,0.219427,2.11463,4.77058
1101940072,217,847944,70366.3,9,10,3.00097,0.219467,2.03722,5.26153
1101940072,218,775683,51531.4,9,13,2.74898,0.239255,1.9345,4.92644
1101940072,219,741138,54539.5,9,10,2.78354,0.224466,1.78097,4.79249
