seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
598566993,0,422,267.86,9,1,1.61504,0.07885,1.32939,3.03284
598566993,1,3744,319.21,9,1,1.35261,0.064703,1.343,2.76257
598566993,2,1639,331.607,9,1,1.40355,0.058471,1.33775,2.80202
598566993,3,1643,354.927,9,1,1.56255,0.060104,1.30818,2.93314
598566993,4,4067,355.933,9,1,1.55945,0.05763,1.30967,2.92874
598566993,5,4063,338.497,9,1,1.46058,0.05824,1.32874,2.84961
598566993,6,861,352.68,9,1,1.56835,0.059152,1.35413,2.9851
598566993,7,874,354.28,9,1,1.69853,0.060205,1.28974,3.05082
598566993,8,867,351.927,9,1,1.54536,0.061297,1.31337,2.92282
598566993,9,14513,395.093,9,1,1.52419,0.087065,1.31134,2.92485
598566993,10,212252,1176.5,9,2,1.6065,0.087025,1.1383,2.83478
598566993,11,10084,428.617,9,2,1.5767,0.082327,1.10821,2.7701
598566993,12,437,313.087,9,2,1.4564,0.086244,1.35207,2.89709
598566993,13,3648,355.757,9,2,1.34828,0.090853,1.42109,2.86383
598566993,14,422,371.017,9,1,1.56445,0.065455,1.42757,3.06036
598566993,15,418,266.07,9,1,1.35344,0.067047,1.42702,2.85064
598566993,16,6495,386.79,9,2,1.6401,0.09458,1.39456,3.13193
598566993,17,441,337.637,9,2,1.73893,0.095591,1.46022,3.29754
598566993,18,400,363.507,9,3,1.72795,0.103396,1.20763,3.04216
598566993,19,400,385.663,9,3,1.90179,0.103046,1.32267,3.33097
598566993,20,1666,393.477,9,3,1.83805,0.090823,1.15474,3.08603
598566993,21,817,369.78,9,4,1.91274,0.123494,1.33315,3.37189
598566993,22,808,380.887,9,4,1.77782,0.10021,1.12419,3.00442
598566993,23,2094,369.497,9,6,1.74043,0.121962,1.3719,3.23741
598566993,24,3648,396.837,9,5,1.6948,0.14233,1.29354,3.13563
598566993,25,422,347.587,9,4,1.73438,0.09959,1.03916,2.87639
