seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1231457272,0,414,275.123,9,1,1.57982,0.071556,1.326,2.98586
1231457272,1,450,332.823,9,1,1.53685,0.056828,1.32165,2.91752
1231457272,2,3692,343.26,9,1,1.76331,0.059123,1.25494,3.07952
1231457272,3,4066,350.57,9,1,1.47333,0.085984,1.34076,2.90303
1231457272,4,20105,388.12,9,1,1.43946,0.060255,1.3387,2.84091
1231457272,5,400,333.74,9,1,1.63722,0.058661,1.31148,3.00968
1231457272,6,1642,373.513,9,1,1.63395,0.061066,1.29636,2.99422
1231457272,7,430,369.353,9,1,1.60279,0.05812,1.33176,2.99587
1231457272,8,415,351.01,9,2,1.56416,0.083639,1.035,2.68487
1231457272,9,3669,399.953,9,1,1.66963,0.058291,1.28509,3.01505
1231457272,10,437,384.667,9,2,1.72216,0.079341,1.21721,3.02122
1231457272,11,831,368.683,9,2,1.61205,0.059764,1.1079,2.78214
1231457272,12,14929,420.253,9,2,2.11694,0.092185,1.10465,3.31602
1231457272,13,3661,381.263,9,2,1.51735,0.060565,1.35398,2.93437
1231457272,14,400,375.703,9,2,1.62166,0.062709,1.34642,3.03325
1231457272,15,400,374.307,9,2,1.74747,0.069382,1.34499,3.16426
1231457272,16,1670,308.267,9,1,1.30552,0.06338,1.35781,2.72917
1231457272,17,6982,400.217,9,2,1.62367,0.085442,1.03702,2.74905
1231457272,18,1651,382.793,9,2,1.6812,0.08971,1.29588,3.06933
1231457272,19,2076,377.937,9,2,1.66901,0.061998,1.31557,3.04914
1231457272,20,6868,410.093,9,1,1.47562,0.060956,1.35724,2.89642
1231457272,21,1775,381.813,9,1,1.34818,0.061748,1.3276,2.73994
1231457272,22,820,362.843,9,1,1.55664,0.064131,1.34627,2.96946
1231457272,23,4123,372.893,9,1,1.56197,0.060355,1.44502,3.07012
1231457272,24,3648,391.64,9,3,1.68869,0.090472,1.30007,3.08186
1231457272,25,3670,372.317,9,5,1.74359,0.090782,1.02961,2.86637
1231457272,26,2040,389.02,9,6,1.71298,0.104289,1.05337,2.87321
1231457272,27,452,323.677,9,5,1.57899,0.101062,1.10455,2.78771
1231457272,28,78870,845.077,9,3,1.75405,0.099158,1.35881,3.21535
1231457272,29,68125,657.347,9,3,1.68584,0.096132,1.24043,3.02478
1231457272,30,40747,932.413,9,4,1.53309,0.114447,1.26812,2.91839
1231457272,31,231439,1726.59,9,5,1.41535,0.107093,1.33126,2.85611
1231457272,32,212186,4306.71,9,5,1.48865,0.110921,1.1025,2.70506
1231457272,33,519724,4715.53,9,6,1.3981,0.112303,1.31067,2.82384
1231457272,34,292748,2644.47,9,6,1.54779,0.139986,1.35756,3.04858
1231457272,35,314731,3034.11,9,4,1.30235,0.167618,1.31812,2.79087
1231457272,36,250928,3675.91,9,5,1.54062,0.145516,1.34326,3.03204
1231457272,37,103471,2253.56,9,8,1.30301,0.150416,1.24699,2.70341
1231457272,38,14947,1199.84,9,7,1.6247,0.123835,1.287,3.03802
1231457272,39,437100,2567.34,9,5,1.51569,0.145666,1.43598,3.09972
1231457272,40,144932,1821.54,9,12,1.41614,0.293096,1.13386,2.84564
1231457272,41,78865,1054.21,9,11,1.35771,0.173039,1.28552,2.81881
1231457272,42,25887,646.293,9,13,1.57795,0.161346,1.11757,2.85945
1231457272,43,231582,3841.24,9,14,1.50739,0.187736,0.914827,2.61253
1231457272,44,707071,8052.33,9,9,1.35122,0.183619,0.955204,2.49268
1231457272,45,144940,26391,9,6,1.72032,0.114978,1.33024,3.16884
1231457272,46,811632,20048.8,9,4,1.15353,0.077017,1.42875,2.66193
1231457272,47,923404,67138.3,9,4,1.91486,0.086284,1.37663,3.38029
1231457272,48,740783,55461.1,9,4,2.12684,0.103707,1.36126,3.59456
1231457272,49,410588,10669.3,9,3,1.32721,0.106062,1.38502,2.82069
1231457272,50,741238,41986,9,2,1.70969,0.088217,1.3819,3.18201
1231457272,51,361193,8549.18,9,2,1.424,0.073891,1.40442,2.90654
1231457272,52,811428,16231.7,9,3,1.62979,0.101714,1.31841,3.05301
1231457272,53,463606,11364.7,9,3,1.61854,0.073299,1.3981,3.09331
1231457272,54,337886,15853.7,9,4,2.16634,0.098798,1.22653,3.49409
1231457272,55,884882,23502.2,9,5,1.80997,0.109448,1.3058,3.22765
1231457272,56,361468,9790.64,9,2,1.86733,0.132201,1.32602,3.32913
1231457272,57,436523,9821.27,9,4,1.64328,0.11079,1.49085,3.24816
1231457272,58,775782,26747.7,9,6,1.86008,0.119457,1.26533,3.24759
1231457272,59,923425,10546.8,9,5,1.52805,0.13691,1.35652,3.02503
1231457272,60,707562,17467.7,9,3,1.81252,0.078739,1.31956,3.21429
1231457272,61,707043,32859.7,9,4,1.71763,0.118284,1.44991,3.28984
1231457272,62,848128,11357.7,9,5,1.70155,0.103477,0.744053,2.55184
1231457272,63,707806,30260.6,9,3,2.55268,0.077778,1.22681,3.85956
1231457272,64,436680,4537.7,9,2,1.44693,0.081725,1.4512,2.98227
1231457272,65,775855,18687.4,9,4,1.77294,0.121561,1.44414,3.34098
1231457272,66,811546,19846.8,9,2,1.68599,0.078158,1.51161,3.27859
1231457272,67,775688,10987.1,9,8,1.62823,0.13669,1.29223,3.05998
1231457272,68,641438,12000.2,9,9,1.38353,0.149734,1.20773,2.74396
1231457272,69,463559,5178.13,9,7,1.57712,0.143843,1.33929,3.06311
1231457272,70,811703,18239,9,11,2.01855,0.151728,1.21524,3.38793
1231457272,71,1.00146e+06,41766.9,9,5,2.00957,0.149434,1.39611,3.55785
1231457272,72,1.12557e+06,64149.3,9,7,2.01952,0.123986,1.42489,3.57127
1231457272,73,491454,22841.6,9,7,1.9177,0.128734,1.0931,3.14214
1231457272,74,1.08346e+06,21117.7,9,8,1.99225,0.165054,1.30144,3.4616
1231457272,75,741708,27703.5,9,7,2.22102,0.137581,1.11175,3.47317
1231457272,76,707059,11199.5,9,6,1.7475,0.13713,1.39156,3.27871
1231457272,77,579316,18680.5,9,7,1.7897,0.138874,1.41333,3.34467
1231457272,78,641482,38058.9,9,8,2.20792,0.176596,1.22224,3.60953
1231457272,79,674057,60485.5,9,7,2.29817,0.174341,1.3386,3.81382
1231457272,80,707653,12255.6,9,6,1.828,0.175193,1.10318,3.10997
1231457272,81,1.0833e+06,109281,9,5,2.47476,0.138803,1.40335,4.02018
