seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1914732286,0,1681,288.977,9,1,1.63465,0.07334,1.31781,3.03462
1914732286,1,292326,1326.62,9,1,1.51644,0.062469,1.31928,2.90034
1914732286,2,1652,331.657,9,1,1.44237,0.05806,1.3212,2.82383
1914732286,3,1635,334.627,9,1,1.45802,0.05776,1.27088,2.78906
1914732286,4,32573,422.487,9,1,1.4161,0.058531,1.29458,2.77198
1914732286,5,400,341.5,9,1,1.54338,0.05813,1.36082,2.96454
1914732286,6,1662,347.823,9,1,1.59326,0.058482,1.32862,2.98294
1914732286,7,419,343.44,9,1,1.60164,0.058341,1.30486,2.96786
1914732286,8,1635,357.967,9,2,1.55097,0.082967,1.11747,2.75361
1914732286,9,400,374.063,9,1,1.67366,0.064863,1.31727,3.05833
1914732286,10,400,398.697,9,2,1.76351,0.081064,1.01969,2.86635
1914732286,11,400,388.27,9,1,1.68566,0.059113,1.26891,3.01581
1914732286,12,400,386.047,9,1,1.69899,0.05778,1.29336,3.05223
1914732286,13,1634,390.393,9,1,1.68077,0.058451,1.28966,3.03132
1914732286,14,2035,401.58,9,1,1.87966,0.05791,1.26385,3.20335
1914732286,15,400,370.3,9,1,1.60343,0.05812,1.2548,2.91871
1914732286,16,3641,386.49,9,3,1.62661,0.082257,0.930817,2.64185
1914732286,17,400,389.927,9,1,1.70334,0.081565,1.24183,3.02895
1914732286,18,400,384.59,9,2,1.70391,0.080493,1.28063,3.06723
1914732286,19,4092,390.503,9,2,1.68808,0.097305,1.27554,3.06313
1914732286,20,2047,386.56,9,3,1.68155,0.094409,1.32829,3.10659
1914732286,21,839,375.607,9,4,1.81867,0.090302,0.865023,2.77624
1914732286,22,3674,391.993,9,6,1.69239,0.127773,1.08268,2.90525
1914732286,23,4093,376.153,9,7,1.64575,0.098697,1.2332,2.97989
1914732286,24,416,375.733,9,5,2.00568,0.140126,1.30079,3.44875
1914732286,25,400,375.37,9,6,2.78204,0.08435,0.857068,3.72887
1914732286,26,416,362.893,9,7,1.59563,0.127282,1.12511,2.8505
1914732286,27,19818,391.973,9,9,1.50927,0.167779,1.12552,2.80466
1914732286,28,400,354.383,9,8,1.70569,0.123425,1.35313,3.18596
1914732286,29,414,364.997,9,9,1.60587,0.12608,1.17492,2.91084
1914732286,30,812,322.7,9,7,1.42221,0.126921,1.25226,2.80409
1914732286,31,10118,380.96,9,8,1.64891,0.14227,1.22921,3.02294
1914732286,32,57821,548.873,9,9,1.58157,0.155786,1.31997,3.05969
1914732286,33,78826,1150.1,9,8,1.55935,0.155265,1.28292,3.00008
1914732286,34,6953,424.033,9,13,1.55433,0.210619,1.0605,2.82793
1914732286,35,15004,432.6,9,13,1.56009,0.160915,0.996723,2.7202
1914732286,36,26265,450.363,9,9,1.55601,0.162428,1.34557,3.06649
1914732286,37,4020,427.17,9,12,1.56672,0.149123,1.2185,2.93685
1914732286,38,6872,658.173,9,12,1.34174,0.166857,1.20543,2.7165
1914732286,39,3760,351.033,9,15,2.15501,0.172377,0.876074,3.206
1914732286,40,400,340.393,9,14,1.65178,0.175804,1.09933,2.9298
1914732286,41,2043,492.267,9,13,1.4522,0.164593,1.13767,2.75714
1914732286,42,400,370.247,9,13,1.87443,0.197796,1.15201,3.22695
1914732286,43,14972,388.887,9,14,1.50308,0.183018,1.22601,2.91491
1914732286,44,4069,646.96,9,11,1.64147,0.186975,1.17853,3.00965
1914732286,45,20228,482.237,9,11,1.54667,0.177427,1.24158,2.96862
1914732286,46,400,327.173,9,10,1.46001,0.16838,1.29055,2.92171
1914732286,47,1675,350.407,9,10,1.54164,0.159673,1.1766,2.88062
1914732286,48,851,364.273,9,10,1.62987,0.177727,1.23766,3.04805
1914732286,49,40340,525.76,9,8,1.74278,0.165995,1.27628,3.18836
1914732286,50,250672,2573.24,9,11,1.53041,0.181335,1.40204,3.11612
1914732286,51,2062,417.877,9,8,1.23611,0.182637,1.33516,2.75737
1914732286,52,33118,463.46,9,8,1.6525,0.16336,1.33579,3.15482
1914732286,53,40738,684.84,9,6,1.74933,0.163981,1.30816,3.22452
1914732286,54,68387,1526.14,9,7,1.77165,0.156026,1.22028,3.15043
1914732286,55,160466,2009.13,9,7,1.64022,0.154223,1.50409,3.301
1914732286,56,67993,1527.73,9,5,1.35123,0.125308,1.43232,2.91153
1914732286,57,436453,3771.63,9,6,1.62842,0.13658,1.4139,3.18166
1914732286,58,673489,7862.15,9,7,1.459,0.120339,1.38015,2.96239
1914732286,59,410200,3092.1,9,5,1.494,0.086825,1.46741,3.05126
1914732286,60,436619,3808.56,9,6,1.61871,0.125509,1.35801,3.1048
1914732286,61,707122,15864.1,9,5,2.48639,0.130849,1.35725,3.977
1914732286,62,177051,4363.36,9,7,2.20058,0.127392,1.05973,3.39121
1914732286,63,740838,19893.6,9,7,1.70018,0.130278,1.42589,3.25971
1914732286,64,741183,8535.23,9,3,1.50973,0.140156,1.47529,3.12894
1914732286,65,673623,11181.9,9,4,1.80202,0.119698,1.35857,3.28381
1914732286,66,776443,5186.11,9,7,1.58918,0.12134,1.4252,3.13936
1914732286,67,740863,10526.3,9,7,1.53005,0.135357,1.46806,3.13627
1914732286,68,337220,12075.6,9,7,1.49115,0.130918,1.50505,3.13103
1914732286,69,314596,5339.49,9,9,1.79774,0.156938,1.45588,3.41385
1914732286,70,811619,11645.3,9,9,1.55829,0.149775,1.50536,3.21629
1914732286,71,361428,15252.2,9,6,1.83208,0.147149,1.48321,3.46566
1914732286,72,463472,7255.41,9,6,1.40316,0.13656,1.51044,3.05361
1914732286,73,673718,16545.2,9,8,1.95928,0.153021,1.66674,3.78223
1914732286,74,519674,11972.6,9,9,2.09096,0.176755,1.54325,3.81657
1914732286,75,1.0016e+06,32195.3,9,4,2.0767,0.192996,1.59316,3.86775
1914732286,76,811665,8104.7,9,5,1.87311,0.143573,1.59997,3.621
1914732286,77,775864,14844.6,9,6,1.69389,0.139264,1.57811,3.4148
1914732286,78,1.08347e+06,24172,9,8,2.44968,0.144885,1.37843,3.97631
1914732286,79,436940,15318.9,9,9,2.66391,0.138122,1.26326,4.06872
1914732286,80,58377,8058.62,9,8,1.69812,0.176595,1.59443,3.47239
1914732286,81,847883,37269.4,9,10,2.034,0.176224,1.48336,3.69769
1914732286,82,26291,2394.4,16,4,1.23248,0.181545,1.53531,2.95253
1914732286,83,641974,18119.7,9,6,1.86327,0.160474,1.57396,3.60107
1914732286,84,641874,6887.33,9,8,1.71313,0.177157,1.78448,3.67798
1914732286,85,549364,9125.59,9,6,1.97834,0.179822,1.58171,3.74377
1914732286,86,641770,25803,9,8,1.75974,0.15764,0.896101,2.81683
