seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
74801814,0,7053,305.49,9,1,1.70091,0.072898,1.30859,3.09094
74801814,1,400,327.537,9,1,1.45994,0.056387,1.3308,2.84926
74801814,2,400,323.513,9,1,1.47677,0.060264,1.31324,2.85246
74801814,3,1645,335.627,9,1,1.46753,0.059022,1.3171,2.846
74801814,4,20111,497.37,9,1,1.42197,0.058942,1.30729,2.79045
74801814,5,33110,435.377,9,1,1.4292,0.058471,1.29056,2.78026
74801814,6,68365,573.557,9,1,1.53382,0.056628,1.31203,2.90453
74801814,7,400,321.087,9,1,1.52943,0.046328,1.03535,2.6147
74801814,8,415,346.9,9,1,1.53699,0.061457,1.31443,2.916
74801814,9,3629,362.98,9,1,1.55029,0.059213,1.32317,2.93542
74801814,10,3661,370.85,9,1,1.62526,0.058871,1.40782,3.09426
74801814,11,25727,465.777,9,3,1.65562,0.095141,1.02338,2.77708
74801814,12,68005,943.257,9,2,1.54966,0.045566,1.0174,2.61501
74801814,13,741511,4690.63,9,1,1.20814,0.060485,1.0521,2.3229
74801814,14,160412,2234.23,9,1,1.25984,0.06306,1.11691,2.44416
74801814,15,314699,2117.48,9,1,1.38972,0.063852,1.374,2.83012
74801814,16,609966,4924.7,9,1,1.35493,0.06879,1.15918,2.58727
74801814,17,463905,2499.73,9,1,1.2783,0.077397,1.07731,2.43634
74801814,18,314381,4099.8,9,1,1.39791,0.069081,1.52779,2.99749
74801814,19,410798,5010.73,9,1,1.77823,0.070103,1.31162,3.16297
74801814,20,548636,14513.4,9,3,1.46959,0.10531,1.31726,2.89501
74801814,21,811165,9780.23,9,3,1.47167,0.071246,1.36425,2.91077
74801814,22,436665,7123.69,9,3,1.38685,0.107174,1.42078,2.9176
74801814,23,847798,8205.47,9,5,1.27481,0.110951,1.35052,2.73925
74801814,24,337426,6874.59,9,4,1.37605,0.06818,1.1049,2.55172
74801814,25,410809,2595.83,9,5,0.888537,0.13696,1.39972,2.42842
74801814,26,271483,4861.36,9,8,1.14971,0.1262,1.37405,2.6532
74801814,27,360898,3659.01,9,10,1.08311,0.15258,1.36169,2.6
74801814,28,1.00247e+06,22518.4,9,5,1.89636,0.135518,1.36501,3.39956
74801814,29,673905,14780.6,9,6,1.72627,0.114778,1.34247,3.18639
74801814,30,194269,11152.1,9,8,1.20173,0.135166,1.39344,2.73305
74801814,31,609616,14146.6,9,6,1.19025,0.123905,1.08204,2.39938
74801814,32,1.00108e+06,36205.4,9,7,1.62907,0.149083,1.49993,3.28094
74801814,33,885381,38764.3,9,4,1.90345,0.112393,1.3775,3.3961
74801814,34,885509,23975.2,9,4,1.98332,0.117473,1.25974,3.36312
74801814,35,1.0022e+06,8040.07,9,3,1.41034,0.085392,1.427,2.92537
74801814,36,775997,27066,9,2,1.62553,0.076566,1.44431,3.14958
74801814,37,641634,15661.7,9,4,1.6645,0.107454,1.2178,2.99237
74801814,38,609764,6247.79,9,5,1.5895,0.111231,1.28119,2.98441
74801814,39,609853,15956.2,9,6,1.84826,0.126481,0.975572,2.95299
74801814,40,410580,14287,9,4,2.11523,0.146318,1.20843,3.47246
74801814,41,848030,26726.6,9,7,1.55756,0.131049,1.38639,3.0778
74801814,42,361092,31201,9,8,1.71747,0.203476,1.3664,3.29029
74801814,43,519653,110721,9,4,2.8897,0.137551,1.19238,4.22293
74801814,44,1.12528e+06,91650.7,9,3,2.31292,0.084982,1.35566,3.75625
74801814,45,130325,17528.7,9,3,1.52139,0.076976,1.43853,3.0396
74801814,46,923446,29486.3,9,3,1.6359,0.102585,1.40837,3.15036
74801814,47,923876,24462.5,9,3,1.7548,0.111923,1.35195,3.22141
74801814,48,923322,23256.6,9,3,2.03476,0.092946,1.38227,3.51242
74801814,49,847773,24281.9,9,4,2.08989,0.102294,1.38646,3.58172
74801814,50,923025,55951,9,3,2.08174,0.078329,1.49673,3.65971
74801814,51,848185,30376.2,9,4,1.53209,0.100902,0.96382,2.59944
74801814,52,884995,148301,9,3,2.95347,0.118646,1.27964,4.35435
74801814,53,741228,26733.4,9,2,2.38179,0.117654,1.29404,3.79615
74801814,54,740986,69162.6,9,3,2.27428,0.113054,1.31089,3.70088
