seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
591157551,0,446,270.033,9,1,2.09683,0.082066,1.29904,3.48697
591157551,1,845,307.413,9,1,1.34425,0.057529,1.35563,2.75951
591157551,2,1627,345.737,9,1,1.5229,0.062388,1.29561,2.88326
591157551,3,1624,353.86,9,1,1.5456,0.058381,1.33932,2.94518
591157551,4,425,320.86,9,1,1.40291,0.060996,1.39201,2.85929
591157551,5,1659,350.343,9,1,1.72196,0.060645,1.32583,3.11098
591157551,6,14552,414.917,9,1,1.5437,0.058201,1.29124,2.89618
591157551,7,20202,419.307,9,1,1.48534,0.058371,1.32122,2.86696
591157551,8,3648,378.43,9,1,1.56332,0.058591,1.29712,2.92136
591157551,9,3668,335.503,9,1,1.39938,0.062158,1.29418,2.75815
591157551,10,837,356.5,9,1,1.64083,0.063812,1.3042,3.01105
591157551,11,32538,584.223,9,1,1.6396,0.064663,1.33209,3.03841
591157551,12,6940,361.42,9,1,1.49846,0.057319,1.32259,2.88109
591157551,13,25873,608.433,9,1,1.40709,0.059623,1.31578,2.7846
591157551,14,3720,379.863,9,2,1.37955,0.086464,1.04308,2.51218
591157551,15,6863,419.437,9,2,1.54217,0.09457,1.29224,2.93121
591157551,16,20245,371.917,9,4,1.17957,0.089179,1.01082,2.28191
591157551,17,1645,368.043,9,4,1.77596,0.120279,1.27866,3.17719
591157551,18,2084,371.507,9,6,1.63953,0.098888,1.13755,2.8785
591157551,19,1642,370.55,9,4,1.68136,0.127172,1.34391,3.1562
591157551,20,2037,393.387,9,4,1.67657,0.114337,1.36601,3.15966
591157551,21,847,353.593,9,6,1.55376,0.120649,1.15586,2.83271
591157551,22,10589,422.98,9,5,1.78199,0.093898,1.32178,3.20016
591157551,23,4059,350.427,9,8,1.55125,0.131279,1.21755,2.90356
591157551,24,3648,396.56,9,7,1.65919,0.134796,1.2698,3.06637
591157551,25,6915,419.663,9,5,1.75339,0.141519,1.25143,3.14904
591157551,26,10193,375.63,9,6,1.53409,0.129697,1.09629,2.76264
591157551,27,416,287.5,9,6,1.28767,0.10526,1.22923,2.62499
591157551,28,4084,329.767,9,6,1.4806,0.124787,1.23162,2.83962
591157551,29,3662,367.113,9,6,1.43701,0.131179,1.12441,2.69536
591157551,30,2043,331.84,9,6,1.2589,0.123915,1.27157,2.65666
591157551,31,549066,2172.21,9,5,1.72251,0.109899,1.52809,3.36319
591157551,32,549112,4008.09,9,7,1.83834,0.11585,1.24679,3.20424
591157551,33,25770,456.323,9,5,1.69258,0.114007,1.37392,3.18331
591157551,34,6937,349.117,9,6,1.42885,0.124407,1.59408,3.15128
591157551,35,826,344.1,9,7,1.65198,0.143493,1.13649,2.9353
591157551,36,2035,403.837,9,9,1.6745,0.138643,1.23662,3.05237
591157551,37,741107,3574.08,9,5,1.69503,0.133704,1.39997,3.2315
591157551,38,811757,10960.5,9,5,1.38519,0.131951,1.48617,3.00613
591157551,39,548979,5152.12,9,4,1.51827,0.11595,1.07093,2.70861
591157551,40,578980,5128.34,9,4,1.55301,0.14264,1.47492,3.17484
591157551,41,811316,6911.77,9,2,1.59075,0.104879,1.47609,3.17476
591157551,42,609883,2896.12,9,3,1.57564,0.105741,1.41159,3.09685
591157551,43,811410,9180.97,9,4,1.63084,0.101703,1.4624,3.19755
591157551,44,490870,2776.92,9,6,1.54514,0.117904,1.31258,2.97825
591157551,45,741112,5523.14,9,5,1.55761,0.114868,1.3255,3.00062
591157551,46,1.04246e+06,9541.21,9,6,1.44586,0.118806,1.42023,2.98834
591157551,47,548669,5337.75,9,7,1.62492,0.130006,1.40816,3.16648
591157551,48,674052,8988.26,9,8,1.72693,0.129757,1.47948,3.33977
