seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2056987310,0,414,284.45,9,1,1.66226,0.07906,1.32207,3.0732
2056987310,1,429,319.663,9,1,1.38022,0.059353,1.35267,2.79467
2056987310,2,2021,340.953,9,1,1.51843,0.056167,1.31677,2.89375
2056987310,3,10162,394.727,9,1,1.58152,0.059724,1.33179,2.97525
2056987310,4,2109,338.16,9,1,1.53014,0.059233,1.2772,2.86965
2056987310,5,441,360.023,9,1,2.1454,0.05785,1.04476,3.25025
2056987310,6,426,376.833,9,1,1.64705,0.055876,1.28007,2.98539
2056987310,7,400,353.573,9,1,1.60812,0.057319,1.32319,2.99071
2056987310,8,400,366.177,9,1,1.69764,0.059593,1.29401,3.05325
2056987310,9,819,375.623,9,1,1.71385,0.058541,1.27478,3.04913
2056987310,10,400,376.767,9,1,1.69056,0.058602,1.30646,3.05898
2056987310,11,1630,379.813,9,2,1.68722,0.080573,1.02846,2.79859
2056987310,12,400,381.783,9,2,1.76043,0.085783,1.22578,3.07444
2056987310,13,400,376.827,9,2,1.6583,0.08392,1.29252,3.03694
2056987310,14,400,385.787,9,1,1.67819,0.066477,1.35434,3.10154
2056987310,15,400,380.613,9,1,1.67833,0.101733,1.41113,3.1942
2056987310,16,1650,322.837,9,2,2.15248,0.087246,0.739755,2.98257
2056987310,17,1641,367.903,9,1,1.6294,0.063931,1.41755,3.11436
2056987310,18,1624,378.56,9,1,1.66803,0.060024,1.31612,3.04688
2056987310,19,400,358.643,9,2,1.71776,0.08958,1.12657,2.93663
2056987310,20,2103,371.807,9,3,1.68971,0.094719,1.10072,2.88794
2056987310,21,819,297.917,9,2,1.36003,0.095892,1.30799,2.76618
2056987310,22,160652,894.743,9,2,1.47402,0.081344,1.3439,2.90147
2056987310,23,1649,335.29,9,5,1.46361,0.101723,0.975543,2.54344
2056987310,24,3649,433.337,9,6,1.60292,0.11051,1.09061,2.8071
2056987310,25,2069,362.313,9,6,1.64531,0.127242,1.1575,2.93323
2056987310,26,488,371.083,9,6,1.7644,0.111632,1.20291,3.08117
2056987310,27,10578,443.377,9,7,1.68385,0.129346,1.16064,2.97633
2056987310,28,58427,872.84,9,6,1.46799,0.114347,1.26499,2.8497
2056987310,29,641957,2520.27,9,8,1.52297,0.123715,1.24667,2.89569
2056987310,30,250779,1576.67,9,10,1.35512,0.123805,0.728784,2.21018
2056987310,31,410713,35188,9,3,1.54254,0.08398,1.31628,2.94519
2056987310,32,490992,36722.7,9,1,2.22586,0.065905,1.07221,3.3662
2056987310,33,885693,18673.2,9,1,1.32484,0.063591,1.44359,2.83439
2056987310,34,811588,25540.4,9,1,1.60722,0.06841,1.24827,2.92645
2056987310,35,673931,32635.8,9,1,1.5687,0.066887,1.33705,2.97555
2056987310,36,579142,33394.7,9,1,1.55563,0.064863,1.14701,2.77062
2056987310,37,741683,26187.6,9,1,1.57004,0.047801,1.02179,2.64195
2056987310,38,491188,3915.43,9,1,1.32073,0.066537,1.08379,2.47409
2056987310,39,641937,23776.2,9,1,1.57607,0.069282,1.32214,2.97029
2056987310,40,410688,6330.34,9,1,1.50381,0.064723,1.35094,2.92175
2056987310,41,250780,3907.79,9,1,1.38903,0.065875,1.35593,2.81314
2056987310,42,609875,4634.95,9,1,1.43958,0.066947,1.36728,2.87649
2056987310,43,811392,21316.6,9,1,1.59886,0.061507,1.36066,3.02352
2056987310,44,673553,8202.18,9,1,1.50321,0.147861,1.4169,3.0722
2056987310,45,145553,4089.56,9,3,1.39231,0.103587,1.15606,2.65471
2056987310,46,641564,22181.7,9,4,1.76373,0.09468,1.3026,3.16406
2056987310,47,707432,14199.8,9,5,1.57127,0.099579,1.14808,2.82137
2056987310,48,923465,8273.8,9,5,1.6852,0.106272,1.28268,3.07649
2056987310,49,463393,4198.34,9,3,1.5415,0.097465,1.20587,2.84811
2056987310,50,741204,11793,9,2,1.6841,0.068189,1.33489,3.08971
2056987310,51,361195,10711.8,9,3,1.71975,0.112073,1.29446,3.12869
2056987310,52,885193,11485.1,9,3,1.53292,0.11065,1.29175,2.93778
2056987310,53,78854,5882.38,9,2,1.61543,0.069652,1.31047,2.99819
2056987310,54,811471,23559.5,9,2,1.97095,0.074672,1.35013,3.39819
2056987310,55,292826,13573,9,4,1.79197,0.108947,1.24422,3.14791
2056987310,56,923377,19291.5,9,4,1.65387,0.098206,1.24517,3.00045
2056987310,57,463322,11708.3,9,5,1.71478,0.124667,1.10694,2.94888
2056987310,58,707012,27471.8,9,7,1.61943,0.108947,1.30214,3.03279
2056987310,59,706845,17416.9,9,8,1.63211,0.117283,1.188,2.93981
2056987310,60,775785,26977.7,9,4,1.50216,0.07405,1.30134,2.8799
2056987310,61,707128,42048.5,9,7,1.84954,0.114898,1.31031,3.27712
2056987310,62,707143,24140.2,9,8,1.79021,0.120108,1.26964,3.18266
2056987310,63,961991,35316.3,9,12,2.16132,0.133744,1.24469,3.54295
2056987310,64,314748,8718.58,9,14,1.81551,0.16842,1.2024,3.18885
2056987310,65,491167,33129.4,9,13,1.91641,0.154052,1.20789,3.2813
2056987310,66,776431,33673.3,9,11,1.94001,0.145206,1.32262,3.41034
2056987310,67,740877,34434.8,9,10,1.80085,0.170023,1.08853,3.06333
2056987310,68,885269,17478.2,9,8,1.28876,0.155385,1.01018,2.45677
2056987310,69,775984,63840.3,9,10,2.31672,0.183699,1.26434,3.76703
2056987310,70,811517,44816.5,9,8,2.04938,0.132351,1.00223,3.18641
2056987310,71,962094,77481.8,9,10,2.26961,0.151848,1.06156,3.48547
2056987310,72,741527,99191.5,9,9,2.59503,0.149454,1.27879,4.02585
2056987310,73,811635,52555.9,9,8,2.36625,0.143112,1.21778,3.73
2056987310,74,811708,57362.2,9,7,2.15623,0.14203,1.28626,3.58696
2056987310,75,641349,53733.1,9,5,2.03541,0.134796,1.30945,3.48215
2056987310,76,491373,24807.5,9,6,2.71256,0.092415,0.978368,3.78547
2056987310,77,707215,22865.8,9,7,1.90821,0.150556,1.29863,3.36032
2056987310,78,1.25623e+06,38221.3,9,9,1.86797,0.148101,1.26573,3.28429
2056987310,79,641941,32811.3,9,11,2.18492,0.130157,0.992926,3.31066
2056987310,80,741033,24104.3,9,10,2.15216,0.167528,1.32092,3.64317
2056987310,81,847919,136803,9,7,2.72353,0.167007,1.12161,4.01563
2056987310,82,641746,19408,16,9,2.12385,0.130117,0.869451,3.126
2056987310,83,1.0016e+06,141444,9,8,2.75683,0.162278,1.29952,4.22137
2056987310,84,848231,88307.9,9,5,2.50369,0.121861,1.36242,3.99038
2056987310,85,673850,100839,9,3,2.6068,0.118145,1.35694,4.08456
2056987310,86,1.00175e+06,60096.5,9,3,1.96485,0.117663,1.37838,3.46342
2056987310,87,848002,40225.4,9,5,1.5949,0.118365,1.36015,3.07598
2056987310,88,1.04239e+06,88198.5,9,4,2.59347,0.104068,1.25798,3.95813
2056987310,89,811465,102101,9,6,2.36411,0.109287,1.25212,3.72787
2056987310,90,1.08319e+06,70084.2,9,5,2.15606,0.109518,1.2338,3.50191
2056987310,91,811762,52960.6,9,5,2.30821,0.116351,1.3173,3.74437
2056987310,92,1.00197e+06,49215.5,9,6,2.24191,0.111452,1.27753,3.63335
2056987310,93,1.00191e+06,44048.9,9,7,2.09996,0.120279,0.894919,3.11759
2056987310,94,885907,190797,9,5,4.10994,0.101492,1.14732,5.36117
2056987310,95,885398,80746.8,9,3,2.6405,0.100962,1.25698,4.00082
2056987310,96,847728,78035.4,9,2,2.30124,0.072077,1.26669,3.64276
2056987310,97,1.00187e+06,54951.4,9,2,2.10728,0.103737,1.38498,3.59908
2056987310,98,1.2121e+06,62653.2,9,2,2.37595,0.069752,1.34732,3.79562
2056987310,99,1.16831e+06,80278.2,9,2,2.38854,0.075273,1.40257,3.86907
2056987310,100,1.08331e+06,47613.3,9,2,2.16512,0.086294,1.44542,3.70062
2056987310,101,707114,32554.8,9,4,1.94073,0.101343,1.29659,3.34116
2056987310,102,775851,41511.7,9,4,1.93434,0.107955,1.3637,3.40847
2056987310,103,673504,16424.5,9,8,1.85115,0.125629,1.38246,3.36191
2056987310,104,707699,62949.3,9,7,2.41733,0.113556,1.01169,3.54528
2056987310,105,811626,22316.4,9,8,1.9887,0.175573,1.21189,3.38053
2056987310,106,491267,16253.5,9,8,1.98821,0.117633,1.39171,3.5009
2056987310,107,811628,61566.1,9,6,3.50181,0.12113,1.15724,4.78363
2056987310,108,1.04216e+06,40879.4,9,6,2.45708,0.1216,1.37823,3.96073
2056987310,109,641592,21090.4,9,5,2.05045,0.144274,1.47075,3.66865
2056987310,110,1.08351e+06,63730.2,9,5,2.58477,0.143352,1.35098,4.08204
2056987310,111,885202,24303.4,9,10,1.67353,0.132021,1.44568,3.25479
