seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
249010260,0,400,264.637,9,1,1.60225,0.072989,1.35667,3.04065
249010260,1,433,328.493,9,1,1.39048,0.059593,1.3143,2.76657
249010260,2,2025,336.823,9,1,1.38465,0.055325,1.39129,2.83339
249010260,3,49251,536.903,9,1,1.61066,0.065855,1.32697,3.00598
249010260,4,103267,692.807,9,1,1.70625,0.059453,1.20298,2.9723
249010260,5,3694,350.243,9,1,1.52796,0.058401,1.31224,2.90157
249010260,6,14552,395.337,9,1,1.45463,0.057749,1.3225,2.83817
249010260,7,419,340.97,9,1,1.57997,0.059263,1.34044,2.98183
249010260,8,429,360.013,9,1,1.64652,0.058171,1.27027,2.97702
249010260,9,6910,349.687,9,1,1.47762,0.083348,1.33154,2.89513
249010260,10,1648,343.513,9,1,1.58726,0.058802,1.35845,3.00655
249010260,11,26252,470.98,9,2,1.65312,0.087496,1.04552,2.78885
249010260,12,3671,373.23,9,3,1.74017,0.095672,1.15981,2.99812
249010260,13,2029,351.793,9,2,1.65698,0.066417,1.39322,3.11953
249010260,14,421,370.407,9,4,2.03245,0.103417,1.24585,3.38503
249010260,15,6465,391.81,9,3,2.11382,0.075723,1.43223,3.62543
249010260,16,49076,536.253,9,4,1.79616,0.113897,1.21958,3.13349
249010260,17,6976,377.997,9,6,1.65445,0.115239,0.959352,2.73219
249010260,18,445,361.833,9,7,1.66882,0.129025,1.20647,3.00699
249010260,19,3699,385.793,9,6,1.77493,0.125909,1.16232,3.06577
249010260,20,2035,383.97,9,4,1.74055,0.114808,1.42504,3.28356
249010260,21,837,377.943,9,4,1.94437,0.119918,1.25073,3.3199
249010260,22,808,385.817,9,5,1.79571,0.109969,1.16888,3.078
249010260,23,460,370.403,9,6,1.67336,0.132692,1.19976,3.00858
249010260,24,873,377.367,9,7,1.69433,0.135618,1.0826,2.91517
249010260,25,412,380.507,9,6,2.58099,0.116841,1.06305,3.76401
