seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
417102668,0,829,284.757,9,1,1.64588,0.072888,1.31212,3.03913
417102668,1,437,318.593,9,1,1.44645,0.057138,1.34557,2.85167
417102668,2,2033,344.533,9,1,1.61965,0.065655,1.31695,3.00447
417102668,3,4034,362.183,9,1,1.53045,0.059824,1.36258,2.95508
417102668,4,1640,343.323,9,1,1.52622,0.065795,1.3047,2.89988
417102668,5,400,341.823,9,1,1.51311,0.058631,1.2901,2.86425
417102668,6,434,358.93,9,1,1.66005,0.056908,1.30884,3.02779
417102668,7,419,340.51,9,1,1.51096,0.058682,1.38756,2.95985
417102668,8,428,361.36,9,1,1.53528,0.083078,1.3253,2.94752
417102668,9,400,345.683,9,1,1.6157,0.059723,1.29751,2.97525
417102668,10,400,365.11,9,1,1.6241,0.058912,1.30069,2.98686
417102668,11,337505,1499.76,9,1,1.63053,0.058441,1.30844,3.00002
417102668,12,1640,367.727,9,2,1.66589,0.080753,0.983057,2.73199
417102668,13,3665,383.043,9,4,1.66317,0.09517,1.13551,2.89582
417102668,14,411,376.933,9,6,1.70754,0.109759,1.02287,2.8424
417102668,15,882,361.423,9,4,1.70536,0.106592,1.33741,3.15184
417102668,16,862,395.613,9,4,1.93044,0.106753,1.18189,3.22205
417102668,17,817,383.313,9,4,1.68761,0.106512,1.19696,2.99357
417102668,18,400,389.7,9,7,1.72553,0.113456,1.1055,2.94717
417102668,19,2028,397.83,9,8,1.71025,0.147891,1.19381,3.05412
417102668,20,2051,441.37,9,5,1.68679,0.129897,1.39034,3.20957
417102668,21,3716,449.61,9,5,1.6476,0.086554,1.26768,3.00449
417102668,22,856,382.71,9,8,1.65899,0.144575,1.11735,2.92373
417102668,23,428,383.287,9,9,1.80898,0.137531,1.12503,3.07417
417102668,24,3648,392.873,9,8,1.70584,0.156928,1.18732,3.05239
417102668,25,2055,390.663,9,7,2.68477,0.075924,0.71062,3.47362
417102668,26,415,355.94,9,8,1.55797,0.144845,1.04592,2.75133
417102668,27,416,345.463,9,9,1.5237,0.132161,1.23988,2.89802
417102668,28,400,380.713,9,7,2.62635,0.129085,0.940817,3.69888
417102668,29,412,390.98,9,6,1.84383,0.153792,1.24588,3.24573
417102668,30,1693,365.367,9,5,1.63362,0.095301,1.3175,3.04904
417102668,31,10131,445.67,9,6,1.79126,0.14176,1.29839,3.23403
