seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
523944075,0,400,298.813,9,1,1.98686,0.077166,1.27592,3.34943
523944075,1,428,318.54,9,1,1.87111,0.059313,1.09794,3.03102
523944075,2,2043,335.827,9,1,1.37311,0.057168,1.30405,2.73685
523944075,3,2062,371.853,9,1,1.73004,0.05813,1.38527,3.17638
523944075,4,145317,814.523,9,1,1.64773,0.063401,1.33189,3.0458
523944075,5,448,361.543,9,1,1.66434,0.061277,1.36427,3.0921
523944075,6,32671,491.48,9,1,1.60438,0.057129,1.31264,2.9765
523944075,7,4109,336.897,9,1,1.53785,0.064211,1.33214,2.93685
523944075,8,25757,487.237,9,1,1.42676,0.057849,1.3319,2.81895
523944075,9,4112,355.36,9,1,1.4095,0.059884,1.34478,2.81628
523944075,10,707125,2701.09,9,1,1.54975,0.059583,1.32984,2.94155
523944075,11,519558,2448.41,9,1,1.5306,0.060996,1.34037,2.93475
523944075,12,25863,416.05,9,1,1.28775,0.087967,1.32869,2.70686
523944075,13,10507,450.297,9,1,1.41996,0.067739,1.44555,2.93623
523944075,14,3661,385.97,9,1,1.57106,0.049504,1.11664,2.74074
523944075,15,10198,395.553,9,1,1.4954,0.060935,1.43449,2.99399
523944075,16,90322,1111.28,9,3,1.41277,0.090262,1.17848,2.68391
523944075,17,461,375.863,9,2,1.66347,0.067879,1.18426,2.91872
523944075,18,445,327.867,9,3,1.51978,0.099359,1.13855,2.76033
523944075,19,3656,383.75,9,4,1.67815,0.098537,1.1864,2.967
523944075,20,3660,370.993,9,4,1.44952,0.100251,1.18462,2.73693
523944075,21,3714,370.3,9,4,1.27292,0.1107,1.3627,2.74871
523944075,22,1630,346.217,9,4,1.49074,0.119517,1.41782,3.03089
523944075,23,4083,370.26,9,3,1.60478,0.138723,1.46222,3.2087
523944075,24,4164,373.363,9,4,1.68394,0.10568,1.25607,3.04835
523944075,25,2059,374.067,9,5,1.60187,0.113916,1.31823,3.0375
523944075,26,48653,521.417,9,5,1.51411,0.107184,1.39256,3.0179
523944075,27,7009,472.573,9,7,1.61034,0.091193,1.2208,2.92481
523944075,28,4208,332.957,9,5,1.36863,0.141007,1.21383,2.72657
523944075,29,361150,1704.84,9,5,1.39048,0.065003,1.01733,2.47551
523944075,30,212416,1487.6,9,5,0.971014,0.128313,1.34268,2.44484
523944075,31,20186,463.687,9,6,1.34164,0.122272,1.34806,2.81493
523944075,32,57924,572.333,9,6,1.59781,0.123575,1.24412,2.96898
523944075,33,19750,432.203,9,7,1.81867,0.101804,1.05318,2.97688
523944075,34,423,352.15,9,6,1.66562,0.124035,1.17245,2.96493
523944075,35,812,360.507,9,6,1.60658,0.124797,1.29903,3.0329
523944075,36,26247,438.68,9,8,1.49213,0.136059,1.17772,2.80857
523944075,37,860,379.1,9,7,2.07174,0.142431,1.01665,3.23359
523944075,38,1658,393.763,9,10,1.66735,0.149845,1.01519,2.83554
523944075,39,400,384.59,9,10,1.71688,0.153221,1.14998,3.0231
523944075,40,428,379.59,9,10,1.72918,0.167437,1.31586,3.21507
523944075,41,3655,486.677,9,7,1.73128,0.155676,1.44198,3.33199
523944075,42,829,332.223,9,9,1.45855,0.166937,1.1809,2.80944
523944075,43,918,357.007,9,9,1.60928,0.153171,1.24407,3.00893
523944075,44,4109,369.613,9,8,1.7238,0.15809,1.22805,3.11269
