seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2114532226,0,829,281.937,9,1,1.63373,0.072267,1.36846,3.08297
2114532226,1,7036,369.947,9,1,1.53563,0.061988,1.45888,3.05982
2114532226,2,2057,358.193,9,1,1.55571,0.059673,1.38735,3.00528
2114532226,3,422,340.55,9,1,1.4821,0.066216,1.31003,2.86108
2114532226,4,4099,365.647,9,1,1.54209,0.059704,1.32673,2.931
2114532226,5,400,364.98,9,1,1.56113,0.061627,1.32472,2.9512
2114532226,6,6872,371.32,9,1,1.64475,0.082226,1.30015,3.02937
2114532226,7,419,348.75,9,2,1.5437,0.083107,1.05583,2.68558
2114532226,8,1707,303.283,9,1,1.3543,0.068179,1.27587,2.70107
2114532226,9,3633,357.5,9,2,1.53672,0.083298,1.00128,2.62349
2114532226,10,417,326.04,9,3,1.46194,0.092886,0.942961,2.49999
2114532226,11,1623,363.993,9,2,1.66058,0.0893,1.25751,3.00959
2114532226,12,400,338.85,9,2,1.68461,0.063,1.02072,2.77069
2114532226,13,2029,378.683,9,1,1.54028,0.062358,1.34428,2.94914
2114532226,14,400,370.12,9,2,1.60673,0.078759,1.0083,2.69614
2114532226,15,424,366.853,9,1,1.57011,0.060215,1.38152,3.01398
2114532226,16,3675,396.603,9,1,1.51785,0.086795,1.31499,2.92204
2114532226,17,400,380.53,9,1,1.60936,0.054443,1.34759,3.01378
2114532226,18,400,359.627,9,1,1.65053,0.063811,1.31394,3.03085
2114532226,19,400,367.517,9,1,1.59521,0.057259,1.31681,2.97141
2114532226,20,2019,409.233,9,2,1.46464,0.08436,1.36139,2.91293
2114532226,21,1732,383.27,9,2,1.56689,0.061327,1.08886,2.71991
2114532226,22,862,372.51,9,2,1.73818,0.095462,1.35563,3.19147
2114532226,23,4153,380.777,9,2,2.66485,0.061667,0.750976,3.48145
2114532226,24,2018,381.68,9,2,1.6619,0.098747,1.34457,3.10834
2114532226,25,819,383.407,9,3,1.80067,0.092836,1.15735,3.05343
2114532226,26,449,377.803,9,2,1.7685,0.105861,1.3792,3.25582
2114532226,27,869,374.503,9,2,1.66319,0.07371,1.44131,3.18055
2114532226,28,4066,388.1,9,3,1.69716,0.101453,1.19079,2.99244
2114532226,29,886,394.09,9,4,1.79349,0.1053,1.07635,2.97777
2114532226,30,834,410.797,9,6,1.75665,0.11072,1.03157,2.90199
2114532226,31,400,394.82,9,6,1.89294,0.134936,1.11858,3.14931
2114532226,32,10159,416.163,9,5,1.72899,0.129797,1.24061,3.10188
2114532226,33,3695,388.23,9,4,1.78123,0.09459,1.49253,3.37243
2114532226,34,400,346.18,9,7,1.62882,0.124907,1.25326,3.00987
2114532226,35,830,376.73,9,7,1.69846,0.154653,1.1001,2.95733
2114532226,36,2049,393.113,9,9,1.63923,0.171806,1.1896,3.00386
2114532226,37,1642,395.85,9,11,1.61434,0.179952,1.24691,3.04391
2114532226,38,2012,385.137,9,8,1.67062,0.146318,1.20098,3.02167
2114532226,39,854,362.923,9,8,1.66472,0.127242,1.12281,2.91818
2114532226,40,400,354.747,9,6,1.69583,0.16845,1.39043,3.25861
2114532226,41,3634,427.323,9,5,1.71894,0.098076,1.44682,3.26735
2114532226,42,474,340.373,9,5,2.10916,0.132802,1.25959,3.50474
2114532226,43,1621,316.203,9,5,1.46687,0.13709,1.27456,2.88138
2114532226,44,3655,374.67,9,6,1.69702,0.139796,1.31287,3.15285
2114532226,45,418,363.963,9,6,1.72331,0.138603,1.43457,3.29931
2114532226,46,400,356.003,9,8,1.73634,0.139916,1.23428,3.11343
2114532226,47,418,367.687,9,7,1.72674,0.149795,1.2495,3.12882
2114532226,48,421,362.74,9,9,1.70317,0.123494,1.26356,3.09299
2114532226,49,417,351.017,9,7,1.63789,0.13121,1.14552,2.91706
2114532226,50,6518,371.333,9,8,1.66243,0.169823,1.28864,3.12372
2114532226,51,2038,387.233,9,10,1.59937,0.160866,1.34924,3.1128
2114532226,52,416,351.24,9,7,2.79167,0.102004,0.850575,3.74764
2114532226,53,400,355.713,9,9,1.67021,0.169162,1.40179,3.24517
2114532226,54,400,371.453,9,10,1.93445,0.181314,1.3657,3.48585
2114532226,55,400,370.153,9,10,3.01424,0.118044,1.02877,4.16434
2114532226,56,1634,365.387,9,10,1.8106,0.197305,1.32365,3.33464
2114532226,57,1629,369.413,9,13,1.86037,0.175082,1.27126,3.31041
2114532226,58,6880,466.883,9,13,1.82234,0.213255,1.08705,3.125
2114532226,59,2041,340.653,9,15,1.78528,0.269892,1.00712,3.06546
2114532226,60,79206,644.173,9,12,1.87393,0.202394,1.33457,3.41389
2114532226,61,58362,1966.52,9,11,1.39345,0.23687,1.38034,3.01322
2114532226,62,68349,1541.2,9,9,1.35301,0.198837,1.44751,3.00207
2114532226,63,292805,5145.62,9,11,1.47217,0.208997,1.52097,3.20607
2114532226,64,20210,1272.51,9,11,1.56985,0.202595,1.44189,3.21918
2114532226,65,293001,4940.23,9,12,1.69571,0.19998,1.13334,3.03221
2114532226,66,385557,3216.79,9,8,1.5598,0.154844,1.35997,3.07717
2114532226,67,385257,10745.3,9,10,1.62604,0.165644,1.41463,3.20933
2114532226,68,385736,10926.2,9,9,1.3509,0.161256,1.38238,2.8974
2114532226,69,360837,3123.14,9,8,1.60173,0.157349,1.44706,3.2094
2114532226,70,609836,19561.3,9,10,1.8746,0.178179,1.42776,3.48455
2114532226,71,641439,9847.22,9,9,1.4961,0.165765,1.41081,3.07561
2114532226,72,1.39436e+06,25052,9,10,1.6921,0.182036,1.41961,3.29692
2114532226,73,848086,36443.2,9,10,1.98182,0.185092,1.41599,3.58606
2114532226,74,436739,12229.4,9,10,1.45684,0.204478,1.44782,3.11297
2114532226,75,673734,25952.2,9,8,1.57668,0.190512,0.934855,2.70529
2114532226,76,549510,70662.5,9,4,2.90719,0.349684,1.28588,4.54774
2114532226,77,463562,24909.7,9,5,1.91429,0.132481,1.5193,3.57071
2114532226,78,549100,42002.9,9,7,2.29062,0.150706,1.48208,3.9266
2114532226,79,578531,45432.2,9,6,2.28126,0.150997,1.42901,3.86552
2114532226,80,741015,21007.6,9,5,1.69809,0.163571,1.51924,3.38648
2114532226,81,641175,43525.5,9,6,2.17599,0.169703,1.43325,3.78323
2114532226,82,250848,7640.19,9,5,1.69679,0.205491,1.47185,3.37857
2114532226,83,707076,31417.7,9,5,1.58989,0.140748,1.42535,3.16077
2114532226,84,578822,22513.3,9,5,1.44216,0.142751,1.45973,3.04779
2114532226,85,609929,17734.1,9,3,1.61657,0.166657,1.47277,3.25955
2114532226,86,360797,5099.95,9,4,1.4588,0.139565,1.46194,3.06378
2114532226,87,609454,10347.8,9,2,1.31055,0.099629,1.34644,2.75972
2114532226,88,885115,25269,9,2,1.4846,0.132481,1.24514,2.86618
2114532226,89,231054,2100.33,9,2,0.96354,0.066767,1.35503,2.3885
2114532226,90,490982,7723.17,9,2,1.42085,0.090301,1.41419,2.9283
2114532226,91,78864,4704.55,9,3,1.42426,0.129255,1.67298,3.23053
2114532226,92,641247,11721,9,3,1.64221,0.140347,1.56707,3.35371
2114532226,93,578652,16993.9,9,4,1.5388,0.132732,1.47579,3.15084
2114532226,94,707693,14325,9,5,1.34897,0.149033,0.940967,2.44344
2114532226,95,847880,102663,9,6,2.40453,0.200531,1.41951,4.02732
2114532226,96,1.08342e+06,88718.1,9,2,2.29769,0.075183,1.43836,3.81429
2114532226,97,923150,170898,9,1,2.66578,0.077538,1.47332,4.2195
2114532226,98,1.04231e+06,62649.1,9,1,2.43925,0.073599,1.48417,3.99967
2114532226,99,1.0833e+06,128630,9,1,2.80812,0.073279,1.46219,4.34616
2114532226,100,1.21212e+06,86427.1,9,1,2.37435,0.072688,1.40415,3.85395
2114532226,101,962185,58561.6,9,1,2.43936,0.07385,1.41545,3.93133
2114532226,102,776612,54008.5,9,1,2.00923,0.075884,1.49833,3.58616
2114532226,103,776445,57513.9,9,2,2.36648,0.109508,1.32732,3.80584
2114532226,104,1.00224e+06,69459.8,9,2,1.98607,0.074982,1.49157,3.55524
2114532226,105,811344,41108.4,9,2,1.71101,0.074782,1.44435,3.23318
2114532226,106,923273,50299,9,3,2.21593,0.115529,1.34313,3.67748
2114532226,107,1.00197e+06,81711.5,9,3,2.37758,0.113896,1.31762,3.81205
2114532226,108,1.08338e+06,61103.4,9,2,2.1202,0.074612,1.53632,3.73393
2114532226,109,811593,76432.9,9,1,2.15905,0.07899,1.52374,3.76459
2114532226,110,741094,89960,9,5,2.3438,0.127432,1.44141,3.91559
2114532226,111,1.0838e+06,117620,9,9,2.24754,0.14239,1.01703,3.40994
2114532226,112,1.34811e+06,67356.2,9,6,2.27179,0.155806,1.43272,3.86301
2114532226,113,811746,124026,9,5,3.32799,0.117413,1.36582,4.81377
2114532226,114,923277,146738,9,7,2.76755,0.14731,1.38094,4.29861
2114532226,115,1.04258e+06,158581,9,7,2.83402,0.142291,1.12715,4.10616
2114532226,116,1.21281e+06,103463,9,8,2.55634,0.155997,1.44907,4.1644
2114532226,117,923339,86339.6,9,7,2.23402,0.158992,1.31304,3.70907
2114532226,118,1.30182e+06,150000,9,8,2.89848,0.140237,1.34658,4.38816
2114532226,119,1.04238e+06,70286.5,9,11,2.44882,0.168009,1.44209,4.06177
2114532226,120,1.16825e+06,228993,9,13,3.42741,0.176004,1.27384,4.88021
2114532226,121,1.04255e+06,279685,9,12,4.44762,0.203296,1.35747,6.01111
2114532226,122,1.34757e+06,284684,9,10,3.94591,0.181395,1.40333,5.53358
2114532226,123,1.04249e+06,192605,9,6,3.65267,0.186685,1.43447,5.27667
2114532226,124,962197,140738,9,10,3.39003,0.182617,1.52174,5.0974
2114532226,125,1.08338e+06,199428,9,11,3.73556,0.196464,1.13287,5.06794
2114532226,126,848091,135302,9,11,3.11408,0.151338,1.28649,4.55518
2114532226,127,1.16841e+06,327596,9,12,4.45433,0.222142,1.40298,6.08259
2114532226,128,1.12571e+06,280488,9,10,4.38614,0.175343,1.42999,5.99451
2114532226,129,776089,104138,9,8,2.60464,0.148042,1.33238,4.08816
2114532226,130,923593,238525,9,11,4.19988,0.168129,1.25066,5.62172
2114532226,131,1.08364e+06,188041,9,8,3.22588,0.170023,1.48495,4.88368
2114532226,132,1.12549e+06,259488,9,10,3.96361,0.137651,0.989009,5.09328
2114532226,133,1.44217e+06,225754,9,9,3.63776,0.158791,1.40954,5.209
2114532226,134,1.25631e+06,208934,9,9,3.79912,0.153692,1.03808,4.99377
