seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1039344110,0,3697,294.103,9,1,1.5837,0.073399,1.31816,2.98407
1039344110,1,419,310.767,9,1,1.47373,0.058902,1.28492,2.82015
1039344110,2,2025,340.473,9,1,1.47168,0.05774,1.33325,2.86585
1039344110,3,1615,355.15,9,1,1.54913,0.059262,1.31084,2.92154
1039344110,4,19734,423.787,9,1,1.66403,0.057579,1.32233,3.04603
1039344110,5,3686,366.307,9,1,1.5162,0.084952,1.28939,2.89298
1039344110,6,419,354.15,9,1,1.60536,0.05814,1.32878,2.99469
1039344110,7,419,341.79,9,1,1.58023,0.058501,1.31698,2.95898
1039344110,8,418,345.777,9,1,1.60463,0.067749,1.31638,2.99215
1039344110,9,829,342.43,9,1,1.47137,0.060084,1.40966,2.94361
1039344110,10,400,354.773,9,1,1.6115,0.060666,1.35302,3.02752
1039344110,11,68043,801.04,9,3,1.76319,0.114337,1.37712,3.25737
1039344110,12,6858,404.113,9,3,1.58585,0.10526,1.33957,3.03332
1039344110,13,3675,364.13,9,1,1.55349,0.066146,1.3179,2.94018
1039344110,14,430,351.497,9,3,1.55279,0.10007,1.13206,2.78766
1039344110,15,6471,394.597,9,5,1.62455,0.109578,0.927692,2.66484
1039344110,16,2101,226.567,9,7,0.949022,0.129325,1.02821,2.10987
1039344110,17,10475,345.77,9,6,1.50746,0.124356,0.974501,2.60916
1039344110,18,6880,402.777,9,5,1.80536,0.119817,1.38271,3.31192
1039344110,19,830,384.66,9,4,1.72618,0.107514,1.39695,3.23415
1039344110,20,845,396.623,9,4,1.96746,0.112584,1.24598,3.32892
1039344110,21,843,376.51,9,8,1.71109,0.118966,1.02183,2.85446
1039344110,22,3833,393.427,9,6,1.75811,0.130098,1.25275,3.14367
1039344110,23,436535,1832.71,9,5,1.62822,0.122442,1.51877,3.2723
1039344110,24,3648,435.86,9,5,1.68432,0.116762,1.12446,2.92801
1039344110,25,4164,387.363,9,5,1.68522,0.134746,1.33,3.15249
1039344110,26,435,372.67,9,5,1.56613,0.100271,1.40296,3.07177
