seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1533887516,0,424,280.61,9,1,1.80115,0.072257,1.2964,3.17851
1533887516,1,3727,346.1,9,1,1.46154,0.059944,1.36219,2.88582
1533887516,2,10147,384.647,9,1,1.59897,0.06352,1.33979,3.0051
1533887516,3,412,339.227,9,1,1.59216,0.046708,1.01542,2.65679
1533887516,4,6457,383.007,9,1,1.54045,0.058631,1.43662,3.03789
1533887516,5,400,344.41,9,1,1.48417,0.061436,1.3492,2.8986
1533887516,6,429,351.2,9,1,1.63096,0.058371,1.32498,3.01662
1533887516,7,400,333.22,9,1,1.51886,0.059744,1.31944,2.90019
1533887516,8,415,363.923,9,1,2.67652,0.044464,0.966976,3.68978
1533887516,9,4064,369.767,9,1,1.56385,0.080723,1.27924,2.92654
1533887516,10,440,349.367,9,3,1.54951,0.088698,0.911782,2.55243
1533887516,11,1630,349.39,9,1,2.17781,0.069682,1.06556,3.31626
1533887516,12,400,369.08,9,2,1.60033,0.081564,1.41092,3.09529
1533887516,13,1648,347.627,9,2,1.35093,0.092987,1.33151,2.77833
1533887516,14,400,330.923,9,2,1.50355,0.067919,1.39149,2.96557
1533887516,15,418,345.66,9,2,1.51656,0.087796,1.35814,2.96539
1533887516,16,1637,357.38,9,4,1.4324,0.113235,1.22148,2.77101
1533887516,17,400,376.54,9,3,1.64079,0.106322,1.15543,2.90512
1533887516,18,400,397.393,9,3,1.8159,0.096333,1.32816,3.24331
1533887516,19,400,392.27,9,2,1.6733,0.072498,1.3952,3.14344
1533887516,20,1657,387.877,9,2,1.75409,0.071416,1.42491,3.25319
1533887516,21,1681,366.727,9,3,1.61485,0.095231,1.1743,2.88686
1533887516,22,3684,401.857,9,3,1.66744,0.066476,1.33616,3.07254
1533887516,23,4069,387.837,9,6,1.65617,0.112624,1.18674,2.95833
1533887516,24,3648,390.667,9,5,1.62169,0.118195,1.36918,3.11151
1533887516,25,2053,368.92,9,5,1.6712,0.082056,1.27296,3.02847
1533887516,26,6842,360.427,9,3,1.30724,0.113656,1.37941,2.80266
1533887516,27,1647,301.753,9,3,1.31256,0.133193,1.37748,2.82585
1533887516,28,4064,360.607,9,3,1.6028,0.117213,0.976915,2.69953
1533887516,29,1625,383.71,9,3,1.72433,0.112414,1.16228,3.00151
1533887516,30,3716,550.387,9,4,1.61926,0.098947,1.26001,2.98112
1533887516,31,20170,495.393,9,4,1.56747,0.102845,1.30536,2.97803
1533887516,32,58318,598.127,9,3,1.57829,0.074671,1.42253,3.07893
1533887516,33,6909,384.037,9,3,1.48327,0.07908,1.41239,2.97749
1533887516,34,1682,334.553,9,2,1.45872,0.069912,1.42168,2.95306
1533887516,35,4074,386.94,9,3,1.47171,0.109377,1.20686,2.79051
1533887516,36,3683,439.233,9,6,1.50518,0.124617,1.08211,2.71459
1533887516,37,4058,450.127,9,7,1.28517,0.145717,1.36733,2.80069
1533887516,38,2018,730.893,9,6,1.08502,0.134766,1.38101,2.60331
1533887516,39,418,368.043,9,9,1.69675,0.14722,1.16456,3.01273
1533887516,40,457,370.407,9,9,1.73386,0.131971,1.07523,2.94374
1533887516,41,2029,486.083,9,10,1.69109,0.166526,1.1126,2.97385
1533887516,42,839,382.453,9,8,1.78492,0.097645,0.883809,2.76866
1533887516,43,3674,369.05,9,8,1.64984,0.103306,1.09435,2.85114
1533887516,44,4117,413.763,9,8,1.7947,0.144204,1.34378,3.28537
1533887516,45,2038,373.457,9,10,1.80525,0.148653,1.30262,3.25895
1533887516,46,400,388.33,9,12,2.10748,0.187697,1.05518,3.35297
1533887516,47,418,391.06,9,8,1.742,0.154383,1.26926,3.16833
1533887516,48,416,380.59,9,10,1.70191,0.123685,0.92695,2.7558
1533887516,49,417,381.993,9,11,1.82014,0.117413,0.975763,2.9159
1533887516,50,4054,391.467,9,9,1.67491,0.184219,1.40283,3.26469
1533887516,51,90489,854.137,9,11,1.3627,0.129065,1.05638,2.55068
1533887516,52,20286,812.94,9,13,1.86922,0.206752,1.18458,3.26463
1533887516,53,26245,684.207,9,15,1.68057,0.222122,1.23641,3.14237
1533887516,54,49224,524.71,9,11,1.53869,0.134134,1.27467,2.95024
1533887516,55,4037,420.27,9,11,1.80766,0.192285,1.0253,3.02913
1533887516,56,26246,553.06,9,9,1.91852,0.208216,1.33858,3.46781
1533887516,57,706981,5348.26,9,10,1.80886,0.144394,0.78462,2.74066
1533887516,58,490984,50526.4,64,5,1.79617,0.145036,1.34134,3.28476
1533887516,59,491586,84138.2,9,3,2.34405,0.074401,1.39483,3.81596
1533887516,60,519629,73227.3,9,2,2.13464,0.075373,1.39973,3.61256
1533887516,61,548988,43105.4,9,2,1.98946,0.066476,1.13806,3.19606
1533887516,62,776235,24689.5,9,2,1.94681,0.093928,1.32178,3.36506
1533887516,63,776099,23436.4,9,2,2.40839,0.071886,1.25963,3.74297
1533887516,64,436850,6019.2,9,2,1.34148,0.073429,1.51048,2.92804
1533887516,65,673748,4188.83,9,2,1.24356,0.09993,1.4682,2.81431
1533887516,66,578880,2258.34,9,2,1.51872,0.084029,1.50932,3.11752
1533887516,67,130601,885.477,9,3,1.36009,0.114287,1.28986,2.76758
1533887516,68,26171,711.553,9,5,1.54426,0.081755,0.980513,2.60882
1533887516,69,40808,601.807,9,6,1.65591,0.093217,0.6846,2.43608
1533887516,70,250830,5504,9,6,1.6269,0.112514,1.13181,2.8743
1533887516,71,410577,6647.37,9,6,1.49829,0.128384,1.18631,2.81668
1533887516,72,609494,14629.6,9,4,1.50228,0.128755,1.53084,3.16497
1533887516,73,519713,7536.44,9,4,1.29757,0.141108,1.42631,2.86916
1533887516,74,847965,14402.9,9,5,1.68745,0.125659,1.34119,3.15706
1533887516,75,314610,11675.5,9,6,1.42134,0.135096,1.24537,2.80437
1533887516,76,360910,8066.74,9,6,1.73485,0.151337,1.25772,3.14656
1533887516,77,314663,8505.74,9,7,1.66654,0.17356,1.36373,3.20724
1533887516,78,1.08338e+06,45749.6,9,5,2.05611,0.116842,1.3663,3.54182
1533887516,79,1.34761e+06,35730.8,9,8,1.99808,0.162318,1.3529,3.51571
1533887516,80,741435,9545.32,9,8,1.82797,0.116781,1.47837,3.42588
1533887516,81,847876,28397.6,9,4,1.57609,0.088799,1.48602,3.15368
1533887516,82,436846,7267.22,10,4,1.58569,0.09972,1.27546,2.9637
1533887516,83,775729,10397.8,9,3,1.64469,0.084802,1.18505,2.91707
1533887516,84,674025,9949.21,9,3,1.66173,0.079451,1.49486,3.23868
1533887516,85,609856,12740.6,9,4,1.73479,0.112083,1.43813,3.28751
1533887516,86,673784,7754.04,9,5,1.67032,0.127402,1.33524,3.13571
1533887516,87,847990,10470.1,9,4,1.19261,0.1213,1.43352,2.74997
1533887516,88,848230,16901.4,9,6,1.77229,0.123545,0.911681,2.80996
1533887516,89,847462,64254.6,9,6,1.64133,0.123494,1.40333,3.17083
1533887516,90,1.04196e+06,65688.5,9,1,1.96253,0.089891,1.37655,3.43168
1533887516,91,578880,33719.5,9,2,1.82597,0.109819,1.3866,3.32489
1533887516,92,641420,8534.38,9,3,1.24624,0.106272,1.37522,2.73048
1533887516,93,578993,10530.4,9,2,1.64482,0.092475,1.41492,3.15498
