seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
646881640,0,37.275,6.81693,3,1,2.72515,0.114728,2.89792,5.75378
646881640,1,49.275,14.6177,3,1,3.12862,0.122623,2.77362,6.02824
646881640,2,58.275,21.5348,3,1,3.95334,0.122052,2.97281,7.05222
646881640,3,64.855,20.4086,3,1,4.81272,0.116752,2.75081,7.68385
646881640,4,72.3417,22.0882,3,1,4.30896,0.163991,2.891,7.36832
646881640,5,99.885,24.4723,3,1,3.99506,0.167799,2.95239,7.11915
646881640,6,91.1417,25.3879,3,1,4.31915,0.162459,2.89617,7.38207
646881640,7,73.6767,27.1854,3,1,4.75881,0.16323,2.78261,7.7083
646881640,8,93.2,27.7148,3,1,4.1757,0.164232,2.95387,7.29724
646881640,9,90.0217,27.4074,3,1,4.3787,0.164362,3.00386,7.55096
646881640,10,120.548,27.8161,3,1,4.38526,0.169051,3.00141,7.55954
646881640,11,90.555,28.0477,3,1,4.12803,0.177507,3.12214,7.43178
646881640,12,121.005,26.83,3,1,3.89617,0.166335,3.11278,7.1794
646881640,13,141.58,27.5111,3,1,4.31111,0.16825,2.9873,7.47132
646881640,14,126.693,27.825,3,1,4.35752,0.1628,3.00622,7.53006
646881640,15,111.31,27.8758,3,1,4.31561,0.172017,2.97316,7.46442
646881640,16,111.31,27.7867,3,1,4.42893,0.170444,2.95017,7.55347
646881640,17,121.005,29.472,3,1,4.60643,0.163571,2.90157,7.67515
646881640,18,121.005,30.197,3,1,4.38442,0.166095,2.97946,7.53335
646881640,19,120.993,29.5001,3,1,4.29785,0.167608,3.01849,7.48747
646881640,20,121.005,29.9487,3,1,4.37336,0.168941,3.01387,7.56049
646881640,21,121.005,30.2308,3,1,4.20208,0.161536,3.02332,7.39041
646881640,22,120.985,31.1374,3,1,4.19109,0.162498,2.95379,7.31105
646881640,23,121.005,30.885,3,1,4.22006,0.167227,2.95779,7.34873
646881640,24,91.3867,31.4154,3,1,4.22972,0.167148,3.02989,7.43161
646881640,25,120.727,32.0364,3,1,4.30775,0.171596,2.96885,7.45233
646881640,26,121.005,30.9702,3,1,4.06224,0.158812,3.05605,7.28162
646881640,27,120.913,33.166,3,1,4.81143,0.166867,2.99734,7.97956
646881640,28,121.005,31.1306,3,1,4.46282,0.16844,2.91219,7.54781
646881640,29,121.012,32.7939,3,1,4.42684,0.165344,2.99127,7.58712
646881640,30,115.2,31.2813,3,1,4.40731,0.117684,2.70392,7.23327
646881640,31,121.005,31.5271,3,1,4.59819,0.173229,2.95336,7.73008
646881640,32,121.005,31.2364,3,1,4.47158,0.167028,2.97668,7.61883
646881640,33,121.005,30.1818,3,1,4.44604,0.167799,2.99517,7.61546
646881640,34,121.005,30.6195,3,1,4.4195,0.170474,2.96547,7.56019
646881640,35,115.2,31.0347,3,1,4.39763,0.165354,2.97704,7.54395
646881640,36,120.73,30.1844,3,1,4.55448,0.166216,2.94619,7.67018
646881640,37,121.005,29.7337,3,1,4.46004,0.167168,2.88438,7.51551
646881640,38,121.005,31.2592,3,1,4.31025,0.201763,2.9303,7.44624
646881640,39,120.66,31.2541,3,1,4.51992,0.167177,3.02685,7.71766
646881640,40,121.005,30.316,3,1,4.65238,0.164192,2.86207,7.68235
646881640,41,115.252,30.9575,3,1,5.01106,0.166005,2.90935,8.08992
646881640,42,115.252,30.8211,3,1,4.87312,0.164452,3.00071,8.04178
646881640,43,112.46,31.424,3,1,4.64351,0.166487,2.94394,7.75754
646881640,44,121.005,31.2706,3,1,5.54655,0.16863,2.97523,8.6948
646881640,45,127.838,30.8415,3,1,4.55375,0.167949,2.98496,7.71047
646881640,46,115.2,33.5906,3,1,5.19166,0.166797,2.91814,8.28046
646881640,47,121.002,32.3323,3,1,5.83889,0.159893,2.77253,8.77497
646881640,48,121.005,33.6069,3,1,5.24278,0.162969,2.84717,8.2564
646881640,49,121.005,33.2142,3,1,5.0695,0.159603,2.91692,8.14959
646881640,50,121.005,33.3875,3,1,4.9996,0.160855,2.9306,8.09478
646881640,51,121.005,33.6269,3,1,5.20066,0.161797,2.93282,8.29904
646881640,52,121.005,36.2809,3,1,5.73391,0.161186,2.92292,8.82143
646881640,53,121.005,39.6282,3,1,6.2662,0.16322,2.97106,9.40429
646881640,54,121.412,39.5744,3,1,6.30281,0.164532,2.93862,9.4097
646881640,55,121.005,39.0395,3,1,5.84776,0.164292,2.96943,8.98509
646881640,56,120.958,38.1139,3,1,5.94343,0.176125,2.91925,9.04279
646881640,57,121.005,38.3524,3,1,5.97553,0.15827,2.93107,9.06862
646881640,58,121.005,39.099,3,1,6.48045,0.158281,2.91287,9.55489
646881640,59,121.448,43.2623,3,1,7.42492,0.157579,2.96151,10.5474
646881640,60,121.005,40.7358,3,1,6.62698,0.163361,2.93834,9.73291
646881640,61,121.005,38.4329,3,1,6.44679,0.164653,2.97862,9.59364
646881640,62,121.005,41.8383,3,1,7.51266,0.1472,2.75775,10.4213
646881640,63,121.005,43.7821,3,1,7.12591,0.169051,2.93678,10.2355
646881640,64,121.005,41.0038,3,1,6.80639,0.166576,3.02965,10.0065
646881640,65,121.005,42.4754,3,1,7.16462,0.166416,2.98225,10.3174
646881640,66,121.005,43.0157,3,1,7.3187,0.164412,2.91847,10.4052
646881640,67,121.005,43.4957,3,1,7.2848,0.164443,2.89503,10.3477
646881640,68,121.393,46.9343,3,1,7.59073,0.158731,3.01727,10.7701
646881640,69,121.005,43.8065,3,1,7.35165,0.168721,3.01666,10.541
646881640,70,121.005,41.9182,3,1,6.85614,0.166015,2.98961,10.0152
646881640,71,120.958,42.6237,3,1,6.92395,0.164412,3.00721,10.0992
646881640,72,120.958,43.8057,3,1,7.14023,0.163851,2.97776,10.2856
646881640,73,121.005,45.4686,3,1,7.39338,0.162438,2.92411,10.4838
646881640,74,121.005,46.6128,3,1,8.44122,0.165635,2.93962,11.5504
646881640,75,121.005,47.591,3,1,7.43428,0.163971,2.93102,10.5325
646881640,76,121.005,47.4663,3,1,7.71424,0.159112,2.92272,10.7997
646881640,77,121.005,45.7036,3,1,7.47001,0.164743,2.96696,10.6053
646881640,78,121.017,47.2597,3,1,8.25494,0.162418,2.97923,11.4003
646881640,79,121.005,45.5762,3,1,7.44604,0.168861,2.99857,10.6172
646881640,80,121.005,47.057,3,1,7.50521,0.169111,3.0059,10.6842
646881640,81,121.005,46.0227,3,1,7.46919,0.168089,2.89666,10.5378
646881640,82,121.007,49.364,3,1,8.12391,0.166877,2.99999,11.294
646881640,83,121.448,48.7759,3,1,7.81083,0.169982,3.03654,11.021
646881640,84,121.448,47.8114,3,1,7.72802,0.172287,2.99983,10.9041
646881640,85,121.448,49.5485,3,1,8.10867,0.16826,2.91528,11.1961
646881640,86,121.005,51.6261,3,1,8.49197,0.167679,3.01281,11.676
646881640,87,121.017,50.174,3,1,7.82554,0.16343,2.95092,10.9435
646881640,88,121.42,47.5116,3,1,7.54699,0.160354,2.95237,10.6631
646881640,89,121.005,48.1791,3,1,7.85269,0.173099,2.81573,10.8455
646881640,90,121.02,50.2473,3,1,7.88086,0.165364,3.07256,11.1223
646881640,91,121.02,51.0683,3,1,7.88781,0.169451,3.02859,11.0892
646881640,92,121.02,53.8808,3,1,8.43131,0.165054,2.93575,11.5353
646881640,93,121.005,52.5152,3,1,7.98451,0.163761,2.94926,11.1012
646881640,94,121.005,55.1974,3,1,8.40928,0.170834,2.99829,11.5822
646881640,95,121.005,53.2753,3,1,8.7013,0.1101,2.80045,11.6148
646881640,96,121.005,56.4674,3.03333,1,8.96786,0.164693,2.83875,11.9749
646881640,97,121.005,52.0105,3,1,7.89098,0.173128,3.01906,11.0868
646881640,98,121.005,56.2908,3,1,8.53563,0.160384,3.02989,11.7295
646881640,99,121.005,56.5124,3,1,8.54337,0.168621,2.95625,11.6721
646881640,100,121.005,55.1239,3,1,8.39284,0.117013,2.77378,11.2873
646881640,101,121.005,52.953,3,1,8.24174,0.163821,2.89411,11.303
646881640,102,146.82,53.8821,3,1,8.16005,0.161717,2.90814,11.2337
646881640,103,150.022,54.5836,3,1,8.11843,0.168129,2.99094,11.281
646881640,104,150.022,55.1733,3,1,8.27946,0.161777,3.00681,11.4516
646881640,105,150.022,53.749,3,1,8.22957,0.167098,2.9022,11.3027
646881640,106,121.017,55.4933,3,1,8.82943,0.16848,2.98195,11.9833
646881640,107,121.017,55.9522,3,1,8.7842,0.162869,3.00483,11.9559
646881640,108,121.017,55.5981,3,1,9.32274,0.108967,2.80747,12.242
646881640,109,121.017,54.8901,3,1,8.66987,0.163861,2.95311,11.7906
646881640,110,121.017,56.2656,3,1,8.9843,0.165744,3.00306,12.1571
646881640,111,121.005,57.391,3,1,8.85234,0.167177,3.01243,12.0358
646881640,112,121.412,56.9847,3,1,9.20274,0.166616,2.91728,12.2906
646881640,113,121.005,60.4371,3,1,9.27681,0.171987,3.01185,12.4644
646881640,114,121.005,60.617,3,1,9.50568,0.171656,3.01512,12.6965
646881640,115,121.005,62.8079,3,1,9.46874,0.16341,2.96653,12.6022
646881640,116,121.463,62.2169,3,1,9.32518,0.160315,2.9787,12.4678
646881640,117,121.42,65.1543,3,1,9.88464,0.165504,2.92172,12.9755
646881640,118,170.142,64.4398,3,1,10.0012,0.174752,2.70499,12.8841
646881640,119,121.025,65.6841,3,1,9.75422,0.161537,2.84572,12.7649
646881640,120,121.017,66.634,3,1,9.80336,0.157388,2.95561,12.9201
646881640,121,121.005,69.9574,3,1,10.6781,0.161437,2.8794,13.7222
646881640,122,163.538,66.8282,3,1,9.78597,0.155897,2.88209,12.8276
646881640,123,121.005,73.5531,3,1,10.6722,0.167358,2.82004,13.6632
646881640,124,121.005,68.2373,3,1,10.2613,0.156217,2.89656,13.3176
646881640,125,121.005,67.0805,3,1,10.0997,0.16326,2.97052,13.2372
646881640,126,121.005,70.1857,3,1,10.5585,0.164322,2.85809,13.5841
646881640,127,120.985,68.7063,3,1,10.7354,0.138613,2.78334,13.6604
646881640,128,144.2,68.0657,3,1,9.9484,0.162639,2.94249,13.0569
646881640,129,149.968,67.5339,3,1,10.2814,0.165735,2.85676,13.3074
646881640,130,121.017,66.7716,3,1,9.95515,0.165845,2.97575,13.1002
646881640,131,121.005,66.2448,3,1,9.84757,0.169421,3.0029,13.0246
646881640,132,121.463,69.9578,3.03333,1,10.5814,0.162389,2.85086,13.5991
646881640,133,121.252,68.0525,3,1,9.97858,0.157669,2.89759,13.0378
646881640,134,120.967,68.1819,3,1,10.6967,0.155425,2.76773,13.6266
646881640,135,121.005,67.6136,3,1,9.8767,0.155626,2.85337,12.8894
646881640,136,128.433,68.8942,3,1,10.349,0.156497,2.84945,13.3585
646881640,137,149.975,70.4365,3,1,10.7858,0.156607,2.74818,13.6941
646881640,138,121.445,71.0067,3,1,10.695,0.156798,2.7739,13.6294
646881640,139,121.012,73.6433,3,1,11.0575,0.151718,2.85838,14.0708
646881640,140,120.975,68.4023,3,1,10.1396,0.154032,2.82919,13.126
646881640,141,121.005,70.8003,3,1,10.5362,0.154854,2.79263,13.4874
646881640,142,121.005,71.0633,3,1,10.1546,0.150856,2.89537,13.2045
646881640,143,137.887,69.7507,3,1,10.1301,0.154534,2.88249,13.1707
646881640,144,121.005,69.0454,3,1,10.6622,0.135217,2.72142,13.5222
646881640,145,121.473,71.0663,3,1,10.3966,0.157229,2.84807,13.4054
646881640,146,121.005,68.7238,3,1,10.1065,0.156407,2.86631,13.1329
646881640,147,121.005,68.2014,3,1,10.3216,0.156568,2.7255,13.2075
646881640,148,150.007,68.0687,3,1,11.773,0.149855,2.59746,14.524
646881640,149,150.007,73.5089,3,1,11.3689,0.15271,2.90121,14.4262
646881640,150,121.008,68.6142,3,1,10.284,0.153512,2.83385,13.2751
646881640,151,149.885,69.3649,3,1,10.1766,0.159342,2.85123,13.1904
646881640,152,120.978,72.54,3,1,10.7509,0.192576,2.80594,13.753
646881640,153,121.005,69.3442,3,1,10.9033,0.126681,2.6754,13.7089
646881640,154,121.017,74.4216,3,1,10.8879,0.154173,2.72864,13.7739
646881640,155,121.005,67.1638,3,1,9.75839,0.155916,2.86798,12.7866
646881640,156,150.022,73.2359,3,1,10.8812,0.158902,2.71747,13.7609
646881640,157,137.773,73.1195,3,1,10.8715,0.155756,2.82419,13.855
