seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
299907187,0,90.1833,6.95262,3,1,3.49126,0.116071,2.82627,6.44899
299907187,1,49.275,14.5365,3,1,3.1929,0.151277,3.01163,6.35981
299907187,2,68.5217,21.0145,3,1,4.40626,0.166155,2.70042,7.27707
299907187,3,90.275,22.8031,3,1,3.7912,0.166847,2.89493,6.85788
299907187,4,82.2883,22.5304,3,1,3.9066,0.133714,2.83355,6.87799
299907187,5,120.293,24.7049,3,1,4.23539,0.16862,3.07671,7.48501
299907187,6,93.2,26.0131,3,1,4.28529,0.175774,2.97447,7.43998
299907187,7,112.113,26.6824,3,1,4.62047,0.162028,2.837,7.62324
299907187,8,121.005,28.1381,3,1,4.44873,0.166096,2.9149,7.53421
299907187,9,107.622,28.2256,3,1,3.93478,0.166777,2.97524,7.08072
299907187,10,91.7767,27.1295,3,1,4.69872,0.167137,2.94649,7.81658
299907187,11,90.5467,27.2153,3,1,3.91342,0.172918,2.93098,7.02093
299907187,12,93.2,28.8105,3,1,4.08397,0.167258,2.94252,7.19763
299907187,13,121.005,28.614,3,1,4.30085,0.165113,2.95338,7.42316
299907187,14,121.005,30.0068,3,1,4.6601,0.166006,2.88663,7.71694
299907187,15,115.2,28.1777,3,1,4.02276,0.164102,2.85142,7.04207
299907187,16,111.933,28.9131,3,1,4.14761,0.169642,2.89759,7.21833
299907187,17,121.005,29.7308,3,1,4.14354,0.164782,2.986,7.29766
299907187,18,121.005,29.3523,3,1,4.37382,0.219737,2.87364,7.47079
299907187,19,121.005,28.7828,3,1,4.11967,0.164793,2.94069,7.22887
299907187,20,121.005,29.8247,3,1,4.10018,0.219977,2.8171,7.14067
299907187,21,91.38,28.6702,3,1,3.85856,0.169572,2.94239,6.97429
299907187,22,121.005,29.1463,3,1,4.0809,0.172167,2.9777,7.23448
299907187,23,121.005,29.9548,3,1,4.31236,0.166957,2.91111,7.39416
299907187,24,121.005,30.9048,3,1,4.82149,0.168951,2.89611,7.89036
299907187,25,121.005,31.6044,3,1,4.41909,0.160985,2.96927,7.55309
299907187,26,121.005,31.5088,3,1,4.39226,0.159162,2.95557,7.51056
299907187,27,112.577,31.0378,3,1,4.52062,0.161987,2.94494,7.63159
299907187,28,137.255,31.886,3,1,4.37125,0.165424,2.92834,7.46872
299907187,29,121.005,32.2343,3,1,4.37358,0.167247,2.95481,7.49949
299907187,30,121.005,29.6916,3,1,4.75923,0.164282,2.78399,7.71138
299907187,31,150.005,30.7502,3,1,4.20767,0.162999,2.9493,7.32327
299907187,32,121.005,31.2938,3,1,4.61472,0.165775,2.88501,7.66937
299907187,33,121.005,31.3926,3,1,4.62694,0.165464,2.94011,7.73663
299907187,34,121.005,29.8668,3,1,4.41401,0.165955,2.9529,7.53627
299907187,35,115.2,29.6581,3,1,4.31675,0.165154,2.97048,7.45593
299907187,36,121.005,30.3828,3,1,4.38026,0.164903,2.92116,7.47016
299907187,37,121.005,32.4511,3,1,4.69351,0.161818,2.94732,7.80635
299907187,38,121.005,30.185,3,1,4.48091,0.167508,2.94637,7.59849
299907187,39,121.005,30.5847,3,1,4.26119,0.164452,2.90335,7.33242
299907187,40,121.005,32.224,3,1,4.39009,0.16847,2.94385,7.50595
299907187,41,121.005,32.7658,3,1,4.62977,0.161467,2.90938,7.70423
299907187,42,121.005,32.0579,3,1,4.4368,0.182366,2.88984,7.51276
