seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1444631948,0,78.0367,7.29649,3,1,2.78169,0.114387,2.93465,5.84624
1444631948,1,78.0367,15.0993,3,1,4.065,0.162509,2.95789,7.18961
1444631948,2,88.855,23.0336,3,1,4.29798,0.164622,2.98943,7.45674
1444631948,3,82.275,23.4906,3,1,5.39826,0.150816,2.94665,8.49958
1444631948,4,68.885,23.0521,3,1,4.70173,0.162949,2.91654,7.78496
1444631948,5,117.397,24.0208,3,1,4.06258,0.172678,3.01855,7.25823
1444631948,6,70.665,26.1806,3,1,4.25582,0.165875,2.96932,7.39478
1444631948,7,90.3567,26.1771,3,1,4.07196,0.164362,3.09878,7.33857
1444631948,8,112.48,26.7917,3,1,4.74029,0.166076,2.8146,7.72502
1444631948,9,105.257,27.0118,3,1,4.29789,0.167438,2.9536,7.42265
1444631948,10,121.005,27.6628,3,1,4.43909,0.166226,3.01234,7.62122
1444631948,11,90.6567,26.7757,3,1,4.19303,0.16334,3.03422,7.39456
1444631948,12,90.5767,27.0133,3,1,4.46168,0.166856,3.07453,7.70676
1444631948,13,99.9117,27.874,3,1,4.39912,0.169062,3.04389,7.61622
1444631948,14,90.5517,27.2982,3,1,4.17762,0.167187,2.98953,7.33816
1444631948,15,115.2,29.0623,3,1,4.61184,0.158902,2.89719,7.67183
1444631948,16,99.8517,29.0632,3,1,4.56339,0.158822,2.9222,7.64769
1444631948,17,116.257,28.5769,3,1,4.46739,0.159362,2.90928,7.53991
1444631948,18,116.257,29.8196,3,1,5.42523,0.108826,2.69899,8.23706
1444631948,19,132.077,29.6037,3,1,4.68812,0.159773,2.79891,7.65047
1444631948,20,121.005,31.0121,3,1,4.53452,0.159743,2.88373,7.5812
1444631948,21,121.005,29.512,3,1,4.57868,0.156768,2.82205,7.56093
1444631948,22,121.005,30.7235,3,1,4.06799,0.160505,3.0002,7.23265
1444631948,23,120.702,29.973,3,1,4.08723,0.165744,2.95482,7.21183
1444631948,24,142.547,31.0077,3,1,4.24555,0.165755,2.96038,7.37584
1444631948,25,149.972,31.234,3,1,5.47274,0.104138,2.70942,8.29021
1444631948,26,121,29.9269,3,1,4.07305,0.1635,2.96984,7.20987
1444631948,27,120.993,29.9804,3,1,4.08658,0.162669,2.9887,7.24176
1444631948,28,120.935,31.5412,3,1,4.38215,0.163661,3.01059,7.56074
1444631948,29,121.005,29.5635,3,1,4.1053,0.166987,3.02942,7.30568
1444631948,30,111.288,30.2866,3,1,4.01501,0.16832,3.09844,7.28577
1444631948,31,121.005,29.3596,3,1,3.86241,0.164182,3.06303,7.09349
1444631948,32,121.005,31.9846,3,1,4.71014,0.114637,2.7681,7.59611
1444631948,33,121.005,31.423,3,1,4.16228,0.133884,2.78366,7.08354
1444631948,34,121.005,31.3245,3,1,4.24845,0.161036,2.88836,7.30159
1444631948,35,121.005,30.5268,3,1,4.35266,0.11592,2.84075,7.31334
1444631948,36,121.005,31.8973,3,1,4.39611,0.1635,2.96587,7.52933
1444631948,37,121.005,30.931,3,1,4.07537,0.166576,2.93291,7.17874
1444631948,38,121.013,31.3777,3,1,4.27608,0.164092,2.96795,7.41185
1444631948,39,121.005,29.8394,3,1,4.2688,0.167118,3.02268,7.46217
1444631948,40,121.005,29.5585,3,1,4.33426,0.164693,2.92173,7.42417
1444631948,41,121.005,30.6817,3,1,4.25265,0.165584,2.98073,7.40296
1444631948,42,121.005,30.7833,3,1,4.09785,0.161697,3.00374,7.26714
1444631948,43,121.005,32.2323,3,1,4.30063,0.165414,2.96927,7.43892
1444631948,44,121.005,31.6691,3,1,4.49571,0.170424,2.95066,7.62088
1444631948,45,121.005,32.5812,3,1,4.30769,0.164633,2.95536,7.43168
1444631948,46,121.005,32.731,3,1,4.75082,0.170053,2.90478,7.82939
1444631948,47,121.005,32.5569,3,1,4.45784,0.11546,2.74846,7.32507
1444631948,48,121.005,31.3373,3,1,4.51619,0.225258,2.8379,7.58411
1444631948,49,121.005,32.552,3,1,4.63605,0.162489,2.90637,7.70879
1444631948,50,121.005,32.3103,3,1,4.43762,0.167528,3.07271,7.68173
1444631948,51,120.73,30.8282,3,1,4.14897,0.167869,3.02914,7.35024
1444631948,52,120.768,32.3727,3,1,4.48539,0.171556,3.05603,7.71696
1444631948,53,120.657,30.3999,3,1,4.1433,0.165294,3.02169,7.33352
1444631948,54,99.1433,29.8342,3,1,4.2743,0.192786,3.03739,7.50835
1444631948,55,121.005,29.9041,3,1,4.47279,0.159212,2.84296,7.47877
1444631948,56,121.005,31.8058,3,1,4.63589,0.16339,2.94733,7.75064
1444631948,57,121.005,31.5516,3,1,4.35031,0.170714,3.01192,7.53664
1444631948,58,112.555,28.5389,3,1,4.13762,0.166155,2.988,7.29549
1444631948,59,120.797,31.9624,3,1,4.43667,0.163811,2.99195,7.59597
1444631948,60,110.943,30.5954,3,1,4.20836,0.164452,3.03623,7.41269
1444631948,61,142.152,31.5528,3,1,4.32179,0.161787,2.97731,7.46482
1444631948,62,1192.62,32.5338,3,1,4.28311,0.162038,2.99284,7.44154
