seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
86695038,0,36.5233,6.76968,3,1,2.74528,0.120058,2.7631,5.64497
86695038,1,62.2,15.0798,3,1,3.25555,0.154454,2.84961,6.26365
86695038,2,68.29,22.134,3,1,4.14862,0.157429,2.77214,7.08226
86695038,3,85.8467,22.4235,3,1,5.10196,0.106593,2.66783,7.88039
86695038,4,93.2,22.7411,3,1,3.78452,0.171245,2.9419,6.90108
86695038,5,82.275,23.0655,3,1,4.07791,0.164372,2.95955,7.20559
86695038,6,112.275,24.7822,3,1,4.94397,0.160786,2.96536,8.07372
86695038,7,112.275,26.5306,3,1,4.38578,0.162509,2.91456,7.46639
86695038,8,107.622,26.0329,3,1,4.18655,0.161477,2.9573,7.30889
86695038,9,90.6467,27.0434,3,1,4.31936,0.167037,2.92686,7.41699
86695038,10,107.485,26.7489,3,1,4.49496,0.15792,2.96332,7.61942
86695038,11,91.165,26.5974,3,1,4.26218,0.165875,2.95354,7.38502
86695038,12,107.53,26.3849,3,1,4.57677,0.166577,2.82516,7.57196
86695038,13,112.515,29.1138,3,1,4.73358,0.16858,2.91457,7.82053
86695038,14,121.005,27.1364,3,1,4.47271,0.164111,2.95727,7.59816
86695038,15,100.017,27.2464,3,1,5.41795,0.12672,2.69088,8.2477
86695038,16,90.275,26.2927,3,1,4.35362,0.162158,2.9527,7.47287
86695038,17,115.2,28.094,3,1,4.58525,0.161798,2.97956,7.73017
86695038,18,112.48,27.5919,3,1,4.10137,0.169722,2.97859,7.25368
86695038,19,107.622,29.3286,3,1,4.22338,0.172458,3.19013,7.58969
86695038,20,121.005,29.771,3,1,4.55106,0.168339,2.90761,7.63105
86695038,21,121.005,29.2135,3,1,4.50213,0.171426,2.88938,7.56661
86695038,22,120.73,29.3377,3,1,4.71341,0.166236,2.87804,7.76135
86695038,23,112.527,30.2407,3,1,4.31351,0.171105,2.98005,7.46857
86695038,24,91.3767,29.8122,3,1,4.17538,0.167828,2.99767,7.34539
86695038,25,120.935,30.0352,3,1,4.09258,0.175573,2.98544,7.25757
86695038,26,121.005,30.9004,3,1,4.15558,0.171155,2.92885,7.25924
86695038,27,120.715,31.7106,3,1,4.40308,0.164442,2.987,7.55781
86695038,28,121.005,30.2013,3,1,4.11709,0.16828,2.94262,7.23194
86695038,29,121.005,31.0771,3,1,4.12017,0.170554,2.94321,7.23748
86695038,30,121.005,30.9391,3,1,4.17811,0.163731,2.91856,7.26427
86695038,31,121.005,32.2027,3,1,4.4302,0.168831,2.953,7.55612
86695038,32,121.005,31.9092,3,1,4.21744,0.164693,2.99362,7.37981
86695038,33,121.005,32.1262,3,1,4.99937,0.1633,2.77233,7.93938
86695038,34,121.005,32.7495,3,1,4.83485,0.164953,2.9457,7.9491
86695038,35,149.972,31.9541,3,1,4.36324,0.165214,3.05039,7.58249
86695038,36,149.972,31.6254,3,1,4.16857,0.162789,2.92118,7.25606
86695038,37,149.972,31.6247,3,1,4.23133,0.164091,2.88009,7.27923
86695038,38,121.005,32.4469,3,1,4.23601,0.162699,2.93483,7.33734
