seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1029846057,0,42.2567,6.89687,3,1,2.87873,0.117263,2.89328,5.90557
1029846057,1,44.905,15.1541,3,1,3.09002,0.150937,2.93547,6.18056
1029846057,2,57.5433,22.9296,3,1,4.8512,0.15814,2.9091,7.92232
1029846057,3,58.5833,22.2541,3,1,3.57046,0.154664,2.91708,6.64639
1029846057,4,107.622,23.8255,3,1,3.67343,0.159042,2.90908,6.74498
1029846057,5,107.622,26.1791,3,1,3.96976,0.165184,2.89595,7.035
1029846057,6,59.5267,25.3924,3,1,3.85104,0.163431,2.92999,6.94829
1029846057,7,115.2,27.751,3,1,3.86718,0.171626,2.95504,6.99807
1029846057,8,98.7767,27.9134,3,1,4.05056,0.164924,2.92957,7.14891
1029846057,9,107.527,27.1973,3,1,4.15957,0.169411,3.09412,7.4266
1029846057,10,98.7767,27.4896,3,1,4.04842,0.166315,2.92033,7.13969
1029846057,11,120.797,28.457,3,1,4.65746,0.159232,2.84361,7.66395
1029846057,12,112.48,28.2645,3,1,4.53855,0.168961,2.87195,7.58298
1029846057,13,93.2,27.8586,3,1,4.54787,0.16876,2.99265,7.71329
1029846057,14,120.913,27.5389,3,1,4.56565,0.162218,2.94469,7.6762
1029846057,15,121.005,29.8106,3,1,4.487,0.159934,2.88892,7.53952
1029846057,16,121.005,29.1058,3,1,4.1142,0.170524,2.94841,7.23703
1029846057,17,121.005,28.5196,3,1,4.46475,0.170433,2.95203,7.59116
1029846057,18,120.095,28.257,3,1,4.15783,0.167398,2.9138,7.24318
1029846057,19,93.2,29.7781,3,1,4.54767,0.165544,2.94118,7.65824
1029846057,20,120.935,30.0615,3,1,4.63659,0.16811,2.90691,7.71541
1029846057,21,121.005,30.2477,3,1,4.88858,0.165124,2.88723,7.94434
1029846057,22,120.96,30.3182,3,1,4.54772,0.170243,2.96223,7.68389
1029846057,23,121.005,30.243,3,1,4.16567,0.164172,3.03099,7.36612
1029846057,24,121.005,29.6298,3,1,4.11017,0.167358,2.94713,7.2283
1029846057,25,121.005,31.4683,3,1,4.49449,0.170173,2.95994,7.62823
1029846057,26,120.935,31.0109,3,1,4.41462,0.16816,2.98762,7.57416
1029846057,27,120.958,28.6847,3,1,4.71583,0.162188,2.92516,7.80701
1029846057,28,99.8967,31.3117,3,1,4.49498,0.172357,2.93894,7.60969
1029846057,29,115.2,30.2584,3,1,4.51239,0.165284,2.98355,7.66512
1029846057,30,115.2,30.6174,3,1,4.48473,0.164603,2.93101,7.58422
1029846057,31,121.02,31.6363,3,1,4.71474,0.163741,2.90953,7.79162
1029846057,32,121.02,33.2383,3,1,5.98487,0.107314,2.71908,8.81527
1029846057,33,121.005,30.7784,3,1,4.62854,0.159893,2.9422,7.73437
1029846057,34,121.005,33.4486,3,1,4.94508,0.204518,2.93282,8.08621
1029846057,35,121.005,32.7653,3,1,5.14307,0.1629,2.95609,8.26612
1029846057,36,120.967,31.7745,3,1,5.04342,0.160345,2.93304,8.14097
1029846057,37,120.957,30.7148,3,1,5.0478,0.205731,2.8412,8.09888
1029846057,38,120.913,32.8829,3,1,5.19033,0.172217,2.98045,8.3468
1029846057,39,120.68,31.2992,3,1,4.94376,0.169121,2.93017,8.04704
1029846057,40,119.277,31.1823,3,1,5.17802,0.171405,2.89662,8.24974
1029846057,41,115.2,31.6,3,1,5.02546,0.161818,2.89752,8.0887
1029846057,42,115.2,31.9574,3,1,4.93352,0.165494,2.95719,8.05978
1029846057,43,120.778,31.2337,3,1,5.01609,0.165675,2.89342,8.0792
1029846057,44,120.958,32.7556,3,1,5.2335,0.20005,2.96141,8.39871
1029846057,45,120.858,32.4524,3,1,5.26392,0.172137,2.88995,8.33078
1029846057,46,121.005,32.379,3,1,5.19488,0.164993,2.9095,8.27338
1029846057,47,119.523,34.2305,3,1,5.32097,0.160135,2.90151,8.38655
1029846057,48,121.005,34.9576,3,1,5.34332,0.16313,2.95841,8.46863
1029846057,49,121.005,33.4512,3,1,4.89985,0.163741,2.94291,8.01039
1029846057,50,112.547,33.6369,3,1,4.97998,0.159583,3.04183,8.185
1029846057,51,120.868,36.0845,3,1,6.07772,0.165274,2.82492,9.07198
1029846057,52,121.005,36.4969,3,1,5.92736,0.157699,2.90498,8.99371
1029846057,53,121.005,39.2395,3,1,6.21244,0.162899,2.9381,9.31695
1029846057,54,121.005,39.9389,3,1,6.80829,0.163932,2.95675,9.93251
1029846057,55,120.935,42.6689,3,1,6.87015,0.161437,2.85074,9.88628
1029846057,56,121.005,43.3905,3,1,7.16624,0.164933,2.85097,10.1862
1029846057,57,121.005,45.1117,3,1,7.1426,0.166456,3.006,10.3193
1029846057,58,121.005,43.241,3,1,6.89857,0.161387,2.97205,10.0358
1029846057,59,121.005,42.9482,3,1,7.20578,0.161627,2.97644,10.3472
1029846057,60,121.098,47.8718,3,1,7.75009,0.190752,2.81863,10.7633
1029846057,61,121.005,44.9418,3,1,7.4834,0.158291,2.81309,10.4589
1029846057,62,121.005,46.4718,3,1,7.75433,0.159734,2.92176,10.8392
1029846057,63,121.005,45.3189,3,1,7.28706,0.164853,2.90895,10.3646
1029846057,64,120.937,46.0982,3,1,7.38155,0.16327,2.9048,10.4527
1029846057,65,121.005,52.2609,3,1,8.52578,0.158742,2.82047,11.5085
1029846057,66,121.005,51.749,3,1,8.04641,0.164433,2.94073,11.1559
1029846057,67,121.275,51.3068,3,1,8.0354,0.157679,2.93798,11.1345
1029846057,68,121.005,48.726,3,1,7.98282,0.160976,2.89294,11.0403
1029846057,69,121.005,50.4439,3,1,8.04931,0.159974,2.79215,11.0054
1029846057,70,121.005,47.1231,3,1,7.6304,0.160375,2.83584,10.6303
1029846057,71,150.005,50.3289,3,1,8.2345,0.161006,2.92778,11.3268
1029846057,72,121.005,50.3231,3,1,7.82631,0.162899,2.87229,10.8655
1029846057,73,121.005,50.4492,3,1,7.68008,0.164412,2.91619,10.7644
1029846057,74,120.958,51.5898,3,1,7.72629,0.165184,2.94349,10.8383
1029846057,75,120.958,52.0071,3,1,8.36887,0.125338,2.72695,11.2248
1029846057,76,121.005,52.7096,3,1,7.80863,0.159443,2.91808,10.8898
1029846057,77,121.017,50.7269,3,1,7.74307,0.161898,2.80137,10.71
1029846057,78,121.005,50.3215,3,1,7.28583,0.1687,2.99264,10.4509
1029846057,79,121.005,53.2153,3,1,7.55899,0.172237,2.98702,10.7218
1029846057,80,120.343,53.4146,3,1,7.61251,0.167789,2.95641,10.7401
1029846057,81,121.005,53.125,3,1,7.54484,0.160855,2.92745,10.637
1029846057,82,121.005,56.1499,3,1,8.01614,0.158951,2.9255,11.104
1029846057,83,121.005,59.4679,3,1,8.68599,0.157018,2.84316,11.6893
1029846057,84,120.958,53.4228,3,1,7.70777,0.159282,2.97839,10.8489
1029846057,85,120.958,53.6246,3,1,7.71284,0.165224,2.92596,10.808
1029846057,86,121.005,57.4906,3,1,7.99558,0.159953,2.91107,11.0706
1029846057,87,121.005,57.6435,3,1,8.24739,0.164462,2.94199,11.3574
1029846057,88,120.868,54.1653,3,1,7.66317,0.160445,2.92785,10.7555
1029846057,89,121.005,57.404,3,1,8.13668,0.170063,2.97146,11.282
1029846057,90,121.005,58.4644,3,1,8.28578,0.155005,2.79778,11.2425
1029846057,91,121.005,58.0994,3,1,8.14938,0.158591,2.92277,11.2346
1029846057,92,121.005,57.0607,3,1,7.85481,0.15809,2.95377,10.9702
1029846057,93,120.958,60.579,3,1,8.34615,0.15809,2.94459,11.4528
1029846057,94,120.995,56.8737,3,1,7.75819,0.159012,2.94696,10.8675
1029846057,95,121.005,61.3121,3,1,8.56804,0.164973,2.87482,11.6117
1029846057,96,120.958,61.2543,3,1,8.42426,0.155695,2.82525,11.4081
1029846057,97,120.947,62.1781,3,1,9.21189,0.162148,2.88997,12.2681
1029846057,98,135.465,60.016,3,1,8.20703,0.159343,2.86183,11.232
1029846057,99,120.958,62.2718,3,1,8.52158,0.156387,2.9159,11.5975
1029846057,100,121.005,64.7552,3,1,9.18263,0.151057,2.75578,12.0929
1029846057,101,121.022,59.8193,3,1,8.28965,0.154463,2.93436,11.3818
1029846057,102,121.005,63.8771,3,1,8.9853,0.157659,2.80034,11.9474
1029846057,103,120.997,62.2309,3,1,9.00064,0.155896,2.86021,12.0208
1029846057,104,101.71,64.0025,3,1,8.82714,0.154954,2.83086,11.8166
1029846057,105,121.005,61.991,3,1,8.82844,0.153461,2.84097,11.8266
1029846057,106,146.95,59.4317,3,1,8.44814,0.158461,2.84062,11.4511
1029846057,107,121.005,60.0509,3,1,8.93084,0.156727,2.81415,11.9054
1029846057,108,121.005,61.8524,3,1,8.49366,0.155475,2.84503,11.498
1029846057,109,120.958,55.8476,3,1,8.02292,0.155085,2.87069,11.0523
1029846057,110,121.005,55.4234,3,1,8.17068,0.156427,2.71088,11.0416
