seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1428080200,0,37.32,6.90794,3,1,2.9916,0.109658,2.82864,5.94523
1428080200,1,75.8683,14.4992,3,1,3.66872,0.152079,2.90803,6.7328
1428080200,2,68.3383,22.7445,3,1,4.04349,0.16299,2.99214,7.20259
1428080200,3,90.5133,23.2306,3,1,4.22723,0.165033,2.99399,7.39007
1428080200,4,90.4767,24.1305,3,1,4.29644,0.167077,2.88967,7.3577
1428080200,5,101.19,24.822,3,1,3.85845,0.172678,2.99262,7.02754
1428080200,6,81.845,26.063,3,1,4.17197,0.162378,2.96373,7.30221
1428080200,7,107.622,27.9815,3,1,4.17359,0.166416,2.92405,7.26796
1428080200,8,120.41,27.5603,3,1,4.28498,0.164332,2.91954,7.37236
1428080200,9,120.41,27.3422,3,1,4.46821,0.166086,2.9754,7.61349
1428080200,10,120.41,27.3811,3,1,4.39968,0.170884,2.95875,7.53325
1428080200,11,112.2,27.4583,3,1,4.70863,0.16846,2.83959,7.72007
1428080200,12,112.2,26.7874,3,1,4.70662,0.167969,2.94368,7.82208
1428080200,13,114.603,27.9227,3,1,4.6618,0.166236,2.99004,7.82243
1428080200,14,90.4767,27.8049,3,1,4.91101,0.168149,2.85749,7.94077
1428080200,15,119.933,28.3733,3,1,4.48944,0.166747,2.89715,7.55692
1428080200,16,107.53,28.0676,3,1,4.31008,0.169562,2.94298,7.42638
1428080200,17,107.158,27.9829,3,1,4.44737,0.164422,2.99782,7.6135
1428080200,18,115.2,27.8337,3,1,5.58082,0.124978,2.69481,8.40437
1428080200,19,120.868,28.5461,3,1,4.62964,0.189039,2.96773,7.79082
1428080200,20,112.48,26.3686,3,1,4.52888,0.162128,2.88183,7.57673
1428080200,21,112.48,27.8354,3,1,6.76182,0.114417,2.87908,9.75906
1428080200,22,90.6183,27.8019,3,1,4.36442,0.167378,2.97388,7.5097
1428080200,23,93.2,27.4221,3,1,4.32435,0.164943,2.9388,7.4321
1428080200,24,120.043,28.5914,3,1,4.21239,0.170574,2.89531,7.28184
1428080200,25,139.847,30.4309,3,1,4.28092,0.162659,2.93276,7.38024
1428080200,26,121.005,30.1585,3,1,4.23448,0.161286,2.93865,7.33784
1428080200,27,120.597,29.3761,3,1,4.42603,0.160505,2.87815,7.46842
1428080200,28,112.36,29.4519,3,1,4.14517,0.164512,2.9212,7.23419
1428080200,29,112.36,29.5385,3,1,4.16639,0.163781,2.97272,7.30666
1428080200,30,89.7983,30.3977,3,1,4.12316,0.15771,2.95908,7.24338
1428080200,31,107.53,30.9021,3,1,4.3743,0.207274,2.88498,7.4704
1428080200,32,115.2,29.5748,3,1,4.24783,0.164142,2.88376,7.29955
1428080200,33,120.73,31.2678,3,1,4.48201,0.159523,2.94245,7.58765
1428080200,34,121.005,30.6849,3,1,4.32773,0.168109,2.96602,7.46562
