seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
704781721,0,37.9983,6.9373,3,1,3.41526,0.113205,2.88587,6.43016
704781721,1,100.275,14.383,3,1,3.83332,0.14735,2.6901,6.67423
704781721,2,81.6583,22.2183,3,1,3.83589,0.16333,2.88937,6.89229
704781721,3,90.3417,23.3598,3,1,4.24234,0.16843,2.94642,7.36098
704781721,4,100.275,23.6081,3,1,4.18404,0.159813,2.90412,7.25184
704781721,5,89.03,25.2294,3,1,5.19606,0.137872,2.75974,8.09772
704781721,6,130.428,25.6847,3,1,4.19813,0.16835,2.93854,7.30912
704781721,7,130.428,25.7219,3,1,4.224,0.166967,2.93506,7.32988
704781721,8,84.9567,26.6568,3,1,4.74523,0.161506,2.94627,7.8567
704781721,9,115.2,27.2115,3,1,4.59461,0.163882,3.00878,7.77119
704781721,10,93.2,27.8325,3,1,4.79936,0.166796,2.96749,7.9373
704781721,11,120.765,27.8094,3,1,5.65068,0.143573,2.77159,8.56948
704781721,12,107.53,27.6654,3,1,4.55161,0.165204,2.97272,7.69347
704781721,13,90.275,27.7795,3,1,5.17542,0.154233,2.79825,8.13143
704781721,14,98.8483,28.1817,3,1,4.95815,0.158111,2.94349,8.06308
704781721,15,100.275,27.9609,3,1,4.6982,0.163911,3.0482,7.91454
704781721,16,91.09,27.6827,3,1,4.65268,0.16305,2.9467,7.76619
704781721,17,90.535,29.1248,3,1,5.13311,0.162859,2.99281,8.29267
704781721,18,112.02,28.1573,3,1,5.11808,0.163,2.91321,8.19788
704781721,19,119.702,30.5323,3,1,4.936,0.182587,2.98003,8.10224
704781721,20,135.837,31.1632,3,1,5.14661,0.162459,2.99209,8.30458
704781721,21,126.223,30.6077,3,1,5.2721,0.15759,2.96151,8.3946
704781721,22,126.223,31.1971,3,1,5.16661,0.161206,3.01838,8.34977
704781721,23,126.223,31.8386,3,1,5.93402,0.164001,2.87376,8.97636
704781721,24,126.17,30.7931,3,1,5.82673,0.165525,2.9472,8.94313
704781721,25,99.6733,32.3065,3,1,6.33892,0.116671,2.7302,9.18932
704781721,26,114.2,33.8581,3,1,5.23243,0.167228,3.01314,8.41653
704781721,27,120.668,32.359,3,1,5.41731,0.164262,2.95919,8.54451
704781721,28,142.275,32.8029,3,1,5.37766,0.169121,3.00582,8.55637
704781721,29,121.097,32.1028,3,1,5.36482,0.162939,2.97126,8.50213
704781721,30,142.495,33.8914,3,1,5.48766,0.162979,3.02216,8.677
704781721,31,121.23,33.3761,3,1,5.38808,0.165765,2.98885,8.54636
704781721,32,119.287,31.4771,3,1,5.08177,0.16847,2.94567,8.1999
704781721,33,132.28,33.3678,3,1,7.38392,0.155215,2.8928,10.4373
704781721,34,140.52,34.1327,3,1,5.6019,0.161036,2.93023,8.69701
704781721,35,140.52,34.9295,3,1,5.9359,0.160816,2.9247,9.02512
704781721,36,182.275,34.1027,3,1,5.5682,0.161908,2.99668,8.73055
704781721,37,182.275,33.3322,3,1,5.38762,0.1632,2.93527,8.48988
704781721,38,132.123,33.4652,3,1,5.76502,0.164904,2.89467,8.82836
704781721,39,111.49,34.0738,3,1,5.59242,0.160855,2.94832,8.70525
704781721,40,110.782,34.5778,3,1,5.43891,0.161186,2.95523,8.55871
704781721,41,115.2,34.906,3,1,6.03448,0.157198,2.91679,9.11213
