seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2114532226,0,37.275,7.27863,3,1,3.0884,0.111853,2.93043,6.14659
2114532226,1,90.275,15.1711,3,1,3.3492,0.15827,2.81836,6.32983
2114532226,2,90.275,21.5833,3,1,3.7903,0.156387,2.91007,6.86072
2114532226,3,90.275,22.0782,3,1,4.0794,0.161607,2.93302,7.17793
2114532226,4,90.275,21.3146,3,1,3.71088,0.162999,2.99975,6.87779
2114532226,5,90.275,22.7437,3,1,4.03778,0.166126,2.90495,7.11239
2114532226,6,90.65,24.7185,3,1,4.19971,0.166256,2.98326,7.35401
2114532226,7,99.7067,25.8129,3,1,4.53153,0.162228,2.98281,7.68028
2114532226,8,107.53,27.6134,3,1,4.32988,0.196884,2.94182,7.47227
2114532226,9,107.585,27.7058,3,1,4.47942,0.165795,2.93532,7.58391
2114532226,10,107.585,26.2109,3,1,4.97834,0.165284,2.97062,8.11914
2114532226,11,85.1567,28.4901,3,1,4.80679,0.155856,2.87035,7.83678
2114532226,12,120.73,28.6698,3,1,4.85985,0.159693,2.97465,7.99811
2114532226,13,116.425,28.235,3,1,4.93158,0.155585,2.85876,7.94931
2114532226,14,115.2,27.9421,3,1,5.03356,0.15769,2.89372,8.08886
2114532226,15,107.53,27.9313,3,1,4.76861,0.160635,2.92518,7.85779
2114532226,16,89.2717,27.6889,3,1,4.80562,0.156197,2.97409,7.93985
2114532226,17,120.888,27.2986,3,1,4.82767,0.162529,2.92985,7.9235
2114532226,18,120.888,28.3866,3,1,4.44575,0.164913,2.94841,7.56335
2114532226,19,115.257,28.2632,3,1,4.12625,0.164823,2.95807,7.25293
2114532226,20,120.958,28.4784,3,1,4.67932,0.154724,2.90971,7.74732
2114532226,21,120.958,30.1733,3,1,4.21481,0.164242,3.00209,7.38459
2114532226,22,115.2,30.4987,3,1,4.45307,0.180362,2.96044,7.59766
2114532226,23,107.563,29.9751,3,1,4.28671,0.167739,2.96266,7.42042
2114532226,24,120.878,30.9151,3,1,4.73679,0.165895,3.01195,7.91866
2114532226,25,121.005,31.1472,3,1,4.63039,0.164963,2.97738,7.77653
2114532226,26,121.005,30.6901,3,1,4.31707,0.167539,3.0295,7.51792
2114532226,27,121.005,30.3887,3,1,4.34484,0.159924,2.91538,7.42368
2114532226,28,121.005,31.9259,3,1,4.61869,0.155806,2.89892,7.67716
2114532226,29,120.913,30.1141,3,1,4.40293,0.160835,2.95573,7.52267
2114532226,30,150.005,29.4682,3,1,4.514,0.165054,2.86359,7.54593
2114532226,31,150.005,29.0981,3,1,4.0478,0.169292,2.96689,7.18811
2114532226,32,121.005,29.6543,3,1,4.12145,0.165594,3.00386,7.29446
2114532226,33,150.005,28.7897,3,1,4.16773,0.168751,2.97454,7.31484
2114532226,34,121.005,31.7578,3,1,4.64881,0.16321,2.85443,7.66972
2114532226,35,112.48,28.1824,3,1,4.20149,0.163921,2.98681,7.35583
2114532226,36,121.005,28.696,3,1,4.18678,0.161577,2.97333,7.32557
2114532226,37,121.005,29.4504,3,1,4.19402,0.161797,2.94251,7.30201
2114532226,38,111.655,30.3324,3,1,4.3064,0.166285,3.00419,7.48026
