seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1856643446,0,41.2,7.11043,3,1,3.48049,0.116701,2.73426,6.35412
1856643446,1,62.2,14.4149,3,1,3.07018,0.154043,2.85626,6.08416
1856643446,2,48.5517,20.4978,3,1,4.22729,0.163881,2.70408,7.1002
1856643446,3,68.9217,22.6675,3,1,4.26085,0.167338,2.92445,7.35707
1856643446,4,82.2,22.8765,3,1,3.85337,0.167097,2.94523,6.96966
1856643446,5,82.275,22.7471,3,1,3.94573,0.163601,2.98998,7.10321
1856643446,6,107.622,24.693,3,1,4.32003,0.221461,2.71336,7.25851
1856643446,7,115.2,26.3333,3,1,4.27825,0.166366,2.98529,7.43346
1856643446,8,90.2483,26.1579,3,1,4.46126,0.167047,2.91157,7.54351
1856643446,9,112.043,27.7491,3,1,3.97155,0.166726,2.89637,7.0385
1856643446,10,112.332,26.887,3,1,3.89716,0.167688,2.93205,7.00033
1856643446,11,149.963,28.0335,3,1,4.25624,0.167397,2.84867,7.27588
1856643446,12,120.977,28.0769,3,1,4.3531,0.165555,3.01096,7.53338
1856643446,13,121.005,26.7989,3,1,4.02366,0.169582,2.90567,7.10283
1856643446,14,120.993,29.2346,3,1,4.62479,0.170394,2.82674,7.62574
1856643446,15,120.993,27.1575,3,1,4.07944,0.166847,2.96216,7.21203
1856643446,16,121.005,27.8829,3,1,4.10612,0.170974,2.99656,7.27751
1856643446,17,121.005,27.5499,3,1,4.03413,0.165905,3.0358,7.23994
1856643446,18,93.2,27.6342,3,1,3.97334,0.164843,2.95598,7.09826
1856643446,19,121.005,28.7351,3,1,3.93225,0.167979,2.94096,7.04525
1856643446,20,121.005,27.5793,3,1,4.10016,0.167237,2.94199,7.213
1856643446,21,121.005,28.2509,3,1,4.03323,0.173179,2.98633,7.19648
1856643446,22,121.005,30.154,3,1,4.43338,0.165715,2.93861,7.54177
1856643446,23,121.005,29.6518,3,1,4.20912,0.167619,2.98608,7.36668
1856643446,24,120.915,30.2301,3,1,4.32456,0.213015,2.91297,7.45432
1856643446,25,142.223,30.1911,3,1,5.1427,0.171616,2.8734,8.19213
1856643446,26,142.223,30.8557,3,1,4.37445,0.174842,2.95719,7.51127
1856643446,27,142.223,29.7522,3,1,3.79417,0.158461,2.99377,6.95007
1856643446,28,112.48,30.8131,3,1,4.31109,0.163771,2.88884,7.36748
1856643446,29,120.73,30.3402,3,1,4.05829,0.162429,2.95286,7.17803
1856643446,30,121.005,30.3749,3,1,4.04002,0.159102,2.90419,7.10704
1856643446,31,121.005,31.5918,3,1,4.22126,0.165244,2.97369,7.36418
1856643446,32,140.53,30.0328,3,1,4.33672,0.166747,2.92691,7.43427
1856643446,33,121.005,32.0537,3,1,4.45781,0.169322,2.95243,7.58321
1856643446,34,121.005,32.1296,3,1,4.64109,0.165575,2.98265,7.79333
1856643446,35,121.005,30.8503,3,1,4.72645,0.160875,2.94839,7.83948
1856643446,36,150.005,30.9289,3,1,4.50323,0.166516,2.97112,7.64501
1856643446,37,121.005,29.939,3,1,4.36509,0.162309,2.94754,7.47902
1856643446,38,120.738,31.2904,3,1,5.03533,0.159884,3.08045,8.2789
1856643446,39,121.005,32.3874,3,1,4.20332,0.167167,2.98964,7.3642
1856643446,40,121.005,29.5286,3,1,3.92596,0.161497,2.98346,7.07456
1856643446,41,121.005,30.6102,3,1,4.31022,0.161227,2.89758,7.37278
1856643446,42,115.2,30.9697,3,1,4.17227,0.172057,2.97613,7.32385
1856643446,43,142.547,29.2133,3,1,4.19162,0.166606,2.95688,7.31851
1856643446,44,121.005,29.8252,3,1,4.16338,0.16841,2.95773,7.29403
1856643446,45,149.868,30.6995,3,1,4.91314,0.16852,2.89168,7.97709
1856643446,46,112.537,32.9048,3,1,4.65665,0.169603,2.91355,7.74321
