seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
739301574,0,49.3217,7.13496,3,1,2.80532,0.113816,2.96563,5.90391
739301574,1,49.3217,15.491,3,1,3.47586,0.159122,2.86469,6.50417
739301574,2,68.8967,22.5808,3,1,3.71288,0.160004,2.95938,6.83624
739301574,3,68.8967,22.0764,3,1,3.58832,0.165234,2.94468,6.70199
739301574,4,116.257,23.7426,3,1,4.04481,0.167538,2.962,7.17808
739301574,5,90.31,23.9343,3,1,3.91439,0.171175,2.91546,7.00535
739301574,6,120.73,26.1995,3,1,3.9884,0.164513,2.94991,7.10723
739301574,7,120.803,28.0542,3,1,4.5964,0.164462,2.89299,7.65775
739301574,8,111.722,28.9312,3,1,4.45002,0.171736,2.98855,7.61437
739301574,9,112.477,27.2891,3,1,4.05555,0.163902,2.9788,7.20203
739301574,10,115.2,28.9194,3,1,4.29078,0.256047,2.95139,7.50363
739301574,11,105.548,27.6673,3,1,4.30769,0.167438,2.94964,7.42856
739301574,12,112.48,27.5909,3,1,4.12788,0.173039,2.95049,7.2557
739301574,13,112.48,28.0998,3,1,4.54888,0.166356,2.91686,7.63634
739301574,14,112.508,28.2231,3,1,4.25173,0.171966,2.94758,7.37482
739301574,15,98.465,27.3936,3,1,4.19822,0.156988,2.95397,7.31258
739301574,16,93.2,28.5673,3,1,4.32215,0.164312,2.89957,7.39002
739301574,17,90.4767,28.5777,3,1,4.02649,0.1685,2.94326,7.142
739301574,18,90.575,28.5291,3,1,4.17796,0.166076,2.94141,7.28941
739301574,19,121.005,29.103,3,1,5.39203,0.112103,2.7223,8.23005
739301574,20,121.005,28.3619,3,1,4.03954,0.170133,2.94946,7.16371
739301574,21,90.4467,29.2688,3,1,4.1701,0.167889,2.96382,7.30681
739301574,22,120.768,28.1023,3,1,5.09143,0.129185,2.70363,7.92817
739301574,23,120.768,28.2765,3,1,4.18947,0.158501,2.93123,7.28245
739301574,24,120.73,28.5266,3,1,4.20603,0.161477,2.87299,7.24434
739301574,25,120.913,29.631,3,1,4.04964,0.165274,2.97687,7.19588
739301574,26,121.005,29.4512,3,1,4.62816,0.165916,2.84868,7.64645
739301574,27,90.6467,29.3904,3,1,4.57857,0.161497,2.89598,7.63952
739301574,28,120.73,30.1729,3,1,4.14744,0.167418,2.93857,7.25703
739301574,29,99.7933,29.9326,3,1,3.94581,0.16288,2.96036,7.07278
739301574,30,120.775,29.3238,3,1,4.03985,0.175353,3.04968,7.26861
739301574,31,112.48,29.3035,3,1,4.31848,0.164312,2.91887,7.40504
739301574,32,121.005,31.8859,3,1,4.38791,0.169813,2.92789,7.48954
739301574,33,120.997,30.4476,3,1,4.96908,0.167108,2.89391,8.03397
739301574,34,121.005,30.0094,3,1,4.17861,0.166225,2.97179,7.32041
739301574,35,121.005,30.6851,3,1,4.10761,0.182046,2.89271,7.18595
739301574,36,141.673,30.6199,3,1,4.23111,0.162058,2.89593,7.29263
739301574,37,112.013,31.7859,3,1,4.27202,0.160094,2.95574,7.39173
739301574,38,121.01,31.0834,3,1,4.20105,0.166126,3.01339,7.38445
739301574,39,121.005,31.6814,3,1,4.41199,0.120889,2.74538,7.28212
739301574,40,121.005,32.0124,3,1,4.47102,0.166176,2.99925,7.64044
739301574,41,120.778,31.8608,3,1,4.3135,0.165123,2.95266,7.43473
739301574,42,120.778,32.0456,3,1,4.59811,0.164643,2.88784,7.65462
739301574,43,120.947,31.9396,3,1,4.41434,0.16803,2.99947,7.58539
739301574,44,121.005,29.9865,3,1,4.49181,0.161066,2.9179,7.57445
739301574,45,150.005,31.7925,3,1,4.53006,0.161066,2.97802,7.67294
739301574,46,121.005,30.1711,3,1,4.39145,0.170554,3.00145,7.56739
739301574,47,120.958,31.175,3,1,4.58095,0.166536,2.89846,7.6497
739301574,48,150.005,32.3469,3,1,4.57827,0.163731,2.97283,7.71851
739301574,49,121.005,32.6942,3,1,4.63772,0.167729,2.99954,7.80833
739301574,50,121.005,33.7484,3,1,5.04874,0.164452,2.92689,8.14397
739301574,51,120.78,34.2814,3,1,5.18731,0.160625,2.92196,8.27322
739301574,52,120.78,34.0267,3,1,5.17971,0.167028,2.96184,8.31202
739301574,53,120.967,34.748,3,1,5.71763,0.166336,2.9117,8.79916
739301574,54,121.005,33.8696,3,1,5.63302,0.164002,2.91987,8.72036
739301574,55,120.958,35.5456,3,1,5.72382,0.158,2.91047,8.79578
739301574,56,163.08,36.6254,3,1,5.81163,0.16331,2.95192,8.93053
739301574,57,126.097,40.1879,3,1,6.49245,0.164262,2.86066,9.52047
739301574,58,121.005,39.4611,3,1,6.56299,0.169512,2.96742,9.7037
739301574,59,142.557,39.0609,3,1,6.00069,0.167449,3.00863,9.18078
739301574,60,121.005,41.0977,3,1,6.44121,0.167238,2.93815,9.54986
739301574,61,121.005,42.8901,3,1,6.61885,0.162188,2.87963,9.66455
739301574,62,149.882,42.6056,3,1,6.91557,0.164903,2.96656,10.0509
739301574,63,149.122,44.8635,3,1,7.66589,0.160696,2.89832,10.7283
739301574,64,1192.62,48.4372,3,1,7.61761,0.155756,2.90215,10.6791
