seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1626827475,0,90.26,6.58973,3,1,3.11514,0.121511,2.88205,6.13766
1626827475,1,91.675,13.9092,3,1,3.21695,0.154784,2.86981,6.24538
1626827475,2,91.675,20.351,3,1,3.85561,0.159282,2.87309,6.89196
1626827475,3,112.275,23.1336,3,1,4.01443,0.169532,2.99186,7.17999
1626827475,4,49.2,22.1174,3,1,3.86779,0.16314,3.04816,7.08268
1626827475,5,82.275,22.9722,3,1,3.92833,0.165635,3.14392,7.24176
1626827475,6,68.2617,24.1194,3,1,3.90864,0.166797,2.97919,7.05914
1626827475,7,107.622,25.4697,3,1,4.08849,0.169762,2.93429,7.19662
1626827475,8,99.1517,26.6113,3,1,4.33842,0.163681,2.8913,7.39748
1626827475,9,75.9667,25.7599,3,1,3.9903,0.164272,2.97637,7.13443
1626827475,10,115.2,28.0831,3,1,4.22299,0.180553,2.95709,7.36428
1626827475,11,121.005,29.4437,3,1,4.42647,0.167017,3.03297,7.6303
1626827475,12,121.005,26.7391,3,1,4.75293,0.164743,2.79268,7.71412
1626827475,13,121.005,28.0995,3,1,4.72794,0.16328,2.94907,7.84379
1626827475,14,93.2,25.6378,3,1,4.19623,0.177337,2.96882,7.34618
1626827475,15,90.6467,26.6148,3,1,4.26989,0.171335,2.95931,7.4044
1626827475,16,112.275,28.0095,3,1,4.25007,0.151598,2.98539,7.3905
1626827475,17,107.622,27.708,3,1,4.19209,0.165655,3.01553,7.37738
1626827475,18,120.935,27.3372,3,1,3.9135,0.12109,2.95741,6.9958
1626827475,19,120.905,27.8175,3,1,4.28228,0.163671,3.02824,7.47861
1626827475,20,107.622,27.8346,3,1,4.04902,0.169792,2.94791,7.17078
1626827475,21,120.993,29.1915,3,1,4.42497,0.171055,2.91668,7.51623
1626827475,22,121.005,28.6998,3,1,4.09886,0.167097,2.95791,7.22779
1626827475,23,115.2,28.229,3,1,4.1759,0.165294,2.93452,7.27984
1626827475,24,115.2,29.3345,3,1,4.2541,0.16329,2.96594,7.38751
1626827475,25,120.94,29.2689,3,1,4.1798,0.166166,2.98872,7.33835
1626827475,26,121.002,29.047,3,1,4.05317,0.167909,2.95823,7.18302
1626827475,27,121.005,31.9868,3,1,4.58903,0.167298,2.93438,7.69463
1626827475,28,120.78,30.4811,3,1,4.60975,0.164443,2.91972,7.69779
1626827475,29,121.01,31.6694,3,1,4.33468,0.166396,2.95018,7.45503
1626827475,30,120.947,29.1885,3,1,4.35982,0.172678,3.01116,7.54765
1626827475,31,121.005,29.6915,3,1,3.97464,0.167548,3.01667,7.16288
1626827475,32,149.972,30.9073,3,1,4.07973,0.166777,2.92711,7.17759
1626827475,33,121.005,30.9936,3,1,4.20224,0.165715,2.95359,7.32501
1626827475,34,121.005,28.212,3,1,3.8711,0.162639,2.96922,7.00646
1626827475,35,121.005,29.9573,3,1,4.20031,0.169262,2.86305,7.23626
1626827475,36,142.547,29.6738,3,1,4.07179,0.169382,2.94194,7.18677
1626827475,37,120.73,30.893,3,1,4.21741,0.164272,2.89757,7.28324
1626827475,38,120.993,30.9955,3,1,4.25128,0.175473,2.98067,7.41134
1626827475,39,121.005,29.5552,3,1,4.16368,0.15806,2.94163,7.2671
1626827475,40,115.2,31.5985,3,1,4.39342,0.165855,2.90128,7.46394
1626827475,41,115.2,32.9704,3,1,5.73361,0.111462,2.75296,8.60213
1626827475,42,121.005,29.9329,3,1,4.26944,0.160465,2.94603,7.37976
1626827475,43,149.993,29.9383,3,1,4.13631,0.166477,2.99671,7.30327
1626827475,44,121.005,31.7471,3,1,4.18589,0.170454,2.92857,7.2883
1626827475,45,121.005,32.1149,3,1,4.27085,0.163922,2.8819,7.32072
1626827475,46,121.005,31.8937,3,1,4.13209,0.183248,2.94482,7.2638
1626827475,47,121.005,30.3853,3,1,4.00174,0.166667,2.97477,7.14684
1626827475,48,121.005,30.1839,3,1,4.83832,0.161296,2.85876,7.86213
1626827475,49,163.588,30.731,3,1,4.18063,0.161797,2.9239,7.27006
1626827475,50,121.005,30.8211,3,1,4.3244,0.207444,2.8438,7.3793
1626827475,51,121.005,31.6989,3,1,4.32818,0.156958,2.93281,7.42148
1626827475,52,121.005,29.2674,3,1,4.38364,0.160926,2.86275,7.41104
1626827475,53,120.96,30.999,3,1,4.1771,0.165765,2.93217,7.27836
1626827475,54,120.73,30.8432,3,1,4.26509,0.166646,2.96917,7.40435
1626827475,55,120.993,30.8197,3,1,4.23245,0.164893,2.92661,7.32759
1626827475,56,121.005,30.7624,3,1,4.27751,0.161777,2.96985,7.41275
1626827475,57,121.005,31.1425,3,1,4.49033,0.164483,2.93455,7.59331
1626827475,58,120.93,30.81,3,1,4.27553,0.163541,2.94193,7.38469
1626827475,59,149.43,31.9849,3,1,4.39475,0.167899,2.96666,7.53332
1626827475,60,121.005,32.184,3,1,4.41198,0.164593,2.95641,7.53638
1626827475,61,121.005,31.0671,3,1,4.07681,0.165855,3.02797,7.27482
1626827475,62,121.005,31.853,3,1,4.34926,0.164192,2.959,7.47675
1626827475,63,121.005,33.5619,3,1,4.75792,0.160024,2.95639,7.87835
1626827475,64,121.005,31.3243,3,1,4.54454,0.160014,3.01043,7.71867
1626827475,65,121.005,31.9406,3,1,4.2297,0.159994,2.89623,7.28944
1626827475,66,121.005,31.1531,3,1,4.17415,0.160234,2.87445,7.21264
1626827475,67,149.757,33.2304,3,1,4.45457,0.16358,2.97287,7.5947
1626827475,68,121.005,31.47,3,1,4.26243,0.171015,3.00591,7.44321
1626827475,69,121.005,33.7216,3,1,4.34804,0.172447,3.03152,7.55616
1626827475,70,121.005,33.8448,3,1,4.38619,0.166426,2.95602,7.51234
1626827475,71,121.005,33.9937,3,1,4.50301,0.165013,3.00682,7.67872
1626827475,72,121.005,34.3598,3,1,4.46518,0.166406,3.02124,7.65678
