seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
388539596,0,82.275,6.45658,3,1,2.71505,0.111261,2.88818,5.72975
388539596,1,46.4267,13.2264,3,1,3.55837,0.156147,2.62541,6.34407
388539596,2,75.9033,19.8542,3,1,3.91801,0.158922,2.9321,7.01292
388539596,3,84.9567,22.5248,3,1,3.85563,0.162358,2.99123,7.0132
388539596,4,69.275,22.8603,3,1,4.68215,0.174321,2.92385,7.78443
388539596,5,90.2067,24.1908,3,1,4.30141,0.159112,2.89759,7.36187
388539596,6,90.06,26.312,3,1,4.65446,0.156998,2.80429,7.6194
388539596,7,90.515,26.4101,3,1,5.22872,0.164552,2.9548,8.35218
388539596,8,99.5483,26.5368,3,1,4.2692,0.217794,2.94722,7.43773
388539596,9,93.2,26.5639,3,1,5.35953,0.113826,2.71747,8.19405
388539596,10,90.3817,27.8557,3,1,4.74715,0.157149,2.94184,7.85015
388539596,11,90.46,27.6267,3,1,4.792,0.162669,2.98018,7.93832
388539596,12,162.918,27.5345,3,1,5.06703,0.160465,2.91854,8.15001
388539596,13,122.427,29.0009,3,1,4.9532,0.162759,2.99235,8.11219
388539596,14,101.1,28.5513,3,1,5.555,0.161186,2.95878,8.67825
388539596,15,90.6467,30.2714,3,1,5.32062,0.166386,3.01814,8.50945
388539596,16,115.2,30.0503,3,1,6.08577,0.157659,2.89881,9.14563
388539596,17,115.2,29.7994,3,1,6.04286,0.16324,2.84276,9.05265
388539596,18,90.3217,30.1666,3,1,6.18393,0.164883,2.95621,9.30914
388539596,19,101.867,29.0466,3,1,5.53022,0.160395,2.96233,8.65685
388539596,20,115.2,31.757,3,1,6.06563,0.165033,2.97314,9.20798
388539596,21,115.2,31.4338,3,1,6.40969,0.160485,2.91216,9.48632
388539596,22,115.2,30.8902,3,1,5.99263,0.160104,2.94659,9.10286
388539596,23,115.2,32.3258,3,1,6.55331,0.162448,2.94741,9.66687
388539596,24,115.45,32.6404,3,1,5.95521,0.16334,2.94277,9.06468
388539596,25,99.7783,31.3998,3,1,6.33832,0.164403,2.89688,9.40317
388539596,26,119.815,32.9115,3,1,6.19714,0.160926,2.91818,9.27983
388539596,27,120.973,33.2947,3,1,6.85431,0.161677,2.84507,9.86511
388539596,28,130.702,32.2205,3,1,5.91476,0.166005,3.00104,9.08571
388539596,29,115.2,32.8915,3,1,6.64169,0.14724,2.72982,9.52229
388539596,30,115.2,31.8203,3,1,6.10577,0.162228,2.88306,9.15418
388539596,31,114.2,33.6776,3,1,6.28264,0.163541,3.06156,9.5115
388539596,32,114.2,33.492,3,1,6.24048,0.161226,2.9083,9.31384
388539596,33,115.2,34.6074,3,1,6.53158,0.162719,2.96904,9.6669
388539596,34,115.42,34.649,3,1,6.51939,0.159694,2.91287,9.59553
388539596,35,91.4083,33.3946,3,1,6.94324,0.162218,2.82719,9.93633
388539596,36,99.9667,34.2109,3,1,6.15387,0.164292,2.92297,9.24542
388539596,37,115.2,35.1156,3,1,6.52223,0.160956,2.96134,9.64827
388539596,38,115.2,34.3288,3,1,5.88232,0.163581,2.94141,8.99064
388539596,39,115.2,34.5285,3,1,6.15926,0.161828,2.98607,9.31089
388539596,40,161.398,34.2822,3,1,6.59115,0.161216,2.89563,9.65144
388539596,41,161.398,36.0452,3,1,6.57418,0.165785,2.93437,9.67916
388539596,42,120.918,38.9092,3,1,7.46784,0.167458,3.00311,10.6422
388539596,43,115.278,36.0324,3,1,7.14906,0.160454,3.01012,10.3232
388539596,44,115.2,36.2449,3,1,6.60103,0.164883,2.95546,9.72456
388539596,45,126.17,36.6348,3,1,7.00441,0.166276,2.99186,10.1665
388539596,46,115.2,37.1482,3,1,6.74378,0.207444,2.80824,9.76298
388539596,47,115.2,36.1409,3,1,6.42426,0.156878,2.97646,9.5615
388539596,48,115.2,37.1011,3,1,6.64173,0.16338,2.95746,9.76627
388539596,49,115.2,36.8424,3.03333,1,6.57925,0.161346,2.85147,9.59543
388539596,50,120.755,39.9008,3,1,6.93666,0.16323,2.97784,10.0821
388539596,51,115.2,37.2581,3,1,6.51819,0.169261,2.92519,9.61606
388539596,52,115.45,37.9492,3,1,6.25862,0.166767,2.97088,9.39983
388539596,53,121.455,39.2553,3,1,6.77164,0.164422,2.80929,9.74851
388539596,54,121.36,40.7011,3,1,6.41204,0.157148,2.93729,9.50956
388539596,55,115.418,39.6181,3,1,7.04119,0.118565,2.77974,9.94335
388539596,56,115.2,39.3503,3,1,6.72949,0.16321,2.99496,9.89191
388539596,57,115.2,39.3388,3,1,7.38724,0.165524,2.92026,10.4773
388539596,58,120.78,38.0409,3,1,6.62146,0.159313,2.9708,9.75494
388539596,59,119.958,37.23,3,1,6.61394,0.16308,2.9081,9.68881
388539596,60,148.98,37.2683,3,1,6.72159,0.163731,2.91363,9.80286
388539596,61,119.318,37.0285,3,1,6.94472,0.163271,2.89746,10.0093
388539596,62,115.3,35.3689,3,1,6.67583,0.15799,2.89097,9.72834
388539596,63,115.45,35.3656,3,1,6.98757,0.145316,2.73907,9.87615
388539596,64,149.877,36.2932,3,1,6.71039,0.218875,2.87115,9.80367
388539596,65,114.2,36.6285,3,1,6.63195,0.165735,2.91929,9.72075
388539596,66,120.115,38.2988,3,1,6.65342,0.164342,2.89252,9.71455
388539596,67,150.275,38.3823,3,1,6.63169,0.161677,2.96309,9.76008
388539596,68,150.275,40.9479,3,1,6.8576,0.159062,2.94386,9.96434
388539596,69,121.385,40.0227,3,1,6.6315,0.164121,2.97089,9.77075
388539596,70,121.005,39.8455,3,1,6.57959,0.157329,2.92656,9.66719
388539596,71,115.2,39.8,3,1,6.80454,0.164432,2.88148,9.85414
388539596,72,119.607,40.1571,3,1,6.78961,0.165785,2.95862,9.91777
388539596,73,120.972,40.1198,3,1,7.97312,0.099189,2.84813,10.9236
388539596,74,120.972,39.1473,3,1,6.76878,0.156838,2.92861,9.85775
388539596,75,121.455,40.1667,3,1,6.81718,0.161136,2.90201,9.88429
388539596,76,121.443,43.2128,3,1,7.47673,0.16359,2.74517,10.3892
388539596,77,121.005,40.5768,3,1,6.96333,0.165414,2.83459,9.96679
388539596,78,121.005,41.2628,3,1,7.62705,0.164382,2.76565,10.5605
388539596,79,121.455,40.8886,3,1,6.99312,0.160304,2.94001,10.0969
388539596,80,132.275,41.5346,3,1,7.73818,0.116531,2.83411,10.6925
388539596,81,121.017,43.8411,3,1,7.7764,0.125939,2.75599,10.6616
388539596,82,120.955,44.4038,3,1,7.79145,0.165324,2.82143,10.782
388539596,83,120.973,44.3517,3,1,7.25189,0.164622,2.97557,10.3962
388539596,84,130.805,43.2505,3,1,7.57729,0.160995,2.85444,10.5965
388539596,85,121.455,45.5303,3,1,7.82283,0.167398,2.83618,10.8302
388539596,86,131.942,45.8283,3,1,7.21045,0.163821,2.9327,10.3104
388539596,87,131.942,46.3269,3,1,7.85619,0.16355,2.94879,10.9724
388539596,88,121.005,47.1457,3,1,7.99542,0.166136,2.87944,11.0449
388539596,89,121.455,46.6585,3,1,7.77409,0.165645,2.87991,10.8237
388539596,90,121.455,45.009,3,1,7.51657,0.16304,2.90497,10.588
388539596,91,121.005,45.3502,3,1,7.40594,0.166366,2.86681,10.4428
388539596,92,121.455,46.3638,3,1,7.67972,0.163049,2.94613,10.7924
388539596,93,135.77,47.8679,3,1,8.47673,0.159393,2.8609,11.5009
388539596,94,135.77,50.8964,3,1,9.01276,0.160515,3.00419,12.1812
388539596,95,121.455,50.475,3,1,8.69349,0.165324,2.89289,11.7559
388539596,96,121.455,50.3378,3,1,8.10561,0.173169,3.01782,11.3006
388539596,97,1192.65,50.2886,3,1,8.52777,0.171255,2.97492,11.6775
