seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2027704031,0,37.3817,7.17196,3,1,2.94331,0.113986,2.89617,5.96986
2027704031,1,48.9233,14.2319,3,1,3.61145,0.149274,2.93715,6.70149
2027704031,2,69.275,21.9331,3,1,4.4048,0.153923,3.05063,7.61304
2027704031,3,90.275,21.8963,3,1,4.07309,0.164272,3.00738,7.24909
2027704031,4,90.54,22.8425,3,1,4.66843,0.15797,2.73468,7.56531
2027704031,5,90.54,23.9964,3,1,4.04235,0.161627,2.87719,7.08522
2027704031,6,99.2433,25.1927,3,1,4.21407,0.169502,2.94295,7.33056
2027704031,7,90.6467,24.699,3,1,4.14146,0.167738,2.90148,7.21432
2027704031,8,90.6467,25.2552,3,1,4.16924,0.167328,2.85885,7.19937
2027704031,9,76.9383,26.3255,3,1,4.4022,0.16308,2.87643,7.44543
2027704031,10,121.127,27.1177,3,1,4.57439,0.164212,2.87744,7.6198
2027704031,11,121.005,28.2168,3,1,5.56806,0.121921,2.72134,8.41509
2027704031,12,121.005,27.6016,3,1,4.55827,0.16343,2.90051,7.62558
2027704031,13,90.275,27.5066,3,1,4.55344,0.166647,2.88885,7.613
2027704031,14,90.275,28.1495,3,1,5.5344,0.118505,2.67605,8.33351
2027704031,15,115.2,27.7476,3,1,4.7521,0.16866,2.72711,7.65232
2027704031,16,121,28.5917,3,1,4.49399,0.159212,2.94931,7.60634
2027704031,17,90.6467,28.1218,3,1,4.34724,0.161477,2.96862,7.4813
2027704031,18,121.005,29.24,3,1,4.81676,0.165925,2.98085,7.96726
2027704031,19,121.005,29.1633,3,1,4.8262,0.165134,2.92602,7.92092
2027704031,20,121.005,28.8218,3,1,4.82138,0.162188,2.86155,7.84933
2027704031,21,90.555,28.3673,3,1,4.44464,0.167127,3.04528,7.66063
2027704031,22,91.3567,28.3465,3,1,4.05573,0.162229,2.91415,7.13606
2027704031,23,112.547,29.872,3,1,4.55982,0.163872,2.99012,7.71768
2027704031,24,115.2,28.1926,3,1,4.16226,0.162699,2.94824,7.27678
2027704031,25,68.36,29.3968,3,1,4.10013,0.165785,2.99119,7.26085
2027704031,26,120.73,30.7052,3,1,4.47257,0.164963,3.00016,7.64152
2027704031,27,90.495,30.5941,3,1,4.49078,0.167368,2.95014,7.61172
2027704031,28,111.288,30.8149,3,1,4.3534,0.166035,2.95713,7.48052
2027704031,29,107.622,30.6137,3,1,4.39318,0.198638,2.83356,7.42931
2027704031,30,141.723,30.2139,3,1,4.30595,0.161947,2.97207,7.4438
2027704031,31,91.6617,29.5729,3,1,4.11487,0.174822,2.90654,7.19979
2027704031,32,120.73,30.0746,3,1,4.34213,0.176585,2.97035,7.49299
2027704031,33,120.73,29.632,3,1,4.41967,0.191213,2.85091,7.46517
2027704031,34,120.913,29.9585,3,1,4.26605,0.1634,2.90966,7.34282
2027704031,35,112.56,31.4924,3,1,4.31381,0.162759,2.96238,7.44253
2027704031,36,121.005,30.6569,3,1,4.3927,0.160776,2.98151,7.53851
2027704031,37,121.005,28.9833,3,1,4.07718,0.168119,3.00968,7.25879
2027704031,38,121.005,29.3037,3,1,4.18332,0.169492,2.98611,7.34217
2027704031,39,121.005,29.6612,3,1,4.1856,0.171516,2.9814,7.34232
2027704031,40,120.935,28.9808,3,1,4.07803,0.167558,3.02968,7.27865
2027704031,41,121.005,29.8632,3,1,4.35719,0.169812,3.02113,7.55215
2027704031,42,121.005,30.8399,3,1,4.26827,0.168861,2.99612,7.43676
2027704031,43,121.005,30.1729,3,1,4.23998,0.162117,3.0397,7.44533
2027704031,44,121.005,30.8333,3,1,4.29581,0.170795,3.02743,7.49801
2027704031,45,121.005,30.4473,3,1,5.93753,0.156206,2.92787,9.02624
2027704031,46,121.005,30.4769,3,1,4.14609,0.165394,2.96197,7.27694
2027704031,47,149.868,30.3002,3,1,4.15325,0.160455,2.90813,7.22606
2027704031,48,121.005,32.0827,3,1,4.62517,0.160796,2.90008,7.69248
2027704031,49,121.005,32.2551,3,1,4.77353,0.164543,2.92685,7.86859
2027704031,50,121.005,33.3116,3,1,4.72163,0.167458,2.95067,7.84361
2027704031,51,150.005,32.8733,3,1,4.54985,0.16329,2.92569,7.64232
2027704031,52,150.005,31.0642,3,1,4.55119,0.167137,2.88616,7.60845
2027704031,53,150.005,31.1863,3,1,4.20093,0.163681,2.93581,7.30413
2027704031,54,150.005,32.9933,3,1,4.8205,0.160034,2.943,7.92724
2027704031,55,150.005,33.3438,3,1,4.63964,0.162288,2.95907,7.76462
2027704031,56,121.005,32.8954,3,1,4.86658,0.161106,2.9061,7.93764
2027704031,57,121.005,33.7531,3,1,4.76308,0.16315,2.92609,7.856
2027704031,58,150.005,35.2013,3,1,4.80641,0.164252,2.97375,7.94791
2027704031,59,121.005,35.5922,3,1,4.65677,0.166857,3.00237,7.83011
2027704031,60,120.958,34.9069,3,1,4.72347,0.164723,2.95861,7.85034
2027704031,61,150.005,35.1655,3,1,4.62351,0.166677,3.01261,7.80658
2027704031,62,150.005,33.0054,3,1,5.07521,0.162809,2.75977,8.00127
2027704031,63,121.005,32.7078,3,1,4.7291,0.167448,2.91855,7.81902
2027704031,64,121.005,33.751,3,1,4.62533,0.161978,2.93882,7.73001
2027704031,65,121.005,34.5988,3,1,4.80663,0.165164,2.89461,7.8702
2027704031,66,121.005,32.4957,3,1,4.41917,0.168941,2.94798,7.53947
2027704031,67,121.005,33.5015,3,1,4.93447,0.199108,2.87615,8.0133
2027704031,68,121.005,33.0657,3,1,4.39484,0.173961,2.93694,7.50955
2027704031,69,127.498,35.1237,3,1,4.81473,0.166476,2.98697,7.97249
2027704031,70,127.498,34.5377,3,1,4.94001,0.163531,2.92373,8.03197
2027704031,71,132.275,36.166,3,1,5.26269,0.161747,2.89812,8.3263
2027704031,72,127.498,36.1014,3,1,6.04366,0.111782,2.71586,8.87572
2027704031,73,121.005,35.2589,3,1,4.72509,0.177187,3.00867,7.91469
2027704031,74,139.118,36.27,3,1,5.46893,0.167217,2.94312,8.58312
2027704031,75,150.005,37.0711,3,1,4.89443,0.166427,3.03782,8.1026
2027704031,76,121.005,33.9573,3,1,4.70361,0.176735,2.87065,7.75545
2027704031,77,121.005,33.6442,3,1,4.83953,0.169462,2.90472,7.91808
2027704031,78,136.363,33.823,3,1,4.62319,0.165784,2.95341,7.74591
2027704031,79,142.477,36.5235,3,1,5.11472,0.159343,2.96425,8.24189
2027704031,80,121.005,36.8348,3,1,5.01163,0.171957,2.92168,8.10927
2027704031,81,121.005,39.1429,3,1,5.25837,0.155996,2.92801,8.34601
2027704031,82,121.005,38.7221,3,1,5.34738,0.156847,2.88772,8.39545
2027704031,83,121.005,36.1567,3,1,4.92985,0.164102,2.99677,8.0943
2027704031,84,121.005,38.8416,3,1,5.42387,0.161747,2.9819,8.57142
2027704031,85,121.005,36.9483,3,1,5.50502,0.16313,2.93239,8.60411
2027704031,86,120.958,37.3753,3,1,5.76893,0.154373,2.92669,8.85374
2027704031,87,121.005,38.2363,3,1,5.76079,0.158441,2.94083,8.86356
2027704031,88,150.005,40.045,3,1,6.29983,0.165845,2.98268,9.45217
2027704031,89,120.958,38.7958,3,1,5.89797,0.165233,2.9889,9.05611
2027704031,90,139.877,39.0825,3,1,6.4286,0.165154,2.98491,9.58201
2027704031,91,121.005,40.9541,3,1,6.00826,0.164722,2.97155,9.14818
2027704031,92,132.56,45.9603,3,1,7.77873,0.162709,2.93327,10.8786
2027704031,93,132.56,39.3216,3,1,6.03962,0.161166,3.00292,9.20739
2027704031,94,121.005,42.9308,3,1,6.87792,0.155796,2.91251,9.94968
2027704031,95,121.005,44.4947,3,1,6.9174,0.165464,2.95271,10.0394
2027704031,96,121.005,42.5816,3,1,6.82064,0.165044,2.93062,9.91998
2027704031,97,127.302,43.7936,3,1,6.84886,0.168951,3.04121,10.0627
2027704031,98,121.005,42.8564,3,1,6.92462,0.161717,2.94246,10.0322
2027704031,99,121.005,43.1196,3,1,7.21238,0.160515,2.98624,10.3629
2027704031,100,121.005,43.5109,3,1,7.24954,0.164753,2.88942,10.3081
2027704031,101,121.005,43.3031,3,1,6.91354,0.166175,2.93811,10.0211
2027704031,102,121.005,45.6281,3,1,7.36908,0.164533,2.95101,10.4881
2027704031,103,121.005,43.2576,3,1,7.01603,0.163791,2.95788,10.1411
2027704031,104,121.352,46.3526,3,1,7.54216,0.166797,2.97975,10.6924
2027704031,105,121.005,47.5565,3,1,7.59617,0.120449,2.90346,10.625
2027704031,106,121.022,45.8098,3,1,7.19976,0.164041,2.91902,10.2873
2027704031,107,121.022,46.9553,3,1,7.83318,0.163841,2.78883,10.7893
2027704031,108,121.022,46.9351,3,1,7.59302,0.164702,2.85395,10.6153
