seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
79510991,0,37.275,6.5113,3,1,3.13971,0.111312,2.92406,6.19035
79510991,1,68.3767,13.334,3,1,4.84413,0.095371,2.626,7.56874
79510991,2,109.583,20.6592,3,1,4.8628,0.155455,2.69202,7.71424
79510991,3,109.583,23.8486,3,1,3.98341,0.163981,2.9433,7.09443
79510991,4,112.275,24.4115,3,1,4.15407,0.161416,2.8802,7.19951
79510991,5,69.275,23.2976,3,1,4.38735,0.167479,2.91494,7.4737
79510991,6,107.622,26.1871,3,1,4.33192,0.163932,2.88357,7.383
79510991,7,90.275,26.9027,3,1,4.59472,0.163972,2.96824,7.73053
79510991,8,112.557,26.9534,3,1,4.31925,0.168711,3.03038,7.52278
79510991,9,107.573,27.5289,3,1,4.33989,0.169522,3.01366,7.52696
79510991,10,107.573,28.5239,3,1,4.61928,0.166907,2.90032,7.69018
79510991,11,90.275,27.3491,3,1,4.11789,0.159704,3.01432,7.2956
79510991,12,112.48,29.0024,3,1,4.82023,0.166636,2.90711,7.89784
79510991,13,121.005,28.1189,3,1,4.30795,0.160114,2.914,7.38618
79510991,14,120.798,27.7224,3,1,4.32632,0.160095,2.96995,7.46002
79510991,15,120.798,27.4097,3,1,4.29452,0.157188,3.00896,7.46434
79510991,16,120.902,27.8942,3,1,4.98653,0.168931,2.77458,7.93387
79510991,17,121.005,29.0991,3,1,4.33017,0.162389,2.93806,7.43474
79510991,18,121.005,30.0109,3,1,4.44453,0.169081,2.96958,7.58714
79510991,19,121.005,29.504,3,1,4.17925,0.16869,3.00942,7.36102
79510991,20,112.41,30.1166,3,1,4.32302,0.169793,2.93653,7.4333
79510991,21,112.48,30.1227,3,1,4.06227,0.159232,3.04741,7.27294
79510991,22,112.462,30.9742,3,1,4.36106,0.133664,2.82709,7.32548
79510991,23,121.005,31.1527,3,1,4.54495,0.169602,2.93192,7.65196
79510991,24,121.005,30.589,3,1,4.39148,0.167739,2.94064,7.50382
79510991,25,121.005,30.3442,3,1,4.46293,0.171926,2.90549,7.54449
79510991,26,121.005,30.4304,3,1,4.27182,0.166747,2.87633,7.31851
79510991,27,150.005,29.8771,3,1,4.24434,0.161417,2.87112,7.28056
79510991,28,121.005,30.9607,3,1,4.31238,0.158691,2.83488,7.31005
79510991,29,121.005,30.5003,3,1,4.39892,0.16313,2.86429,7.43019
79510991,30,68.9217,30.0642,3,1,4.2376,0.160836,2.92162,7.32425
79510991,31,150.005,30.9648,3,1,4.40884,0.170835,2.97285,7.55604
79510991,32,120.73,29.8857,3,1,4.27979,0.164383,2.95341,7.40169
79510991,33,119.782,28.5691,3,1,4.5544,0.167238,2.9375,7.66297
79510991,34,112.545,30.3538,3,1,4.7807,0.162689,2.93887,7.88597
79510991,35,121.005,31.3168,3,1,4.62449,0.160585,2.87128,7.65981
79510991,36,121.005,33.1015,3,1,4.41484,0.166356,2.93428,7.51966
79510991,37,121.005,33.3121,3,1,5.06516,0.157358,2.83421,8.06017
79510991,38,121.005,30.8671,3,1,4.54354,0.161817,2.87263,7.5816
79510991,39,121.005,31.7831,3,1,4.20176,0.16825,2.98142,7.3551
79510991,40,121.005,30.4064,3,1,4.254,0.169322,2.98799,7.41509
79510991,41,150.005,31.774,3,1,4.44569,0.177156,3.00688,7.63399
79510991,42,120.958,32.28,3,1,4.49031,0.165174,2.90309,7.56245
79510991,43,121.005,33.308,3,1,4.5981,0.167057,2.97038,7.73902
79510991,44,121.002,31.5719,3,1,4.50355,0.165174,2.96193,7.63435
79510991,45,121.005,30.9557,3,1,4.55998,0.167357,2.9379,7.66924
79510991,46,121.005,30.4846,3,1,4.50792,0.166897,2.95269,7.6313
79510991,47,121.005,32.6321,3,1,4.88996,0.169172,2.93092,7.99394
79510991,48,121.005,33.1976,3,1,5.27453,0.164432,2.84987,8.29301
79510991,49,121.005,32.454,3,1,4.97244,0.164944,2.95289,8.09417
79510991,50,121.005,32.8425,3,1,5.0009,0.162098,2.8724,8.03921
79510991,51,121.005,34.1801,3,1,4.92519,0.165094,2.9702,8.06405
79510991,52,121.005,34.4313,3,1,5.41568,0.165695,2.9481,8.53351
79510991,53,121.005,34.0403,3,1,5.5637,0.164653,2.90151,8.63323
79510991,54,121.005,35.8548,3,1,6.02684,0.170774,2.89195,9.09291
79510991,55,121.005,34.0412,3,1,5.37762,0.163842,2.97877,8.52435
79510991,56,121.005,36.1903,3,1,5.85225,0.165855,2.97943,9.00113
79510991,57,121.005,37.4293,3,1,6.04104,0.164833,2.9802,9.18996
79510991,58,121.005,37.472,3,1,6.1095,0.165795,2.97915,9.25838
79510991,59,121.005,39.0313,3,1,6.16763,0.163581,2.91637,9.25218
79510991,60,132.275,39.3958,3,1,6.47307,0.157358,2.79372,9.42798
79510991,61,121.005,41.2649,3,1,6.94924,0.158761,2.8913,10.0033
79510991,62,127.47,41.7518,3,1,6.67773,0.165875,2.91009,9.75766
79510991,63,136.09,40.7635,3,1,6.88561,0.166766,2.87119,9.92755
79510991,64,120.958,42.3736,3,1,7.01181,0.156948,2.89718,10.0698
79510991,65,132.2,43.5803,3,1,7.12634,0.161457,2.98968,10.2813
79510991,66,120.958,42.9091,3,1,6.9018,0.161327,2.94988,10.0171
79510991,67,120.988,43.0201,3,1,7.45029,0.164672,2.76792,10.3866
79510991,68,121.005,44.1583,3,1,7.49517,0.158581,2.80427,10.4617
79510991,69,149.885,45.1303,3,1,7.67161,0.163451,2.988,10.827
79510991,70,149.885,45.6516,3,1,8.03948,0.160676,2.77899,10.9828
79510991,71,121.005,44.2163,3,1,7.40057,0.160535,2.90042,10.4652
79510991,72,121.005,44.1117,3,1,7.25282,0.165293,2.9334,10.3551
79510991,73,121.005,44.9933,3,1,8.32635,0.142079,2.73368,11.2056
79510991,74,121.005,46.1393,3,1,7.54346,0.162148,2.97776,10.687
79510991,75,121.005,45.4533,3,1,7.52466,0.161226,2.97274,10.663
79510991,76,121.005,43.0674,3,1,7.29335,0.161967,2.94899,10.408
79510991,77,121.005,44.7268,3,1,7.4858,0.167408,2.92891,10.5865
79510991,78,121.005,47.1807,3,1,8.11943,0.170263,2.81498,11.1083
79510991,79,121.013,46.2875,3,1,8.28527,0.165334,2.88135,11.3355
79510991,80,121.005,45.8764,3,1,7.74261,0.165855,2.98168,10.8944
79510991,81,121.005,48.5031,3,1,8.80504,0.113536,2.73688,11.6586
79510991,82,121.005,46.5958,3,1,8.2066,0.153311,2.85825,11.222
79510991,83,121.005,47.2574,3,1,7.92754,0.165264,2.90902,11.0052
79510991,84,121.005,49.3183,3,1,8.12729,0.1628,2.91073,11.2046
79510991,85,121.005,50.7757,3,1,8.46845,0.162198,2.81473,11.4489
79510991,86,121.005,47.7494,3,1,8.07823,0.161546,2.96692,11.2103
79510991,87,121.017,48.7787,3,1,7.91824,0.162048,2.98533,11.0697
79510991,88,121.005,47.4391,3,1,8.99545,0.162348,2.84148,12.0032
79510991,89,121.005,49.2421,3,1,8.7022,0.15801,2.96759,11.8313
79510991,90,142.243,48.7457,3,1,8.79467,0.155866,2.874,11.8285
79510991,91,121.005,47.7466,3,1,7.99965,0.160154,2.88339,11.0469
79510991,92,121.005,47.9692,3,1,8.03205,0.161477,3.02392,11.2214
79510991,93,121.005,48.4982,3,1,7.95168,0.162518,2.91182,11.0296
79510991,94,121.005,49.5098,3,1,8.17002,0.162449,2.94923,11.2855
79510991,95,120.993,48.3598,3,1,8.03239,0.156817,2.91702,11.1098
79510991,96,121.005,48.7718,3,1,8.14843,0.155045,2.938,11.2451
