seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2016081528,0,49.2,6.38715,3,1,4.06163,0.087105,2.81287,6.9746
2016081528,1,68.21,13.4101,3,1,2.87682,0.1578,2.80473,5.84359
2016081528,2,99.6967,20.7971,3,1,4.02616,0.160044,2.98449,7.17425
2016081528,3,90.625,21.9698,3,1,3.93002,0.16873,2.89357,6.99658
2016081528,4,90.625,23.5639,3,1,3.97684,0.162599,2.90041,7.04355
2016081528,5,107.622,23.9272,3,1,4.11848,0.165765,2.90991,7.19799
2016081528,6,82.275,24.7573,3,1,4.09922,0.163842,2.999,7.26633
2016081528,7,90.38,25.9446,3,1,4.17574,0.168139,3.00587,7.35386
2016081528,8,90.56,26.1996,3,1,3.99055,0.16843,2.95046,7.11342
2016081528,9,99.86,28.2366,3,1,4.26111,0.167398,2.97798,7.41054
2016081528,10,90.275,26.3748,3,1,4.27265,0.159493,2.98011,7.41624
2016081528,11,101.233,27.0217,3,1,4.06262,0.1685,2.96478,7.20032
2016081528,12,101.233,27.422,3,1,4.21877,0.16846,2.98875,7.37983
2016081528,13,149.732,26.1047,3,1,4.17258,0.164393,2.96386,7.30492
2016081528,14,107.438,28.0238,3,1,4.29114,0.160855,2.95894,7.41459
2016081528,15,90.3933,26.4589,3,1,4.29529,0.164052,2.93228,7.39509
2016081528,16,81.48,27.2963,3,1,4.21805,0.162839,2.92757,7.31213
2016081528,17,76.2033,25.1091,3,1,4.08941,0.164873,2.92799,7.18592
2016081528,18,90.635,27.4443,3,1,4.11687,0.173008,2.91738,7.2108
2016081528,19,100.537,27.9808,3,1,4.25565,0.166576,3.11856,7.54478
2016081528,20,120.93,27.7044,3,1,4.15067,0.172347,2.90519,7.23233
2016081528,21,111.728,28.0779,3,1,4.1936,0.161717,2.96633,7.32506
2016081528,22,132.102,28.4531,3,1,4.37088,0.163521,2.87779,7.41564
2016081528,23,132.102,29.433,3,1,4.49134,0.170594,2.94387,7.60937
2016081528,24,93.2,28.9857,3,1,4.53252,0.160285,2.95676,7.65352
2016081528,25,120.703,30.6028,3,1,5.72409,0.118725,2.64593,8.4923
2016081528,26,90.275,28.4053,3,1,4.57496,0.159963,2.95333,7.69223
2016081528,27,111.38,29.0324,3,1,4.34032,0.164893,3.02462,7.53341
2016081528,28,107.622,27.864,3,1,4.26605,0.171506,3.0214,7.46272
2016081528,29,107.043,28.8004,3,1,4.25424,0.170614,2.98724,7.41605
2016081528,30,121.005,30.0216,3,1,4.25744,0.166697,2.97903,7.4067
2016081528,31,120.322,28.6619,3,1,4.26694,0.164472,2.90812,7.34309
2016081528,32,121.005,30.8024,3,1,4.53646,0.164924,2.93152,7.63674
2016081528,33,126.48,30.4582,3,1,4.8517,0.1579,2.78389,7.7972
2016081528,34,111.933,31.3847,3,1,4.33909,0.159232,2.9507,7.45291
2016081528,35,121.005,32.7699,3,1,4.73618,0.16347,2.97042,7.87441
2016081528,36,120.605,30.8445,3,1,4.66432,0.171246,2.83052,7.67057
2016081528,37,121.005,32.9438,3,1,4.94841,0.165033,2.95621,8.07362
2016081528,38,120.977,31.3147,3,1,4.94289,0.162889,3.08263,8.19267
2016081528,39,121.005,32.2491,3,1,4.94262,0.165775,2.90259,8.01525
2016081528,40,120.868,31.6561,3,1,4.45793,0.164342,3.03954,7.6657
2016081528,41,157.857,32.4522,3,1,4.76397,0.171485,2.96663,7.90776
2016081528,42,1192.62,34.8436,3,1,5.4886,0.164773,2.74841,8.40607
