seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2046123015,0,69.275,6.72192,3,1,2.76606,0.120499,3.00262,5.90509
2046123015,1,69.275,13.5938,3,1,3.15752,0.155896,2.84648,6.16389
2046123015,2,90.47,20.5972,3,1,4.13676,0.159102,2.88892,7.18828
2046123015,3,120.61,22.1388,3,1,3.81401,0.170013,2.96068,6.94877
2046123015,4,90.4883,22.5943,3,1,4.73711,0.124186,2.69713,7.56183
2046123015,5,106.988,23.3846,3,1,4.02585,0.161086,2.93663,7.12704
2046123015,6,120.727,24.8613,3,1,4.14869,0.164102,2.88095,7.20002
2046123015,7,121.005,25.8015,3,1,4.03639,0.16314,2.91393,7.11696
2046123015,8,121.002,25.8735,3,1,4.69065,0.168179,2.94415,7.80688
2046123015,9,115.2,26.1376,3,1,4.63001,0.161717,2.98347,7.77873
2046123015,10,121.005,26.6023,3,1,4.67012,0.163761,2.92463,7.7625
2046123015,11,115.2,27.3509,3,1,4.53304,0.160696,2.93437,7.63202
2046123015,12,69.2,24.8406,3,1,3.93272,0.16292,2.98312,7.08257
2046123015,13,111.91,27.2967,3,1,4.14079,0.169372,3.00099,7.31557
2046123015,14,121.005,26.1431,3,1,3.87547,0.160415,2.94697,6.98671
2046123015,15,120.923,27.3043,3,1,4.57201,0.164723,2.93665,7.67725
2046123015,16,112.143,27.5022,3,1,4.14337,0.211642,2.90683,7.26574
2046123015,17,112.375,27.9972,3,1,4.47714,0.177377,2.96692,7.626
2046123015,18,120.935,29.5744,3,1,4.63265,0.134826,2.92851,7.70289
2046123015,19,121.005,27.4206,3,1,4.01836,0.124677,2.80711,6.95361
2046123015,20,115.2,27.5516,3,1,3.82662,0.168019,2.99117,6.9901
2046123015,21,142.547,30.7811,3,1,4.19127,0.166586,3.03475,7.3968
2046123015,22,121.005,31.5069,3,1,4.41855,0.166927,2.86893,7.45885
2046123015,23,121.438,30.405,3,1,4.22089,0.167498,2.85505,7.24703
2046123015,24,121.438,30.77,3,1,4.68526,0.162198,2.81992,7.67096
2046123015,25,142.498,29.3894,3,1,4.65566,0.159573,2.76975,7.58878
2046123015,26,120.73,29.8727,3,1,4.85015,0.162999,2.76518,7.78187
2046123015,27,121.005,29.776,3,1,4.11197,0.166616,2.95058,7.2341
2046123015,28,121.005,30.8194,3,1,4.06224,0.165985,2.93649,7.16845
2046123015,29,121.005,31.4703,3,1,4.20253,0.165765,2.90588,7.27814
2046123015,30,121.005,32.1675,3,1,4.42397,0.163661,2.88815,7.47946
2046123015,31,115.2,30.8479,3,1,4.40591,0.165454,2.90129,7.47631
2046123015,32,121.005,31.4256,3,1,4.3744,0.164232,2.9855,7.52755
2046123015,33,121.005,30.7039,3,1,4.37563,0.16354,2.92421,7.46714
2046123015,34,120.993,31.2788,3,1,4.46126,0.16836,2.86285,7.4964
2046123015,35,121.005,30.1663,3,1,4.36995,0.163932,2.92629,7.46413
2046123015,36,121.005,31.1046,3,1,4.15232,0.163511,2.97204,7.29208
2046123015,37,120.73,30.3012,3,1,4.09674,0.16814,2.86171,7.13085
2046123015,38,120.73,31.2412,3,1,4.29941,0.16846,2.94341,7.41482
2046123015,39,120.73,30.5855,3,1,4.52374,0.16365,2.92843,7.61974
2046123015,40,120.73,30.4146,3,1,4.06365,0.166777,2.92744,7.1614
2046123015,41,120.73,29.7665,3,1,4.09162,0.166175,2.9076,7.16903
2046123015,42,121.005,30.0251,3,1,4.05669,0.166526,2.91589,7.14288
2046123015,43,111.288,29.564,3,1,4.10442,0.167438,2.98204,7.25791
2046123015,44,121.018,30.5109,3,1,4.30738,0.182657,2.90808,7.40165
2046123015,45,121.018,32.2344,3,1,4.24965,0.165935,2.9592,7.37935
2046123015,46,121.005,32.7716,3,1,4.68105,0.164413,2.92691,7.77685
2046123015,47,121.005,31.6829,3,1,4.74311,0.165695,2.93809,7.85067
2046123015,48,121.005,34.2769,3,1,4.66656,0.163551,3.00433,7.83825
2046123015,49,120.958,32.6037,3,1,4.50889,0.166106,2.9841,7.66331
2046123015,50,137.072,35.2813,3,1,4.97133,0.165344,2.90001,8.04055
2046123015,51,137.072,34.2498,3,1,4.81189,0.169391,2.92582,7.91043
2046123015,52,137.072,33.6843,3,1,4.88936,0.163551,2.94235,7.99917
2046123015,53,150.005,36.8895,3,1,5.18681,0.166065,2.92341,8.28012
2046123015,54,137.072,36.6229,3,1,4.96655,0.161668,2.97614,8.10759
2046123015,55,137.072,35.7248,3,1,5.45215,0.159553,2.82629,8.44145
2046123015,56,120.35,34.6709,3,1,5.4184,0.155936,2.84758,8.42568
2046123015,57,120.913,36.0608,3,1,5.39383,0.16338,2.94683,8.50739
2046123015,58,120.947,35.9041,3,1,5.37027,0.16863,2.90677,8.44876
2046123015,59,121.005,35.7584,3,1,5.38931,0.171456,3.01052,8.57548
2046123015,60,121.005,35.204,3,1,5.47299,0.166116,2.92791,8.57057
2046123015,61,121.005,37.1388,3,1,5.96585,0.162649,2.93464,9.06667
2046123015,62,121.005,40.3229,3,1,6.16317,0.165865,2.9214,9.25443
2046123015,63,120.958,40.4811,3,1,6.08414,0.214768,2.88996,9.19245
2046123015,64,121.005,44.3077,3,1,6.69374,0.161377,3.00479,9.86321
2046123015,65,120.958,45.9284,3,1,7.10587,0.157459,2.87772,10.1445
2046123015,66,121.005,42.0281,3,1,6.87642,0.160995,2.89975,9.94085
2046123015,67,121.005,43.2821,3,1,6.80781,0.164883,2.89009,9.86662
2046123015,68,121.005,47.9233,3,1,8.00921,0.161497,2.83966,11.014
2046123015,69,121.005,46.2012,3,1,7.52066,0.159703,2.97707,10.6608
2046123015,70,121.378,44.6856,3,1,7.16063,0.159994,2.96715,10.2915
2046123015,71,149.935,48.1302,3,1,7.69487,0.166437,3.01876,10.8841
2046123015,72,121.005,44.8539,3,1,9.87045,0.143292,3.95133,13.9696
2046123015,73,133.702,46.6333,3,1,8.35428,0.149093,3.38525,11.8926
2046123015,74,121.428,48.0357,3,1,7.65676,0.167317,2.99329,10.8217
2046123015,75,121.005,45.3643,3,1,7.95273,0.164703,2.91643,11.0377
2046123015,76,121.005,50.8032,3,1,8.24632,0.164252,2.8997,11.3152
2046123015,77,121.005,48.2678,3,1,7.91423,0.161357,2.83283,10.9121
2046123015,78,121.005,45.7727,3,1,7.43623,0.164583,3.04589,10.6508
2046123015,79,121.005,44.2937,3,1,7.2954,0.167749,2.99191,10.4597
2046123015,80,121.005,48.0275,3,1,7.94626,0.165945,2.92081,11.0377
2046123015,81,121.005,47.3426,3,1,8.52789,0.108526,2.68562,11.3266
2046123015,82,121.005,47.5092,3,1,7.67171,0.215399,2.89293,10.7839
2046123015,83,121.005,47.8474,3,1,7.56879,0.197144,2.97486,10.7454
2046123015,84,121.005,48.518,3,1,8.51418,0.16875,2.84559,11.5327
2046123015,85,121.005,50.7344,3,1,8.26164,0.154283,2.83735,11.2572
2046123015,86,121.005,49.0627,3,1,7.98232,0.158821,2.92481,11.0694
2046123015,87,146.627,52.6357,3,1,8.54809,0.163781,2.85053,11.5663
2046123015,88,121.005,51.0896,3,1,8.0258,0.159833,2.94855,11.1377
2046123015,89,126.84,50.893,3,1,8.08836,0.160976,2.91783,11.1706
2046123015,90,122.472,52.1527,3,1,8.55395,0.210941,2.91603,11.6844
2046123015,91,122.472,50.1848,3,1,8.01869,0.160655,2.95559,11.1388
2046123015,92,121.005,49.1706,3,1,8.63106,0.16371,2.93139,11.7311
2046123015,93,121.005,48.3935,3,1,8.63173,0.104408,2.72954,11.4725
2046123015,94,121.437,49.4514,3,1,7.71676,0.164282,3.0506,10.9369
2046123015,95,121.018,47.3708,3,1,8.05568,0.16348,2.91805,11.1408
2046123015,96,121.005,51.8704,3,1,8.53604,0.158351,2.89476,11.5931
2046123015,97,121.005,47.9961,3,1,7.56774,0.159573,2.90318,10.6342
2046123015,98,149.535,48.5537,3,1,7.97074,0.162869,2.93636,11.0734
2046123015,99,120.958,50.4664,3,1,8.05263,0.169341,3.03121,11.2586
2046123015,100,120.958,46.7554,3,1,7.82761,0.169072,2.99192,10.9926
2046123015,101,149.47,52.64,3,1,8.68454,0.160966,2.86076,11.7103
2046123015,102,149.47,54.3265,3,1,8.86859,0.164712,2.85588,11.8928
2046123015,103,121.005,51.1221,3,1,8.17616,0.160224,2.99873,11.3387
2046123015,104,150.095,55.3934,3,1,8.87922,0.163741,2.90646,11.9533
2046123015,105,149.885,51.7775,3,1,8.53282,0.159793,2.78429,11.4805
2046123015,106,137.753,54.6695,3,1,8.89116,0.15786,2.84085,11.8939
2046123015,107,137.753,56.4118,3,1,9.46298,0.115279,2.77477,12.3568
2046123015,108,121.12,55.2483,3,1,8.60953,0.160535,2.99715,11.7707
2046123015,109,121.005,59.3789,3,1,9.17855,0.16312,2.83467,12.1803
2046123015,110,121.013,60.6926,3,1,9.1707,0.159854,2.91507,12.249
2046123015,111,121.005,60.774,3,1,9.18275,0.160955,2.84123,12.188
2046123015,112,121.005,62.6662,3,1,9.37921,0.162979,3.01655,12.5626
2046123015,113,121.017,61.0205,3,1,9.30618,0.169773,2.90946,12.3891
2046123015,114,121.017,63.2027,3,1,9.21743,0.160855,2.98642,12.3684
2046123015,115,121.005,67.0031,3,1,10.3096,0.15829,2.82603,13.2976
2046123015,116,121.005,62.6628,3,1,9.78991,0.15302,2.85613,12.8029
2046123015,117,121.005,67.184,3,1,11.0574,0.145246,3.13951,14.3456
2046123015,118,137.75,67.0979,3,1,10.334,0.167548,2.90935,13.4152
2046123015,119,121.233,68.3511,3.03333,1,10.3267,0.158831,2.87353,13.3633
2046123015,120,121.005,66.7885,3.03333,1,10.266,0.154854,2.75541,13.1797
2046123015,121,121.023,64.335,3,1,9.51691,0.153842,2.88294,12.5574
2046123015,122,121.023,66.9458,3.03333,1,9.82857,0.159313,2.81609,12.8074
2046123015,123,121.005,66.5252,3,1,10.239,0.156518,3.02362,13.4226
2046123015,124,121.005,67.723,3,1,10.2937,0.15799,2.78682,13.2425
2046123015,125,121.025,67.5207,3,1,10.4632,0.141829,2.65383,13.2631
2046123015,126,121.005,70.2741,3,1,11.2959,0.157429,2.90225,14.3593
2046123015,127,121,69.6457,3,1,10.1919,0.155405,2.87292,13.2236
2046123015,128,149.915,66.2371,3,1,9.78249,0.158351,2.91495,12.8596
2046123015,129,149.915,69.2214,3,1,10.2654,0.160345,2.9132,13.3428
2046123015,130,121.018,67.0436,3,1,10.0449,0.154323,2.91806,13.1212
2046123015,131,121.02,71.359,3,1,10.7796,0.15792,2.78407,13.7253
