seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
927404482,0,57.68,6.79592,3,1,2.94439,0.082326,2.65144,5.69205
927404482,1,41.2,13.8011,3,1,2.92475,0.108075,2.94573,5.98282
927404482,2,81.2217,20.6436,3,1,3.70074,0.163521,2.84023,6.70929
927404482,3,91.1667,22.6248,3,1,4.03001,0.163671,2.88557,7.08332
927404482,4,82.6067,22.8484,3,1,3.92485,0.162709,2.92251,7.01346
927404482,5,101.617,23.4771,3,1,3.88327,0.159393,2.85999,6.90627
927404482,6,90.5367,24.0217,3,1,4.65433,0.164923,2.92406,7.74698
927404482,7,132.275,25.1519,3,1,4.62997,0.161517,2.91749,7.71268
927404482,8,120.73,27.8776,3,1,4.24437,0.19462,2.9822,7.42473
927404482,9,116.257,27.128,3,1,3.93205,0.170474,2.9999,7.10596
927404482,10,112.56,30.0001,3,1,4.47466,0.16344,2.93109,7.5726
927404482,11,112.56,29.1698,3,1,4.31841,0.161928,2.92077,7.40496
927404482,12,120.958,30.0041,3,1,4.28618,0.160475,2.91118,7.36147
927404482,13,116,30.9062,3,1,4.31867,0.15823,2.91377,7.39421
927404482,14,121.005,29.7822,3,1,4.1952,0.164993,3.00981,7.37383
927404482,15,121.005,30.3709,3,1,4.1817,0.162067,2.91914,7.26677
927404482,16,120.73,31.9475,3,1,4.33722,0.165024,2.98294,7.48915
927404482,17,142.523,30.578,3,1,4.14707,0.167468,3.00656,7.32496
927404482,18,121.005,31.4214,3,1,4.16884,0.16326,3.00418,7.34044
927404482,19,149.988,30.3205,3,1,4.00774,0.163811,2.97173,7.14666
927404482,20,121.005,30.7552,3,1,4.03198,0.203357,2.94034,7.17912
927404482,21,121.005,32.0501,3,1,4.40587,0.162138,2.93691,7.50837
927404482,22,121.005,31.8203,3,1,4.34043,0.166576,2.93973,7.45086
927404482,23,142.488,30.2911,3,1,4.00855,0.165224,2.97996,7.15697
927404482,24,142.488,32.0238,3,1,4.13011,0.159623,2.92357,7.21695
927404482,25,121.005,31.3985,3,1,4.82899,0.148572,2.94188,7.92614
927404482,26,111.472,28.7975,3,1,4.42269,0.119387,2.73801,7.28402
927404482,27,121.005,29.5724,3,1,4.21221,0.122573,2.80561,7.14443
927404482,28,121.005,30.2823,3,1,4.09428,0.179621,3.01091,7.28946
927404482,29,121.005,30.072,3,1,4.45806,0.16875,2.97991,7.61073
927404482,30,121.005,28.9498,3,1,4.08709,0.168239,3.09194,7.35127
927404482,31,120.913,28.9134,3,1,3.73297,0.175824,2.99807,6.91195
927404482,32,138.323,31.719,3,1,4.98771,0.165525,2.9882,8.14527
927404482,33,121.005,30.405,3,1,4.37445,0.159513,2.91123,7.44894
927404482,34,121.005,30.0847,3,1,4.36947,0.19454,2.93342,7.50117
927404482,35,121.005,30.8148,3,1,4.25037,0.170995,3.04918,7.47419
927404482,36,121.005,29.734,3,1,4.54427,0.164662,2.89834,7.61144
927404482,37,141.513,31.1534,3,1,4.44175,0.162809,2.96128,7.56975
927404482,38,162.275,31.07,3,1,4.11571,0.217914,2.91074,7.2486
927404482,39,121.005,31.9747,3,1,4.89847,0.165635,2.90067,7.96852
927404482,40,121.005,31.3042,3,1,4.40787,0.168821,2.97579,7.55644
927404482,41,121.005,30.0058,3,1,4.58857,0.167708,2.86968,7.62993
927404482,42,121.005,31.4067,3,1,4.62,0.161707,2.91873,7.70432
927404482,43,121.005,30.2939,3,1,4.27007,0.16812,2.94782,7.39078
927404482,44,120.958,32.0307,3,1,4.5614,0.165073,2.9058,7.63624
927404482,45,120.78,30.0623,3,1,4.8112,0.160865,2.81536,7.79123
927404482,46,121.005,29.4548,3,1,4.41677,0.165454,3.00512,7.59124
927404482,47,121.005,29.9635,3,1,4.19414,0.16841,2.98454,7.35167
927404482,48,100.275,30.1802,3,1,4.25037,0.16885,2.95408,7.37773
927404482,49,126.343,28.9157,3,1,4.47851,0.168991,2.94935,7.60076
927404482,50,120.73,30.316,3,1,4.19162,0.169472,2.91007,7.27484
927404482,51,121.005,29.7489,3,1,4.44596,0.170043,2.92691,7.54691
927404482,52,149.988,30.729,3,1,4.49585,0.222323,2.88365,7.60586
927404482,53,112.058,29.7013,3,1,4.14605,0.16352,3.08338,7.39679
927404482,54,121.005,29.4597,3,1,4.4917,0.161868,2.96226,7.61966
