seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
963895255,0,36.5067,6.89784,3,1,3.52773,0.117463,2.76578,6.42746
963895255,1,89.6633,13.1624,3,1,3.35333,0.153802,2.80113,6.31193
963895255,2,89.6633,20.7895,3,1,4.08557,0.162719,2.84401,7.09565
963895255,3,89.525,21.7049,3,1,4.4851,0.159413,2.75786,7.40613
963895255,4,90.6333,23.0674,3,1,4.08731,0.19512,2.88662,7.17289
963895255,5,120.73,23.5517,3,1,4.12801,0.163571,3.3047,7.59952
963895255,6,120.73,25.3309,3,1,4.23938,0.164523,2.89708,7.30459
963895255,7,84.2,26.2383,3,1,4.1263,0.165434,2.89031,7.18562
963895255,8,68.1033,26.8438,3,1,5.0122,0.159342,2.85482,8.02984
963895255,9,90.6133,27.9496,3,1,4.84339,0.162199,2.76307,7.77255
963895255,10,120.972,29.1734,3,1,4.67453,0.161427,2.85487,7.69428
963895255,11,112.098,29.1305,3,1,4.38167,0.164613,2.99929,7.54965
963895255,12,112.098,28.9062,3,1,4.2999,0.183688,2.909,7.39618
963895255,13,120.935,28.0069,3,1,4.45478,0.162779,2.92574,7.547
963895255,14,120.73,29.8593,3,1,4.4752,0.168991,2.90632,7.55438
963895255,15,120.73,27.9635,3,1,4.21316,0.164923,2.95348,7.33529
963895255,16,121.005,28.2385,3,1,4.29485,0.160906,2.89613,7.35532
963895255,17,150.005,30.0729,3,1,4.67159,0.160425,2.85521,7.69087
963895255,18,93.2,30.6987,3,1,4.62449,0.161476,2.98646,7.77586
963895255,19,112.058,29.6304,3,1,4.79832,0.158371,2.88636,7.84752
963895255,20,107.622,29.1738,3,1,4.79449,0.170714,2.86531,7.83426
963895255,21,112.533,30.0198,3,1,4.80859,0.165114,3.00128,7.97974
963895255,22,99.37,28.8342,3,1,4.19642,0.206452,2.94331,7.35039
963895255,23,93.2,30.4805,3,1,4.15922,0.169632,2.91946,7.25249
963895255,24,120.893,31.1099,3,1,4.49946,0.162849,2.88701,7.55316
963895255,25,126.077,30.4061,3,1,4.14709,0.164453,3.05844,7.37366
963895255,26,107.622,30.2034,3,1,4.38302,0.169843,3.00797,7.5648
963895255,27,121.005,30.6721,3,1,4.60152,0.165935,2.88603,7.65825
963895255,28,121.005,31.1409,3,1,4.24639,0.184761,2.9467,7.38275
963895255,29,112.537,31.2391,3,1,4.32705,0.169441,2.99514,7.49601
963895255,30,112.537,30.7725,3,1,4.3163,0.169933,2.9502,7.44085
963895255,31,112.537,30.0557,3,1,4.28237,0.165504,2.92256,7.37486
963895255,32,121.005,31.6293,3,1,4.21216,0.162769,3.03786,7.41582
963895255,33,148.878,30.3789,3,1,4.39577,0.163681,2.94874,7.51253
963895255,34,150.005,31.1903,3,1,4.54787,0.16352,2.86799,7.58341
963895255,35,120.935,31.4147,3,1,4.42614,0.16304,2.8956,7.48839
963895255,36,121.005,31.8789,3,1,4.32944,0.190091,2.86541,7.38852
963895255,37,121.005,32.0144,3,1,4.49871,0.155916,2.84799,7.5065
963895255,38,115.2,30.625,3,1,4.45837,0.160275,3.05526,7.67757
963895255,39,121.005,31.7921,3,1,4.6284,0.166075,2.94203,7.74046
963895255,40,121.005,32.0381,3,1,4.54884,0.162919,2.98877,7.70397
963895255,41,121.005,31.1529,3,1,4.33344,0.176665,3.10268,7.61697
963895255,42,120.868,31.1341,3,1,4.63175,0.122042,2.82157,7.57953
963895255,43,149.978,30.4866,3,1,4.36935,0.167328,2.96719,7.50825
963895255,44,149.978,29.8741,3,1,4.60862,0.177507,2.9152,7.70508
963895255,45,121.005,30.0311,3,1,4.27224,0.169652,2.94344,7.38915
963895255,46,121.005,30.2475,3,1,4.16007,0.163391,2.96241,7.28982
963895255,47,121.005,30.542,3,1,4.2883,0.167418,2.93026,7.39001
963895255,48,121.005,31.3602,3,1,4.45226,0.16292,2.96739,7.58612
963895255,49,120.822,30.9834,3,1,4.36714,0.164643,2.93396,7.46945
963895255,50,126.207,31.5698,3,1,4.62343,0.165103,2.88427,7.67642
963895255,51,121.005,31.4136,3,1,4.44978,0.164563,2.94658,7.56485
963895255,52,121.005,30.4261,3,1,4.28169,0.201482,2.85274,7.33955
963895255,53,121.005,31.1028,3,1,4.32059,0.161677,2.9341,7.41997
963895255,54,121.005,31.8726,3,1,4.33259,0.166907,2.94439,7.44782
963895255,55,121.005,31.1192,3,1,4.44723,0.164011,2.91293,7.52848
963895255,56,121.005,34.0209,3,1,4.42894,0.173239,2.96691,7.5731
963895255,57,121.005,35.5054,3,1,4.84475,0.164502,2.81116,7.82439
963895255,58,121.005,36.1579,3,1,4.8948,0.165785,2.90475,7.96913
963895255,59,142.547,33.6198,3,1,4.49168,0.160805,2.87072,7.52646
963895255,60,121.005,35.1996,3,1,4.82759,0.161887,2.8926,7.88573
963895255,61,121.005,35.0298,3,1,4.36035,0.161847,2.93698,7.46271
963895255,62,121.005,34.4143,3,1,4.40342,0.158461,2.96494,7.53054
963895255,63,121.005,35.354,3,1,5.08024,0.162118,2.93225,8.17851
963895255,64,121.005,37.763,3,1,5.25337,0.166977,2.86006,8.28421
963895255,65,121.005,37.8211,3,1,4.92326,0.159673,2.9218,8.00864
963895255,66,148.56,38.9907,3,1,5.44857,0.162269,2.8568,8.47111
963895255,67,133.682,37.4332,3,1,5.14507,0.163711,2.91921,8.23183
963895255,68,127.26,36.1272,3,1,5.07212,0.172628,2.92975,8.17931
963895255,69,121.005,35.77,3,1,5.01689,0.169381,2.80469,7.99536
963895255,70,149.833,37.3557,3,1,5.33054,0.166196,2.95404,8.45527
963895255,71,121.005,35.1158,3,1,5.00512,0.166807,2.88752,8.06345
963895255,72,121.005,34.2884,3,1,5.1628,0.16877,2.79329,8.12882
963895255,73,121.005,34.6189,3,1,4.95781,0.160996,2.90952,8.03187
963895255,74,150.005,34.0553,3,1,4.68971,0.165074,2.90438,7.76428
963895255,75,150.005,33.4306,3,1,4.91634,0.162419,2.97793,8.06071
963895255,76,132.608,30.8784,3,1,4.44272,0.164232,3.05295,7.66348
