seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
845481144,0,45.895,6.69876,3,1,3.02042,0.117603,2.83673,5.99258
845481144,1,45.895,13.8397,3,1,2.92912,0.154814,2.91748,6.00576
845481144,2,90.5433,21.5504,3,1,3.96205,0.157349,2.9826,7.10564
845481144,3,90.5433,21.6164,3,1,4.01633,0.164001,2.96816,7.15252
845481144,4,70.5267,22.8114,3,1,3.95972,0.162458,3.00836,7.13454
845481144,5,111.463,23.843,3,1,5.20467,0.110961,2.68844,8.00806
845481144,6,90.275,24.5036,3,1,4.13436,0.158681,2.92379,7.22037
845481144,7,99.9267,25.2585,3,1,4.07782,0.176265,2.96651,7.22463
845481144,8,116.2,26.3121,3,1,4.37065,0.16859,2.96412,7.50706
845481144,9,116.2,26.9371,3,1,4.39865,0.172828,2.95631,7.53102
845481144,10,90.56,28.4596,3,1,4.79474,0.171586,3.01183,7.98201
845481144,11,112.113,27.6962,3,1,4.47694,0.165113,2.99429,7.64053
845481144,12,120.818,28.6134,3,1,4.24653,0.165845,2.95272,7.36861
845481144,13,115.2,27.6766,3,1,4.1039,0.162328,3.01889,7.28905
845481144,14,107.53,29.5533,3,1,4.57817,0.171536,3.00773,7.76113
845481144,15,99.4017,28.0552,3,1,4.83897,0.167929,2.94907,7.95998
845481144,16,121.005,28.2431,3,1,4.7175,0.160886,2.95033,7.83249
845481144,17,121.005,28.6403,3,1,4.93835,0.166046,2.88611,7.99432
845481144,18,121.005,29.7616,3,1,4.7852,0.163159,3.02926,7.98161
845481144,19,115.2,28.2798,3,1,5.04139,0.164963,2.94617,8.15665
845481144,20,112.532,28.9156,3,1,4.24701,0.165354,2.99234,7.40828
845481144,21,107.863,29.9325,3,1,4.2336,0.16838,2.94208,7.34734
845481144,22,91.1633,28.8299,3,1,4.55119,0.167007,2.98716,7.70935
845481144,23,112.57,29.3374,3,1,4.29404,0.167077,3.05939,7.52421
845481144,24,120.783,29.5509,3,1,4.45935,0.164723,2.96582,7.59377
845481144,25,120.835,29.737,3,1,4.77057,0.163521,2.88093,7.819
845481144,26,120.988,29.4684,3,1,4.36564,0.166205,2.94994,7.48563
845481144,27,120.988,28.9369,3,1,4.08355,0.166967,2.93012,7.18435
845481144,28,101.58,30.0902,3,1,4.17833,0.162999,2.92325,7.26842
845481144,29,120.605,29.5197,3,1,4.31076,0.170604,2.95536,7.44067
845481144,30,99.9217,30.9243,3,1,4.38296,0.172117,2.93929,7.49914
845481144,31,112.48,30.6985,3,1,4.63529,0.158842,2.91254,7.71087
845481144,32,120.71,29.9726,3,1,4.50681,0.159604,2.9453,7.61564
845481144,33,120.71,31.1544,3,1,4.33354,0.167377,2.92522,7.42933
845481144,34,120.71,30.5821,3,1,4.34464,0.164442,2.96717,7.47995
845481144,35,120.73,30.0153,3,1,4.30205,0.162559,2.90889,7.37719
845481144,36,121.005,32.164,3,1,4.36707,0.162429,2.88227,7.41619
845481144,37,142.547,33.4607,3,1,4.77433,0.165895,2.97571,7.9204
845481144,38,142.547,29.3288,3,1,4.32251,0.164242,2.87543,7.36669
845481144,39,121.005,31.0212,3,1,4.48938,0.164112,2.93337,7.5911
845481144,40,121.005,30.4521,3,1,4.34112,0.165314,2.90991,7.41986
845481144,41,121.005,30.2782,3,1,4.3114,0.165724,2.96645,7.44745
845481144,42,121.005,30.1457,3,1,4.13316,0.171225,3.01387,7.32216
845481144,43,121.005,32.4125,3,1,4.54435,0.205671,2.92844,7.68187
845481144,44,121.005,34.153,3,1,4.56324,0.166196,2.92397,7.65714
845481144,45,121.005,32.4094,3,1,4.60782,0.162979,2.83542,7.61021
845481144,46,149.99,31.5102,3,1,4.69169,0.165425,2.88001,7.74141
