seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
221468967,0,40.9767,6.82696,3,1,3.15303,0.111232,2.84612,6.12601
221468967,1,74.565,14.6913,3,1,3.07306,0.154143,2.84214,6.07327
221468967,2,57.9133,21.0055,3,1,4.0131,0.154674,2.95971,7.13159
221468967,3,52.1,22.0872,3,1,3.85288,0.160966,2.98847,7.00608
221468967,4,62.2,22.9007,3,1,4.69103,0.161407,2.82762,7.68443
221468967,5,90.6467,23.3664,3,1,3.90877,0.161788,3.17225,7.24637
221468967,6,68.8967,23.619,3,1,4.61338,0.164373,2.85202,7.63419
221468967,7,85.4083,25.055,3,1,4.1027,0.164643,2.94724,7.21816
221468967,8,112.427,26.8836,3,1,4.47611,0.165374,2.9439,7.58896
221468967,9,107.622,26.8186,3,1,4.15518,0.161597,2.98455,7.305
221468967,10,120.73,26.891,3,1,4.18934,0.163911,2.92721,7.28406
221468967,11,120.73,29.6781,3,1,4.46661,0.16849,2.88677,7.5256
221468967,12,120.73,28.5263,3,1,4.23571,0.204027,2.94932,7.39317
221468967,13,120.73,27.8075,3,1,4.3209,0.164142,2.95863,7.4471
221468967,14,120.935,28.8683,3,1,4.34661,0.165104,2.93739,7.45264
221468967,15,120.935,28.6818,3,1,4.41585,0.161757,2.93174,7.513
221468967,16,120.957,29.552,3,1,4.66499,0.161186,2.94653,7.7765
221468967,17,120.957,27.2538,3,1,4.03823,0.160294,2.9298,7.13218
221468967,18,120.957,28.2755,3,1,4.8362,0.16276,2.80415,7.807
221468967,19,121.005,28.4399,3,1,4.56225,0.162469,2.9682,7.69626
221468967,20,121.005,29.2858,3,1,4.42817,0.165264,2.95242,7.54952
221468967,21,121.005,29.0645,3,1,4.68099,0.166376,2.97552,7.8266
221468967,22,121.005,30.4286,3,1,4.47276,0.160444,2.91622,7.55354
221468967,23,121.005,30.5789,3,1,4.36016,0.162298,2.88223,7.40841
221468967,24,111.655,29.5241,3,1,4.13564,0.162519,2.95582,7.25785
