seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1571176467,0,58.275,6.96456,3,1,2.91805,0.12613,2.91626,5.97692
1571176467,1,90.635,14.976,3,1,3.67958,0.101373,2.73683,6.52153
1571176467,2,59.2733,22.7198,3,1,5.00775,0.175373,2.85493,8.04378
1571176467,3,115.3,21.6378,3,1,5.08341,0.109238,2.70474,7.90466
1571176467,4,99.7583,22.2964,3,1,4.25562,0.179721,2.95215,7.39128
1571176467,5,62.2,22.4992,3,1,4.94839,0.172587,2.71745,7.84273
1571176467,6,90.2,23.4616,3,1,3.95729,0.162158,2.92622,7.04893
1571176467,7,69.2,24.3239,3,1,4.17008,0.165515,2.96318,7.30265
1571176467,8,93.2,25.3716,3,1,3.93032,0.161837,2.98011,7.07614
1571176467,9,68.9067,25.2103,3,1,3.89378,0.162097,2.94059,7.00028
1571176467,10,90.635,26.9904,3,1,4.37375,0.166176,2.85572,7.39928
1571176467,11,115.373,28.402,3,1,4.3201,0.164633,2.92494,7.41342
1571176467,12,90.46,27.2011,3,1,4.57413,0.156578,2.78868,7.52276
1571176467,13,90.2967,28.1731,3,1,4.15014,0.169351,2.93837,7.26179
1571176467,14,90.555,28.6229,3,1,3.92431,0.16859,2.97388,7.07062
1571176467,15,93.2,29.4827,3,1,3.94159,0.160124,2.9266,7.0322
1571176467,16,93.2,29.0075,3,1,4.11403,0.159062,2.91866,7.19544
1571176467,17,107.622,29.0891,3,1,4.25492,0.165905,2.89291,7.3176
1571176467,18,120.98,28.6368,3,1,4.085,0.164552,2.89471,7.14801
1571176467,19,105.867,29.363,3,1,4.68712,0.163881,3.01218,7.86717
1571176467,20,105.867,27.237,3,1,4.18291,0.167508,3.05186,7.40678
1571176467,21,107.622,28.696,3,1,4.46875,0.16837,2.91645,7.55758
1571176467,22,90.44,27.9218,3,1,4.20414,0.159813,2.94205,7.30973
1571176467,23,90.6533,28.3584,3,1,4.50018,0.161046,2.92147,7.58626
1571176467,24,120.73,28.5244,3,1,4.86749,0.16839,2.98664,8.02598
1571176467,25,112.527,28.2542,3,1,4.38484,0.167749,3.00255,7.55885
1571176467,26,120.73,28.1415,3,1,4.56701,0.166035,2.94043,7.67743
1571176467,27,99.4133,27.602,3,1,4.67108,0.16316,2.8979,7.73539
1571176467,28,90.6433,28.4557,3,1,4.62539,0.165374,2.97216,7.76642
1571176467,29,115.2,28.2141,3,1,4.90943,0.164974,2.86157,7.94022
1571176467,30,90.595,28.6949,3,1,5.28683,0.116702,2.69156,8.0992
1571176467,31,107.438,28.8522,3,1,4.71828,0.172087,2.96168,7.85596
1571176467,32,90.6467,28.6564,3,1,4.384,0.162279,2.9096,7.45978
1571176467,33,120.947,29.452,3,1,4.40047,0.162579,2.94669,7.51318
1571176467,34,120.645,29.1221,3,1,4.68112,0.166006,2.93638,7.78714
1571176467,35,90.6567,28.8527,3,1,4.46724,0.163641,2.95443,7.58936
1571176467,36,115.2,30.0272,3,1,4.8541,0.166426,2.97536,7.9996
1571176467,37,112.48,28.9606,3,1,4.36788,0.166726,2.97785,7.51598
1571176467,38,112.48,30.32,3,1,4.3525,0.171426,3.02081,7.54855
1571176467,39,121.005,30.2417,3,1,4.63264,0.166296,2.89803,7.7028
1571176467,40,121.005,31.9884,3,1,4.82521,0.165044,2.85529,7.84924
1571176467,41,121.005,31.87,3,1,4.95832,0.164192,2.82325,7.94929
1571176467,42,121.005,30.12,3,1,4.44023,0.174932,2.88526,7.50473
1571176467,43,121.005,29.5681,3,1,4.30545,0.161627,2.87241,7.34327
1571176467,44,121.005,30.4631,3,1,4.4126,0.159062,2.95209,7.52786
1571176467,45,150.005,28.968,3,1,4.16704,0.162218,2.94749,7.28077
1571176467,46,150.005,31.2357,3,1,4.38337,0.161377,2.95829,7.50698
1571176467,47,150.005,29.6147,3,1,3.93971,0.173339,2.97217,7.08918
1571176467,48,150.005,30.7263,3,1,4.25869,0.164472,3.00146,7.4281
1571176467,49,121.005,30.5763,3,1,4.20379,0.169673,2.98489,7.36212
1571176467,50,121.005,30.9187,3,1,4.51654,0.175594,2.94899,7.64474
1571176467,51,121.005,30.3702,3,1,4.70587,0.161126,2.94893,7.81982
1571176467,52,120.958,29.7452,3,1,4.23283,0.163721,2.94179,7.34196
1571176467,53,121.005,28.6314,3,1,4.00248,0.166586,2.97803,7.15062
1571176467,54,121.005,30.7236,3,1,4.39631,0.164893,2.91368,7.47865
1571176467,55,121.005,31.0014,3,1,4.48515,0.16836,2.96338,7.62077
1571176467,56,150.005,32.1837,3,1,4.53719,0.159774,2.92251,7.623
1571176467,57,121.005,32.0554,3,1,4.55143,0.160455,2.94259,7.6586
1571176467,58,120.935,31.7554,3,1,4.46123,0.192395,2.91916,7.57653
1571176467,59,150.005,32.1883,3,1,4.34136,0.165695,2.95837,7.4692
1571176467,60,150.005,30.5393,3,1,4.16558,0.165504,2.97601,7.31072
1571176467,61,121.005,31.0155,3,1,4.23451,0.212263,2.92349,7.37386
1571176467,62,121.005,32.7859,3,1,4.38683,0.16871,3.01403,7.57343
1571176467,63,121.005,33.0185,3,1,4.44244,0.165645,2.91759,7.52945
1571176467,64,142.547,35.8116,3,1,4.93304,0.164833,2.92342,8.02461
1571176467,65,121.005,33.9886,3,1,4.73715,0.159573,2.918,7.81875
1571176467,66,150.005,31.2548,3,1,4.13417,0.164342,2.95023,7.25261
1571176467,67,150.005,34.0337,3,1,4.57687,0.161697,2.95377,7.69604
1571176467,68,121.005,33.4763,3,1,4.55283,0.164843,2.91289,7.63468
1571176467,69,121.005,33.8796,3,1,4.53918,0.16359,3.01714,7.7241
1571176467,70,121.005,34.6552,3,1,4.52593,0.165324,2.95911,7.65444
1571176467,71,121.005,34.4813,3,1,4.3314,0.16334,2.93538,7.43451
1571176467,72,121.005,33.7363,3,1,4.604,0.162739,3.01527,7.78606
1571176467,73,120.98,33.5654,3,1,4.61736,0.16844,3.0126,7.80227
1571176467,74,149.868,33.3951,3,1,4.79717,0.170665,2.98276,7.95417
1571176467,75,150.005,34.2542,3,1,4.58845,0.163831,3.00282,7.75894
1571176467,76,142.547,32.3306,3,1,4.37788,0.161006,2.89047,7.43323
1571176467,77,121.005,33.2669,3,1,4.2737,0.161356,2.9227,7.36215
1571176467,78,121.005,34.6865,3,1,4.6509,0.166045,2.89256,7.71312
1571176467,79,150.005,35.4293,3,1,4.67117,0.160605,2.97714,7.8127
1571176467,80,150.005,34.3379,3,1,4.54191,0.16345,2.94509,7.65381
1571176467,81,121.005,33.9274,3,1,4.33888,0.167218,2.99865,7.50853
1571176467,82,120.73,34.3303,3,1,4.56471,0.161456,2.92612,7.65626
1571176467,83,115.2,34.8648,3,1,4.55352,0.164933,2.97191,7.69424
1571176467,84,121.005,36.3611,3,1,4.9089,0.164282,2.94966,8.02628
1571176467,85,121.005,37.5226,3,1,5.09281,0.165945,2.98505,8.24733
1571176467,86,120.73,35.4537,3,1,4.81236,0.167328,2.91796,7.90129
1571176467,87,150.005,37.1692,3,1,4.9485,0.166286,2.92877,8.04706
1571176467,88,132.275,36.1436,3,1,4.83848,0.165965,2.94716,7.95525
1571176467,89,121.005,34.5689,3,1,4.76035,0.165645,2.97459,7.90422
1571176467,90,150.005,35.2125,3,1,4.83383,0.164282,2.95533,7.9575
1571176467,91,150.005,34.0599,3,1,4.97029,0.166847,2.93371,8.07414
1571176467,92,111.838,35.589,3,1,5.29126,0.166166,3.01337,8.47441
1571176467,93,121.005,35.2107,3,1,4.8119,0.162329,2.96211,7.94033
1571176467,94,121.005,36.1999,3,1,4.8567,0.169401,2.93532,7.96476
1571176467,95,121.005,36.6479,3,1,5.70276,0.167728,2.80703,8.68158
1571176467,96,121.005,37.7363,3,1,5.42529,0.166196,2.97384,8.56883
1571176467,97,141.417,35.2585,3,1,4.85349,0.1632,2.88737,7.90777
1571176467,98,141.417,38.2138,3,1,5.16753,0.163961,2.9372,8.27232
1571176467,99,149.938,37.3145,3,1,4.86732,0.166857,2.97346,8.01154
1571176467,100,133.763,38.4879,3,1,4.9251,0.160635,3.00871,8.09795
1571176467,101,120.958,36.862,3,1,5.3224,0.160535,2.90031,8.38681
1571176467,102,116.257,37.0765,3,1,4.90928,0.165204,3.01177,8.08999
1571176467,103,99.9217,35.4722,3,1,4.88462,0.161477,2.94475,7.99475
1571176467,104,121.005,36.846,3,1,4.89208,0.163981,2.932,7.9917
1571176467,105,149.868,36.5557,3,1,5.66044,0.188648,2.7168,8.57122
1571176467,106,132.477,36.704,3,1,4.75311,0.161697,2.94182,7.86021
1571176467,107,121.005,37.1097,3,1,4.7825,0.157319,2.88883,7.83204
1571176467,108,121.005,38.5468,3,1,4.82759,0.195311,2.90795,7.93455
1571176467,109,120.868,39.1782,3,1,4.96449,0.1632,2.92473,8.05639
1571176467,110,121.005,39.8721,3,1,5.02807,0.163311,2.98312,8.17813
1571176467,111,150.005,38.0699,3,1,4.98846,0.163701,2.86033,8.01619
1571176467,112,120.997,38.1167,3,1,4.82854,0.165815,2.90546,7.90357
1571176467,113,120.73,36.5242,3,1,5.02248,0.164292,2.82529,8.01595
1571176467,114,121.005,36.4286,3,1,4.88517,0.162579,2.89284,7.94432
1571176467,115,121.005,36.8641,3,1,4.6117,0.165614,2.94994,7.73135
1571176467,116,121.005,38.496,3,1,4.93398,0.166637,3.00841,8.11269
1571176467,117,99.9217,37.6538,3,1,4.93426,0.166446,2.9574,8.06201
1571176467,118,121.005,39.3468,3,1,4.89252,0.169732,2.97797,8.04501
1571176467,119,120.958,38.9769,3,1,4.88687,0.158732,2.92613,7.9755
1571176467,120,149.748,39.5922,3,1,5.09842,0.158912,3.02607,8.28819
1571176467,121,149.748,38.7039,3,1,5.01442,0.164993,2.95839,8.14241
1571176467,122,107.622,38.8587,3,1,4.81439,0.166286,2.89719,7.88161
1571176467,123,121.002,40.5205,3,1,5.39636,0.168981,2.94429,8.51303
1571176467,124,107.622,38.7783,3,1,4.77261,0.158131,2.95641,7.89056
1571176467,125,99.3167,37.838,3,1,4.65019,0.160004,2.91136,7.7253
1571176467,126,120.563,37.6975,3,1,4.75776,0.15793,2.93145,7.85091
1571176467,127,120.958,39.0072,3,1,4.9726,0.160125,2.8983,8.0348
1571176467,128,120.868,37.9503,3,1,4.80034,0.159573,2.92284,7.88606
1571176467,129,120.958,40.2448,3,1,6.02058,0.159844,2.78678,8.9711
1571176467,130,120.78,37.6158,3,1,4.86062,0.159022,2.88808,7.91111
1571176467,131,150.005,39.0317,3,1,5.38911,0.161907,2.80748,8.36176
1571176467,132,120.958,38.4415,3,1,5.42591,0.163591,2.82795,8.42107
1571176467,133,120.772,38.6835,3,1,5.14301,0.160595,2.89455,8.20186
1571176467,134,121.005,38.6195,3,1,5.16308,0.164062,2.92404,8.25518
1571176467,135,120.928,37.3258,3,1,4.87988,0.159913,2.90196,7.94551
1571176467,136,127.557,39.3365,3,1,5.30892,0.162388,2.89282,8.36777
1571176467,137,121.005,39.1244,3,1,5.28383,0.165484,2.8788,8.33449
1571176467,138,119.245,38.0724,3,1,6.26955,0.120518,2.69234,9.08756
1571176467,139,121.005,37.2123,3,1,5.24174,0.156988,2.93788,8.34057
1571176467,140,149.973,41.1778,3,1,5.58537,0.160475,2.949,8.70032
1571176467,141,149.973,38.4854,3,1,4.83575,0.158761,2.95852,7.95731
1571176467,142,120.958,39.615,3,1,5.08651,0.160746,2.92281,8.17368
1571176467,143,121.002,38.1038,3,1,4.89191,0.16873,2.92639,7.99109
1571176467,144,121.002,37.3983,3,1,4.779,0.204359,2.92951,7.91684
1571176467,145,121.005,39.1681,3,1,5.21531,0.164623,2.92861,8.31227
1571176467,146,111.59,39.0491,3,1,5.11268,0.159002,2.85236,8.12739
1571176467,147,120.958,39.5359,3,1,4.94228,0.161106,2.90454,8.0114
1571176467,148,120.958,38.2338,3,1,4.93237,0.115379,2.69535,7.74675
1571176467,149,121.005,40.0803,3,1,5.33677,0.125248,2.73455,8.20037
1571176467,150,121.005,39.2371,3,1,4.89003,0.15805,2.91177,7.96386
1571176467,151,133.41,38.298,3,1,4.84046,0.161005,2.93118,7.93619
1571176467,152,120.998,38.4418,3,1,4.71504,0.175974,2.91598,7.81063
1571176467,153,120.998,37.261,3,1,4.97073,0.161156,2.96188,8.09767
1571176467,154,99.9183,38.8366,3,1,4.79988,0.159843,2.946,7.90964
1571176467,155,107.622,36.9187,3,1,4.98221,0.159763,2.91672,8.06198
1571176467,156,121.005,39.5252,3,1,5.07348,0.159072,2.88274,8.11891
1571176467,157,120.78,39.4223,3,1,5.01067,0.155926,2.95894,8.12904
1571176467,158,120.78,39.1733,3,1,4.88752,0.214237,2.84989,7.95549
1571176467,159,99.9183,39.032,3,1,4.87021,0.166286,2.95551,7.99557
1571176467,160,121.005,39.9885,3,1,5.09437,0.161657,2.97451,8.23407
1571176467,161,121.005,37.0305,3,1,4.83436,0.158762,2.8927,7.88968
1571176467,162,121.005,40.4884,3,1,5.11283,0.164883,2.94104,8.22304
1571176467,163,121.005,41.2752,3,1,5.36326,0.171726,3.20229,8.74175
1571176467,164,121.005,40.7232,3,1,5.17007,0.161106,2.91791,8.25327
1571176467,165,121.005,40.9109,3,1,5.0016,0.158752,2.88781,8.0524
1571176467,166,121.018,41.2089,3,1,5.31232,0.16295,2.93941,8.41827
1571176467,167,121.005,39.4188,3,1,5.33674,0.158421,2.9273,8.42654
1571176467,168,121.005,40.8748,3,1,5.08868,0.161226,2.88364,8.13776
1571176467,169,121.005,40.6233,3,1,5.15565,0.163921,2.90142,8.22604
1571176467,170,121.005,38.4873,3,1,4.7359,0.165815,3.01627,7.92201
1571176467,171,121.005,40.2827,3,1,5.39971,0.162088,2.81548,8.38164
1571176467,172,150.005,40.119,3,1,5.0891,0.119677,2.77789,7.99031
1571176467,173,142.547,38.5916,3,1,4.83944,0.161647,2.92238,7.92715
1571176467,174,142.547,41.1634,3,1,5.13633,0.16291,2.93632,8.23905
1571176467,175,121.005,43.285,3,1,5.3852,0.162399,2.99501,8.54647
1571176467,176,150.005,42.0294,3,1,5.44506,0.203958,2.85501,8.50757
1571176467,177,121.005,41.3472,3,1,5.07199,0.161848,2.97577,8.21351
1571176467,178,150.005,41.5553,3,1,5.12425,0.162358,2.98096,8.27084
1571176467,179,121.005,41.9298,3,1,5.24009,0.167218,2.94066,8.35149
1571176467,180,121.005,41.8174,3,1,6.05534,0.148331,2.75102,8.95814
1571176467,181,121.005,42.324,3,1,5.45682,0.160665,2.94761,8.56859
1571176467,182,121.005,39.7365,3,1,5.09773,0.164482,2.95049,8.21659
1571176467,183,150.005,41.7104,3,1,5.12503,0.161416,2.96685,8.257
1571176467,184,121.005,43.8825,3,1,5.54896,0.162449,2.90665,8.62235
1571176467,185,121.005,44.0115,3,1,5.47261,0.165154,2.91426,8.55593
1571176467,186,150.005,44.202,3,1,5.47314,0.160845,2.95229,8.59005
1571176467,187,150.005,45.4013,3,1,5.69054,0.158902,2.89022,8.74329
1571176467,188,121.005,46.0932,3,1,5.62071,0.161416,3.00132,8.78715
1571176467,189,150.005,48.1019,3,1,6.18664,0.158741,2.92409,9.27313
1571176467,190,150.005,50.0095,3,1,6.03043,0.157169,2.95582,9.14704
1571176467,191,150.005,50.2431,3,1,6.46158,0.166145,2.91541,9.54656
1571176467,192,150.005,51.5011,3,1,6.705,0.165294,2.87377,9.74768
1571176467,193,150.005,50.0863,3,1,6.10763,0.164382,2.94837,9.22471
1571176467,194,150.005,52.0031,3,1,6.87986,0.170274,2.87341,9.92718
1571176467,195,121.005,54.3491,3,1,6.61331,0.16812,2.85631,9.64133
1571176467,196,150.005,55.0784,3,1,6.89525,0.165163,2.97983,10.0442
1571176467,197,162.418,50.1181,3,1,6.06888,0.165575,2.92644,9.16482
1571176467,198,150.005,51.5783,3,1,6.72666,0.162519,2.95117,9.84352
1571176467,199,150.005,53.4634,3,1,6.60037,0.16306,2.9453,9.71303
1571176467,200,150.005,54.539,3,1,7.1096,0.158591,2.86667,10.1383
1571176467,201,150.005,55.9573,3,1,7.6939,0.154764,2.7607,10.6131
1571176467,202,149.157,50.3591,3,1,6.31307,0.159002,2.89422,9.37036
1571176467,203,150.005,55.6106,3,1,6.84659,0.156548,2.92291,9.93013
1571176467,204,150.005,57.7749,3,1,7.19081,0.15788,2.94097,10.2934
1571176467,205,150.005,53.699,3,1,6.78129,0.155045,2.73499,9.67489
1571176467,206,150.005,55.3265,3,1,6.99441,0.161858,2.93082,10.0909
1571176467,207,150.005,52.8661,3,1,6.39302,0.16298,3.00119,9.56097
1571176467,208,150.005,51.5057,3,1,6.93816,0.159583,2.77845,9.88032
1571176467,209,150.005,52.2182,3,1,6.67482,0.155516,2.87817,9.7121
1571176467,210,150.005,57.8939,3,1,7.06825,0.161917,2.89169,10.1261
1571176467,211,150.005,54.9411,3,1,6.81549,0.162609,2.81316,9.79476
1571176467,212,150.005,57.7076,3,1,7.40896,0.161958,2.82347,10.3984
1571176467,213,150.005,58.5255,3,1,7.34591,0.163841,2.91833,10.432
1571176467,214,150.005,57.8605,3,1,6.9706,0.165303,2.93012,10.0699
1571176467,215,121.005,59.2148,3,1,7.43766,0.163731,2.87535,10.481
1571176467,216,150.005,56.5236,3,1,6.97882,0.162529,2.84096,9.9865
1571176467,217,150.005,58.6237,3,1,7.03169,0.159663,2.95067,10.1459
1571176467,218,150.005,56.2064,3,1,6.85253,0.156186,2.79029,9.80273
1571176467,219,150.005,57.881,3,1,7.3018,0.162188,2.84091,10.3087
1571176467,220,150.005,54.611,3,1,6.79332,0.158912,2.82539,9.78152
1571176467,221,150.005,61.3961,3,1,7.91243,0.160214,2.93054,11.0068
1571176467,222,121.005,54.1559,3,1,6.73684,0.158641,2.92354,9.82234
1571176467,223,121.005,55.8134,3,1,6.88622,0.158982,2.82504,9.87409
1571176467,224,121.005,59.4051,3,1,7.14234,0.162418,2.89089,10.1995
1571176467,225,150.005,53.5479,3,1,6.54303,0.164202,2.94075,9.65136
1571176467,226,121.005,56.3917,3,1,7.62995,0.17905,2.7712,10.5839
1571176467,227,150.005,56.0417,3,1,7.20806,0.161326,2.8026,10.1758
1571176467,228,150.005,57.3499,3,1,7.20187,0.155405,2.93319,10.294
1571176467,229,150.005,56.4562,3,1,6.94421,0.166847,2.90407,10.02
1571176467,230,150.005,53.9428,3,1,6.55391,0.166617,2.97352,9.69809
1571176467,231,121.005,54.8151,3,1,7.03087,0.16325,2.87841,10.0763
1571176467,232,148.287,59.1754,3,1,7.44516,0.161947,2.89545,10.5062
1571176467,233,148.287,59.5979,3,1,7.20137,0.215098,2.85395,10.2741
1571176467,234,150.005,59.9504,3,1,7.24483,0.168299,2.90335,10.3198
1571176467,235,150.005,61.1251,3,1,7.43988,0.157589,2.82288,10.4244
1571176467,236,150.005,57.9255,3,1,6.95754,0.158852,2.87226,9.99247
1571176467,237,150.005,58.4934,3,1,7.15273,0.155786,2.82915,10.1414
1571176467,238,150.005,57.7912,3,1,8.04001,0.160866,2.85576,11.0606
1571176467,239,150.005,52.6823,3,1,6.40592,0.102164,2.74937,9.26108
1571176467,240,150.005,52.3602,3,1,6.77944,0.158481,2.85657,9.79805
1571176467,241,150.005,55.0833,3,1,6.8471,0.165124,2.91443,9.93014
1571176467,242,150.005,55.2886,3,1,6.61513,0.162248,2.92503,9.70598
1571176467,243,121.005,51.7063,3,1,6.39877,0.166246,2.95958,9.52828
1571176467,244,121.005,53.5725,3,1,6.919,0.165124,2.82957,9.91774
1571176467,245,150.005,52.3945,3,1,6.32618,0.162369,2.93888,9.43107
1571176467,246,150.005,54.0915,3,1,7.01612,0.16884,2.93449,10.123
1571176467,247,121.005,52.473,3,1,6.83785,0.161247,2.87076,9.87396
1571176467,248,121.005,56.3872,3,1,7.11631,0.158772,2.84474,10.1242
1571176467,249,150.005,56.0944,3,1,7.06993,0.162579,2.75177,9.98854
1571176467,250,150.005,60.6913,3,1,7.57686,0.167588,2.88828,10.6365
1571176467,251,150.005,57.9602,3,1,7.59359,0.151537,2.81018,10.5592
