seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1644314674,21,833,378.7,9,7,17,38,16.3167,37.9267,13.9691,0.144387,1.59334,15.7308
1644314674,22,422,371.72,9,5,17,43,16.7967,39.16,15.1343,0.149738,2.02276,17.3348
1644314674,23,432,353.717,9,6,17,43,17.31,40.4833,13.1066,0.134415,1.97401,15.2378
1644314674,24,811,367.87,9,6,19,45,17.3,40.59,13.4853,0.142183,1.71445,15.3628
1644314674,25,400,376.727,9,6,16,38,17.2167,40.6233,13.7993,0.116579,2.23268,16.1646
1644314674,26,400,362.52,9,7,16,38,17.2233,40.8533,13.3316,0.138307,1.66371,15.155
1644314674,27,432,359.083,9,6,16,39,17.26,41.26,13.178,0.143981,1.96471,15.3066
1644314674,28,400,345.82,9,4,16,38,17.3333,41.67,12.6578,0.085895,2.23656,14.999
1644314674,29,1641,373.34,9,5,17,40,17.1233,41.02,13.3937,0.124001,1.96796,15.5042
1644314674,30,1654,347.95,9,8,16,38,16.8567,40.4667,11.3402,0.143034,1.78653,13.2911
1644314674,31,1654,384.88,9,7,17,41,16.62,39.9833,13.8079,0.132395,1.83786,15.796
1644314674,32,2082,366.877,9,8,17,40,16.9167,40.5433,13.1417,0.1539,2.20764,15.5219
1644314674,33,130159,839.913,9,9,17,40,16.9267,40.7067,15.2416,0.195665,2.31299,17.7898
1644314674,34,250920,1245.49,9,6,17,40,16.94,40.7167,12.5919,0.22054,2.30062,15.1404
1644314674,35,673893,2571.12,9,7,16,38,17.0633,41.0267,10.7492,0.147948,2.04055,12.957
1644314674,36,519518,2083.26,9,6,16,38,16.25,39.04,12.0055,0.164035,1.99865,14.1857
1644314674,37,385281,1686.97,9,6,16,38,16.5267,39.8033,14.9842,0.175194,2.12903,17.3262
1644314674,38,1709,402.687,9,7,17,42,16.7133,40.4067,13.6251,0.18754,2.17347,16.0285
1644314674,39,4103,348.923,9,8,17,41,17.7167,43.4733,14.3386,0.191113,1.97784,16.543
1644314674,40,400,347.99,9,8,16,39,17.7067,43.62,13.7922,0.165125,1.86825,15.8523
1644314674,41,3626,449.717,9,9,21,52,17.5967,43.3433,12.6958,0.164145,2.00676,14.8932
1644314674,42,49180,503.303,9,7,17,41,17.65,43.21,12.9218,0.202588,2.07836,15.2356
1644314674,43,212941,1124.65,9,9,16,39,17.6767,43.5867,12.0912,0.185463,2.19129,14.4995
1644314674,44,14572,488.02,9,9,16,39,16.84,41.17,12.261,0.203675,2.09896,14.5946
1644314674,45,6515,365.847,9,10,16,39,17.72,43.5833,12.8405,0.180042,1.62891,14.6758
1644314674,46,400,354.493,9,10,17,42,17.8167,43.9333,13.8861,0.209206,1.91331,16.044
1644314674,47,828,372.077,9,12,16,39,17.64,43.2333,14.693,0.221226,2.00897,16.9513
1644314674,48,1672,365.79,9,11,16,38,17.91,43.9567,13.1262,0.203953,1.74087,15.098
1644314674,49,817,354.45,9,14,17,43,17.83,43.6567,12.6846,0.213024,1.67812,14.6046
1644314674,50,58327,519.63,9,9,20,50,18.02,44.2667,12.2884,0.239157,2.28422,14.8333
1644314674,51,49112,550.273,9,10,21,54,18.5767,45.8967,11.689,0.183433,2.22615,14.1245
1644314674,52,20348,444.053,9,10,16,39,18.19,44.85,12.6057,0.190284,2.09717,14.915
1644314674,53,7006,521.99,9,9,16,39,17.5433,42.8133,12.2102,0.178431,2.33456,14.7446
1644314674,54,25837,454.293,9,9,18,43,17.57,42.8167,12.4302,0.181614,2.34924,14.9858
1644314674,55,4039,440.463,9,9,18,43,17.7567,42.8733,13.2887,0.179348,1.75611,15.2487
1644314674,56,4158,384.23,9,9,19,46,17.58,42.7433,13.6382,0.160683,2.32736,16.1441
1644314674,57,15036,425.2,9,9,16,39,17.4633,42.6833,13.2143,0.163675,1.72883,15.1274
1644314674,58,6900,510.63,10,8,16,39,16.9767,41.5767,12.7992,0.146887,1.90119,14.863
1644314674,59,14523,380.477,9,10,16,38,17.8367,43.6967,11.9639,0.167568,1.61674,13.7663
1644314674,60,491151,1991.41,9,9,16,39,17.3967,42.3833,10.1182,0.160193,1.84852,12.1452
1644314674,61,250701,1377.67,9,9,16,39,16.85,40.7733,10.0756,0.179753,2.08689,12.3719
1644314674,62,15029,634.867,9,8,16,38,16.8567,40.7767,8.52697,0.133574,2.18611,10.8607
1644314674,63,49069,1285.09,9,7,16,38,17.3167,41.8633,10.4998,0.097703,2.35476,12.9705
1644314674,64,116272,1234.85,9,8,16,38,17.22,42.0367,10.1636,0.132833,2.31848,12.6331
1644314674,65,491449,3852.97,9,7,17,41,17.7267,43.3233,11.9097,0.1658,2.11341,14.2094
1644314674,66,811522,7611.54,9,7,17,41,16.3833,39.4533,11.0006,0.119104,2.10462,13.2456
1644314674,67,212252,3636.64,9,11,16,38,16.5833,39.8333,11.3375,0.222765,2.27165,13.8651
1644314674,68,194294,8218.65,9,9,16,38,16.4767,39.64,11.0463,0.320901,3.78853,15.1995
1644314674,69,463678,7095.77,9,8,17,41,16.7633,40.9667,14.6748,0.217729,2.24337,17.1762
1644314674,70,609839,16703.2,9,10,17,42,16.83,41.1,13.0749,0.17564,0.944292,14.2247
1644314674,71,673625,130933,9,6,17,42,16.0867,38.2867,18.3436,0.188238,2.10534,20.6557
1644314674,72,885332,30000.6,9,4,16,38,16.2633,39.0133,10.3179,0.116367,2.25986,12.714
1644314674,73,707312,39027.2,9,3,17,40,16.6433,40.23,13.3455,0.08038,2.29411,15.7418
1644314674,74,847959,30590.6,9,3,17,41,16.6567,40.3533,11.0309,0.070156,2.28971,13.408
1644314674,75,848121,28707.1,9,3,17,41,16.5267,39.8733,13.5274,0.125567,2.17175,15.8451
1644314674,76,549201,8906.15,9,4,16,38,16.5933,39.93,11.8863,0.125652,2.11139,14.1453
1644314674,77,885108,20422.5,9,6,16,39,16.67,40.0867,12.3526,0.200703,2.28359,14.8618
1644314674,78,741084,15733.4,9,8,16,39,16.6467,40.1233,10.5724,0.130247,2.36102,13.0807
1644314674,79,578740,16046.2,9,5,17,41,16.52,39.4167,11.6445,0.114389,2.34126,14.1175
1644314674,80,707585,16131,9,7,17,44,16.6767,40.0733,12.6875,0.146962,2.33478,15.1929
1644314674,81,1.08316e+06,51060.9,9,6,17,41,16.72,40,13.8344,0.142307,2.32151,16.3236
1644314674,82,642103,9395.78,39,6,18,44,16.8233,40.5767,10.6125,0.124247,2.19701,12.9527
1644314674,83,775743,15013.2,9,5,17,42,16.95,41.3867,11.8127,0.110778,1.35069,13.2955
1644314674,84,848123,35944.4,9,6,16,38,16.8767,40.12,12.4531,0.146283,2.05654,14.6759
1644314674,85,641445,33237.7,9,6,17,41,17.01,40.82,12.7703,0.111954,2.20533,15.1064
1644314674,86,673666,11871.9,9,4,17,42,17.0267,40.5667,10.3241,0.133558,2.17497,12.6507
1644314674,87,673822,6852.32,9,3,18,42,17.0367,40.6233,6.8429,0.080551,2.28603,9.22953
1644314674,88,706876,57878.2,9,3,17,44,17.03,43.15,13.6491,0.161897,2.34166,16.1737
1644314674,89,811262,25315.2,9,2,17,42,17.02,43.1633,11.3825,0.120279,2.3317,13.8535
1644314674,90,548685,41154.8,9,2,17,45,17.03,43.2467,11.1908,0.125595,2.38386,13.7246
1644314674,91,811491,33965,9,2,17,44,17.0367,43.26,10.2725,0.101942,2.33272,12.727
1644314674,92,885081,29982.1,9,2,17,43,17.06,43.26,11.5545,0.063614,2.42892,14.0685
1644314674,93,811592,20928.7,9,2,17,42,17.0733,43.18,12.2391,0.065698,2.34051,14.6646
1644314674,94,707749,13594.6,9,2,17,45,17.0233,42.9867,11.9149,0.070214,2.35678,14.3616
1644314674,95,741517,20461.8,9,3,17,43,17.09,42.6367,13.3554,0.099787,1.8834,15.3562
1644314674,96,811312,20201.8,9,2,17,42,17.0833,42.31,10.7319,0.096415,2.33085,13.1781
1644314674,97,519368,10214.9,9,3,17,41,17.0867,42.46,9.95816,0.088457,2.29058,12.3529
1644314674,98,962523,23699.9,9,3,17,41,17.0667,42.28,12.5366,0.096293,2.31685,14.9687
1644314674,99,548649,18789.5,9,3,17,42,17.0867,42.0367,11.4175,0.121868,2.33708,13.8944
1644314674,100,360957,19157.6,9,5,18,43,17.1667,42.0467,10.4349,0.123702,2.2922,12.8706
1644314674,101,519503,18445.9,9,4,17,41,17.1467,41.7833,10.9127,0.10615,2.33263,13.3718
1644314674,102,741669,21770.8,9,4,17,41,17.2,41.6567,11.2859,0.117601,2.39183,13.8118
1644314674,103,609748,16875.8,9,6,17,41,17.2633,41.5867,12.4884,0.113381,1.90351,14.5266
1644314674,104,706979,29780.4,9,6,17,41,17.18,41.8633,12.3084,0.117655,2.14732,14.592
1644314674,105,811465,18322,9,5,17,41,17.1233,41.8067,13.0842,0.124558,2.34923,15.5818
1644314674,106,609758,12755.7,9,6,17,43,17.08,41.7867,11.0633,0.130288,1.94085,13.1535
1644314674,107,610391,29023.3,9,6,18,45,17.1,42.25,11.4802,0.166079,2.28404,13.9523
1644314674,108,385109,11451.7,9,10,17,40,17.1433,42.3633,8.8934,0.131485,2.24749,11.2887
1644314674,109,176971,4486.25,9,15,17,41,17.24,42.7,10.5785,0.177042,1.24318,12.0191
1644314674,110,1.16819e+06,72159.3,9,9,18,45,17.4567,42.0467,15.1555,0.195615,2.11437,17.4829
1644314674,111,673741,28885.3,9,8,18,45,17.23,41.8867,11.4235,0.132268,2.45014,14.0279
1644314674,112,410614,39401.9,9,4,17,40,17.23,42.0233,11.9784,0.093812,1.92484,14.0202
1644314674,113,1.00146e+06,46671.9,9,5,17,40,17.15,42.8033,11.4128,0.135984,2.2253,13.7932
1644314674,114,923103,32949.6,9,7,17,40,17.06,42.15,13.2627,0.134045,2.33374,15.7509
1644314674,115,775748,35836,9,6,17,40,17.09,41.7867,11.2747,0.078432,2.43294,13.802
1644314674,116,847769,29958.5,9,7,17,41,17.1067,41.72,10.9679,0.271109,2.66241,13.9348
1644314674,117,674003,17708.3,9,10,17,38,17.25,42.26,11.0105,0.190978,2.36875,13.604
1644314674,118,673509,46385.5,9,10,17,39,17.1767,41.3433,13.0358,0.160848,2.3911,15.6121
1644314674,119,641373,10834.8,9,11,18,45,17.5133,42.5967,13.3728,0.242105,2.02813,15.6857
1644314674,120,1.12553e+06,34997.7,9,12,17,41,17.3067,42.48,14.6635,0.177031,2.43364,17.2969
1644314674,121,811724,22676.2,9,10,18,42,17.3,42.4233,12.3427,0.187653,2.28529,14.8417
1644314674,122,1.1682e+06,87499.3,9,12,17,42,17.3833,41.9933,15.8006,0.157794,2.18395,18.1663
1644314674,123,706805,54116.3,9,11,17,42,17.26,41.3167,13.3621,0.15405,2.23699,15.7711
1644314674,124,741258,20345.9,9,15,18,43,17.2033,41.2533,12.3312,0.199323,2.35866,14.9098
1644314674,125,923079,42875,9,17,18,42,17.39,41.5667,12.5809,0.197132,2.51548,15.3158
1644314674,126,1.30189e+06,18425.8,9,12,18,47,17.6567,42.5167,11.325,0.177001,1.97407,13.4965
1644314674,127,811440,19587.7,9,17,17,40,17.69,42.86,12.6359,0.231174,2.13068,15.0152
1644314674,128,519536,57520.2,9,15,17,40,17.7867,43.5167,13.2825,0.23038,2.46594,15.9979
1644314674,129,641866,37906.5,9,10,17,41,17.73,43.7633,12.6922,0.156889,2.43872,15.3085
1644314674,130,885391,44892.9,9,7,17,41,17.3267,42.58,10.4948,0.163732,1.59363,12.2833
1644314674,131,885361,88743.5,9,4,17,40,17.19,41.07,15.2021,0.17805,2.36249,17.7648
1644314674,132,1.00172e+06,61031.3,9,5,17,44,17.2833,41.9967,13.6408,0.15119,2.49807,16.3158
1644314674,133,811724,46277.7,9,6,17,42,17.3833,42.48,13.2587,0.137274,2.54438,15.9609
1644314674,134,811843,43084.5,9,6,17,41,17.4,42.5633,13.7742,0.138021,2.47958,16.4142
1644314674,135,775967,48926.4,9,8,17,42,17.2667,42.37,13.5644,0.147475,2.41802,16.1507
1644314674,136,707205,42162.2,9,7,17,42,17.26,42.2767,13.3488,0.145734,2.47478,15.9881
1644314674,137,1.12504e+06,56967.1,9,9,18,44,17.4267,42.47,12.7845,0.169835,1.55032,14.5318
1644314674,138,641058,26126.3,9,12,18,45,17.8633,43.3533,9.38565,0.163931,2.34163,11.9144
1644314674,139,578545,48907,34,9,18,45,17.8967,43.48,9.68488,0.240929,2.46082,12.4071
1644314674,140,961685,53297.2,9,7,18,43,17.9,43.4933,12.3324,0.155305,2.53909,15.0474
1644314674,141,641398,38030,9,6,17,41,17.8233,43.2133,11.8635,0.150802,2.54122,14.5781
1644314674,142,579430,35003.7,9,8,19,46,17.45,43.2567,13.0805,0.096735,2.48514,15.6851
1644314674,143,548470,43688.4,400,12,18,46,17.6567,43.8833,10.9527,0.161751,1.98337,13.1165
1644314674,144,961654,25150.7,9,13,18,45,17.41,44.05,11.0459,0.201003,2.02935,13.3015
1644314674,145,410640,14806.5,9,8,17,43,17.3967,43.9967,11.0575,0.145999,2.44572,13.6658
1644314674,146,463330,11081.4,9,11,19,46,17.88,44.3533,10.2641,0.152751,2.51319,12.9493
1644314674,147,292375,12056.6,9,12,19,46,17.8267,43.7967,11.4658,0.156944,2.45956,14.1012
1644314674,148,673674,61956.6,9,12,17,40,17.7633,45.2833,13.8667,0.183105,2.61739,16.6884
1644314674,149,385207,32503.9,9,8,19,45,18.0133,47.15,11.4162,0.143245,2.36554,13.9461
1644314674,150,463468,35855.4,9,11,17,43,17.87,46.93,11.9851,0.175868,2.51335,14.6972
1644314674,151,740941,48404.6,9,13,18,49,17.9533,46.48,15.1718,0.17663,2.4949,17.8653
1644314674,152,641274,33839.3,9,15,18,50,17.63,46.04,12.7644,0.214617,2.32243,15.3241
1644314674,153,1.04205e+06,55901.3,9,13,17,40,17.2933,44.26,14.7478,0.235434,2.44866,17.4518
1644314674,154,923210,31604.1,9,13,18,50,17.1567,43.5033,14.1214,0.203072,2.42323,16.77
1644314674,155,848613,30617.9,9,15,18,48,17.3367,43.9467,13.303,0.179307,2.39803,15.9025
1644314674,156,847727,44760,9,19,17,42,17.4367,44.4233,14.0741,0.217937,2.43031,16.7445
1644314674,157,641230,59392.3,9,15,17,41,17.2,43.0567,14.1231,0.208874,1.8531,16.2066
1644314674,158,609749,40956.8,9,9,17,42,17.1,42.8933,11.5857,0.182394,2.16227,13.9507
1644314674,159,811743,28494.3,9,12,17,40,17.3533,43.3233,13.5671,0.161864,2.52769,16.277
1644314674,160,923249,19098.2,9,15,18,48,17.46,44.2633,11.7202,0.172984,1.55474,13.4659
1644314674,161,922757,124055,9,15,17,42,17.6867,44.43,18.2884,0.229317,2.09131,20.6329
1644314674,162,885040,65849.5,9,9,17,42,17.4767,44.04,14.4652,0.197491,2.54722,17.2304
1644314674,163,885554,37052.3,9,8,17,42,17.71,44.8167,13.2639,0.183194,2.32435,15.7963
1644314674,164,923206,58092.1,9,10,19,45,17.4967,44.1167,14.6763,0.181115,1.90064,16.7809
1644314674,165,1.00185e+06,70924.6,9,11,17,41,17.48,43.82,15.2524,0.165757,1.623,17.0601
1644314674,166,609475,52557.2,9,10,18,47,17.86,47.33,12.8889,0.206711,2.39526,15.5127
1644314674,167,847911,45448,9,8,18,47,17.9267,46.61,14.8752,0.157745,2.39122,17.4476
1644314674,168,961620,115415,9,11,18,47,18.1167,46.3667,16.7522,0.186422,2.52982,19.4922
1644314674,169,1.0015e+06,86473.4,9,13,18,45,18.2267,46.23,15.975,0.262088,2.6583,18.9347
1644314674,170,923106,57283.6,9,9,18,43,18.3067,47.0233,15.0214,0.231152,2.27199,17.5618
1644314674,171,1.25585e+06,73252,9,13,18,48,18.0667,45.6933,16.1316,0.199015,2.64727,19.0055
1644314674,172,811360,69509.7,9,12,18,48,18.22,46.6633,15.3554,0.19912,2.57767,18.1574
1644314674,173,847833,84124.7,9,10,18,48,18.0533,46.9033,17.0778,0.149132,2.33963,19.587
1644314674,174,885375,77170.3,9,13,18,45,18.11,46.1733,15.2385,0.197588,2.20609,17.6608
1644314674,175,436619,42744.6,9,11,18,45,18.23,46.2033,14.1523,0.175966,2.59442,16.9419
1644314674,176,923550,23542.2,9,14,18,48,18.4267,47.7,13.321,0.168283,2.58559,16.093
1644314674,177,847801,73091.5,9,15,18,46,18.13,47.0633,14.1689,0.21968,2.56314,16.9725
1644314674,178,1.21223e+06,63573.3,9,14,18,48,18.13,47.02,16.3404,0.225118,2.6255,19.217
1644314674,179,1.08363e+06,56414.3,9,11,18,47,18.3233,47.0133,16.0711,0.201441,2.14571,18.4434
1644314674,180,1.21224e+06,57815.4,9,11,18,45,18.2967,47.1867,17.6838,0.16057,2.533,20.4015
1644314674,181,811625,67210.1,9,12,19,50,18.4933,48.5867,17.0198,0.175746,2.29053,19.5088
1644314674,182,1.16845e+06,42564.5,9,17,18,42,18.6033,47.86,14.024,0.196924,2.64904,16.8932
1644314674,183,885228,52088.3,12,17,19,50,18.7967,48.55,17.4159,0.226445,2.15988,19.8261
1644314674,184,847953,104015,9,15,19,50,18.5133,47.8333,18.0253,0.224632,2.648,20.9258
1644314674,185,1.16852e+06,47802.9,9,12,19,50,18.5,48.6267,16.0553,0.206959,2.29223,18.5825
1644314674,186,811478,68191.6,9,14,18,47,18.82,49.6933,13.7933,0.244219,2.58884,16.6508
1644314674,187,811376,43128.5,9,13,19,51,18.85,50.5367,16.2444,0.177821,2.32155,18.7655
1644314674,188,923300,37757.7,9,9,19,50,18.67,49.1333,14.7517,0.210634,2.69444,17.6811
1644314674,189,1.1683e+06,65964.1,9,8,19,51,18.9567,50.1267,16.5426,0.187913,2.70597,19.4612
1644314674,190,811648,47183.6,9,9,20,52,18.72,49.3033,14.3853,0.168076,2.69749,17.2742
1644314674,191,811566,28079.3,9,12,19,52,18.8133,49.4367,13.5465,0.219682,2.66487,16.4591
1644314674,192,847893,25709.9,9,11,21,53,18.7933,49.3367,13.8542,0.184895,2.12113,16.1845
1644314674,193,490842,21443.9,9,10,18,46,18.4933,47.9867,12.6935,0.181305,2.65918,15.5567
1644314674,194,811585,38225.1,9,14,19,52,18.9133,48.96,13.9348,0.198988,1.95888,16.1158
1644314674,195,609311,27674.4,9,12,21,52,18.7867,48.7233,11.6128,0.228332,2.58993,14.4536
1644314674,196,491039,50925.3,9,13,19,47,18.8967,49.15,12.7289,0.195669,1.96699,14.9134
1644314674,197,741014,21612.2,9,13,21,53,19.0367,49.5233,13.0916,0.279611,3.85349,17.2573
1644314674,198,1.00176e+06,80317.3,9,13,21,53,19.8567,51.2533,17.59,0.251595,2.35804,20.2333
1644314674,199,410595,23085.2,9,11,21,53,19.2367,49.7933,12.6573,0.209897,2.48642,15.377
1644314674,200,410580,78348.2,9,9,18,46,18.3633,47.7033,16.6532,0.266699,2.12955,19.0842
1644314674,201,578793,47716.5,9,6,22,53,18.4533,48.3,14.996,0.227509,2.76238,18.0232
1644314674,202,1.00164e+06,64401.6,9,6,22,57,19.4933,50.1,15.0438,0.213127,2.73033,18.0227
1644314674,203,923109,79940.6,9,5,18,49,18.9833,49.1733,16.1294,0.256291,2.69745,19.1262
1644314674,204,776037,83017,14,3,18,49,18.48,49.09,16.5814,0.326013,2.82868,19.7865
1644314674,205,1.16799e+06,105011,9,3,18,49,19.6167,51.0767,15.7396,0.109292,2.80132,18.6844
1644314674,206,848012,91794.9,9,4,18,49,18.8267,49.6933,17.2417,0.147026,2.84907,20.2651
1644314674,207,848070,46525.9,9,4,18,49,19.34,50.8,15.237,0.134918,2.77271,18.1688
1644314674,208,1.04186e+06,89947.4,9,8,18,50,19.24,50.2767,17.5031,0.171991,2.80073,20.4997
1644314674,209,1.00169e+06,40132.5,9,4,18,48,18.9167,49.8567,14.059,0.148025,2.71067,16.9423
1644314674,210,1.49018e+06,46138.9,9,10,18,49,18.7033,49.4867,13.5108,0.181499,2.64221,16.3542
1644314674,211,962242,58035.1,9,10,18,48,18.2733,48.0767,11.06,0.184024,2.45951,13.7247
1644314674,212,885376,105634,9,11,19,50,18.4733,49.1433,17.092,0.172619,2.37503,19.6612
1644314674,213,962376,52719.9,9,6,18,49,18.3267,48.31,11.7774,0.15381,2.55686,14.5067
1644314674,214,1.00182e+06,27395.3,9,6,18,49,18.2,48.8467,12.5599,0.118096,2.35348,15.0524
1644314674,215,1.12522e+06,71542,9,8,19,49,18.4867,49.34,13.0605,0.143538,2.65248,15.8783
1644314674,216,811453,20240.7,9,9,18,47,18.8833,50.2167,11.4157,0.15252,1.90937,13.4989
1644314674,217,1.04199e+06,97414.2,9,9,18,49,18.39,49.28,19.0976,0.161859,2.38539,21.6683
1644314674,218,775792,34424.7,9,6,19,50,18.31,49.0633,16.5448,0.160028,2.60304,19.3314
1644314674,219,1.25619e+06,70778.6,9,12,18,49,18.46,49.2333,16.0689,0.155581,1.94154,18.1839
1644314674,220,776247,11469.3,9,13,18,48,18.6167,49.1467,11.8395,0.205923,2.57098,14.6361
1644314674,221,847646,59807.9,9,14,20,52,19.0767,49.92,13.6902,0.172002,2.55367,16.4435
1644314674,222,962436,69526.2,9,18,18,49,18.98,50,15.2748,0.209121,2.55501,18.0611
1644314674,223,775748,99799.7,9,17,18,49,18.5833,49.5533,15.2996,0.237307,1.86984,17.4287
1644314674,224,847950,51402.6,9,11,18,49,18.1267,48.7267,16.1312,0.201598,2.05752,18.4111
1644314674,225,885376,83229.1,9,11,18,48,18.56,48.94,16.3351,0.20278,2.522,19.0874
1644314674,226,884805,57850.7,9,15,20,52,19.1,49.7567,14.5794,0.220202,2.72615,17.5548
1644314674,227,847877,52420,9,17,20,52,19.1333,49.8833,13.5354,0.253161,1.76152,15.5737
1644314674,228,847460,117123,9,12,20,54,18.5833,48.75,20.3903,0.225967,2.55763,23.202
1644314674,229,741294,115044,9,8,20,50,18.99,49.7633,18.6879,0.149801,1.75683,20.6172
1644314674,230,1.0017e+06,223752,9,8,20,55,19.4233,52.62,24.3128,0.207455,2.67644,27.221
1644314674,231,962294,220194,9,5,18,49,19.2433,52.0567,22.4632,0.163575,2.82735,25.477
1644314674,232,885353,171427,9,6,19,49,19.2867,52.4333,24.0895,0.177859,2.75468,27.0468
1644314674,233,1.30167e+06,87203.8,9,8,20,55,19.06,51.59,16.2558,0.162364,2.67017,19.1141
1644314674,234,1.16812e+06,161807,9,10,20,55,18.8733,50.8733,20.2577,0.177166,1.49994,21.9579
1644314674,235,775917,102205,9,10,20,53,18.2367,50.5367,19.3492,0.265342,2.08495,21.7353
1644314674,236,885210,235655,9,11,18,50,18.8567,51.7767,26.6924,0.219934,2.06347,29.0115
1644314674,237,1.08324e+06,101676,9,9,18,48,19.3567,52.5033,18.8952,0.211216,2.6608,21.8042
1644314674,238,923272,82848.6,9,11,18,50,18.99,51.7633,19.5082,0.217971,2.69774,22.4608
1644314674,239,923540,20151.6,9,14,20,51,19.18,51.7167,14.0684,0.286774,2.66367,17.0603
1644314674,240,1.00194e+06,55244.6,9,18,18,50,18.4767,49.9633,17.085,0.261461,2.61639,19.9928
1644314674,241,961948,106667,9,16,18,51,18.56,50.25,17.741,0.280453,2.68381,20.7359
1644314674,242,1.30176e+06,122342,9,22,18,49,18.4767,50.1833,18.7484,0.215072,1.51082,20.4971
1644314674,243,707536,127284,9,17,18,49,18.91,51.1833,22.8675,0.270894,2.25239,25.4153
1644314674,244,641322,76513.1,9,9,18,49,19.7533,53.4867,19.6937,0.195914,2.75756,22.6774
1644314674,245,1.04208e+06,93569.1,9,8,18,50,18.7933,51.6833,17.0381,0.223805,2.72625,20.0146
1644314674,246,885027,69248.8,9,9,20,54,18.8667,51.8067,15.1156,0.185737,2.72433,18.0477
1644314674,247,923348,56617.2,9,10,18,50,19.28,52.6433,16.5626,0.210391,2.82898,19.6265
1644314674,248,1.04245e+06,72774,9,10,18,49,19.86,53.5067,16.6494,0.229256,2.76305,19.6653
1644314674,249,848160,64798.9,9,11,21,52,19.4,52.46,17.1345,0.246833,2.75905,20.1707
1644314674,250,1.49055e+06,74176.9,9,11,20,55,19.5967,52.5567,16.1021,0.229674,2.85519,19.2162
1644314674,251,811761,26015.3,9,14,18,48,19.43,52.21,14.1122,0.244853,2.77916,17.1638
1644314674,252,1.08316e+06,34338.8,9,14,18,49,19.4133,52.4067,13.8906,0.23381,2.77626,16.9255
1644314674,253,811411,66571.9,9,19,18,49,18.9333,51.7567,13.9761,0.278492,2.67614,16.955
1644314674,254,706655,88821,9,16,18,52,19.4133,52.7233,15.6147,0.245967,2.71772,18.6027
1644314674,255,1.25643e+06,96941.4,9,12,20,55,19.7833,53.5367,16.5915,0.218792,2.907,19.7376
1644314674,256,578760,45978.4,9,16,22,55,20.11,53.8133,14.7712,0.266641,2.8216,17.8826
1644314674,257,776091,87973.9,9,13,19,52,20.2667,53.51,20.187,0.276798,2.33906,22.8325
1644314674,258,1.16825e+06,59573,9,9,19,52,19.8333,53.3433,16.3127,0.197307,2.84647,19.3875
1644314674,259,848228,52199.7,9,7,20,56,19.4767,53.1867,15.149,0.18793,2.9306,18.2925
1644314674,260,811507,26438.6,9,11,20,55,19.3533,53.2233,13.0623,0.205282,2.78573,16.0751
1644314674,261,641310,18869.9,9,7,19,52,19.56,53.49,12.1464,0.218892,2.86501,15.2565
1644314674,262,923197,20542,9,7,20,55,19.8033,53.8767,12.4154,0.232438,3.14879,15.8291
1644314674,263,1.08355e+06,60453.2,16,9,20,56,20.06,55.35,16.8363,0.232892,2.24509,19.3465
