seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1553005550,51,2012,370.61,9,5,17,41,16.15,37.64,15.645,0.183109,1.62912,17.4946
1553005550,52,418,365.143,9,3,16,38,16.3233,38.1367,16.2907,0.106848,1.68687,18.1169
1553005550,53,400,373.94,9,4,17,41,16.2167,37.69,15.775,0.155323,2.15729,18.1219
1553005550,54,400,350.593,9,2,16,38,16.42,38.45,13.9009,0.111302,2.26221,16.3078
1553005550,55,400,374.027,9,4,17,42,16.3233,38.0367,15.0432,0.131228,1.55529,16.7618
1553005550,56,26227,462.94,9,7,18,41,16.2067,37.64,14.9805,0.135148,1.34393,16.4947
1553005550,57,411,374.53,9,7,16,38,16.16,37.7233,14.7938,0.142085,1.98272,16.9515
1553005550,58,1658,376.57,9,5,16,37,16.3333,38.2533,12.2699,0.174188,1.91468,14.3958
1553005550,59,1654,268.86,9,5,18,41,16.3967,38.4133,11.0705,0.18995,2.14366,13.4451
1553005550,60,1637,355.157,9,6,16,38,16.1933,38.2067,13.1481,0.18812,1.84728,15.2199
1553005550,61,58376,787.68,9,5,16,38,16.4867,38.67,13.7145,0.148008,2.01224,15.907
1553005550,62,271664,1429.72,9,7,18,40,16.6233,38.97,12.0184,0.196391,2.13137,14.3794
1553005550,63,436669,6024.04,9,8,18,43,17.5367,40.35,12.572,0.193248,2.24936,15.0507
1553005550,64,116250,1195.31,9,5,18,42,17.86,41.2067,11.6932,0.178438,2.38774,14.292
1553005550,65,194761,3574.6,9,6,18,40,17.2833,39.66,14.3646,0.188936,2.36514,16.9536
1553005550,66,26303,1084.58,9,5,18,43,18.0033,41.47,13.0984,0.154144,2.14298,15.4306
1553005550,67,519584,3744.86,9,4,18,41,17.7067,40.7567,14.2629,0.176282,1.6418,16.1225
1553005550,68,49132,4247.86,9,5,18,42,17.9733,41.7633,11.4666,0.191211,2.09528,13.787
1553005550,69,463741,2460.69,9,4,18,42,17.9133,41.8167,13.5966,0.124898,2.29906,16.0521
1553005550,70,548935,5606.17,9,4,18,43,17.8533,41.71,13.7154,0.177469,2.33578,16.2676
1553005550,71,130453,2406.87,9,4,18,43,17.9033,41.99,12.1998,0.122348,2.48458,14.8448
1553005550,72,231249,2244.88,9,6,18,44,17.8567,41.88,11.3538,0.193383,1.35293,12.9353
1553005550,73,811655,15268.6,9,6,18,41,18.0067,43.6467,13.3577,0.223801,1.06132,14.6759
1553005550,74,741199,96111.5,9,3,18,43,18.04,43.1333,18.1413,0.148027,2.35413,20.6813
1553005550,75,464135,20512.5,9,4,18,43,18.0333,43.2233,11.3714,0.126364,2.29689,13.8285
1553005550,76,775978,12652.6,9,2,18,44,18.0333,43.2233,14.6588,0.123101,2.39285,17.2155
1553005550,77,578995,15663.7,9,2,18,43,18.0233,43.05,14.0174,0.126152,2.5637,16.7486
1553005550,78,673860,17113.1,9,3,18,43,18.07,42.79,12.9116,0.141017,2.47502,15.5607
1553005550,79,292461,11767.9,9,7,18,41,18.05,42.5233,13.4054,0.168471,2.37167,15.9772
1553005550,80,337335,8936.52,9,8,18,43,18.1433,43.2833,14.9215,0.201536,1.90505,17.0617
1553005550,81,847833,26457.5,9,6,18,44,18.0367,43.3567,15.3163,0.207408,2.33644,17.9025
1553005550,82,519688,9845.87,400,8,18,44,18.06,43.4733,12.0706,0.20518,2.26916,14.5874
1553005550,83,776045,13284.4,9,14,18,42,18.1233,43.58,12.9663,0.249961,2.30866,15.5641
1553005550,84,548804,28601.4,9,14,18,43,18.1133,43.0267,15.3777,0.241008,1.89548,17.5534
1553005550,85,885437,42554.6,9,9,18,46,18.2167,43.6533,15.6558,0.219048,2.31763,18.2287
1553005550,86,385403,4673.9,9,7,18,42,18.27,43.9733,10.8814,0.324475,3.79602,15.0511
1553005550,87,578779,4008.7,9,6,18,43,18.26,43.5233,7.0604,0.225612,2.54381,9.87077
1553005550,88,923210,22386,9,12,18,43,18.3333,43.0533,14.621,0.228927,2.18773,17.0747
1553005550,89,775532,20997.4,9,14,18,43,18.1733,42.47,13.8405,0.221353,1.09582,15.1954
1553005550,90,706796,118519,9,9,18,43,18.0533,42.9367,17.3131,0.244454,2.26299,19.8571
1553005550,91,811579,101773,9,6,18,43,18.1467,43.2333,17.6554,0.138664,2.51603,20.3421
1553005550,92,741226,39787.5,9,4,18,43,18.1967,43.48,14.7037,0.219396,2.49576,17.4634
1553005550,93,923564,28958.1,9,3,18,44,18.1633,43.5733,12.6149,0.123196,2.31323,15.0793
1553005550,94,491239,22458,9,4,19,45,18.2467,43.85,13.1503,0.120816,1.96084,15.253
1553005550,95,775858,23405.8,9,6,18,44,18.4233,43.8467,14.9662,0.128826,2.08692,17.2044
1553005550,96,410678,39504.6,9,5,18,44,18.1467,43.71,14.2431,0.155691,2.3035,16.731
1553005550,97,811237,56006.6,9,5,18,43,18.1667,43.84,14.5236,0.119689,2.37754,17.0432
1553005550,98,923061,35536.4,9,7,19,46,18.5167,44.3533,13.1834,0.201461,2.18412,15.6089
1553005550,99,811575,25318.3,9,7,18,44,18.3567,44.1167,13.4226,0.173474,1.95759,15.5875
1553005550,100,674027,14250.5,9,8,18,44,18.25,43.2533,11.8684,0.13181,2.00471,14.0276
1553005550,101,923429,59156.3,9,11,18,44,18.79,44.5433,16.0911,0.253424,2.33084,18.7137
1553005550,102,1.21174e+06,76638.4,9,10,19,46,18.6,44.23,18.6827,0.218671,2.48573,21.4368
1553005550,103,609729,11889,9,10,18,45,18.6367,44.45,13.9505,0.246266,2.4307,16.6692
1553005550,104,707639,46980.1,9,6,18,44,18.3267,44.3533,15.4535,0.244295,2.44276,18.1781
1553005550,105,811796,28524.2,9,8,18,44,18.2133,44.5133,14.9954,0.213618,2.33035,17.5799
1553005550,106,923223,31570,9,7,18,45,18.1433,44.3733,16.052,0.208376,1.63434,17.9327
1553005550,107,775997,51910.2,9,6,18,43,18.5667,43.2833,15.5339,0.295384,2.48678,18.364
1553005550,108,1.00166e+06,29131.8,9,5,18,45,18.6733,42.92,10.7245,0.151397,1.27937,12.1847
1553005550,109,673804,134816,9,4,18,45,18.0633,44.9933,18.2779,0.251551,2.34333,20.916
1553005550,110,1.16817e+06,172323,9,2,18,45,18.0933,45.0067,25.1934,0.186088,2.49398,27.9129
1553005550,111,885502,102400,9,3,18,44,18.09,44.9233,18.9041,0.163532,1.46428,20.5754
1553005550,112,1.12536e+06,93272.9,9,2,18,45,18.0333,43.6,21.1605,0.206333,2.70202,24.1076
1553005550,113,1.00167e+06,99888.8,9,3,18,45,18.07,43.73,21.3236,0.153198,2.36824,23.8882
1553005550,114,1.08368e+06,86600.2,9,2,18,45,18.1133,44.3767,20.4142,0.176184,2.46361,23.0948
1553005550,115,1.16857e+06,70980.6,9,5,19,45,18.2067,43.97,17.0763,0.185586,2.63266,19.9346
1553005550,116,848011,39219.8,9,8,18,43,18.1967,43.8233,13.1688,0.212038,2.51111,15.9346
1553005550,117,674679,36072.8,9,9,18,45,18.2167,43.97,14.9007,0.231684,2.46783,17.6424
1553005550,118,548805,30751.2,9,9,18,44,18.4367,44.01,15.1134,0.202184,2.57916,17.9317
1553005550,119,609609,19191.3,9,11,19,44,18.4133,43.6467,14.3377,0.198145,2.36798,16.9398
1553005550,120,463547,30631.6,9,8,19,46,18.3867,43.0067,17.5479,0.247197,1.69805,19.5414
1553005550,121,811452,15907.7,9,11,19,43,18.2267,42.77,14.4807,0.260755,1.39745,16.1767
1553005550,122,923377,49566.5,9,11,19,45,18.82,44.33,13.8185,0.217315,2.06298,16.1395
1553005550,123,706642,68947.3,9,7,19,46,18.81,44.0833,16.3857,0.182252,2.57028,19.1753
1553005550,124,292441,9838.32,9,9,19,45,18.7433,44,13.0722,0.205178,2.35547,15.6738
1553005550,125,741059,36935.7,9,10,19,40,18.93,44.1967,16.4696,0.241181,1.61835,18.3702
1553005550,126,812056,47490.1,9,9,19,43,18.57,42.6967,16.6698,0.270405,2.53657,19.5167
1553005550,127,848468,50078.8,9,8,19,43,18.77,43.2133,16.9439,0.25199,2.63553,19.8746
1553005550,128,491042,32512,9,9,19,43,18.8867,43.5033,15.361,0.21359,2.64337,18.2547
1553005550,129,549437,28665.3,9,8,19,44,19.0833,43.7567,14.8167,0.24362,1.98245,17.0843
1553005550,130,519109,66677.3,9,8,19,44,19.59,44.3367,16.1273,0.243002,2.453,18.8691
1553005550,131,775823,119833,9,10,20,45,19.62,44.9433,23.149,0.255104,2.33483,25.7825
1553005550,132,775825,62098.2,9,9,20,48,19.87,45.5567,18.9952,0.255115,2.54241,21.8406
1553005550,133,707078,33155.8,9,8,20,46,19.3333,44.86,14.4631,0.280776,2.66092,17.4562
1553005550,134,741330,29440.4,9,5,20,46,19.5133,45.1533,14.8889,0.240141,2.77091,17.9418
1553005550,135,811668,40822.1,9,6,20,46,19.6133,45.1033,14.3636,0.184103,2.73637,17.3267
1553005550,136,673829,58899.3,9,8,20,46,19.5833,45.37,17.0179,0.225836,2.79896,20.0837
1553005550,137,848176,73073.1,9,10,19,44,19.44,45.2,17.2344,0.213295,2.93639,20.4222
1553005550,138,641226,61452.1,9,7,19,45,19.3133,45.18,17.0387,0.263525,2.56908,19.9277
1553005550,139,463393,40763.2,400,7,19,45,19.26,44.6233,15.9877,0.210114,2.32334,18.5625
1553005550,140,847949,35931.1,9,7,19,44,19.4533,45.8167,15.7121,0.219285,2.54643,18.52
1553005550,141,641860,22250.1,9,10,21,51,19.26,45.2533,14.1515,0.243537,2.58231,17.022
1553005550,142,641299,50817.9,9,11,19,46,19.4,45.7,14.9364,0.235768,2.16649,17.3751
1553005550,143,1.04191e+06,41856.3,9,10,20,47,19.7333,46.9433,15.1642,0.239364,1.44449,16.8876
1553005550,144,847632,196977,9,7,19,42,19.2433,43.3633,27.8052,0.325049,2.63708,30.8126
1553005550,145,811640,95246.1,9,6,19,44,19.0733,43.5333,21.7007,0.203504,2.65711,24.6033
1553005550,146,923225,39054.3,9,5,19,44,19.0667,43.64,18.4996,0.173986,2.65149,21.3622
1553005550,147,706889,52569.9,9,4,19,45,19.32,44.81,16.5698,0.128425,2.72635,19.4626
1553005550,148,707468,76363.3,9,3,19,42,19.3867,45.1633,19.4251,0.147742,2.70976,22.3264
1553005550,149,885381,53842.9,9,3,19,43,19.5467,45.9033,18.5507,0.155058,2.65144,21.409
1553005550,150,811631,58590.6,9,4,20,44,19.33,44.9133,19.2232,0.168017,2.70465,22.1364
1553005550,151,707149,51395.7,9,4,19,44,19.3533,44.6833,20.7861,0.15401,2.72131,23.7039
1553005550,152,741058,33582,9,5,19,41,19.3967,44.4933,15.3946,0.222139,2.93571,18.5978
1553005550,153,1.00174e+06,56135.7,9,3,19,42,19.6633,45.8967,19.4271,0.194115,2.88183,22.5431
1553005550,154,1.00201e+06,54171.8,9,4,19,43,19.6567,45.51,17.6816,0.186684,2.69141,20.5967
1553005550,155,885204,49241.7,9,5,19,38,19.5933,44.8167,14.4227,0.151306,2.65239,17.2544
1553005550,156,641850,61579.3,9,6,19,40,19.5733,44.79,16.3152,0.195036,2.64088,19.1889
1553005550,157,884987,99912.1,9,4,19,42,19.53,44.2167,18.3094,0.12977,2.81912,21.2943
1553005550,158,1.16838e+06,85488.4,9,6,20,47,19.5967,44.7733,18.1805,0.195566,2.53535,20.9458
1553005550,159,1.12562e+06,47085.2,9,10,20,45,19.83,46.0967,16.4245,0.207302,2.21975,18.8944
1553005550,160,811479,41676.7,9,12,19,40,19.58,45.2133,15.2811,0.274311,2.33628,17.9372
1553005550,161,885175,132987,9,9,20,45,19.9267,46.1833,29.2666,0.366485,4.14942,33.8403
1553005550,162,885319,79827.9,9,8,20,45,20.03,47.3733,29.6906,0.296129,2.93467,32.9781
1553005550,163,1.0022e+06,63307.2,9,4,20,45,20.0533,48.0967,17.6456,0.237111,4.18471,22.1113
1553005550,164,923711,110529,9,2,20,47,20.0133,46.6433,23.146,0.15934,2.78291,26.1301
1553005550,165,885146,70851,9,4,20,50,20.03,46.55,16.5002,0.180042,2.78285,19.501
1553005550,166,847658,54512.7,9,3,20,46,20.0367,46.4767,14.2978,0.203378,2.60876,17.1604
1553005550,167,847987,58620.7,9,5,20,48,20.0333,46.5567,16.6821,0.204291,2.70117,19.6258
1553005550,168,1.04184e+06,88889.1,9,7,20,46,20.0333,46.5267,16.9746,0.235598,1.80211,19.053
1553005550,169,1.1252e+06,74606.5,9,7,20,47,20.0367,46.9967,18.2723,0.213669,2.63323,21.1574
1553005550,170,923468,143911,9,5,20,50,20.0233,47.3867,24.9198,0.132793,2.59651,27.6899
1553005550,171,923124,109004,9,6,20,47,20.0367,47.76,23.8178,0.208877,2.78103,26.8508
1553005550,172,885159,109032,9,4,20,49,20.0233,47.4267,20.1083,0.208671,2.70511,23.0626
1553005550,173,847976,94348.1,9,7,20,49,20.1233,47.5433,18.2955,0.227735,2.05411,20.6172
1553005550,174,962145,115834,9,9,20,48,20.1267,46.63,21.1985,0.226488,2.62732,24.0963
1553005550,175,707510,64600.7,9,12,20,47,20.1,46.8533,18.7972,0.251403,2.38803,21.4792
1553005550,176,848701,52372.4,9,9,20,48,20.1033,46.7133,20.87,0.257407,2.68437,23.8593
1553005550,177,775961,59781,9,12,20,46,20.0567,46.4333,15.1109,0.271199,2.6073,18.0416
1553005550,178,1.21217e+06,70086.9,9,13,20,47,20.06,46.5267,16.3629,0.258642,2.93889,19.6014
1553005550,179,1.21202e+06,103317,9,6,20,46,20.0367,46.0667,22.7004,0.200964,2.7104,25.6561
1553005550,180,1.16868e+06,90157.2,9,9,20,46,20.0533,46.23,22.9663,0.283541,2.66782,25.9629
1553005550,181,848270,147211,9,11,20,47,20.34,46.9333,26.4712,0.238589,1.46778,28.2267
1553005550,182,1.08348e+06,41831.8,9,5,20,47,20.09,47,14.5791,0.225916,2.89626,17.7506
1553005550,183,923189,70167.2,400,8,20,47,20.3067,46.8967,19.569,0.250925,2.79076,22.6571
1553005550,184,847909,181169,9,7,21,49,20.4033,47.3633,25.2683,0.229328,1.61708,27.158
1553005550,185,775971,131160,9,8,20,47,20.1133,47.2067,22.3278,0.239547,2.63623,25.2478
1553005550,186,1.16823e+06,156365,9,5,20,49,20.0433,47.8,21.3001,0.14814,2.82299,24.3097
1553005550,187,923407,125206,9,6,20,47,20.0533,48.27,20.005,0.183644,2.71309,22.9349
1553005550,188,1.00172e+06,94523.6,9,5,20,51,20.07,48.3633,16.7451,0.180905,2.78611,19.7436
1553005550,189,1.25638e+06,133560,9,7,20,47,20.0633,48.5033,20.4683,0.192492,2.69373,23.3857
1553005550,190,885811,118286,9,11,20,48,20.0533,48.49,19.1417,0.223488,2.51419,21.9121
1553005550,191,1.16845e+06,73934.2,9,8,20,48,20.0233,48.0733,16.7021,0.17904,2.62855,19.536
1553005550,192,848192,54236.4,9,12,20,51,20.09,48.84,14.9595,0.191923,2.44758,17.6285
1553005550,193,1.212e+06,70676.6,9,13,20,49,20.28,49.13,15.6598,0.243246,1.61639,17.5581
1553005550,194,1.00183e+06,122576,9,13,20,52,20.05,49.05,22.6536,0.235341,2.73231,25.6582
1553005550,195,885011,97100.2,9,11,20,48,20.05,49.8167,15.8272,0.20076,1.48645,17.5396
1553005550,196,1.16877e+06,173800,9,10,20,49,20.1867,49.7033,27.0658,0.202177,2.00283,29.2926
1553005550,197,741503,132368,9,11,20,49,20.2567,50.1333,20.9787,0.20691,2.7389,23.9517
1553005550,198,1.00158e+06,114754,9,8,20,48,20.18,49.8233,19.2005,0.16487,2.70006,22.086
1553005550,199,1.16823e+06,85328.5,9,7,20,50,20.3833,50.48,16.6053,0.167229,2.78325,19.5823
1553005550,200,1.39474e+06,83371.6,9,11,21,53,20.5933,51.0267,16.5191,0.235983,2.71697,19.5099
1553005550,201,776140,71137.7,9,12,21,52,20.63,50.9333,16.5504,0.226102,2.75851,19.5655
1553005550,202,1.04201e+06,82161,9,13,21,52,20.3667,50.14,15.6151,0.202825,1.95832,17.7983
1553005550,203,923498,140877,9,13,20,51,20.2767,50.6467,22.5184,0.212398,2.40201,25.1641
1553005550,204,848140,161193,400,13,20,51,20.2133,50.4733,22.3498,0.202874,2.06321,24.6435
1553005550,205,1.08313e+06,197410,9,9,20,50,20.2567,50.23,22.1573,0.193544,1.88329,24.2577
1553005550,206,673794,135741,9,10,20,51,20.5833,50.1533,20.0691,0.271171,2.62193,22.9923
1553005550,207,885281,87137.2,9,10,20,50,20.47,50.52,18.1743,0.216049,2.79155,21.2078
1553005550,208,1.16834e+06,126909,9,11,20,51,20.42,50.8467,20.2728,0.245306,2.75933,23.302
1553005550,209,1.00172e+06,51692,9,11,21,51,20.6,50.9733,15.5932,0.216174,2.76555,18.5996
1553005550,210,1.04221e+06,74182.6,9,14,21,51,20.75,51.01,14.8968,0.265906,2.81313,17.9964
1553005550,211,1.44221e+06,108243,9,14,21,53,20.6667,50.7933,18.0842,0.22535,2.19311,20.5332
1553005550,212,1.1685e+06,170022,9,16,20,50,20.3467,50.46,22.1817,0.231851,2.07858,24.5164
1553005550,213,962766,83183.2,9,13,20,50,20.2967,50.56,17.3987,0.273074,2.72872,20.4229
1553005550,214,741397,48197.8,9,12,21,54,20.4333,51.2233,15.9942,0.249042,2.25548,18.5288
1553005550,215,1.00162e+06,78011.6,9,12,21,54,20.8233,51.44,15.8225,0.26847,2.14115,18.2575
1553005550,216,923413,83074.4,9,12,21,53,20.9433,51.51,17.2517,0.207737,1.56512,19.0527
1553005550,217,1.08334e+06,189369,9,10,20,50,20.51,49.7733,25.4832,0.191753,2.7202,28.4186
1553005550,218,811521,145512,9,9,21,49,20.5133,49.8633,20.6926,0.173179,2.75551,23.6521
1553005550,219,923410,212054,9,7,21,50,20.5267,49.8533,26.4339,0.251706,2.67109,29.3855
1553005550,220,1.00178e+06,124172,9,11,20,50,20.4433,49.95,20.6613,0.188493,2.70069,23.5755
1553005550,221,848010,175067,9,12,21,50,20.3333,50.3467,21.6558,0.233734,2.77346,24.6937
1553005550,222,1.04224e+06,115006,9,9,20,51,20.3267,50.2733,19.7598,0.22612,2.76051,22.7745
1553005550,223,1.04208e+06,166695,9,10,20,48,20.3367,50.3867,19.9311,0.19438,2.01186,22.1603
1553005550,224,885502,171564,9,11,20,51,20.2833,50.73,22.1306,0.218313,2.61742,24.9915
1553005550,225,923398,164010,9,13,20,51,20.33,50.86,23.3205,0.271189,2.77047,26.4051
1553005550,226,1.25633e+06,147573,9,12,20,52,20.2533,50.6967,20.6876,0.243868,2.79346,23.7673
1553005550,227,1.00182e+06,136021,9,12,20,51,20.17,50.3233,19.1328,0.207014,2.22281,21.5951
1553005550,228,848180,173650,9,13,20,48,20.42,50.2,25.7995,0.172165,2.70175,28.7016
1553005550,229,885398,116674,9,7,20,50,20.59,50.7067,20.4335,0.201905,2.76046,23.4288
1553005550,230,1.3017e+06,135596,9,11,20,50,20.4967,50.5267,18.5209,0.21916,2.73992,21.5053
1553005550,231,1.16816e+06,191790,9,9,20,51,20.2867,50.26,21.4471,0.209387,2.72226,24.4049
1553005550,232,923478,168750,9,8,21,52,20.39,50.91,24.1241,0.230663,2.77456,27.1591
1553005550,233,1.30183e+06,85431.4,9,8,21,52,20.58,50.93,17.644,0.189424,2.8545,20.716
1553005550,234,1.1687e+06,158014,9,8,20,52,20.3333,50.4467,21.6877,0.15275,2.77672,24.6407
1553005550,235,1.04204e+06,96982,9,12,20,50,20.27,50.1233,17.9198,0.208389,2.14602,20.3048
1553005550,236,1.0427e+06,257587,9,13,21,51,20.7867,51.39,25.803,0.251275,2.67451,28.7497
1553005550,237,1.49057e+06,126248,9,8,22,52,20.7233,51.1867,19.52,0.213992,2.73289,22.4941
1553005550,238,923214,124621,9,12,20,49,20.8833,50.86,20.6224,0.186572,2.30046,23.1329
1553005550,239,1.04248e+06,75702.7,9,13,20,50,20.7633,50.72,15.9553,0.208793,2.6266,18.8167
1553005550,240,1.00199e+06,81820.9,9,10,20,50,20.6633,50.8133,17.0991,0.207039,2.69904,20.0289
1553005550,241,1.08362e+06,152631,9,9,20,51,20.75,50.8833,21.0134,0.214416,1.60422,22.861
1553005550,242,1.34762e+06,176939,9,11,20,51,20.18,51.52,20.4382,0.211329,2.17491,22.8506
1553005550,243,775773,105466,9,7,21,52,20.2333,51.0233,21.5743,0.243612,2.80489,24.6535
1553005550,244,847840,101509,9,11,20,49,20.4,50.6567,20.2498,0.202014,2.45543,22.9334
1553005550,245,1.08327e+06,108589,9,8,21,53,20.6533,51.2167,18.0246,0.173692,2.80391,21.0273
1553005550,246,884987,94038.2,9,9,21,52,20.59,51.1733,14.9999,0.184853,2.76983,17.9749
1553005550,247,923208,91407.7,9,7,21,51,20.3,51.4333,17.226,0.17499,2.82137,20.2452
1553005550,248,1.00171e+06,42427.7,9,9,20,49,20.2233,52.2467,16.0262,0.390629,4.4994,20.9646
1553005550,249,848040,100934,9,8,20,51,20.3733,51.4967,18.6952,0.208176,2.8024,21.7396
1553005550,250,1.04204e+06,96980.4,9,9,20,49,20.57,52.12,18.1058,0.19894,2.60651,20.9364
1553005550,251,923277,42777.2,9,11,20,49,20.4733,52.4833,19.4525,0.439743,3.00079,22.9591
1553005550,252,1.12524e+06,103383,9,8,21,53,20.5133,51.9033,19.4478,0.221825,2.7775,22.4817
1553005550,253,847901,96340,9,9,20,50,20.55,52.0367,17.909,0.156781,2.82389,20.9151
1553005550,254,707055,96013.9,9,9,20,48,20.5867,51.8133,18.2969,0.234157,2.21293,20.7798
1553005550,255,1.04218e+06,182719,9,9,22,57,21.3333,53.87,22.6889,0.196696,2.93144,25.8473
1553005550,256,775842,84127.2,9,5,20,50,21.69,55.5067,20.4406,0.247812,5.67261,26.4374
1553005550,257,962604,88880,9,7,20,50,20.87,53.81,21.7826,0.301684,2.91884,25.0552
1553005550,258,847966,97917.8,9,8,22,55,21.2933,54.4233,20.945,0.261772,2.54686,23.8138
1553005550,259,776083,114747,9,7,20,52,21.2867,54.6133,23.6847,0.204605,2.93852,26.8682
1553005550,260,775921,90008.8,9,9,22,57,21.05,54.1333,18.8641,0.255776,2.94011,22.1086
1553005550,261,923270,76706.7,9,10,20,51,21.4667,54.8267,17.2093,0.271265,2.95458,20.4807
1553005550,262,885121,87137.6,9,11,22,56,21.4667,54.9733,18.0568,0.307764,3.14114,21.5547
1553005550,263,1.00178e+06,62208.4,10,13,22,56,21.7033,55.52,20.3324,0.378054,2.84452,23.6099
