seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
172153360,302,641308,65648.2,9,14,24,66,24.6967,70.2633,16.6841,0.308889,3.72181,20.7481
172153360,303,885074,176799,9,9,24,66,24.7467,69.8767,22.5492,0.274429,3.95812,26.82
172153360,304,1.16815e+06,161108,9,8,25,71,24.9767,70.3733,23.2668,0.283942,4.0444,27.635
172153360,305,885121,146998,9,8,26,74,25.0567,70.8233,20.5798,0.273095,3.99558,24.892
172153360,306,923482,131083,9,8,25,71,24.94,70.24,23.889,0.241985,4.04934,28.2173
172153360,307,885316,107339,9,9,25,72,24.9867,70.3533,19.2986,0.309463,3.00622,22.6617
172153360,308,1.04233e+06,78478,9,7,25,71,25.1,71.8967,17.7531,0.272026,4.09387,22.1546
172153360,309,847858,165124,9,8,25,70,24.9933,70.1667,23.5941,0.250396,3.83853,27.7203
172153360,310,1.12547e+06,160583,9,11,25,71,25.2733,70.7833,24.4401,0.294718,3.52949,28.309
172153360,311,1.30155e+06,254192,9,15,24,65,25.0033,69.6367,30.2845,0.365083,2.31686,33.0075
172153360,312,847876,186826,9,16,25,70,25.3,70.21,24.1925,0.347046,2.96917,27.5424
172153360,313,961975,234902,9,8,25,71,25.2367,69.7967,26.5867,0.295525,3.52754,30.4496
172153360,314,885319,111171,9,7,25,71,25.2633,70.2933,20.8238,0.292185,4.02357,25.1783
172153360,315,1.00221e+06,140258,9,10,26,72,25.4367,70.8333,22.5843,0.260267,4.10679,26.9902
172153360,316,1.21197e+06,103926,9,11,25,71,25.4467,71.5267,20.04,0.31278,3.15743,23.552
172153360,317,962233,113894,9,8,25,69,24.93,69.9533,21.091,0.287406,4.03121,25.4445
172153360,318,848078,118431,9,10,25,72,25.24,71.2167,20.7982,0.291569,4.12817,25.2553
172153360,319,1.1685e+06,76546.6,9,12,25,70,25.3067,71.3833,16.4311,0.314262,2.56268,19.3434
172153360,320,741183,80730.7,9,9,26,71,25.1167,69.3733,17.5509,0.301203,3.97762,21.8681
172153360,321,1.39524e+06,110724,9,12,25,69,25.7967,71.3467,22.1114,0.287274,3.89256,26.3305
172153360,322,812213,134953,9,11,26,72,25.76,71.4133,21.7696,0.315928,3.99625,26.1242
172153360,323,641016,152045,9,10,27,73,25.81,71.6733,23.8492,0.290743,3.63164,27.8084
172153360,324,962894,126251,9,12,26,72,26.2967,72.6167,24.8087,0.313836,3.76177,28.9221
172153360,325,741180,147230,9,6,26,74,26.0833,72.5833,24.2164,0.302426,4.05537,28.6115
172153360,326,962186,147075,9,5,26,73,26.5933,73.3267,22.3552,0.268919,4.27017,26.9325
172153360,327,811538,132635,9,3,27,77,27.09,73.9,22.3924,0.147689,4.41671,26.9973
172153360,328,1.04234e+06,184453,9,4,26,74,26.9867,74.5133,23.4275,0.246295,4.28739,28.0013
172153360,329,885225,138979,9,4,26,74,26.9167,74.3033,20.3514,0.242476,4.22562,24.8576
172153360,330,1.12556e+06,135566,9,7,26,74,27.0067,73.9433,21.4895,0.267706,3.70934,25.5034
172153360,331,1.08363e+06,120671,9,7,26,76,26.8033,73.19,24.2488,0.252337,4.25466,28.8062
172153360,332,1.30175e+06,118874,9,9,26,73,26.92,73.96,22.3365,0.300916,4.36125,27.0458
172153360,333,923436,184485,9,12,26,76,27.3267,73.1033,24.389,0.340083,3.34082,28.1183
172153360,334,741235,110911,9,7,26,75,27.8033,73.81,19.6809,0.339931,4.29847,24.3566
