seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1545986635,138,337291,8912.07,9,5,20,50,20.0267,49.7533,10.3861,0.138782,2.72607,13.2749
1545986635,139,641154,27689.2,400,4,20,51,20.05,49.82,12.5371,0.139649,1.84765,14.5497
1545986635,140,962149,25292.1,9,4,20,52,20.0233,50.9033,10.9108,0.150104,2.71141,13.7963
1545986635,141,962274,29250.5,9,3,20,52,20.02,51.5667,12.8413,0.129274,2.79276,15.7867
1545986635,142,641198,35272.7,9,3,20,53,20.0433,50.3667,15.1579,0.203609,2.79596,18.1971
1545986635,143,706880,60129.2,400,3,20,52,20.03,50.29,15.7718,0.121379,2.77078,18.6935
1545986635,144,641444,29620.6,9,3,20,51,20.0433,50.0667,12.1835,0.091051,2.78411,15.0833
1545986635,145,961850,14330.2,9,3,20,49,20.0467,49.66,12.4011,0.16584,2.73854,15.3265
1545986635,146,640958,18163.7,9,3,20,48,20.0667,49.6067,10.1553,0.099319,2.77118,13.0504
1545986635,147,923213,38999,9,1,20,49,20.05,49.3033,14.4318,0.122375,2.78312,17.3617
1545986635,148,923658,19620.1,9,2,20,50,20.1,49.13,13.3848,0.115221,2.75061,16.2772
1545986635,149,674189,21389.2,9,1,20,49,20.1033,49.1033,12.4052,0.075259,2.73365,15.2377
1545986635,150,1.00138e+06,31718.2,9,2,20,49,20.0867,49.2667,12.8304,0.109987,1.20197,14.1659
1545986635,151,361158,73596.8,9,3,20,53,20.0233,51.7,15.7752,0.108134,2.60285,18.5083
1545986635,152,923157,27321.9,9,2,20,52,20.04,52.17,12.1913,0.083101,2.72194,15.0205
1545986635,153,885454,29271.7,9,2,20,53,20.1133,52.3733,13.8222,0.089605,2.76509,16.7069
1545986635,154,1.1682e+06,25544.7,9,2,20,54,20.0467,52.32,13.8239,0.085628,2.65901,16.5919
1545986635,155,1.00182e+06,24951.8,9,2,20,51,20.08,52.3267,15.302,0.086046,2.78628,18.199
1545986635,156,641719,26664.7,9,2,20,52,20.0533,52.3667,13.4613,0.077897,2.69688,16.2603
1545986635,157,776021,23218.1,9,2,20,53,20.0567,52.4133,13.0307,0.072961,2.74906,15.8761
1545986635,158,847861,25054.6,9,3,20,52,20.1067,52.5,13.3437,0.138912,2.72919,16.24
1545986635,159,160697,3957.56,9,2,20,52,20.0667,52.3633,12.2989,0.109938,2.42795,14.857
1545986635,160,884989,7120.87,9,4,20,52,20.0633,51.3833,12.6735,0.140421,2.78816,15.6223
1545986635,161,707120,13093.3,9,4,20,52,20.1767,51.98,12.9966,0.077019,2.77585,15.8711
1545986635,162,707558,24009.2,9,3,20,49,20.0633,51.6667,13.1658,0.087303,2.73668,16.0138
1545986635,163,775972,24414.7,9,4,20,51,20.0933,51.6933,14.2326,0.123184,2.60132,16.9776
1545986635,164,1.00188e+06,31929.9,9,4,20,52,20.13,51.6033,13.7134,0.128899,2.70783,16.5733
1545986635,165,885315,32662.2,9,4,20,52,20.08,51.8433,13.3727,0.153363,2.74818,16.3052
1545986635,166,775650,47722.7,9,3,20,51,20.1567,51.5833,14.3078,0.127073,2.73989,17.1982
1545986635,167,811380,36684.1,9,4,20,52,20.1833,51.47,14.7019,0.17906,1.61637,16.5197
1545986635,168,776012,53420.3,9,5,20,52,20.1667,52.1,18.5518,0.168441,2.73436,21.4822
1545986635,169,578806,51223.2,9,4,20,52,20.14,52.2367,13.9467,0.126038,2.74487,16.8412
1545986635,170,673973,54763.1,9,5,20,52,20.1367,52.21,16.0351,0.135125,2.63178,18.8267
1545986635,171,811347,44470.6,9,4,20,52,20.1467,52.3267,15.9285,0.125274,2.7746,18.8529
1545986635,172,706968,56232.3,9,3,20,52,20.17,52.1267,16.0378,0.125433,2.83123,19.0208
1545986635,173,673474,25300.4,9,5,20,53,20.1033,51.9233,13.8225,0.163052,2.86114,16.8762
1545986635,174,923391,29507.8,9,3,20,51,20.09,51.7967,12.3079,0.126222,2.73105,15.1852
1545986635,175,885121,16983.1,9,3,20,51,20.0567,51.0433,12.4992,0.071705,2.66501,15.2593
1545986635,176,962153,20249.2,9,3,20,51,20.0633,51.18,12.5994,0.188295,4.05109,16.8655
1545986635,177,436882,11604.9,9,3,20,51,20.0767,50.9167,9.54961,0.076501,2.77829,12.4268
1545986635,178,885215,44584.5,9,3,20,51,20.0767,51.33,14.5862,0.081666,2.93091,17.6242
1545986635,179,811668,20356.7,9,4,20,53,20.04,51.2767,12.9659,0.136739,2.76886,15.9035
1545986635,180,885436,37391.8,9,4,21,52,20.0833,52.49,17.5892,0.153695,2.82998,20.6029
1545986635,181,1.0019e+06,44926.2,9,4,20,52,20.2067,52.8833,16.3146,0.13291,2.77134,19.2452
1545986635,182,641504,37882.7,9,4,20,52,20.3033,52.84,14.9706,0.150697,2.85192,18.0065
1545986635,183,811638,25912.6,10,5,20,54,20.31,52.7333,13.8629,0.167815,2.87687,16.9453
1545986635,184,1.00173e+06,36512.7,9,6,21,53,20.3367,52.7067,16.0326,0.175754,2.05878,18.2985
1545986635,185,1.0422e+06,39717.3,9,6,20,52,20.1767,52.5633,16.988,0.208196,2.9021,20.1333
1545986635,186,740957,96551.1,9,6,20,51,20.1267,53.3667,17.1349,0.149859,2.85663,20.1718
1545986635,187,548730,16383.9,9,5,20,55,20.1,53.69,12.1414,0.153288,2.83325,15.1551
1545986635,188,578926,30749.4,9,5,21,52,20.1233,53.6967,14.8339,0.102133,2.89513,17.8592
1545986635,189,923582,70547.7,9,3,21,52,20.8133,52.79,17.9189,0.18185,2.91907,21.0507
1545986635,190,811627,72414.8,9,3,21,52,20.69,53.2567,15.5358,0.154036,2.96829,18.687
1545986635,191,962102,48213.8,9,3,21,54,20.9067,53.0467,13.6173,0.143511,2.86545,16.6474
1545986635,192,707064,42284.3,9,5,21,52,20.9,53.1433,14.3598,0.154268,2.93511,17.4745
1545986635,193,1.30196e+06,44825.7,9,7,21,53,20.9433,53.29,15.0706,0.18767,2.90486,18.1911
1545986635,194,848054,48149.6,9,6,20,52,21.0833,53.34,16.2235,0.12764,2.8302,19.204
1545986635,195,962213,45466.3,9,5,21,54,21.0333,53.2533,16.4478,0.119801,1.48423,18.0823
1545986635,196,811830,32912.4,9,6,20,52,20.1867,52.23,14.13,0.146203,2.7918,17.0885
1545986635,197,885209,50217.8,9,2,20,52,20.1267,52.6533,14.8547,0.128086,2.86616,17.8775
1545986635,198,923257,87881.6,9,3,20,52,20.16,52.7333,19.9924,0.141499,2.04913,22.2149
1545986635,199,1.0833e+06,51864.7,9,3,20,54,20.4933,52.9667,15.2783,0.13333,2.81424,18.2487
1545986635,200,776130,23267.5,9,3,20,51,20.6,53.0367,8.47355,0.149964,2.80042,11.4515
1545986635,201,811902,30027.1,9,3,20,52,20.59,52.93,14.3071,0.15115,2.89165,17.3777
1545986635,202,885325,13743,9,4,20,53,20.5333,52.8467,12.5441,0.141939,2.80466,15.5156
1545986635,203,1.04201e+06,38676.5,9,4,20,51,20.32,52.5267,14.1655,0.169353,2.90922,17.2739
1545986635,204,1.16834e+06,26835.1,400,5,21,53,20.9667,53.2767,11.4743,0.1559,2.54411,14.2001
1545986635,205,706985,29498.9,9,7,20,51,20.8733,53.06,14.7679,0.163574,3.03474,17.9941
1545986635,206,848103,29762.3,9,11,22,52,20.6767,51.94,14.6431,0.199021,1.54054,16.4138
1545986635,207,1.12549e+06,147041,9,8,20,49,20.0967,50.61,20.4025,0.294596,2.78309,23.508
1545986635,208,1.00166e+06,129777,9,3,20,51,20.05,50.6633,19.0038,0.080398,2.87223,21.9777
1545986635,209,1.16825e+06,106231,9,4,20,50,20.08,50.6967,19.5914,0.139477,2.91925,22.6782
1545986635,210,923441,70252.7,9,3,20,51,20.38,51.6033,16.184,0.208313,3.08331,19.5029
1545986635,211,885123,67986.3,9,2,21,53,20.54,52.28,16.3158,0.144258,2.84281,19.334
1545986635,212,812198,43630.9,9,2,21,53,21.0433,53.9267,14.3789,0.060002,2.75815,17.2227
1545986635,213,885217,50457.8,9,1,22,56,21.1067,54,15.0672,0.073176,2.94047,18.1024
1545986635,214,923321,65964.9,9,2,21,54,21.2233,54.0967,17.4992,0.12013,2.88638,20.5311
1545986635,215,885419,63235.8,9,4,21,52,21.2,53.99,16.8572,0.146773,2.98207,20.0131
1545986635,216,885576,29235.7,9,3,21,55,21.16,54.5767,13.8151,0.140284,2.94187,16.9285
1545986635,217,811557,59039.2,9,3,22,54,21.1533,54.38,17.885,0.13914,2.93275,20.9869
1545986635,218,812058,39339.9,9,3,21,56,21.26,54.3667,15.1412,0.138449,2.97002,18.273
1545986635,219,885318,55419.2,9,4,21,55,21.2933,54.4667,18.17,0.145461,2.98111,21.3237
1545986635,220,741661,29979.4,9,6,21,54,21.22,54.19,15.0256,0.180074,2.87418,18.1145
1545986635,221,923191,74831.4,9,5,21,55,21.0467,53.9767,15.755,0.082318,3.06657,18.9273
1545986635,222,962080,70951.5,9,4,21,54,21.08,54.3,16.1407,0.195385,2.98257,19.3584
1545986635,223,812013,65020.6,9,5,21,57,21.0633,54.41,14.5531,0.165676,2.91921,17.6617
1545986635,224,847959,54987.1,9,4,21,55,21.1733,54.58,16.171,0.100673,3.01302,19.3152
1545986635,225,1.53965e+06,106337,9,4,21,54,21.0667,54.27,23.154,0.199303,3.04929,26.4514
1545986635,226,885133,122917,9,7,21,53,21.1167,54.55,20.9443,0.188608,2.27679,23.4418
1545986635,227,811521,31644.1,9,9,21,55,21.2333,54.6167,14.7335,0.218931,2.85707,17.8577
1545986635,228,1.30164e+06,54123.8,9,8,21,55,21.15,53.7633,17.6357,0.151922,1.76829,19.5778
1545986635,229,962091,55676.6,9,10,21,53,21.0733,53.8533,19.113,0.232231,2.59342,21.9661
1545986635,230,811706,75576,9,12,21,56,21.1633,53.9867,18.4084,0.200043,2.93189,21.5722
1545986635,231,812283,25796.1,9,7,21,54,21.6867,55.8533,13.8843,0.22547,3.28264,17.4212
1545986635,232,1.212e+06,57402.8,9,9,21,54,21.48,54.4633,17.1202,0.228225,3.07613,20.4587
1545986635,233,1.04226e+06,132372,9,8,21,54,21.14,54.0867,19.0463,0.163594,2.94115,22.178
1545986635,234,1.12556e+06,193285,9,6,21,56,21.1633,54.6733,23.1803,0.184987,3.02264,26.4201
1545986635,235,1.16855e+06,151070,9,5,21,56,21.0667,54.9667,21.1212,0.2345,2.92757,24.324
1545986635,236,1.16849e+06,228376,9,1,21,55,21.02,55.1233,28.3172,0.207935,3.03573,31.6082
1545986635,237,1.12559e+06,213950,9,1,21,53,21.0233,54.92,22.2862,0.101934,2.98835,25.4099
1545986635,238,1.08373e+06,111903,9,1,21,54,21.0367,54.7933,19.9606,0.087488,2.93446,23.0103
1545986635,239,1.2566e+06,104933,9,1,21,54,21.12,54.8667,19.7052,0.089,3.08501,22.9039
1545986635,240,1.25666e+06,56730.9,9,2,21,58,21.2,55.16,14.7057,0.166056,3.01558,17.9267
1545986635,241,1.08383e+06,87126.8,9,3,21,55,21.2367,55.3833,19.0039,0.154849,2.93565,22.1348
1545986635,242,1.08332e+06,92949.2,9,2,21,56,21.26,55.09,20.7091,0.171131,3.06276,23.9757
1545986635,243,962127,65031.3,9,6,22,57,21.2033,54.7233,16.4825,0.145927,2.7227,19.3789
1545986635,244,741186,53498.6,9,7,23,57,21.2833,54.7233,17.6723,0.180423,3.04647,20.9274
1545986635,245,1.08324e+06,183923,9,5,23,59,22.5333,57.0133,21.4243,0.094406,3.12804,24.6752
1545986635,246,885387,125139,9,4,23,57,22.4733,57.1,21.2815,0.155676,3.25732,24.7228
1545986635,247,962272,60341.2,9,3,23,58,22.3133,56.7233,18.7286,0.116614,3.31532,22.195
1545986635,248,1.00195e+06,68601.2,9,4,23,59,21.94,56.2767,17.6443,0.159098,3.22661,21.0556
1545986635,249,885240,84677.6,9,6,22,58,21.86,56.4567,17.5956,0.196816,3.33829,21.1633
1545986635,250,848093,45218.6,9,5,22,58,22.02,56.51,15.1299,0.173914,3.31023,18.6417
1545986635,251,1.12554e+06,42026,9,9,21,58,22.03,56.6967,14.949,0.192525,1.97651,17.1464
1545986635,252,1.04196e+06,167526,9,5,21,57,21.2233,56.4467,20.9487,0.192808,3.08376,24.2557
1545986635,253,578671,13893.6,9,2,21,59,21.1367,57.57,12.5937,0.087316,3.21983,15.9249
1545986635,254,741001,30883.8,9,3,21,57,21.1767,57.1467,14.0168,0.144884,3.19098,17.3792
1545986635,255,1.08351e+06,20090.6,9,4,21,58,21.3,56.2767,11.7457,0.152067,3.2257,15.1484
1545986635,256,609758,36803.9,9,5,22,60,21.32,57.3167,14.5426,0.158496,3.27111,18.0013
1545986635,257,1.00182e+06,93131.4,9,5,21,57,21.4233,56.0467,19.7799,0.163871,3.34273,23.3162
1545986635,258,1.08337e+06,54057.3,9,8,22,59,21.44,56.97,19.0915,0.205311,3.10368,22.4326
1545986635,259,811454,108779,9,9,21,58,21.5633,57.4333,21.0857,0.20128,2.30604,23.6225
1545986635,260,848223,59838,9,9,21,58,21.2967,57.36,16.738,0.197545,3.16248,20.1257
1545986635,261,962301,97358.8,9,11,22,57,21.43,56.7967,20.4601,0.181702,3.27983,23.9533
1545986635,262,923186,94871.1,9,18,21,55,21.77,56.91,16.6542,0.254904,2.55126,19.4882
1545986635,263,775828,53087.6,10,12,22,55,22.1733,56.7433,16.2964,0.234179,3.3798,19.9377
