seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1944639312,140,1.00173e+06,76174.8,9,2,20,43,20.1467,48.1633,17.0649,0.096649,2.72116,19.9119
1944639312,141,1.00178e+06,50749.4,9,7,20,48,20.2,47.5467,14.7375,0.195513,2.71061,17.6756
1944639312,142,673776,89533.4,9,9,20,47,20.1033,46.3233,16.5933,0.240379,2.58603,19.4583
1944639312,143,1.0421e+06,143914,10,8,20,48,20.28,46.67,24,0.198383,2.86525,27.0989
1944639312,144,1.04232e+06,81772.4,9,10,21,46,20.14,45.9433,17.4601,0.208234,2.7192,20.4219
1944639312,145,962000,44307.5,9,6,20,49,20.16,46.3933,13.2392,0.163736,2.7181,16.1468
1944639312,146,1.00187e+06,61014.4,9,10,20,44,20.0967,45.57,16.9912,0.150421,1.54444,18.7133
1944639312,147,1.00187e+06,142121,9,8,20,48,20.05,47.3467,23.2942,0.163399,2.64346,26.1245
1944639312,148,1.00166e+06,78586.1,9,5,20,49,20.0233,47.9333,18.3209,0.130941,2.59124,21.0706
1944639312,149,1.12562e+06,158854,9,3,21,47,20.0467,47.13,20.9695,0.095954,2.71987,23.8102
1944639312,150,1.08369e+06,101229,9,3,20,45,20.0667,47.7667,19.558,0.093199,2.71743,22.3913
1944639312,151,361174,33515.9,9,3,20,49,20.0533,47.7133,15.8855,0.091376,2.72554,18.7274
1944639312,152,923464,69953.6,9,4,20,46,20.06,47.53,18.0848,0.135955,2.76094,21.009
1944639312,153,707627,88130,9,2,20,47,20.08,47.31,20.5209,0.091089,2.78753,23.4248
1944639312,154,811707,84836.7,9,3,20,46,20.1533,47.1167,17.8295,0.129585,2.42023,20.4
1944639312,155,1.00201e+06,85453.2,9,4,20,47,20.2767,47.0767,18.7376,0.152303,2.56553,21.4826
1944639312,156,641966,72204.2,9,4,21,50,20.1467,46.8133,17.0352,0.073243,2.63236,19.7627
1944639312,157,776056,45862.9,9,6,20,46,20.14,47.0067,14.7406,0.136338,2.25252,17.1539
1944639312,158,1.34771e+06,73094.6,9,4,20,47,20.4333,47.21,17.4574,0.08602,2.62823,20.1955
1944639312,159,1.12553e+06,51254.4,9,5,20,47,20.24,47.3333,15.4749,0.129142,1.28699,16.9122
1944639312,160,885067,176422,9,4,21,51,20.8867,50.4267,19.5123,0.180226,2.65067,22.3706
1944639312,161,740944,112466,9,2,21,51,20.99,51.3933,15.5054,0.080748,2.72706,18.3366
1944639312,162,962161,99918.2,9,1,21,51,21.0133,51.52,20.3198,0.082851,2.86968,23.2999
1944639312,163,885171,78803.9,9,1,21,50,21.0467,51.7033,19.4499,0.108372,2.81997,22.4062
1944639312,164,1.30158e+06,109930,9,1,21,52,21.0333,51.7867,19.3268,0.116655,2.7357,22.2095
1944639312,165,1.641e+06,52556.4,9,2,21,51,21.0233,51.69,15.238,0.12453,2.73609,18.1222
1944639312,166,1.08384e+06,46599.4,9,2,21,52,21.0333,51.6333,14.5391,0.073076,2.68957,17.3237
1944639312,167,811518,51357.9,9,4,21,52,21.06,51.5133,17.8989,0.131362,2.55713,20.6116
1944639312,168,1.21188e+06,52860.1,9,4,21,51,21.1167,51.5967,18.7821,0.080888,2.76323,21.6494
1944639312,169,707095,41604.6,9,5,21,50,21.1767,51.7333,14.5272,0.140992,2.92757,17.6173
1944639312,170,923276,71368.1,9,3,21,52,21.08,51.56,16.1495,0.158833,2.79827,19.1345
1944639312,171,1.00148e+06,62723.1,9,5,21,52,21.1133,51.6533,15.6896,0.144637,2.6716,18.5318
1944639312,172,1.00226e+06,110127,9,5,21,51,21.1333,51.63,19.7344,0.145942,1.41463,21.3202
1944639312,173,962684,164071,9,5,21,51,21.0533,51.2267,25.4392,0.217439,2.74766,28.4383
1944639312,174,1.212e+06,124532,9,3,21,51,21.0533,51.6133,18.602,0.126548,2.78459,21.5404
1944639312,175,885213,27794.5,9,2,21,53,21.06,51.6533,15.2996,0.083996,2.91696,18.3263
1944639312,176,962315,69455.1,9,1,21,51,21.0367,51.7833,16.6221,0.073051,2.73992,19.4572
1944639312,177,741233,32279.3,9,1,21,54,21.0367,51.6833,14.1058,0.085991,2.84719,17.0659
1944639312,178,1.00169e+06,44511.2,9,2,21,53,21.0333,51.82,14.7608,0.131779,2.78054,17.6974
1944639312,179,923741,48784,9,2,22,52,21.08,51.83,16.0967,0.072293,3.00651,19.1996
1944639312,180,962281,61494,9,2,21,51,21.1667,51.8433,19.6628,0.086602,2.81514,22.5929
1944639312,181,1.04237e+06,60427,9,2,21,51,21.1333,51.72,17.2269,0.12258,2.77236,20.1451
1944639312,182,811880,47473.8,9,2,21,50,21.0633,51.7633,17.1367,0.123496,2.93731,20.2347
1944639312,183,962058,36445.6,400,4,21,52,21.0567,51.5267,17.2019,0.219715,2.83193,20.2921
1944639312,184,1.25642e+06,81246.8,9,4,21,49,21.0367,51.5867,17.018,0.136148,2.81208,19.9973
1944639312,185,1.16843e+06,30779.8,9,4,21,51,21.0667,51.2233,14.023,0.088565,2.76911,16.9079
1944639312,186,961986,127875,9,6,21,50,21.0667,50.8833,21.7643,0.13009,2.77235,24.6869
1944639312,187,962415,33455.8,9,7,21,51,21.1033,50.6667,14.8009,0.162312,2.7519,17.739
1944639312,188,848075,50322.5,9,7,21,50,21.1867,50.6933,16.621,0.16759,2.85101,19.6715
1944639312,189,923584,73238.6,9,9,21,52,21.28,50.5733,20.2986,0.179436,2.76467,23.275
1944639312,190,923371,82873.8,9,8,22,55,21.29,50.26,18.5365,0.231131,2.65279,21.459
1944639312,191,962093,36914,9,9,23,51,21.54,50.26,15.2992,0.193178,1.22078,16.7558
1944639312,192,707209,146395,9,9,21,51,21.0767,50.9467,24.7781,0.23043,1.39435,26.4459
1944639312,193,812276,44473.2,9,4,22,52,21.0433,49.9933,15.6148,0.145277,2.819,18.6072
1944639312,194,962349,84890.7,9,4,22,52,21.11,51.3167,19.4329,0.122427,2.86574,22.4532
1944639312,195,775902,96520.4,9,3,21,48,21.0533,50.77,18.0803,0.141051,2.75301,20.9996
1944639312,196,740829,49505.4,9,4,21,49,21.05,50.2367,15.2956,0.105878,1.69372,17.1207
1944639312,197,885108,104581,9,6,21,52,21.0233,50.8867,17.9229,0.159077,2.0131,20.1244
1944639312,198,811495,72925.6,9,4,21,51,21.0367,50.36,20.3956,0.121358,2.65912,23.199
1944639312,199,740839,29174,16,2,21,51,21.0367,50.24,15.4311,0.146063,2.79951,18.3987
1944639312,200,609683,24171.9,9,4,21,51,21.04,50.5,13.5744,0.134983,2.96226,16.6968
1944639312,201,1.08353e+06,23394.5,9,4,21,49,21.0233,51.2167,13.0404,0.138775,2.8871,16.0869
1944639312,202,673993,51204.9,9,3,22,52,21.0333,52.0533,12.9477,0.096724,2.96019,16.0296
1944639312,203,1.08347e+06,51019.3,9,4,22,53,21.0767,51.7667,14.3103,0.14334,2.85459,17.3358
1944639312,204,360834,64418.7,400,4,21,49,21.0667,50.7133,14.5617,0.148252,2.77292,17.5048
1944639312,205,706979,37791.3,9,6,21,49,21.07,50.1333,14.944,0.142425,2.86291,17.9732
1944639312,206,885299,73828.3,9,5,21,51,21.1667,50.82,17.0024,0.159051,2.92941,20.1154
1944639312,207,1.21194e+06,81898.9,9,5,21,50,21.1533,50.9333,17.4722,0.172721,2.88939,20.5664
1944639312,208,811527,40621.7,9,5,21,52,21.1233,50.9533,15.5075,0.154342,2.92767,18.6172
1944639312,209,1.25624e+06,53129.8,9,9,22,53,21.1567,50.1633,15.5097,0.17269,2.88286,18.5897
1944639312,210,775996,47132.8,9,10,21,50,21.1833,49.73,14.0383,0.168824,2.91349,17.1444
1944639312,211,1.00143e+06,64484.8,9,10,22,54,21.41,50.5033,15.8322,0.189358,2.19206,18.2401
1944639312,212,1.0834e+06,75969,9,12,21,50,21.2767,50.4533,17.0118,0.202849,2.85777,20.0937
1944639312,213,923130,49321.9,9,12,22,50,21.4467,51.41,12.3551,0.207498,1.59452,14.1837
1944639312,214,962225,67253.3,9,10,21,46,21.18,47.46,15.7749,0.216591,1.66556,17.6892
1944639312,215,923192,82552.2,9,6,22,53,21.6367,50.8267,14.1208,0.152475,2.85195,17.147
1944639312,216,923002,63492.7,9,7,22,54,21.5233,51.37,16.2667,0.1852,2.88749,19.3659
1944639312,217,1.04224e+06,108051,9,8,21,47,21.5333,50.2933,19.5595,0.208469,2.70937,22.5053
1944639312,218,519710,65874.2,9,10,21,48,21.8567,51.4133,15.5796,0.183693,2.85181,18.6391
1944639312,219,962650,103131,9,13,21,52,21.6133,51.1367,20.2998,0.234023,1.90588,22.4702
1944639312,220,578931,76953.6,9,16,22,53,21.4267,50.4467,16.2125,0.303454,2.72459,19.2642
1944639312,221,923262,171462,9,9,23,56,21.6867,51.6967,22.0995,0.206023,2.9779,25.3141
1944639312,222,962036,112135,9,8,21,50,21.57,52.0433,18.9646,0.192833,2.95292,22.1399
1944639312,223,776160,132115,9,5,21,50,21.2367,52.0333,19.2141,0.170719,3.05773,22.4823
1944639312,224,292565,53033.3,9,6,21,50,21.8067,53.26,16.0213,0.206325,2.94505,19.2074
1944639312,225,885190,113696,9,5,21,52,21.8667,53.66,18.958,0.160536,2.98488,22.1301
1944639312,226,923403,155333,9,3,21,52,21.4433,52.7433,22.5165,0.173909,3.03421,25.7561
1944639312,227,1.12606e+06,70085,9,3,21,53,21.6767,53.47,17.0368,0.168143,3.01798,20.2535
1944639312,228,811606,94397.6,9,6,22,49,21.3167,52.5367,18.7437,0.13636,2.99823,21.9071
1944639312,229,641221,83282.3,9,5,22,53,21.4967,52.6133,17.23,0.149958,2.97204,20.3752
1944639312,230,812044,53851,9,6,21,53,21.4667,52.5533,15.5448,0.158736,3.04788,18.7762
1944639312,231,674049,30333.7,9,9,21,50,21.5533,52.0767,15.1236,0.181251,2.89891,18.2326
1944639312,232,1.16839e+06,47329.7,9,8,21,52,21.6433,52.0933,16.8712,0.211862,2.01347,19.1257
1944639312,233,549073,22264.1,9,10,22,52,21.8633,52.6167,14.4333,0.207144,3.09538,17.7622
1944639312,234,811505,91419.8,9,10,22,53,21.97,53.2033,17.1004,0.160998,2.95881,20.2464
1944639312,235,885297,93996.9,9,11,21,50,21.96,53.28,19.3405,0.208643,3.03301,22.6109
1944639312,236,923361,84323.4,9,13,22,51,21.9733,53.8133,15.3395,0.194406,3.16369,18.7219
1944639312,237,1.12544e+06,87463.4,9,4,22,56,22.0467,53.8133,18.5081,0.181371,3.08221,21.8018
1944639312,238,923471,51548.6,9,9,21,50,21.8167,52.6567,16.0321,0.196372,2.11328,18.3672
1944639312,239,1.00202e+06,146015,9,10,22,53,21.92,52.7333,24.1001,0.216003,2.92228,27.2719
1944639312,240,1.12574e+06,93003.2,9,10,22,54,21.9633,52.9967,16.6592,0.255132,3.00788,19.9582
1944639312,241,1.08341e+06,107833,9,4,22,51,22.02,53.5167,20.7802,0.218256,3.09158,24.1319
1944639312,242,1.08314e+06,131009,9,4,22,51,22.0333,53.7267,22.9481,0.19487,3.03758,26.2266
1944639312,243,885355,167391,9,3,22,53,22.0767,54.11,22.8942,0.099186,3.08541,26.109
1944639312,244,741274,128346,9,3,22,54,22.0467,54.2067,21.6939,0.09443,3.08928,24.9079
1944639312,245,1.08322e+06,129860,9,4,23,53,22.0633,53.8833,18.9428,0.138322,2.98792,22.0971
1944639312,246,885374,139209,9,6,24,58,22.1233,53.89,23.1903,0.176058,3.02092,26.4217
1944639312,247,1.00163e+06,85881.8,9,9,22,54,22.17,53.73,18.0617,0.1768,2.61384,20.8791
1944639312,248,775914,87569.5,9,6,24,58,23.1733,56.2933,19.3878,0.117096,3.46481,22.9991
1944639312,249,848305,86825.9,9,7,24,58,23.5567,56.89,17.8029,0.169008,3.39913,21.404
1944639312,250,1.00179e+06,82588.3,9,6,25,60,23.6433,57.1767,18.8995,0.206223,3.46978,22.6103
1944639312,251,1.12562e+06,61837.7,9,10,25,61,23.8633,57.41,15.0941,0.191689,3.14355,18.4579
1944639312,252,1.04211e+06,75884.5,9,8,24,54,22.9833,56.7467,17.4694,0.214122,3.21747,20.9289
1944639312,253,1.25636e+06,84238.6,9,10,24,56,22.71,55.6633,16.1584,0.15504,2.44466,18.7843
1944639312,254,812120,176093,9,8,26,62,24.0967,55.7433,26.713,0.211255,2.62602,29.58
1944639312,255,1.12551e+06,89701.9,9,7,24,53,24.1433,56.7467,20.7845,0.207287,3.61855,24.6459
1944639312,256,1.16852e+06,116125,9,7,26,63,25.0467,59.23,22.6403,0.232599,2.67275,25.5769
1944639312,257,1.16837e+06,191978,9,8,24,54,25.4967,61.52,25.8127,0.245019,2.86011,28.9518
1944639312,258,1.04207e+06,92076.5,9,9,26,65,24.8333,57.26,20.9552,0.206021,3.45137,24.644
1944639312,259,673794,143477,9,10,24,55,24.8367,56.83,22.7093,0.22108,3.08843,26.053
1944639312,260,811702,67726.3,9,10,24,53,24.7067,57.1467,15.7762,0.252761,2.40143,18.4622
1944639312,261,923462,119822,9,9,25,55,24.94,58.44,19.6976,0.340874,3.61165,23.6825
