seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1565483694,0,0.0223,0.012268,0.0092,1,0.501122,0.028895,0.134866,0.666586
1565483694,1,0.0244,0.0148733,0.0102,1,0.181926,0.008537,0.143803,0.335137
1565483694,2,0.0275,0.016848,0.011,1,0.194951,0.009658,0.128054,0.333424
1565483694,3,0.0268,0.0178513,0.0112,1,0.214137,0.009729,0.133614,0.358301
1565483694,4,0.0288,0.018582,0.011,1,0.209868,0.009688,0.137301,0.357649
1565483694,5,0.0319,0.0193033,0.0102,1,0.221781,0.009899,0.128414,0.360885
1565483694,6,0.0291,0.0197913,0.012,1,0.229445,0.009919,0.132131,0.372317
1565483694,7,0.0398,0.020532,0.0104,1,0.25227,0.010039,0.134906,0.398046
1565483694,8,0.0364,0.0205513,0.0105,1,0.238963,0.009959,0.139665,0.38942
1565483694,9,0.0342,0.0208353,0.0104,1,0.247821,0.01017,0.134666,0.393408
1565483694,10,0.034,0.0209327,0.0118,1,0.241508,0.009278,0.13707,0.388728
1565483694,11,0.034,0.0209533,0.0117,1,0.242531,0.009739,0.129746,0.382857
1565483694,12,0.0374,0.0220753,0.0122,1,0.797214,0.009789,0.140186,0.948131
1565483694,13,0.0622,0.0224513,0.0137,1,0.844874,0.009698,0.133414,0.988928
1565483694,14,0.0379,0.0225793,0.0121,1,0.26359,0.009708,0.138172,0.412273
1565483694,15,0.0399,0.022748,0.0105,1,0.254113,0.009508,0.129476,0.393898
1565483694,16,0.0424,0.023102,0.0113,1,0.603035,0.010239,0.133484,0.7477
1565483694,17,0.0592,0.0246687,0.0131,1,0.852479,0.009758,0.137712,1.00096
1565483694,18,0.0615,0.024998,0.0118,1,0.849473,0.010149,0.138213,0.998737
1565483694,19,0.0824,0.0264933,0.0099,1,0.849484,0.009618,0.134335,0.994309
1565483694,20,0.0774,0.0278067,0.0126,1,0.852489,0.010069,0.137281,1.00077
1565483694,21,0.0994,0.031564,0.0127,1,0.848622,0.009508,0.133353,0.992435
1565483694,22,0.1929,0.03329,0.0142,1,0.855815,0.009688,0.13179,0.998115
1565483694,23,0.1286,0.0346967,0.0107,1,0.96867,0.008947,0.129266,1.10778
1565483694,24,0.1778,0.0417707,0.0163,1,0.739965,0.009768,0.137741,0.888407
1565483694,25,0.2139,0.045838,0.0128,1,0.849062,0.009939,0.133012,0.993026
1565483694,26,0.2136,0.0489567,0.0096,1,0.856577,0.009057,0.134927,1.00144
1565483694,27,0.2142,0.0538053,0.0099,1,1.09709,0.009478,0.128294,1.2357
1565483694,28,0.2143,0.0616807,0.0128,1,0.718585,0.010029,0.133473,0.863049
1565483694,29,0.2145,0.0721407,0.0111,1,0.850986,0.009698,0.135417,0.996943
1565483694,30,0.2146,0.076212,0.0149,1,0.860033,0.009698,0.133985,1.00463
1565483694,31,0.2146,0.0792293,0.016,1,0.926099,0.009718,0.132472,1.06929
1565483694,32,0.2146,0.078364,0.0098,1,1.00907,0.009448,0.129686,1.14916
1565483694,33,0.2147,0.0906273,0.0136,1,1.21114,0.009458,0.128885,1.35034
1565483694,34,0.2149,0.0877667,0.0132,1,1.10491,0.009699,0.141398,1.25685
1565483694,35,0.2149,0.0940587,0.0157,1,1.08196,0.01051,0.135508,1.22917
