seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
736330542,0,0.0167,0.012192,0.0092,1,0.571065,0.027201,0.137742,0.737661
736330542,1,0.0241,0.014442,0.0108,1,0.180984,0.008436,0.143502,0.333854
736330542,2,0.0245,0.015768,0.0099,1,0.185272,0.009528,0.134375,0.330067
736330542,3,0.0289,0.0172927,0.0101,1,0.23684,0.009659,0.13188,0.379531
736330542,4,0.0384,0.019442,0.0116,1,0.233653,0.009648,0.133985,0.378128
736330542,5,0.0386,0.0211167,0.0116,1,0.254493,0.01008,0.133944,0.399408
736330542,6,0.0522,0.022404,0.0114,1,0.252299,0.009408,0.139745,0.402264
736330542,7,0.0471,0.0233527,0.0124,1,0.276996,0.009869,0.133403,0.42117
736330542,8,0.053,0.0244087,0.0128,1,0.302405,0.01016,0.135777,0.449214
736330542,9,0.0811,0.028144,0.0142,1,0.317633,0.009568,0.133323,0.461346
736330542,10,0.079,0.029538,0.01,1,0.337721,0.009669,0.132942,0.481154
736330542,11,0.0791,0.0299993,0.0117,1,0.358902,0.009798,0.133033,0.502565
736330542,12,0.1407,0.0322287,0.0108,1,0.396443,0.009689,0.135898,0.542891
736330542,13,0.2135,0.0326353,0.0117,1,0.413365,0.010069,0.135588,0.559803
736330542,14,0.2136,0.036048,0.0121,1,0.490141,0.010119,0.135137,0.636409
736330542,15,0.2137,0.039426,0.0129,1,0.544525,0.009919,0.139224,0.694439
736330542,16,0.214,0.0470407,0.0138,1,0.612613,0.01033,0.138303,0.762038
736330542,17,0.2142,0.05114,0.0103,1,0.673168,0.009888,0.13137,0.815288
736330542,18,0.2144,0.052444,0.0134,1,0.593638,0.009769,0.137922,0.7422
736330542,19,0.2144,0.0685093,0.0122,1,0.764011,0.010169,0.1367,0.911752
736330542,20,0.2146,0.0726627,0.0133,1,0.83248,0.009949,0.132401,0.975592
736330542,21,0.2146,0.0836687,0.0144,1,1.00225,0.009879,0.134335,1.14728
736330542,22,0.2146,0.0927267,0.0129,1,1.14133,0.008857,0.132432,1.2834
736330542,23,0.2148,0.107667,0.0115,1,1.19617,0.009438,0.136759,1.34324
736330542,24,0.2182,0.100771,0.0127,1,1.22901,0.009759,0.135437,1.37507
736330542,25,0.2207,0.112498,0.0096,1,1.14577,0.009037,0.131981,1.28763
736330542,26,0.2212,0.129061,0.0112,1,1.34227,0.009739,0.133984,1.48688
736330542,27,0.4102,0.125441,0.0128,1,1.37023,0.009929,0.134225,1.51519
736330542,28,0.4102,0.146009,0.0119,1,1.57099,0.009378,0.140256,1.72147
736330542,29,0.4102,0.157955,0.0145,1,1.73588,0.009528,0.132061,1.87832
736330542,30,0.4102,0.145995,0.0146,1,1.51492,0.009819,0.126831,1.65236
736330542,31,0.4102,0.150675,0.0158,1,1.60493,0.009528,0.133403,1.74875
736330542,32,0.4102,0.168902,0.0111,1,1.81656,0.009568,0.130718,1.95767
736330542,33,0.4103,0.204085,0.0126,1,2.08718,0.009308,0.136048,2.23336
736330542,34,0.4103,0.189385,0.012,1,2.28165,0.009068,0.136649,2.4281
736330542,35,0.4102,0.198507,0.0151,1,2.12086,0.009337,0.13165,2.26267
736330542,36,0.4103,0.212171,0.0111,1,2.25971,0.009488,0.133444,2.40345
736330542,37,0.4103,0.188401,0.0134,1,1.98846,0.009889,0.134405,2.13358
736330542,38,0.4103,0.199556,0.011,1,2.2872,0.009328,0.133493,2.43089
736330542,39,0.4103,0.199237,0.0093,1,2.17907,0.009357,0.128935,2.31818
736330542,40,0.4103,0.198864,0.014,1,2.15941,0.009308,0.128845,2.29842
736330542,41,0.4103,0.222167,0.0124,1,2.44447,0.009167,0.133193,2.58767
736330542,42,0.4102,0.189089,0.0174,1,1.96883,0.01015,0.134816,2.11471
736330542,43,0.4102,0.225345,0.0107,1,2.31408,0.009378,0.131159,2.45551
736330542,44,0.4103,0.217209,0.0134,1,2.26997,0.009659,0.129396,2.40992
736330542,45,0.4102,0.225066,0.0144,1,2.60852,0.009528,0.134014,2.75285
736330542,46,0.4102,0.210324,0.0104,1,2.1264,0.009639,0.136319,2.2732
736330542,47,0.4102,0.239487,0.0128,1,2.47669,0.008746,0.140516,2.62675
736330542,48,0.4102,0.222903,0.0136,1,2.30677,0.009168,0.130177,2.4469
736330542,49,0.4102,0.240995,0.0128,1,2.41947,0.009438,0.137061,2.56683
736330542,50,0.4102,0.239251,0.013,1,2.46658,0.008937,0.132411,2.60869
736330542,51,0.4102,0.217413,0.0148,1,2.63355,0.009458,0.127933,2.7717
736330542,52,0.4102,0.233525,0.013,1,2.39499,0.009568,0.138262,2.54369
736330542,53,0.4102,0.214312,0.0122,1,2.26007,0.009017,0.134666,2.40455
736330542,54,0.4102,0.238333,0.0112,1,2.44823,0.009118,0.136789,2.59493
736330542,55,0.4102,0.233423,0.0106,1,2.54418,0.009278,0.138693,2.69294
736330542,56,0.4102,0.229913,0.0152,1,2.39029,0.008656,0.129086,2.5288
736330542,57,0.4102,0.263283,0.0132,1,2.87491,0.009228,0.133844,3.01881
736330542,58,0.4103,0.230053,0.0142,1,2.66748,0.008406,0.132722,2.80934
736330542,59,0.4102,0.241458,0.014,1,2.54594,0.009047,0.130317,2.68608
736330542,60,0.4102,0.248625,0.0103,1,2.93657,0.008897,0.12108,3.06738
736330542,61,0.4103,0.232973,0.0098,1,2.60689,0.008987,0.135236,2.75189
736330542,62,0.4103,0.227833,0.0112,1,2.51585,0.009228,0.136359,2.66225
736330542,63,0.4103,0.236849,0.011,1,2.73284,0.008877,0.127432,2.86985
736330542,64,0.4102,0.231737,0.0128,1,2.53563,0.009568,0.129095,2.67514
736330542,65,0.4103,0.215221,0.0113,1,2.40215,0.008787,0.140116,2.55192
736330542,66,0.4103,0.229525,0.011,1,2.38875,0.009258,0.134595,2.53342
736330542,67,0.4103,0.226549,0.0111,1,2.51874,0.008937,0.132832,2.6613
736330542,68,0.4103,0.220588,0.0103,1,2.9493,0.009508,0.131499,3.09114
736330542,69,0.4102,0.212638,0.0125,1,2.2993,0.01064,0.138563,2.44966
736330542,70,0.4102,0.211153,0.0129,1,2.57993,0.009768,0.133113,2.72372
736330542,71,0.4102,0.204662,0.0125,1,2.38908,0.009097,0.139235,2.53826
736330542,72,0.4103,0.242501,0.0096,1,2.7235,0.009669,0.129045,2.86306
736330542,73,0.4102,0.214767,0.0105,1,2.30966,0.009348,0.132722,2.45256
736330542,74,0.4102,0.226243,0.0143,1,2.36003,0.009528,0.130558,2.50099
