seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1823272809,0,0.0234,0.0124207,0.0093,1,0.576665,0.028755,0.145747,0.7531
1823272809,1,0.0247,0.0149,0.0107,1,0.179461,0.008716,0.130819,0.319908
1823272809,2,0.0249,0.0169947,0.011,1,0.197355,0.009268,0.145306,0.35271
1823272809,3,0.0289,0.0182333,0.0118,1,0.214056,0.009478,0.134966,0.359342
1823272809,4,0.0289,0.0189673,0.0105,1,0.232081,0.009919,0.131931,0.374752
1823272809,5,0.03,0.0190947,0.0122,1,0.237521,0.009498,0.136579,0.38453
1823272809,6,0.0422,0.0205967,0.0118,1,0.237301,0.009799,0.131249,0.37919
1823272809,7,0.04,0.0215547,0.0125,1,0.255265,0.009698,0.134736,0.40047
1823272809,8,0.0448,0.021658,0.01,1,0.263591,0.01016,0.128604,0.403166
1823272809,9,0.0485,0.0224667,0.0119,1,0.272778,0.010059,0.140286,0.424145
1823272809,10,0.0489,0.024832,0.0122,1,0.343242,0.013506,0.136599,0.494469
1823272809,11,0.0496,0.0261253,0.0105,1,0.33708,0.010179,0.141519,0.48986
1823272809,12,0.0773,0.028554,0.0116,1,0.339024,0.01013,0.130297,0.480382
1823272809,13,0.0533,0.028578,0.0094,1,0.355745,0.010099,0.132512,0.499489
1823272809,14,0.0523,0.0295827,0.0132,1,0.369281,0.009919,0.138734,0.518756
1823272809,15,0.0655,0.031014,0.013,1,0.357639,0.009819,0.136349,0.504578
1823272809,16,0.0724,0.0309453,0.0133,1,0.363089,0.009798,0.133434,0.507224
1823272809,17,0.0691,0.0324447,0.0109,1,0.401623,0.010259,0.138844,0.551668
1823272809,18,0.0846,0.0316833,0.0147,1,0.372187,0.010129,0.132552,0.515669
1823272809,19,0.0706,0.0328953,0.0107,1,0.378209,0.009899,0.13679,0.525679
1823272809,20,0.1004,0.0333433,0.0141,1,0.379751,0.009878,0.126421,0.516842
1823272809,21,0.1787,0.0356173,0.0127,1,0.434155,0.009688,0.139474,0.584139
1823272809,22,0.1646,0.0355587,0.0144,1,0.440958,0.010049,0.136039,0.588338
1823272809,23,0.1076,0.032692,0.0145,1,0.403126,0.009909,0.141198,0.555064
1823272809,24,0.2139,0.0372713,0.0154,1,0.527301,0.009808,0.13652,0.674471
1823272809,25,0.2139,0.0399387,0.0116,1,0.537431,0.010099,0.12626,0.674661
1823272809,26,0.2142,0.0462273,0.011,1,0.543201,0.009217,0.137932,0.691153
1823272809,27,0.2143,0.0545507,0.0142,1,0.697024,0.009848,0.133023,0.840727
1823272809,28,0.2146,0.055692,0.0103,1,0.660584,0.009999,0.138623,0.810118
1823272809,29,0.2147,0.0715013,0.0112,1,0.833492,0.009768,0.133283,0.977276
1823272809,30,0.2147,0.0942493,0.0113,1,1.04989,0.010099,0.134947,1.19575
1823272809,31,0.2172,0.112377,0.0156,1,1.36643,0.009659,0.132411,1.50929
1823272809,32,0.2176,0.114849,0.013,1,1.22658,0.010259,0.134986,1.37287
1823272809,33,0.2207,0.129572,0.0133,1,1.43107,0.01025,0.149334,1.59174
1823272809,34,0.2216,0.127053,0.0112,1,1.39913,0.009928,0.139004,1.54886
1823272809,35,0.2228,0.119349,0.0114,1,1.49768,0.010119,0.137712,1.64628
1823272809,36,0.2244,0.132122,0.0124,1,1.49868,0.009849,0.13166,1.641
1823272809,37,0.4102,0.143663,0.0103,1,1.618,0.01052,0.132922,1.76231
1823272809,38,0.4102,0.169857,0.0113,1,1.94201,0.009929,0.139495,2.09225
1823272809,39,0.4102,0.178843,0.0146,1,1.96722,0.009809,0.133754,2.11165
1823272809,40,0.4102,0.198791,0.0172,1,2.12095,0.009849,0.138433,2.27017
1823272809,41,0.4102,0.194547,0.0099,1,2.17498,0.009418,0.135838,2.32108
1823272809,42,0.4102,0.197001,0.015,1,2.15955,0.009868,0.139134,2.3095
1823272809,43,0.4102,0.236575,0.0136,1,2.52411,0.009929,0.133353,2.66823
1823272809,44,0.4102,0.213251,0.0134,1,2.75302,0.010059,0.140988,2.90487
1823272809,45,0.4102,0.240058,0.0149,1,2.53414,0.009709,0.131439,2.6761
1823272809,46,0.4102,0.236763,0.0127,1,2.42748,0.010039,0.129176,2.56747
1823272809,47,0.4102,0.252541,0.0116,1,2.60847,0.009979,0.133543,2.75281
1823272809,48,0.4102,0.241171,0.012,1,2.57087,0.009558,0.136699,2.71804
1823272809,49,0.4102,0.217169,0.0096,1,2.31948,0.009388,0.137151,2.46684
1823272809,50,0.4102,0.242629,0.01,1,2.51326,0.009578,0.133013,2.65672
1823272809,51,0.4102,0.225931,0.0127,1,2.59014,0.009698,0.136119,2.73693
1823272809,52,0.4103,0.247407,0.017,1,2.68157,0.009818,0.136839,2.82908
1823272809,53,0.4102,0.259089,0.0137,1,2.6407,0.009708,0.135227,2.78671
1823272809,54,0.4102,0.246018,0.0109,1,3.0314,0.009197,0.13136,3.17286
1823272809,55,0.4102,0.266627,0.0116,1,2.63601,0.009337,0.131039,2.77718
1823272809,56,0.4102,0.243193,0.0112,1,2.68962,0.008817,0.136148,2.83537
1823272809,57,0.4102,0.257803,0.0109,1,2.57881,0.009658,0.131309,2.72056
1823272809,58,0.4102,0.267728,0.0107,1,2.79162,0.009297,0.125869,2.92759
1823272809,59,0.4102,0.258146,0.0099,1,2.7149,0.009287,0.132712,2.8577
1823272809,60,0.4102,0.235953,0.015,1,2.80624,0.008787,0.134145,2.94999
1823272809,61,0.4102,0.269055,0.01,1,2.7903,0.009368,0.13706,2.9375
1823272809,62,0.4102,0.247059,0.0114,1,2.52994,0.009338,0.129375,2.6694
1823272809,63,0.4102,0.253861,0.0167,1,2.65315,0.009238,0.131129,2.79432
1823272809,64,0.4102,0.236521,0.0124,1,2.5972,0.009688,0.134335,2.74213
1823272809,65,0.4102,0.242415,0.0098,1,2.46136,0.009047,0.139946,2.6112
1823272809,66,0.4102,0.225653,0.011,1,2.38237,0.008987,0.132932,2.52514
1823272809,67,0.4102,0.264771,0.014,1,2.62088,0.009619,0.130427,2.76185
1823272809,68,0.4102,0.292767,0.0107,1,2.90394,0.009308,0.124837,3.03887
1823272809,69,0.4102,0.257347,0.0128,1,2.67651,0.009398,0.124115,2.81077
1823272809,70,0.4102,0.257064,0.0132,1,2.67893,0.009458,0.135427,2.82453
1823272809,71,0.4102,0.264716,0.0106,1,3.03851,0.008867,0.123886,3.17198
1823272809,72,0.4102,0.236573,0.0098,1,2.44581,0.009428,0.129606,2.58557
1823272809,73,0.4102,0.258103,0.01,1,2.67392,0.009609,0.133764,2.81812
1823272809,74,0.4102,0.254697,0.0127,1,2.70256,0.009649,0.133213,2.84621
1823272809,75,0.4102,0.250805,0.0171,1,2.8168,0.009438,0.126791,2.95383
1823272809,76,0.4102,0.246535,0.0104,1,2.48545,0.009418,0.128314,2.624
1823272809,77,0.4102,0.269364,0.0155,1,2.7924,0.009087,0.128785,2.931
1823272809,78,0.4102,0.246946,0.0116,1,2.55324,0.008937,0.134586,2.69753
1823272809,79,0.4102,0.276039,0.0119,1,2.90818,0.009367,0.13698,3.05535
1823272809,80,0.4102,0.259726,0.0095,1,2.54811,0.009979,0.134335,2.69332
1823272809,81,0.4102,0.252057,0.0105,1,2.52336,0.009919,0.130237,2.66432
1823272809,82,0.4102,0.273313,0.0093,1,2.67842,0.009588,0.130638,2.81939
1823272809,83,0.4102,0.285713,0.0167,1,2.80877,0.009688,0.13142,2.95058
1823272809,84,0.4102,0.248151,0.0111,1,2.53333,0.009408,0.136439,2.68014
1823272809,85,0.4102,0.28655,0.0149,1,2.96238,0.009327,0.133153,3.10564
1823272809,86,0.4102,0.271508,0.015,1,3.31954,0.009217,0.140647,3.47018
1823272809,87,0.4102,0.268165,0.0127,1,2.6712,0.009999,0.130467,2.81247
1823272809,88,0.4102,0.233208,0.0116,1,2.37672,0.01081,0.140918,2.52963
1823272809,89,0.4102,0.276676,0.0108,1,3.65294,0.007955,0.135257,3.79709
1823272809,90,0.4102,0.268701,0.0141,1,2.70933,0.009377,0.132322,2.85182
1823272809,91,0.4102,0.267075,0.0127,1,2.67859,0.009217,0.129326,2.81795
1823272809,92,0.4102,0.283773,0.0097,1,2.80917,0.009678,0.137521,2.95714
1823272809,93,0.4102,0.294731,0.0144,1,3.33071,0.008997,0.130077,3.47056
1823272809,94,0.4102,0.282442,0.0128,1,2.96826,0.009268,0.13196,3.11026
1823272809,95,0.4102,0.284929,0.01,1,2.85877,0.009298,0.128343,2.99717
1823272809,96,0.4102,0.270859,0.0159,1,2.74175,0.009578,0.134656,2.88681
1823272809,97,0.4102,0.267163,0.0135,1,2.63029,0.009357,0.127782,2.76813
1823272809,98,0.4102,0.283704,0.0125,1,2.82922,0.009528,0.138002,2.97749
1823272809,99,0.4102,0.252013,0.0117,1,2.53016,0.009017,0.1264,2.66634
1823272809,100,0.4102,0.242137,0.0151,1,2.49876,0.009088,0.126891,2.63551
1823272809,101,0.4102,0.263229,0.0146,1,2.64611,0.009107,0.135698,2.79171
1823272809,102,0.4102,0.256475,0.0106,1,2.63589,0.009478,0.132842,2.77901
1823272809,103,0.4102,0.255727,0.0095,1,2.72366,0.009568,0.132492,2.86653
1823272809,104,0.4102,0.260441,0.0122,1,2.63834,0.009989,0.131771,2.78084
1823272809,105,0.4102,0.274242,0.0121,1,2.98004,0.008507,0.129255,3.1185
1823272809,106,0.4102,0.278454,0.0136,1,2.77345,0.009337,0.131409,2.91494
1823272809,107,0.4102,0.237629,0.0136,1,2.43486,0.009559,0.131018,2.57629
1823272809,108,0.4102,0.249729,0.0103,1,2.79525,0.009778,0.130568,2.93637
1823272809,109,0.4102,0.290288,0.0163,1,2.88071,0.009628,0.128424,3.01957
1823272809,110,0.4102,0.256955,0.0116,1,2.67847,0.009368,0.13196,2.82053
1823272809,111,0.4102,0.253484,0.0138,1,2.56416,0.009158,0.128393,2.70247
1823272809,112,0.4102,0.231487,0.011,1,2.98392,0.009278,0.13726,3.13123
1823272809,113,0.4102,0.257593,0.012,1,2.76313,0.009508,0.133734,2.90719
1823272809,114,0.4102,0.267826,0.0149,1,2.67104,0.009638,0.137561,2.81906
1823272809,115,0.4102,0.280503,0.0136,1,2.86964,0.009117,0.134235,3.01378
1823272809,116,0.4102,0.265238,0.0152,1,2.63952,0.009358,0.13161,2.78126
1823272809,117,0.4102,0.245741,0.0094,1,2.59963,0.009168,0.129325,2.73888
1823272809,118,0.4102,0.238855,0.0128,1,2.45128,0.009468,0.137341,2.59885
1823272809,119,0.4102,0.254058,0.0093,1,2.70006,0.009188,0.130798,2.84092
1823272809,120,0.4102,0.280711,0.0142,1,2.88404,0.009969,0.132602,3.0274
1823272809,121,0.4102,0.237659,0.0128,1,2.45541,0.009458,0.134084,2.59975
1823272809,122,0.4102,0.269458,0.0133,1,2.70878,0.009699,0.132321,2.85161
1823272809,123,0.4102,0.273555,0.0135,1,2.88684,0.009208,0.130187,3.02708
1823272809,124,0.4102,0.269995,0.0095,1,2.70063,0.009608,0.130107,2.84117
1823272809,125,0.4102,0.262705,0.0112,1,2.67327,0.009688,0.135247,2.81902
1823272809,126,0.4102,0.267866,0.0122,1,2.64141,0.009979,0.125178,2.77769
1823272809,127,0.4102,0.272004,0.0138,1,2.71613,0.009649,0.132381,2.85917
1823272809,128,0.4102,0.281398,0.0108,1,2.82477,0.009579,0.128373,2.96348
1823272809,129,0.4102,0.271426,0.0146,1,2.94547,0.009197,0.128444,3.08397
1823272809,130,0.4102,0.288909,0.0105,1,2.92425,0.008917,0.129186,3.06314
1823272809,131,0.4102,0.275843,0.0119,1,2.77365,0.009739,0.133503,2.91775
1823272809,132,0.4102,0.259593,0.0105,1,2.57131,0.009638,0.137341,2.71908
1823272809,133,0.4102,0.247491,0.012,1,2.45912,0.009758,0.135488,2.60518
1823272809,134,0.4102,0.273172,0.0112,1,2.99628,0.008997,0.130518,3.13651
1823272809,135,0.4102,0.261245,0.0132,1,2.74579,0.009468,0.132291,2.88834
1823272809,136,0.4102,0.267621,0.0122,1,2.77522,0.009147,0.128685,2.91377
1823272809,137,0.4102,0.260127,0.0094,1,2.59871,0.009639,0.135096,2.74423
1823272809,138,0.4102,0.249812,0.0121,1,2.65997,0.009448,0.131149,2.80137
1823272809,139,0.4102,0.275594,0.0151,1,2.88674,0.009518,0.130608,3.02766
1823272809,140,0.4102,0.279033,0.0099,1,2.95932,0.009628,0.12667,3.0964
1823272809,141,0.4102,0.264355,0.0149,1,2.83934,0.009068,0.13189,2.98108
1823272809,142,0.4102,0.292784,0.0146,1,2.93632,0.009658,0.129967,3.07679
