seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1364539159,0,0.0271,0.01231,0.0091,1,0.538092,0.029206,0.131379,0.70048
1364539159,1,0.0271,0.0146767,0.0104,1,0.195101,0.009268,0.144464,0.350506
1364539159,2,0.0288,0.016676,0.0119,1,0.253982,0.009758,0.147129,0.411902
1364539159,3,0.0313,0.017874,0.0119,1,0.218595,0.011021,0.124567,0.355145
1364539159,4,0.0345,0.0183753,0.0117,1,0.234886,0.009849,0.135016,0.380613
1364539159,5,0.0345,0.0194607,0.0104,1,0.240376,0.010069,0.131309,0.382566
1364539159,6,0.0348,0.0203753,0.0117,1,0.23691,0.009638,0.138884,0.386173
1364539159,7,0.0437,0.0219553,0.0112,1,0.256397,0.009769,0.135096,0.401943
1364539159,8,0.0403,0.0221247,0.0125,1,0.269331,0.009959,0.133924,0.414096
1364539159,9,0.0424,0.0227693,0.0112,1,0.658681,0.009659,0.134495,0.803766
1364539159,10,0.0578,0.0234747,0.0124,1,0.327051,0.009828,0.137881,0.475563
1364539159,11,0.0491,0.0244667,0.0124,1,0.6266,0.009869,0.143453,0.780763
1364539159,12,0.0438,0.024284,0.0136,1,0.286505,0.009007,0.128174,0.424477
1364539159,13,0.0436,0.024414,0.013,1,0.304258,0.009679,0.134575,0.449283
1364539159,14,0.065,0.024468,0.011,1,0.313927,0.009528,0.133253,0.457529
1364539159,15,0.0415,0.0232653,0.0109,1,0.305329,0.010049,0.133063,0.449323
1364539159,16,0.0589,0.02444,0.0107,1,0.3105,0.009338,0.133414,0.454023
1364539159,17,0.0589,0.0253553,0.011,1,0.321871,0.009438,0.132372,0.464482
1364539159,18,0.0521,0.0265633,0.0105,1,0.312223,0.009808,0.129296,0.452069
1364539159,19,0.0517,0.0261707,0.0118,1,0.618946,0.009869,0.139405,0.769041
1364539159,20,0.0691,0.0273713,0.0116,1,0.327122,0.009889,0.138593,0.476435
1364539159,21,0.0855,0.0293447,0.0119,1,0.333474,0.009718,0.135418,0.479421
1364539159,22,0.0825,0.0282307,0.0125,1,0.429926,0.009658,0.126951,0.567367
